16000000000000000000000000280.
0.040000000000000001
(0.265444813195082,-1.19502522748816)
(0.229093203398452,-2.02098885119049)
(0.456250435877276,-3.76799717050773)
(2.41818784910706,-6.09132056288717)
(6.66075582260455,-7.00742757543804)
(11.5279931232116,-4.58461493245779)
(14.1296125628202,0.995708320989008)
(12.6905779301344,7.23219021553867)
(7.96051065752087,11.1738696473474)
(2.46773887700284,11.5135361669414)
(-1.42280757270216,9.10801789528379)
(-2.85088022267377,5.88562445194937)
(-2.41591327610438,3.43497090493481)
(-1.31319248345216,2.33664284199956)
(-0.536138606864849,2.29050781779370)
(-0.495413565603025,2.57313550773602)
(-0.985787357297003,2.51873155124318)
(-1.43896982885201,1.90205513225021)
(-1.39132647421558,1.03371095497943)
(-0.860524737205991,0.434646807203592)
(-0.273166876152072,0.336297045897258)
(-0.000592573044914061,0.502789433783149)
(-0.00633202973948745,0.551161752936559)
(0.0216151525764444,0.377184251691624)
(0.264320454299589,0.200372745337103)
(0.594973679135676,0.241885302811137)
(0.784347132864737,0.476215572817114)
(0.758801393227978,0.718704113084481)
(0.604054347341043,0.841722483487594)
(0.419629826630036,0.820649726145554)
(0.288222100641977,0.652814493515595)
(0.336443048691702,0.384729897579498)
(0.646904232437359,0.220612135394785)
(1.04029004489210,0.422946057721995)
(1.09520263777447,0.965259979071267)
(0.578299462264272,1.37184576466983)
(-0.150505673674838,1.11758511447688)
(-0.356474409489185,0.266019233496546)
(0.306140339688092,-0.431848559211949)
(1.31714982368962,-0.243471796079852)
(1.73407035142977,0.744754104626105)
(1.14766064266332,1.65874887641010)
(0.0967235251376032,1.71544229004740)
(-0.519980322470217,0.982769627131628)
(-0.351253456430323,0.201810599753013)
(0.183021231869314,-0.0501860033494456)
(0.496863704143974,0.131001130988192)
(0.471582193802023,0.286063377677269)
(0.414601835579236,0.207388793226560)
(0.547746869882044,0.0890279793783693)
(0.748212537417869,0.144820382759490)
(0.811898890048489,0.299102258232131)
(0.784182457066067,0.354238647457457)
(0.873652926420529,0.336155028282232)
(1.09191754549942,0.492823711548788)
(1.15059219549333,0.931140689373020)
(0.789876217466853,1.38866626133822)
(0.128638799915077,1.46548749941366)
(-0.406725755114486,1.04829898818867)
(-0.490948199263064,0.429688140570267)
(-0.178441225068548,0.0141447698518280)
(0.212211524330292,-0.0319473354379590)
(0.411857547544349,0.158866343658661)
(0.373779978909662,0.352345888916313)
(0.214351699386893,0.406875643840272)
(0.0713881677215889,0.317848586753998)
(0.0162375087592843,0.159689588590454)
(0.0371228444994155,0.00627851513995531)
(0.0841051170892942,-0.134874735987869)
(0.165306201582993,-0.320458501506215)
(0.398385171886927,-0.553070079434387)
(0.886351388573122,-0.650915999630442)
(1.48296483101523,-0.331189059489355)
(1.75705977974075,0.459994277373762)
(1.34583263565154,1.31674397332030)
(0.401805555476507,1.62237037334108)
(-0.418743668285849,1.14211587760384)
(-0.543953533715167,0.320249230210093)
(-0.0592372657249523,-0.131284394697848)
(0.404851254399312,0.0461175843801931)
(0.373335328915992,0.442673928314525)
(0.00539102423259428,0.515830523154494)
(-0.196206297830977,0.216651219589225)
(-0.0395174822132585,-0.0455042079682234)
(0.174765729293226,0.00574456340633794)
(0.128497508826659,0.172589962804996)
(-0.0690230237895433,0.120481492501464)
(-0.0771671934016247,-0.117098143779230)
(0.142827929541296,-0.195717105047316)
(0.246352482820681,0.00259497537055509)
(0.0227628916469367,0.145269519309884)
(-0.232037320133890,-0.0848900567337764)
(-0.0872978680332229,-0.467406790502971)
(0.363223878618028,-0.467617776023552)
(0.517135702341816,0.00253280826483272)
(0.0610860150556450,0.338976976687098)
(-0.488619695918455,-0.0140316983623089)
(-0.351535087665852,-0.730142309438559)
(0.442240767017252,-0.863660826418107)
(0.896515668772706,-0.0519327628444883)
(0.204478818647811,0.839381028315661)
(-1.12501365408873,0.607296377161949)
(-1.67535459444642,-0.796818635759838)
(-0.756095639435780,-2.03087224223819)
(0.667983121678703,-1.84177133083224)
(0.994604498493177,-0.591843249883358)
(-0.127357773308520,0.0482232152730742)
(-1.26617668967744,-0.989161845925752)
(-0.757005004594024,-2.83403700199337)
(1.37996257918413,-3.51632827393880)
(3.34148441598119,-2.08551838071409)
(3.39249926428315,0.345406309071364)
(1.61844611113358,1.75284346775971)
(-0.279101148748340,1.22837378750382)
(-0.782937408783796,-0.293394948682909)
(0.0488577086047243,-1.20957973427383)
(0.945960261140242,-0.889367777707655)
(0.903482612430374,-0.0710523076081859)
(0.112179780686761,0.157912042493668)
(-0.473683422123246,-0.477870963875289)
(-0.239666505732038,-1.30828781665201)
(0.521339608945843,-1.54177100352706)
(1.02353422987528,-1.07324754345540)
(0.822326576720338,-0.513396210925724)
(0.230321046287526,-0.527229447105808)
(-0.0198759774845381,-1.16480848804263)
(0.487430947843858,-1.79649694566228)
(1.39814772129684,-1.71343850091509)
(1.87194759779388,-0.859160216615177)
(1.40335040953710,0.0249705093111347)
(0.403595858385176,0.0803063704002128)
(-0.125773212200393,-0.761352523422044)
(0.383040522758710,-1.61244612887049)
(1.38885598461820,-1.51017073753993)
(1.73378737276628,-0.486562996768703)
(0.879774111486633,0.372218834589715)
(-0.450415517437517,0.0391819265158794)
(-0.989690701294360,-1.35478524967305)
(-0.230786266967447,-2.66858497992986)
(1.14296374492445,-2.95769248337114)
(2.12122967271640,-2.33015351068414)
(2.40576728004262,-1.52807137957050)
(2.38183108204098,-0.919135173163892)
(2.23293218755098,-0.271169536465180)
(1.55658724596501,0.453393901751711)
(0.131390555522416,0.527314763151233)
(-1.20297680660055,-0.837082036141691)
(-0.987880358207699,-3.20656395168161)
(1.26084179780073,-4.80732891212628)
(4.14356101532206,-4.10400216869846)
(5.47211677594125,-1.47979550888348)
(4.39451954498012,0.967267185866941)
(2.23190565402840,1.46133356759822)
(1.05840110886158,0.241294056322395)
(1.59224168908751,-0.916395327738400)
(2.69943688506377,-0.707780943570910)
(2.89102417910927,0.455961697445348)
(1.94785730743428,1.22154834216562)
(0.871535861293819,0.933879893700990)
(0.499127497713544,0.157004969081306)
(0.630709323588585,-0.325314789710515)
(0.639075007756569,-0.538209805616792)
(0.539862630983975,-1.03132068897497)
(0.977983846888172,-1.79696367057992)
(2.13124391729539,-2.00063582240393)
(3.07939706147112,-1.04751982447309)
(2.69097098329504,0.345820231220951)
(1.11681497847031,0.610308619789035)
(0.0216367441722834,-0.956033630281017)
(1.01640074178716,-3.12425996652975)
(3.86664311365766,-3.68507032316830)
(6.45241875441931,-1.57390042850557)
(6.63357304652265,2.00660917878804)
(4.16644940669308,4.61684023317300)
(0.815206864103521,4.69692926302161)
(-1.30085367538446,2.70950482677427)
(-1.40487306243913,0.402033712031609)
(-0.303719934357860,-0.830024280214403)
(0.707544385486967,-0.866040421049089)
(0.981319340713969,-0.481061685557576)
(0.726146673029814,-0.408556376625653)
(0.473795292658754,-0.842837519172904)
(0.594035680149218,-1.59001168491131)
(1.24076933121247,-2.36205024001135)
(2.44814764598963,-2.82131642156200)
(4.03124442601571,-2.54550250754061)
(5.42657748013185,-1.25154135783253)
(5.87562407457897,0.812775861278549)
(4.98843024425260,2.80191289397504)
(3.17249202961720,3.79195910190030)
(1.41032234677445,3.49235690612109)
(0.506762025079400,2.45704401297560)
(0.504563697981239,1.56363800220483)
(0.812626755542509,1.27129181882394)
(0.858905320896669,1.36927318323181)
(0.577670363230655,1.37755510871091)
(0.298521188118694,1.09087055145969)
(0.281283180219359,0.699475613609614)
(0.458156979485276,0.468075047337731)
(0.603393693351605,0.427727309735846)
(0.631283204779756,0.418608861893124)
(0.645432166073384,0.344930980780380)
(0.739700568592408,0.284446957818386)
(0.851864980264897,0.348302279710732)
(0.842651110926757,0.516068323668471)
(0.658080363033315,0.651463258541653)
(0.370418785067386,0.633758735485818)
(0.105109171026832,0.429187756308330)
(-0.0146815928264448,0.0847853122185212)
(0.0978276467447850,-0.259921305614076)
(0.385109515208549,-0.382772844149508)
(0.545400671158640,-0.163041902589766)
(0.208795870456113,0.137465720078218)
(-0.589185420353119,-0.0961081180742338)
(-1.14030712677623,-1.25446271835486)
(-0.547894283650973,-2.85154828666988)
(1.28463958605133,-3.66017081762602)
(3.22857166437487,-2.81609155668138)
(3.80583404214770,-0.857766697686328)
(2.67688605367011,0.577570307819496)
(1.11175638691093,0.340208801788027)
(0.716484688588273,-1.00644413696680)
(1.67857792152468,-1.81224141488540)
(2.56793766349585,-1.28482894502820)
(2.11128494695728,-0.537924892922459)
(0.994205047355386,-1.33083067994905)
(1.44292885815125,-3.72760587795497)
(4.72897341695281,-5.39685121973848)
(9.25420805387681,-3.68424420856214)
(11.5378503760850,1.51113364643176)
(9.38374506883768,7.15207785781068)
(4.05458079530554,9.59451493295992)
(-0.805537013819930,7.78320025910992)
(-2.41581841691320,3.95870683068039)
(-1.03758281226994,1.33341002631890)
(0.862693916128727,1.23209903292429)
(1.25809420673106,2.45033783894222)
(0.214850896976628,3.04140801117745)
(-0.807407306308310,2.34042341529589)
(-0.799292330412950,1.22253761863226)
(-0.0986104083077853,0.768522416613033)
(0.326835133814481,1.07788011972875)
(0.0689385360170552,1.41398268806516)
(-0.421493522763105,1.19925895144017)
(-0.525021506704143,0.597601128612834)
(-0.155878919156318,0.163584828095535)
(0.277042323088786,0.162824241895759)
(0.422682004431929,0.371688966632006)
(0.332110141613652,0.445695968961333)
(0.284400180496468,0.312308828023854)
(0.423199260265337,0.164607656551826)
(0.643228357579261,0.177978630950865)
(0.770982573587250,0.331458802086189)
(0.758359698085962,0.487326031952265)
(0.685420802848950,0.561192890183165)
(0.637041618688313,0.578842176112598)
(0.622177009662157,0.607540510754255)
(0.592194554156261,0.677936499114608)
(0.495796728314647,0.764955788454400)
(0.315727599533121,0.806113899246498)
(0.0899574371867859,0.730049993404757)
(-0.0821373938179630,0.503926050292847)
(-0.0822924313590986,0.189592974894643)
(0.130031383840986,-0.0547704657466935)
(0.444858448712114,-0.0737792867068185)
(0.651077792116597,0.146390346293422)
(0.599524194843258,0.437918810898425)
(0.336339132291570,0.577824891765160)
(0.0637746064318503,0.478361621949194)
(-0.0487208371589227,0.252375818800459)
(-0.0149613224255361,0.0795298746618558)
(0.0166064831435426,0.0118472944044707)
(-0.0419439788600138,-0.0674196472226565)
(-0.0986782257760568,-0.283077110930696)
(0.0190421594483563,-0.590789451918504)
(0.358960128204954,-0.794726005385758)
(0.773972321673263,-0.741942187848614)
(1.06466927041928,-0.462236971734163)
(1.14851069162431,-0.0995256310055056)
(1.05350354490807,0.242912062648832)
(0.796093932746780,0.519626542522343)
(0.376780267600532,0.631106572892277)
(-0.0691901553952468,0.432218427619734)
(-0.243818459414562,-0.0399852096654894)
(0.0182665276062350,-0.422247350643845)
(0.420531672125373,-0.316473471591107)
(0.374079867489306,0.177179740351380)
(-0.319795426568874,0.380339102484151)
(-1.04359858449815,-0.257511926700842)
(-0.915319285098500,-1.35535026925501)
(0.0867349963141067,-1.79820838611359)
(0.784204078641868,-1.02369269714566)
(-0.0195888042360177,-0.0140134549582606)
(-1.91735330178341,-0.569432719781185)
(-2.81055345597095,-3.28228869677992)
(-0.890320002998773,-6.40407327195911)
(3.22990233376344,-7.19625837461761)
(6.70899648488462,-4.66211520405312)
(7.12966834136959,-0.747185502321081)
(4.90981824775656,1.49707360737271)
(2.80448011769458,0.971121574099936)
(2.94566715989724,-0.493934450423737)
(4.63978536626287,-0.320002761553614)
(5.33419259148503,1.91072494165804)
(3.60779982797068,4.06166043362645)
(0.793108875601608,3.92547787586669)
(-0.534788448358251,1.71493907896731)
(0.603431164820778,-0.209792772998287)
(2.62041596082221,0.0616029219422873)
(3.19313927253705,2.04599537591753)
(1.69242728858776,3.60588161726516)
(-0.424401939410902,3.29633489007838)
(-1.39192973812998,1.64826434234780)
(-0.887046469451672,0.231430936508259)
(0.0530144126670982,-0.108676907511519)
(0.460883958450705,0.170797240629118)
(0.389579831942681,0.241866252273495)
(0.480306014746089,-0.0365902030060406)
(0.975748827604554,-0.141374686208111)
(1.43992083251027,0.294362452548426)
(1.36119528195826,0.989879945050267)
(0.768192348582084,1.36473611835038)
(0.156358307301019,1.17846915045664)
(-0.0634787263090050,0.709350713002531)
(0.0793812664647404,0.384978313570008)
(0.259680896079780,0.361063067728135)
(0.232946476208098,0.458407432798243)
(0.0424460060764303,0.417755676030283)
(-0.0807617648738945,0.170601174081588)
(0.0211408977592796,-0.110427107661960)
(0.260211974735087,-0.206613294766109)
(0.394607146752418,-0.108059927627725)
(0.322663542445426,-0.0460527892539110)
(0.249612630363721,-0.202318014496710)
(0.443764310476929,-0.402628321680851)
(0.788894047240033,-0.259848588987879)
(0.751716549011957,0.252138705710592)
(0.0232339462799906,0.497794628623001)
(-0.834438545245121,-0.241136775385010)
(-0.706019700799868,-1.76745733346641)
(0.850071138222379,-2.81058110963917)
(2.82896567998288,-2.22357441647824)
(3.61502975931804,-0.347625611468816)
(2.72696567778776,1.17059407567062)
(1.43499874198334,1.16030719604008)
(1.31634120444427,0.301577901865531)
(2.32683963321174,0.322732402499396)
(2.77596516045254,1.82330977313830)
(1.40367677934242,3.36791301536358)
(-0.913993027926954,3.11060445412644)
(-2.02689863394902,1.07718707074000)
(-1.01797308331244,-0.731928501625328)
(0.699941441932361,-0.649669806423643)
(1.09426044104749,0.735888884894843)
(-0.0669941445310580,1.42012630640433)
(-1.08693290145171,0.506595926035746)
(-0.601193032114980,-0.772489891160666)
(0.703175630680041,-0.773992348993270)
(1.08809363805436,0.393567820051390)
(0.0985905648201091,1.07926790886462)
(-0.867675036666917,0.332336994783158)
(-0.474977845678382,-0.835719395419783)
(0.743959195460982,-0.843323876077119)
(1.11913786420732,0.306304736959945)
(0.119997279126210,1.02265226532218)
(-0.907724945037570,0.289153808942323)
(-0.560848990378780,-0.937697418197812)
(0.699585940012396,-1.00999234275966)
(1.15009472360504,0.162505543570980)
(0.149257130568544,0.959375511459881)
(-0.956317504185554,0.243468443135394)
(-0.639973597459778,-1.05992058049483)
(0.704081927146315,-1.18453489864847)
(1.25156456994686,0.0635985565951059)
(0.226915514748421,0.994741185214030)
(-0.992662124308879,0.320833067719958)
(-0.724200291210452,-1.03773472636334)
(0.672272145920102,-1.15289464159018)
(1.19465888595373,0.236859758748899)
(-0.0574008195617643,1.23807906460965)
(-1.48509690205111,0.333142496291508)
(-1.00670077959692,-1.37253385690951)
(1.00554986066624,-1.34325153209343)
(1.81331611679822,1.05364635937037)
(-0.401829848401704,3.35234662720637)
(-4.08842607649829,2.67296647774480)
(-5.86702121513358,-0.889322310008605)
(-4.27285207522274,-4.31652716314907)
(-1.19686692861424,-5.05450214813309)
(0.539327339416712,-3.58481730854465)
(0.295757361391034,-2.26938034964715)
(-0.310617949920772,-2.28711932610706)
(-0.0179702217057068,-2.59848240848144)
(0.396597308825652,-1.92922783355655)
(-0.584665518897807,-0.873561237629827)
(-2.86794458168693,-1.35259761169807)
(-4.42402894407569,-4.25145743612107)
(-3.27445765384332,-8.21498172962950)
(0.680719645436748,-10.8170008792700)
(5.78254050093050,-10.4458650311727)
(9.90024950534442,-7.01988760847072)
(11.3264995483036,-1.66205416419019)
(9.19895899348099,3.60760141279299)
(4.18499496573839,6.30212284745865)
(-1.10579109199416,4.88713610379491)
(-3.45492771128843,0.484548269583405)
(-1.79242836763153,-3.43303038762564)
(1.51443043619606,-4.04793376431529)
(2.94933142629177,-2.02519300466658)
(1.63554904340235,-0.652451723831852)
(0.162698308002866,-1.88534171774027)
(1.19135528782074,-3.97693226377407)
(3.91721754920485,-3.79148983974205)
(4.98310278321295,-1.02803209657162)
(2.87036219242814,1.13543461849519)
(0.0944544921771504,0.0583976766349034)
(0.0924611887114318,-2.79564394890985)
(2.63953686542541,-3.61280594751227)
(3.91602452335671,-1.33466864450297)
(1.53741280059764,0.551298575547914)
(-1.81513279900857,-1.71392846738066)
(-1.18805415822616,-6.96398770056236)
(4.49465410727754,-9.76041080398360)
(10.5629225936298,-6.53359791015611)
(11.5827891328788,0.153048903464551)
(7.28426175580251,4.41865997395885)
(2.41611195013015,3.47198915404266)
(1.11877822834773,-0.0585479442729695)
(2.91585644755016,-2.06504073683021)
(4.67422389822047,-1.59362980177589)
(4.96629031259179,-0.562192550957795)
(4.82552490789628,-0.118270406890235)
(4.75970850405808,0.534037207052397)
(3.44637238383197,1.37824657058945)
(0.725964160901174,-0.0664806938405842)
(0.262577378686827,-5.39070008736107)
(6.36337373455656,-10.8466826072435)
(17.3899828456729,-9.11816615095423)
(24.5651021134220,2.54678770862043)
(19.9403713810831,17.0602927998425)
(5.67361127327540,22.9051227392338)
(-6.66776425435933,15.8134988359504)
(-7.45502057416444,3.73989415170860)
