10393735374983552009862074721.
0.040000000000000001
(-8.61228195687118,-10.1897276132568)
(5.65864997332667,-14.6211447801151)
(15.6597746040226,-3.99581466013493)
(10.9677476466099,8.36175914341244)
(-0.0362895377677313,8.86623463435925)
(-2.93357741132331,0.780927232275542)
(3.26280507214807,-2.32660302514228)
(6.54462575423465,3.65348827243503)
(0.388586736840133,8.34036085271577)
(-6.51804562395270,2.95022495787909)
(-3.09089186651150,-6.01701605178702)
(7.26297938621236,-5.43889184086446)
(10.2386522999706,5.34432281697712)
(0.483506074585838,12.2800006090028)
(-9.97190695485788,5.35598457758950)
(-7.28387824093063,-7.15668216298918)
(5.34472463954351,-9.13501478779023)
(11.5133438355009,1.85063540767352)
(3.46150923186278,11.1658915791262)
(-7.63295622250273,6.76911047848919)
(-6.95475165959348,-4.71453219554496)
(3.89119630208414,-7.34404558709444)
(9.40897519534977,2.24395490532996)
(1.70800695718807,10.4060308116883)
(-8.64340129627500,5.48791893707009)
(-7.30014992919899,-6.00709960459977)
(3.95354562991628,-8.39013539494207)
(9.59595354237523,1.48734058614467)
(1.81153937079538,9.78538539648823)
(-8.61332038384703,4.73606337669752)
(-7.06877205850806,-7.04287895741221)
(4.73425450063441,-9.54599626276207)
(11.0561753872888,0.641692067007131)
(3.74706097563160,9.69453154676014)
(-6.63958514451439,5.66353046287249)
(-5.61133424666370,-5.06264160967915)
(5.05270824813977,-6.77816275448632)
(9.73276052327719,3.47892168619776)
(0.836535099318202,11.4922573784355)
(-10.2054917085045,5.48326604772092)
(-8.36592515121505,-7.23345269535800)
(4.15413152241125,-9.84817244655641)
(10.5697194255332,0.944501744210619)
(2.37252998102407,10.2076428984951)
(-8.90702119745111,5.12114423730952)
(-7.42728517375128,-7.34865591703853)
(5.13172822106679,-9.88278102281010)
(11.6810387505447,1.37783271607861)
(3.10848785678074,11.3316113139832)
(-9.08994571468950,6.48130424092405)
(-8.41977568025209,-6.53204453641404)
(4.03392525700859,-9.94472575846376)
(11.0720098235620,0.799369661246150)
(2.99110496413330,10.7927417880031)
(-9.05743203797634,6.16575492880015)
(-8.39744405866525,-6.77925543323329)
(4.15656486349315,-10.1813582307115)
(11.3087994450222,0.757071587164392)
(3.06713784777573,11.0288711215467)
(-9.38035420766583,6.38791429457788)
(-8.92358601398267,-6.97210653593092)
(3.92067774857239,-10.7881961281270)
(11.5923142566048,0.199458681847816)
(3.55997280757358,10.9300331787280)
(-9.15237523211487,6.65449224894816)
(-9.05810141283624,-6.75775860636736)
(3.72345019423589,-10.8270644986232)
(11.5557139511221,0.106248111116455)
(3.53498382732261,11.0065026286093)
(-9.41909439495417,6.78046438466704)
(-9.50614028512668,-6.88788072236223)
(3.42702822379334,-11.2590333794936)
(11.5744237184060,-0.328370974230528)
(3.65549388660408,10.8137992145528)
(-9.46378436441853,6.71303817798328)
(-9.66373535572799,-7.07543282619241)
(3.38078849075301,-11.5229907753952)
(11.5681955337747,-0.402697988633301)
(3.28078145838178,10.8798582034154)
(-10.3503884745050,6.33058054556340)
(-10.4421684231629,-8.44829770366901)
(3.69065085101904,-13.5738245232068)
(13.2841720078154,-1.98618863057610)
(5.57730590292362,10.7368961288635)
(-8.74295802819575,7.49657034081048)
(-10.0812264329952,-7.02481260704455)
(3.31710931421758,-12.7916765295067)
(13.0170560298582,-1.84706697676480)
(5.69905760067138,10.8162513556556)
(-8.56857837421310,7.87125830413748)
(-10.1879013702951,-6.52183015751645)
(2.98610450267421,-12.4334318379644)
(12.6453196600009,-1.62061410074088)
(5.22684738225294,11.0288456616945)
(-9.29652493880880,7.91838313989067)
(-10.9907323642477,-6.94136680178352)
(2.58059898777395,-13.2330897806450)
(12.7463139448484,-2.20035566581716)
(5.16133728943896,11.0724149603921)
(-10.3846750507305,7.97862513918672)
(-12.9445680010143,-8.26419155499869)
(1.38421170027331,-16.7775344323962)
(14.3415763822788,-7.00254634693901)
(10.2086678661608,7.55386573423964)
(-3.49352222692979,8.16376957637504)
(-7.22727131953594,-3.86149681205401)
(3.43379623124664,-9.96714353853719)
(12.2487413831579,-0.720106781011434)
(5.56415854121572,11.0536956023062)
(-8.26367888438561,8.43271718069371)
(-10.3630823729875,-5.62532162573990)
(2.24779778749744,-12.0146722320868)
(12.1593470664863,-1.88950734507122)
(5.43390709074968,10.8994417143619)
(-9.14950539134637,8.73955602466341)
(-12.1950279444796,-5.56540125052665)
(-0.408969171815949,-12.8881304421408)
(9.16614325725848,-4.44754685985862)
(3.30051494438139,6.11774587053408)
(-8.64393376625611,2.24349388031320)
(-7.84774132070943,-11.6764937783195)
(6.93078633407797,-15.8056497753055)
(16.4755370531178,-2.78734794741320)
(7.38835546057041,10.8021299241148)
(-8.47707794429376,6.41264505218318)
(-9.12214002123200,-10.5584379021363)
(7.57892522456400,-16.9852136395385)
(20.0430407053384,-3.02451051321342)
(11.5205431557498,13.9715792915289)
(-7.15207868101857,12.1686435129045)
(-11.6677219363866,-5.56151076522786)
(3.40587407712829,-15.4080262907094)
(17.5815013424887,-4.42334806179892)
(12.1171255155370,12.4998945565950)
(-5.12938106370298,13.1585160711343)
(-11.0559472445458,-2.11382464730872)
(1.12650009452354,-11.7225005945907)
(13.3032994036205,-2.82345830625707)
(8.03555526336879,11.3954086992164)
(-7.37747928938170,10.5705930096886)
(-11.4584290258774,-4.39571643924014)
(1.29829077545564,-12.7966345158961)
(12.7636746474313,-3.24676422539893)
(6.67537628379501,10.2536923321660)
(-8.29830021929186,7.90038875879245)
(-10.3815463113842,-7.83511109282044)
(4.66689193902563,-15.0189633883585)
(16.8230577460614,-2.66780615196652)
(9.03695487139979,13.2866622426246)
(-8.81455632637893,11.2314419441063)
(-12.7726773443794,-6.35238379474258)
(2.52166719814001,-15.7505593572920)
(16.1498342423762,-4.25278244149367)
(9.31684894874361,12.2162493475813)
(-8.73548961615700,10.6199281576364)
(-13.0103749971598,-7.57766762909233)
(3.17156178577931,-18.0288262349574)
(18.8265683037360,-6.46342218867524)
(13.6513635779240,11.9119294258681)
(-4.56731392619719,13.1309339914782)
(-10.9166658672041,-3.03232388265369)
(2.44833044589297,-13.2658234525162)
(15.8889904205454,-3.17076072181409)
(9.87625587969419,12.8615991665966)
(-7.62819381644202,11.8223686983928)
(-12.0385466024764,-5.57986122311654)
(3.54183506175622,-15.3617759112924)
(18.0889822885814,-3.32035699963792)
(11.1758020475594,14.7865804617241)
(-8.66018143104568,14.2023064922415)
(-14.9407397345989,-5.01561256344793)
(0.983611559767906,-17.7117409891536)
(18.2603006894497,-7.53885490601372)
(14.9641627483138,11.2448580201616)
(-2.38724570295526,13.8385130688269)
(-8.69887135391010,-0.989680399655082)
(4.34956240815092,-9.86653580619913)
(16.6410126315332,1.82200222956559)
(8.06086440469772,18.6911658769558)
(-12.4064010586064,16.2748199432692)
(-17.9013554776800,-4.42722066519195)
(-0.584294861833103,-16.9721544123959)
(16.6785167548080,-5.07206771124231)
(10.8167824077077,14.7742704969823)
(-9.95085477683408,15.2623752437188)
(-17.0304912665887,-4.55073129124653)
(-0.414970142049956,-17.7689636701948)
(17.4841472015625,-6.32332244631836)
(12.3667887845898,14.1998984781008)
(-8.63794181048425,15.7634516343356)
(-16.6284647481326,-3.69374074095207)
(-0.567665698151974,-17.3279190005018)
(17.4430842055137,-6.21683066497416)
(12.4399303568465,14.5040641559049)
(-8.97976753624570,16.2738607123555)
(-17.5015435432241,-3.59915564866487)
(-1.32991573276936,-18.0162840123031)
(17.4268721019422,-7.20994809443124)
(12.9920303506442,13.9735817716092)
(-8.57842738838693,16.3248117797931)
(-17.5568641988195,-3.53148811485783)
(-1.42953993048930,-18.3085742042494)
(17.6784407616221,-7.53749589196946)
(13.2964953831881,14.0529883302003)
(-8.79651328634850,16.5390473097251)
(-18.1605002250181,-3.97874717178096)
(-1.42363573112174,-19.6349766460364)
(19.0767942129812,-8.79395652239772)
(15.6201390753655,14.1871170533273)
(-6.99040076484545,18.4374570968333)
(-18.0176149998786,-1.23857273683990)
(-2.95841480584272,-17.3875063904706)
(16.6560703769951,-7.80507366509495)
(13.1406049760174,13.8500246413105)
(-8.94307853424659,17.0127806090194)
(-18.9817666518546,-3.32060185936280)
(-2.76770698614388,-19.3822016549321)
(17.4756694283593,-8.99155370829053)
(13.6063161609152,13.3882524541463)
(-9.19495685979628,16.2391154458872)
(-18.9731259326544,-5.26674832092746)
(-1.02894973734973,-21.8463058878935)
(21.0952750327285,-10.0239105110811)
(17.2626146047780,15.1042550024656)
(-7.80379502907522,19.7741535842719)
(-20.3381615610065,-2.44383690336211)
(-3.30817350653699,-21.5093345714018)
(20.2783572708040,-11.6137555590260)
(18.6759629879330,13.7090368974716)
(-5.33933785063537,20.2093074853069)
(-18.5485317844233,-0.146773355864630)
(-3.13614505788620,-18.3789310876807)
(18.7874188297512,-8.71968425822085)
(15.8887814882338,15.5713891742208)
(-8.72509509403321,20.4087390479082)
(-21.3691626952207,-1.76472439327686)
(-4.27732035361532,-20.9633789699232)
(19.3638184043559,-10.7338364257693)
(16.9121508141624,15.0352545468585)
(-8.62082590912909,20.7226534353538)
(-22.2079961600880,-2.01846874937535)
(-4.82025386864197,-22.3302811552218)
(20.0646011489182,-12.2952403690202)
(18.3937275743180,14.4765839600660)
(-7.56268379294751,21.2164774681180)
(-22.0203146607640,-1.44579091413556)
(-4.83891205382178,-22.2972396225754)
(20.4737617811398,-12.3508308229150)
(18.8743985220123,14.9961331636089)
(-7.79857218305859,22.0631376611378)
(-22.9657304949139,-1.18741584034581)
(-5.60068538994314,-22.9512913534862)
(20.4703692198305,-13.2217551823745)
(19.1471794606531,14.5492755707035)
(-7.89341114577454,21.6063166226480)
(-22.9257178656034,-2.49927599723286)
(-4.08801892865332,-24.7613743128013)
(23.7786511974059,-13.7180482799911)
(22.5329013635298,16.8001425462240)
(-6.79865138455480,25.8280209805299)
(-24.7742256895176,1.22645034075312)
(-7.26711334250252,-23.3046643839641)
(21.2823297696759,-14.1534060580475)
(21.1988665912068,15.9643297770579)
(-7.80368963553455,25.2438063850334)
(-25.9014144783651,0.341400593745838)
(-7.87369909327160,-24.8694905526076)
(21.8215138546260,-15.6640792486485)
(22.3379135154657,15.4892433255822)
(-7.22041323467704,25.6719339854270)
(-26.1406804256889,0.597111272408760)
(-8.04692552588838,-25.2962975699937)
(22.3717086968915,-16.0297389336104)
(22.9785693415496,16.0244263024659)
(-7.57320572417912,26.6754933404291)
(-27.4252144743486,0.796686363761396)
(-9.00529083429608,-26.3090311869041)
(22.5394510415436,-17.2384856990098)
(23.5837659765148,15.6097134939168)
(-7.57044687875015,26.5993214079665)
(-27.6826698388675,-0.0890747276506888)
(-8.08593031888984,-27.8494293611059)
(24.9858540646000,-17.6631106798537)
(25.7466038334407,17.5008499463114)
(-7.79651997366629,29.5116326899342)
(-30.0239478231741,1.19604935023766)
(-9.95936441824661,-29.1028558828193)
(25.4612588424169,-19.4823919886694)
(27.5005096732097,17.5581589407364)
(-7.37056123390162,31.3416041917976)
(-31.7456260241808,2.35380728363884)
(-11.8512388050555,-30.2615180060540)
(25.6541616391493,-21.7564750978225)
(29.5717830770458,16.6453983521638)
(-5.62029962470577,32.5523325385753)
(-31.7156722689965,4.16909903639428)
(-12.7956136729515,-29.3790959907003)
(25.0275646831894,-21.5777339753403)
(29.1547607843224,17.1234795010320)
(-6.81059803947499,33.1238623436022)
(-33.5045838809254,3.56140806979960)
(-13.5624871960375,-31.3826485434873)
(26.1898399004040,-23.2760320827697)
(30.8794670596340,17.3531391798830)
(-6.62951678924565,34.5676125129187)
(-34.9220614538065,3.94857549613756)
(-14.4103550304933,-32.8507031625946)
(27.3879624567723,-24.7410982675137)
(32.7833495757969,17.9550288083500)
(-6.49505648467147,36.6321769137384)
(-36.8339311464528,4.89051295475082)
(-16.0325443863474,-34.1606197367706)
(27.8267029276763,-26.4889148637418)
(34.0749777948370,17.9172448723419)
(-6.72346098543881,37.6490069389190)
(-38.4761173498579,4.35457680099465)
(-16.2326792711490,-36.8919631524786)
(30.7999456486635,-28.5435513817276)
(37.9180759724081,19.5511776521104)
(-6.04476490997767,41.9842214477210)
(-41.8057425265548,7.09824059547306)
(-20.0148015243961,-38.3669433108132)
(30.3306239117652,-32.2022937888340)
(40.4778035063641,17.6604273360607)
(-3.77903577098576,42.9613817050768)
(-41.6273994634192,8.58381091129518)
(-20.3387965178471,-38.2796385734122)
(31.3742275078252,-32.2773011882448)
(41.7664623500578,19.5210627376190)
(-4.90788334300243,45.9485355559781)
(-45.1847371505380,9.45806675485547)
(-22.9443510979831,-40.7756542910245)
(32.2588796068333,-35.2780667107844)
(44.3145024399753,19.4775557045952)
(-4.57321650536120,48.2865438516058)
(-47.7083414381847,10.3185281005146)
(-24.7874702560714,-43.1485326170165)
(33.8606737225653,-37.9140506381853)
(47.2296507172012,20.2342095702064)
(-4.68958354552320,51.4473879757567)
(-51.2981646610316,11.2003761961177)
(-27.3486780557730,-46.5815117696676)
(35.8728167790614,-41.9537253288871)
(51.4305483343194,20.2667276769770)
(-3.56955545624266,54.7756753550493)
(-54.1380520316161,12.4771692124393)
(-29.1366804400568,-49.8635461137447)
(39.2639778821137,-45.5687713772743)
(57.1895699030703,21.9222963341667)
(-1.98089613827146,60.9797157861234)
(-58.4238618484076,16.7184756051324)
(-33.8321336061414,-51.4446574693865)
(39.4524019814560,-49.1753583370029)
(60.2405645173923,22.3018779188066)
(-2.39007266760742,65.0013655637254)
(-63.6838092092123,17.9761576141302)
(-37.8597258781882,-56.3028040586583)
(42.0364576562453,-55.1228035448938)
(66.2903964963520,22.2836264226536)
(-0.740234680194936,70.1847850106419)
(-68.2219763082919,20.5248691673899)
(-41.4843250860575,-60.5061443658679)
(45.5362740971436,-60.2639865769533)
(72.9766369731395,24.2597663726569)
(-0.308053470903763,77.9260067828788)
(-75.9242807798623,24.0864566713930)
(-48.1490144934422,-66.4690299657317)
(48.2862647062317,-68.6955654022660)
(81.1716454447850,23.7497582690996)
(2.15096645732382,84.8051659356378)
(-81.9697651468286,27.3925744555214)
(-52.6300921141610,-72.5667924689778)
(54.1985914733345,-75.6281384287302)
(91.3353571406716,27.7834972702363)
(2.26706142356313,97.4118461279916)
(-94.5343733833804,33.0970556531813)
(-63.2771584024267,-81.9958481609879)
(58.8220992816950,-88.6507687382767)
(104.470510257224,28.3411319442261)
(4.59720321205241,110.710198818911)
(-108.828106310656,39.6048513596609)
(-76.8475979492131,-94.9996192818987)
(64.7440553406816,-108.800203911107)
(124.812379991382,23.4499422976709)
(16.7063214124450,123.919928746511)
(-114.365840577498,50.7951110897877)
(-83.3889991787237,-99.7813288732114)
(74.7937935882949,-115.955893812950)
(140.993001046677,35.9509478704576)
(11.5089738534125,150.896035647914)
(-144.802199424449,60.1430001404739)
(-106.107621340397,-124.278101232071)
(89.2742905587027,-146.065491259707)
(174.670809922368,41.0283873048842)
(16.2095875375415,187.515754017863)
(-182.319195467113,77.6769640803119)
(-138.244183468741,-157.122653181289)
(111.610693647850,-190.775748745855)
(228.490729876545,49.2142773246160)
(25.4716821383765,247.294450287924)
(-243.103699407494,108.315010207021)
(-192.205292843866,-211.458540274350)
(152.112058972501,-267.672791775416)
(328.004438809449,67.3194837602115)
(42.9461515522846,364.853002901812)
(-363.654664545257,170.761771442816)
(-294.124607790515,-324.464842149097)
(275.003117473805,-415.874620876675)
(598.774243869843,204.679432388592)
(23.9380549689740,872.619167872943)
(-1050.32474794900,584.828542226734)
(-1385.59980667830,-742.404603997409)
(-258.254267970628,-1905.45864563618)
(1541.36972017285,-1565.63234266890)
(2336.29429739147,242.527301701901)
(1278.02119067205,1976.68297084377)
(-712.123510445515,2096.04432573052)
(-1855.36710079422,618.061793391602)
(-1308.67010360317,-965.459241865306)
(98.7747286182569,-1278.27369218659)
(898.433978013783,-383.888753703172)
(534.548814549120,524.065759502830)
(-262.601525497862,543.282360759937)
(-511.112766986680,-72.5302901367382)
(-80.8901527558328,-448.053337588225)
(355.408153896843,-194.628415561828)
(265.489839236245,249.508721591860)
(-142.440790199298,300.828586646174)
(-305.355991740932,-38.5632651522740)
(-55.4368410416775,-280.345897564841)
(231.337658363694,-130.971904088312)
(183.731600783508,167.264147236197)
(-95.6581538001449,213.145221368957)
(-219.362368966004,-22.9043204084309)
(-44.2922052821044,-203.955826319709)
(170.821466439472,-100.288315100206)
(141.471776187623,124.796568027207)
(-70.9595478114665,165.511160984686)
(-171.487464916163,-15.0047190658390)
(-37.5361323882492,-160.559922860025)
(135.288222890718,-82.3061531858113)
(115.865591566313,98.9213383240485)
(-55.6912586444605,135.739726513161)
(-141.245417223778,-10.2998992429109)
(-33.2587205573827,-133.030586973936)
(112.111114308840,-71.2177153068103)
(99.3966616058703,80.9917993380194)
(-44.5418210540379,115.338343921702)
(-119.982995570960,-7.12783948292529)
(-29.8814672201250,-114.538771451347)
(97.3703623592484,-64.7623823958614)
(91.4802580610298,67.7855298641084)
(-31.4802608533121,103.628155179472)
(-101.630584135347,2.53530035544943)
(-30.2086731177251,-91.5950766243881)
(77.2490984475304,-53.4714824288940)
(73.3543512703443,57.3656774709455)
(-31.2230628812872,86.6957162000023)
(-90.3049624578123,-2.10458298765989)
(-25.6337604005405,-84.3684644547919)
(70.6803694652205,-49.4551778349361)
(67.6493229459835,50.7080272218857)
(-26.4522754059228,78.4098195088460)
(-80.9759027592978,-0.780632831028611)
(-23.8867232896179,-75.8261968320563)
(63.5198230868745,-45.6611992547109)
(62.2217090747222,44.9933478077860)
(-22.6267901057697,71.5741134011669)
(-73.4118490474026,0.682870354033370)
(-22.9580737479526,-68.3324673248760)
(56.7108178511577,-42.4164804724262)
(56.7429380793596,39.7518355302968)
(-20.1003704497179,64.7165767934744)
(-66.9846370189499,0.262039103848332)
(-20.9660439574966,-63.6568123047685)
(53.2563959348047,-40.4902921446945)
(54.8357845918318,36.0094427141420)
(-15.8397540737793,61.2312966310828)
(-60.9908868916509,3.27267457338173)
(-20.7442674349631,-56.4143059299905)
(47.2266218903535,-36.9103630646711)
(49.6228680775956,32.6941110687067)
(-14.9297981227575,56.2134244029897)
(-56.7955305462728,2.87154399510093)
(-19.6157172208914,-52.7943178523315)
(44.0737422141038,-35.0217585257506)
(47.0402926586862,30.2825703450629)
(-13.3632189125653,53.3249424443428)
(-53.7767588914045,3.85447854953108)
(-20.0485535123389,-49.3694166732514)
(40.1679414744670,-34.3279751056708)
(44.6715182378045,26.6334311102836)
(-11.0347662710687,49.6223824859686)
(-49.7773657081746,4.49609887987490)
(-19.4842974702171,-45.7870975207533)
(36.9689929821647,-33.0230353852815)
(42.4905858549329,23.6872205422321)
(-8.78965249055884,46.2759175070582)
(-45.5683753483832,5.23363109987252)
(-18.3038640477797,-41.6939948696804)
(34.0557366621208,-30.3436779092694)
(39.3549716285395,22.4177889016555)
(-8.72384948954302,43.6629913135906)
(-43.6339649643644,5.03943652980396)
(-18.2819541205051,-39.6833188555375)
(31.3218350927010,-29.7625931657082)
(37.0887550344159,19.6181569423897)
(-7.55383746470426,39.8202541838428)
(-40.0206464608078,3.66493102748646)
(-15.5214207539921,-38.1833765083237)
(31.9107227992885,-27.8721785647558)
(37.1360932447331,20.3647448836337)
(-6.66551705835040,40.6472707239396)
(-39.5443126052600,6.00848738805043)
(-17.4256175887867,-35.5522056388179)
(28.2968948241741,-27.6541933005135)
(34.8912287511457,17.7259738295630)
(-5.85193917573661,37.9304230919538)
(-37.6022785607597,5.82196775129765)
(-17.4126616122689,-34.0858342550537)
(26.1996341421084,-27.6859780515793)
(33.6297776451845,14.9394186533614)
(-3.97499367610138,34.7006281384053)
(-33.7538357987320,5.16407278586059)
(-14.6158442028431,-31.9581201135086)
(26.6788932661287,-25.0770968879789)
(33.1257635536143,16.4363795898713)
(-4.11145047785650,35.8077526298291)
(-34.1910464115852,6.99588316681673)
(-16.6853451606706,-30.2070165236709)
(23.5647778032356,-25.3224891552300)
(31.3452504910058,14.0063346447127)
(-3.30756422355198,33.4941507999554)
(-32.4448714072200,6.95722003812955)
(-16.6317579363568,-28.6071567688571)
(21.4731314070223,-24.6993510437140)
(29.2266364449879,12.2454775331617)
(-3.46784091698022,30.5874670723762)
(-30.9122124053651,4.88805153164212)
(-14.8866285850559,-29.4806296277631)
(23.0497688884482,-25.3138345829533)
(31.5093286613001,11.8296149895031)
(-0.454110879169387,31.7379914533922)
(-29.0535167375149,8.31028429331466)
(-16.0626381132808,-25.5202372713357)
(19.5231002628929,-23.6345584383335)
(28.5365069215691,10.4167369931430)
(-0.852014546176527,29.3407844694854)
(-27.7954735517513,7.43989026178437)
(-15.5062522929017,-24.7417608196630)
(18.5888615985000,-23.1177286514783)
(27.5581714561389,9.51066891801877)
(-0.474187940496503,28.0501610013553)
(-26.6991531281210,7.35765592719628)
(-15.4309414167698,-23.7949398202490)
(17.2663344068982,-22.9203009625946)
(26.4387834476174,7.95419093931918)
(0.170287432926562,25.8612954508528)
(-24.6930677627063,6.37008881738396)
(-13.7806840229504,-23.2587735935201)
(17.7421455167716,-22.1937055783459)
(26.6545320277159,7.81364605854916)
(1.31447841886590,25.4119602768984)
(-22.7860964616995,6.90100118973203)
(-12.3357214159334,-21.4174587737178)
(17.9822012313064,-19.8899153091840)
(25.9966776814983,9.80795291033267)
(0.155136725608590,27.1224193559357)
(-24.7250285146922,8.36332185554726)
(-15.2560909382422,-21.0213485564951)
(15.1034212189875,-21.5261532988598)
(24.9743889877519,6.59645325692033)
(1.69771934042019,24.4011557971568)
(-22.0545369306292,7.95215313483952)
(-13.7223868576749,-19.3766249778612)
(14.6549691958808,-19.7366428659988)
(23.6712697794098,7.12541343893331)
(0.978358398796292,24.0875928828326)
(-22.1843398946126,8.09362904580621)
(-14.5073068645441,-18.4349464476564)
(12.3370018243258,-19.1158627671297)
(20.3420556471854,5.96129313953091)
(-1.87792347649107,20.5466156764049)
(-23.0627335740243,2.65217016264227)
(-12.3131839007004,-24.5528380950549)
(18.0444429852303,-24.0058146997665)
(28.6545684469382,4.62932006891328)
(6.29520953377152,24.2516410606538)
(-18.5237405105312,10.3842351626558)
(-13.1838310164059,-16.3094946646008)
(13.2643089949120,-18.9085302816989)
(23.4828867812633,5.52613609439778)
(3.25521890417511,22.8244534775842)
(-19.5763908114127,9.09065920461919)
(-13.8489993774939,-16.7578514538349)
(12.2355424020604,-19.4077865730794)
(22.7733459252665,4.39172177309949)
(3.49603749994898,21.7686293003461)
(-19.0470367654203,9.00143232050379)
(-14.2056782932292,-16.2977145574094)
(11.0076832553117,-19.7681823962333)
(22.0833092853926,2.70868253345481)
(4.41533825973436,19.9793582739003)
(-17.2644694039955,8.66746679816677)
(-13.3761691859567,-15.2278399498847)
(10.1518781554038,-19.0328536460379)
(20.8445471559868,1.66151812219394)
(4.71971519586204,17.6885754446208)
(-14.9881130028351,7.11986314853539)
(-10.6498209025055,-14.6845220205103)
(11.4222074967273,-17.0039920748614)
(20.1581785229027,3.29632688486270)
(3.29806860578373,17.4892737672171)
(-15.2969502432522,5.16512181286432)
(-8.67742259322558,-16.9595124662762)
(15.4829105680734,-17.6948561924798)
(24.7651647081954,5.54765573124680)
(6.19310747173143,22.6349659013120)
(-15.8722756275511,11.4608923921557)
(-12.7384026615655,-12.1542071528161)
(9.86110566079836,-16.2528390514319)
(20.1483126020067,3.75268239832400)
(4.03399468515928,19.3580201817989)
(-15.8239779553851,8.51908213725045)
(-11.5179874463171,-13.9970203503711)
(11.5349112195526,-17.0086965141303)
(21.8938773149695,4.11006073640294)
(5.17345123312776,20.8733189956800)
(-16.1447164984213,10.4936266273160)
(-13.2227467519545,-13.0379483467053)
(10.0185780420792,-17.9445617337228)
(22.3828224856422,2.34628596530428)
(7.65580948873035,20.6912812234501)
(-13.9859330839843,13.2719064644229)
