1907915287180786223131860607177.
0.040000000000000001
(-109.318424932845,147.182396182698)
(-170.985465853045,-77.4993739812583)
(40.0403167790907,-187.543712646842)
(195.271022128445,-0.154062213046338)
(40.6148131972435,195.576575892941)
(-189.551539543319,82.3821802363559)
(-126.167409901984,-173.930811006818)
(145.183919110971,-167.041501069572)
(198.242226987778,106.274158843800)
(-63.7594326662895,219.177627706788)
(-233.803822635662,-19.0740673393467)
(-31.1324871278733,-241.722487022445)
(237.373023507829,-86.2419308769923)
(139.803735564960,218.379685271775)
(-188.326395807372,187.143020584657)
(-228.690660272420,-150.174540769536)
(102.833515528793,-264.447929126820)
(290.745572190553,45.8490995749121)
(17.6245437431621,304.246866375745)
(-304.563483232881,84.1827813907032)
(-152.250507990977,-291.436820817580)
(263.267027841953,-219.538896590344)
(282.013005828223,219.583938334415)
(-161.849759385408,336.225691163547)
(-379.873379835900,-91.4418153393246)
(9.49979510616173,-410.099887530139)
(423.749127088682,-81.5576013899952)
(178.521633604881,418.705680575371)
(-393.241836040571,278.369045148333)
(-377.341837932468,-345.534152852082)
(274.882838144801,-470.916908793070)
(555.144531820937,181.273421148579)
(-64.1631289470470,625.529228261940)
(-676.206534817485,75.3964582304844)
(-234.744376937764,-703.608036652184)
(705.296494089051,-415.754836500325)
(622.178742916045,670.551058988969)
(-586.762258472391,846.483169538479)
(-1086.99740864703,-460.933079669708)
(284.344647529079,-1396.73084604698)
(1841.79612544152,-81.9484871697672)
(917.552677624306,2283.80390860890)
(-2210.50484726286,2336.90699150278)
(-3858.89974563320,-1012.78467161496)
(-1324.24210239515,-4446.20734634781)
(3282.28934322102,-3824.54758746950)
(5069.61194282306,644.069869452012)
(2118.97452772881,4344.27883825001)
(-2241.14027330845,3623.99924857672)
(-3500.27132329029,-90.2354965577740)
(-1154.02035271765,-2436.28883375142)
(1356.64328743743,-1449.97130978544)
(1302.09880664344,693.310324765453)
(-356.315430198872,1127.38444016802)
(-1020.02515651019,-128.386535454577)
(-76.7214337089854,-918.433981142562)
(791.199944905978,-245.287392350092)
(367.355183077082,653.565554375057)
(-516.441117709383,454.426756306234)
(-512.631037300994,-378.086211639262)
(241.101347279496,-540.331175333797)
(539.831583236342,112.621408964623)
(3.61655431482301,516.732327295901)
(-474.748023666072,106.204877739238)
(-192.916455376530,-416.977931824461)
(347.557026380463,-262.105425943613)
(313.352655550910,270.229545590003)
(-188.415752494843,346.247239426612)
(-361.136424821966,-106.076057915303)
(26.2816863694250,-359.687367557264)
(342.891240147381,-49.0930193732649)
(116.845198780525,311.077779620978)
(-267.117107516806,172.749228232009)
(-215.516570570106,-216.112421775939)
(160.911927334875,-246.798117173659)
(266.541398028513,101.788298946201)
(-41.0776620472318,272.584957035523)
(-265.397436397853,16.4686386369010)
(-68.6210369514514,-248.452326145241)
(223.145130102996,-116.170923820368)
(157.763977958745,188.169209243620)
(-144.794270529698,189.119637169561)
(-208.384785806413,-97.9673023610233)
(51.1315898321221,-217.677630391183)
(218.384423939315,4.37709325827102)
(41.4202252275214,209.317409912164)
(-190.434084558340,82.9684857901496)
(-117.987115378529,-164.246831305728)
(132.699361168435,-146.391396565564)
(167.466307910846,96.3444968364827)
(-57.0505278089681,179.538111939481)
(-182.799386208888,-17.8945025797305)
(-19.8724861837386,-178.955552598083)
(168.034213729814,-56.3377408067054)
(89.5985100045938,149.008742085347)
(-123.340965967552,116.483012118929)
(-136.336594823757,-94.3146821773801)
(63.1176536354814,-150.542961242290)
(158.612485760161,29.1359583086419)
(6.17042046656712,158.341515551355)
(-149.660850278526,39.2397149131808)
(-68.1102907546757,-134.955471960830)
(115.745713088464,-92.9970423718911)
(113.508681207684,92.0795247862188)
(-64.8241631663228,128.253492025992)
(-136.771043606820,-35.7311441390741)
(5.79113670774954,-139.220299614606)
(134.965546093789,-23.9702868840062)
(51.1399809835409,123.988445038608)
(-108.453122229310,73.9514436593646)
(-93.2860611761910,-90.2092400305868)
(68.2599709865933,-109.917153796982)
(121.401758932585,41.6095728361489)
(-13.0032195028746,124.815357781605)
(-121.085721899904,13.3873596980127)
(-36.6354911836914,-113.391649735761)
(102.560693974621,-58.2500633528212)
(77.9815689826922,87.2577462289693)
(-67.6237477378624,93.6504174184029)
(-104.207727093783,-45.5979029892360)
(22.4288927251868,-110.035832893496)
(110.974920126182,-1.41900852075265)
(24.6485248081062,106.575936918908)
(-97.5581317582579,45.7300782520482)
(-64.2991742952606,-84.9674084614565)
(68.8571528481867,-80.1521238667937)
(92.0303195109185,49.4632397085609)
(-28.3528057643706,98.9774874849365)
(-101.449451882691,-6.94094601936010)
(-14.5164213759316,-99.7634299024252)
(93.2990099221096,-35.2613012424531)
(53.4726229585360,82.3976476631819)
(-68.7486642949326,68.5077443622848)
(-81.1839268343115,-52.7585373089278)
(33.3220952594536,-90.6931225075177)
(94.3003130539730,11.4694125812562)
(9.00330444794745,91.5813973657212)
(-85.6568873514706,26.1888639139013)
(-42.0125160689611,-78.4473811341497)
(68.1281146366899,-57.6970850120912)
(70.8214505905642,53.3000829811563)
(-36.1388843811558,79.0860959254836)
(-83.5064201697493,-19.0281944187453)
(1.47685164202997,-85.3812158744117)
(83.4162814864792,-17.0445270203919)
(34.4119467717244,76.5140044020693)
(-66.3753717970611,48.6455715230805)
(-60.4778665521421,-54.7331224503686)
(40.8379355634297,-70.6529307001596)
(77.4898930780464,24.1117516217093)
(-6.53639678947563,79.5010262243245)
(-77.7568915574449,9.87172988472278)
(-25.3424202909363,-73.5338402597328)
(66.2399628477799,-40.1781304230205)
(52.9729248425236,55.4836582529757)
(-42.5412527745711,62.6450439135527)
(-69.5652159814907,-28.3389128507753)
(12.7474414267167,-73.5176738914636)
(73.5118805792571,-3.24380714131834)
(17.8902263525651,70.2571509169815)
(-65.2588977445429,31.6269085066152)
(-45.6310524245541,-57.2452399488584)
(44.0941063544175,-57.3339553574968)
(62.6155421597862,28.5974205167071)
(-16.4872334037465,63.1289756961941)
(-65.2238320252771,-7.53929516570466)
(-4.91826101916866,-69.8258131136309)
(69.9045135782770,-23.3258872372067)
(41.1919196686773,60.8503598833367)
(-47.0342275125507,52.3057117207884)
(-58.4435214968946,-34.3577469243068)
(22.2858414108463,-63.8087379146905)
(67.5220335356757,7.84791642297170)
(7.65433227561613,66.5975062272335)
(-61.8221464631481,21.0485378560434)
(-32.4290290090124,-55.6596305664494)
(47.7889486858862,-43.1967401370587)
(52.2173392017642,37.0876111247611)
(-24.9477926374144,57.9774179174609)
(-61.5018184807260,-12.8360967316653)
(-0.368754381047632,-63.5515196874624)
(62.0341872293754,-15.1682529110839)
(28.7023389019298,55.5676322765777)
(-46.5565237575383,38.4709014034360)
(-45.7626478635941,-37.6012134232519)
(27.8889241976983,-52.4214876410976)
(57.3096999583323,16.0080882284282)
(-3.20808234925826,58.7802099572054)
(-57.5352151775736,8.86223833562074)
(-20.5414628935685,-54.4267537489713)
(48.5592235849711,-31.8456816557134)
(40.9979718044642,39.8812512995545)
(-30.3566707736632,47.4159775312348)
(-52.7129385705842,-20.5368198391415)
(8.62482267535228,-56.8036099091588)
(56.9076017206144,-5.12684544453809)
(17.1703562251056,52.4444534739248)
(-46.7305554406997,25.9344997367954)
(-34.0899984296185,-41.5533260900503)
(34.3415403609095,-43.2097079921975)
(50.4588752742495,23.2201523494832)
(-10.6695268160193,53.1989166242215)
(-52.7991803203691,0.492826018685897)
(-10.8056347041714,-51.2477435441899)
(47.8480218450509,-21.2992172313308)
(30.7504619063321,41.7768307045990)
(-34.2337178733434,38.1623427584596)
(-44.3505148755401,-25.8652469853970)
(15.6937224827601,-49.1298020163897)
(50.6859022155588,4.31126603079808)
(5.80677677276942,49.2765540331431)
(-47.4023448400076,14.5796181029123)
(-24.5294656030700,-44.9475876778882)
(38.7573095486115,-35.3900867009526)
(43.2992596616004,28.4400746628379)
(-17.6695696222177,46.7956217668179)
(-48.5788567666678,-8.26028726210094)
(-1.85578383813260,-49.8504562404192)
(48.2845824788249,-13.2615310045658)
(23.2163053971038,43.2195551421681)
(-37.2079648194376,30.8413256161484)
(-38.3527882762208,-30.6530557113492)
(20.8493804504472,-45.3068960373572)
(47.7402027907847,8.34375191380668)
(1.98390819073830,45.2404714021240)
(-42.6131996938870,8.59040262591205)
(-15.7708509699191,-41.9230866268933)
(39.1108538347097,-25.7989373173540)
(34.7983280723207,31.4107474004031)
(-21.9680600597543,39.4774940529758)
(-41.9112925794185,-13.8999622538742)
(5.68790601115981,-44.3652304275358)
(45.1440504777757,-4.24580497161616)
(14.0284165620109,42.8098748364944)
(-38.9471056038727,22.4690283730940)
(-31.0464889934899,-33.7997432406919)
(24.9644851841955,-38.9416935549104)
(42.0997367175983,13.3165699106196)
(-4.09714691155665,40.2753225298259)
(-38.8340327102701,1.09467805211412)
(-7.21395076959804,-40.2249192761688)
(39.8498293121763,-17.2901816497638)
(27.2497395436336,33.9755817549505)
(-25.5874714004720,32.8983004295646)
(-35.9785159665211,-18.4822176904131)
(11.4618593928851,-39.2510627263322)
(41.2618519358947,2.53095816726900)
(6.57651260316834,40.1422862613478)
(-37.4434355673447,14.0720921665008)
(-21.3260614279833,-34.3992188236621)
(29.2524422504722,-28.9356706253618)
(34.5011310858998,21.4816075048342)
(-13.6623813181059,37.2113092291658)
(-39.4002123968708,-6.47477009406587)
(-2.58738317020463,-41.0584816651722)
(38.7096393238307,-13.0832287365334)
(20.4335965758904,32.3205638607151)
(-26.9050738584397,23.5979629998203)
(-27.4205421104140,-24.3021616953232)
(19.9065303019522,-34.2546000150951)
(39.8112695429542,10.7458407311743)
(-0.240105681326920,40.5445232740269)
(-38.5574861093755,8.27476730815983)
(-16.0666511553840,-35.9764200696866)
(31.2476456178091,-23.8911729734579)
(29.2867259921352,24.2459985607820)
(-18.0642427752682,32.1610109831246)
(-35.9120242240499,-12.5885865904196)
(3.73131082412694,-39.9278605413582)
(38.8075501840093,-7.84391552587848)
(15.4996027611056,32.3478226333376)
(-27.6653352788058,17.7325275689305)
(-21.5739717391253,-27.3000280222482)
(24.3297789010318,-30.3667064634749)
(37.3919802814429,14.4256115535172)
(-3.52284252203179,37.3203932718663)
