304957061419820580927699847346.
0.040000000000000001
(-3.79082199494899,6.82161516571791)
(-6.54328721661711,-2.04435561642687)
(0.662830930377780,-7.10259828175956)
(6.91804208754179,-1.83244104640685)
(3.23452269031488,5.00742981185663)
(-4.17425341059600,2.70007313093529)
(-3.51691000336441,-5.26444626477379)
(4.53137887142965,-6.59919289873090)
(7.75138867898796,0.878151046721826)
(1.12233372917423,5.59208357694350)
(-5.02519637107278,-0.231379866943311)
(-0.335745069739088,-8.17335338093543)
(9.44630629806707,-5.65191088024405)
(10.1995105619804,5.03944835068186)
(0.205503045321333,9.32448377356479)
(-6.85119392399251,1.38765560041231)
(-1.55955411639987,-7.27909470284719)
(7.72544147715952,-4.63483928082607)
(7.48122931330663,4.54245199248924)
(-1.08786370576206,6.30251442182111)
(-4.41792424266663,-1.46877183668155)
(2.61264300479854,-6.18501089579008)
(8.88770640977061,0.0154363036463951)
(4.06267699299183,8.01198276638974)
(-5.33753810680982,5.34636554420342)
(-5.33577700601923,-4.64834993068407)
(4.37338802319398,-7.31482903948140)
(9.45243365304670,1.47081176259001)
(2.08449976881805,8.73579597315690)
(-7.12425088881661,3.39202040283849)
(-4.52982078665589,-7.21095528930619)
(6.44982058112257,-7.88263121598873)
(10.3163796918100,2.20302530447549)
(2.16520498802470,8.52696184067430)
(-5.54837054616113,2.72608593522446)
(-1.88661293485287,-5.50116344923964)
(6.50145068631187,-3.52508409012247)
(5.99932591185938,5.11737477327846)
(-3.02037017357493,6.37126802204032)
(-6.63784966650923,-2.69050969447217)
(1.47642721075107,-9.05988728624618)
(10.2044176194413,-3.17582565927436)
(7.36622006290282,6.69458786607943)
(-2.26932902948951,6.74767712747175)
(-4.38895874709379,-1.91845801194929)
(3.35691566998604,-5.43297485858893)
(8.22042926006780,1.61282540839568)
(2.10645442414535,8.09774424836625)
(-5.97462862048633,3.59350977452333)
(-3.72155168522291,-5.51057931430030)
(5.52177723985197,-5.69681700071174)
(7.80661945032772,2.92344577058997)
(0.0870562172838391,6.70403611306573)
(-4.85366471773500,-0.366958276863251)
(1.83911512848076,-6.83024463470533)
(10.6132863267541,-1.02479170077920)
(7.17173999457997,10.2637463302293)
(-5.49200840178603,10.7161174479616)
(-10.2307091218433,-1.30036428066364)
(-0.520032589476259,-9.40558184994524)
(9.62898765428678,-2.63579354463006)
(5.84230545682836,8.60921973256297)
(-5.80775870334034,7.85836014594542)
(-8.08772580962730,-3.36509723301087)
(1.87508713140022,-8.27241916321016)
(8.76113550584983,-0.00513407308010667)
(2.30708104075029,8.42021425339551)
(-7.42815198105618,4.03134206718883)
(-5.54615082164200,-6.55916440196779)
(5.10774607750591,-7.38605790455370)
(8.42455112691051,2.60107541359273)
(-0.436536692291351,8.10060364550718)
(-7.88084178575609,0.860474435504533)
(-2.89006691461822,-7.94503818184750)
(6.16426443352405,-5.31634964052155)
(4.97033279348067,3.20706956124735)
(-3.66976615623438,2.31863158766673)
(-3.46646308269045,-8.10764639663861)
(9.36903866746410,-10.9464357814505)
(17.7366519325606,2.29779102229220)
(7.78584000711864,16.3400190594137)
(-9.28908547689847,12.4222561091127)
(-11.5153878860335,-4.24802976434056)
(2.70770172576830,-10.8974843947340)
(12.1464915491968,0.531204140357469)
(3.39080430821186,12.0786898411793)
(-9.94645781368751,6.32139236941920)
(-7.73620991158746,-8.10770296130393)
(6.75624520737275,-9.65311447300702)
(11.8812494851471,3.95141605891467)
(-0.0145159557880545,12.3474918770607)
(-11.1970004181844,3.01563744960435)
(-5.16113548883904,-10.0642090558303)
(8.66856402087136,-7.53386079044900)
(9.30226159703328,6.16931611930298)
(-3.93955510134025,9.59132138077551)
(-10.2126757680558,-3.02135702482123)
(1.17474872847885,-12.4947032762661)
(13.8734962333887,-3.48373504569719)
(8.48568404117048,11.7382202852660)
(-7.97954573345236,10.7818011868153)
(-11.6716093191529,-5.47840880633394)
(2.99270372889593,-13.5738024994564)
(14.8205092666554,-1.80172655098323)
(6.95733674596114,12.5763072988141)
(-8.44774874600652,8.97673094736798)
(-8.68860685712046,-6.16419582943028)
(5.59949412171849,-9.54282491660964)
(11.8234490679985,3.77558780101279)
(-0.147775544469709,13.0379426155700)
(-12.4731287347528,3.39714988367103)
(-6.27307391469858,-11.2848484696308)
(9.54471772473724,-9.08824705052803)
(11.3209885319936,6.75347622849997)
(-3.72056213022857,12.3411509500281)
(-12.9903081339896,-1.01679844064861)
(-2.39020564089698,-13.5052125640423)
(12.3054981474572,-6.49130979518794)
(9.07732612588951,9.27011434486206)
(-6.98956788768378,9.68697930232338)
(-11.1196267176315,-6.16048433103553)
(3.65744465555289,-14.2342232629252)
(15.4712628746284,-1.76431509460135)
(6.32871306688794,12.9371192915565)
(-10.2902506047823,7.56726723842825)
(-9.01502615774650,-10.3069304714073)
(9.30121627322939,-13.8163149443189)
(18.1665376114471,3.27030574794299)
(4.52418940191311,16.8772694003193)
(-11.8498350192041,8.11427860001954)
(-7.80761124899156,-8.90215824349369)
(8.85313099205264,-8.55146951600897)
(11.6727225993773,7.77690329128286)
(-4.17939974150557,14.1544544752360)
(-14.5452805628561,-0.185577243175682)
(-3.15143201408750,-14.1177855458191)
(13.1741456753001,-6.59291600453560)
(9.69479209039311,10.9574691675577)
(-8.34391150794936,11.4550654418871)
(-12.9919926543001,-6.50663845915692)
(3.99716350416942,-15.6610119783904)
(17.7122160438438,-1.04279955479828)
(7.03544619845767,16.5471342270354)
(-12.9964278840692,10.9701692067484)
(-12.8896129754489,-9.78263998917194)
(7.11457450058237,-14.8611864221902)
(16.8797457483095,3.32459161944126)
(1.44004523112064,17.2954940258589)
(-16.1059418966582,5.58678078767179)
(-9.01595877445552,-14.5513634740478)
(12.4805954725177,-12.6261760227174)
(15.9334496603780,8.96380006247472)
(-4.45784392873623,17.7987271593808)
(-18.3759413040527,0.0196619430134692)
(-4.58232556590728,-18.1713442774908)
(16.6356548784876,-9.34872678727883)
(13.2942173352002,13.5683089147008)
(-10.0703910243045,16.0011646123805)
(-18.4825880937573,-6.40332396521563)
(1.22260119676454,-20.5915960237683)
(20.1826022955963,-5.31545308236351)
(10.4327189589579,16.7363909389439)
(-12.9854162456935,12.7370395005275)
(-14.4745014387752,-10.7821984805306)
(8.25584584910494,-17.5580357350005)
(20.2958596510436,3.41230897489561)
(2.38437186730212,20.5223609055732)
(-19.0745808487496,7.08340408797628)
(-11.2538215641244,-17.4805653647808)
(14.8956557752157,-15.9819979278416)
(20.0200528846450,10.1243627069817)
(-4.34091476640370,21.7690225130760)
(-21.9140131582397,0.816186463184664)
(-5.76698182844851,-21.6454948223614)
(20.3087753734687,-11.3413873969040)
(16.6419793307050,16.9510440738035)
(-12.2188719157787,20.5081413081224)
(-23.1232008811120,-6.96324478606989)
(0.996733303432501,-24.6335315910327)
(24.3145899068444,-5.42873725024045)
(11.1782418858534,22.2660278307979)
(-19.5158363075400,16.2331223113992)
(-21.4965432387841,-15.6425429986267)
(9.21494546209008,-25.9286465767794)
(27.0989173345602,1.26959272691214)
(5.12794508824001,25.3312128501273)
(-23.6198976617991,9.61599005904474)
(-14.9679506061424,-22.4919934338559)
(19.0057148335342,-21.7527402099935)
(26.7745857000195,12.1144759579775)
(-4.73401290239368,28.3066682581932)
(-28.5679964608193,1.23348217068339)
(-7.65744688897695,-29.0740351607696)
(27.7055076496526,-15.8628124227389)
(23.5860840129903,22.6932763565632)
(-15.7168304193213,28.5956021190276)
(-31.7296998474297,-8.67901172242356)
(0.874623716479059,-34.0137149498317)
(34.1142641805315,-8.32703697214417)
(17.1816991964107,30.9556003368635)
(-25.8697532424929,24.1570317129019)
(-29.9816417108790,-20.0814741271542)
(12.7739439639498,-35.2408289079847)
(38.5758289483431,3.37427953396717)
(6.78198863102860,38.8274032468555)
(-36.5241856375860,16.3949102989672)
(-25.4006582396413,-32.1667248612065)
(25.4379648526018,-33.4204786368644)
(39.4310637736441,16.7050649901589)
(-6.90450780278470,43.2891604780976)
(-45.1548601257101,4.01544541389121)
(-15.9577587009345,-43.8618315586208)
(38.7247202294096,-26.8250182426195)
(35.0205355770624,31.8471844696429)
(-25.0123683914745,42.4552757847301)
(-50.9987113639883,-15.7573258299561)
(1.09308230015902,-57.4452097621363)
(57.0095988878620,-16.2729854702808)
(30.7717059304459,50.5936381831190)
(-42.8973799041832,41.9230487165883)
(-53.4233314442759,-34.1636307861635)
(20.2125813380749,-64.7968579061153)
(70.5589984967484,0.800126002019999)
(18.5499841268837,68.4162227447005)
(-62.1578111800715,34.2209253922400)
(-48.2765042269898,-54.9428555374872)
(45.0377270925618,-63.0066328273064)
(76.6277960007952,29.9280906788307)
(-10.2411238816300,86.1307587928808)
(-90.4721593936834,12.0545139801386)
(-35.8937279517457,-89.4631449307904)
(82.4383833465265,-60.2980082960147)
(83.7141150380510,69.0034834615420)
(-49.2679482807282,104.671697096216)
(-121.676260634169,-23.3854936443530)
(-8.02668466349260,-132.975746178035)
(137.166644465455,-43.8760876027686)
(83.1808524729049,132.895811034775)
(-118.520364599827,124.317228834815)
(-165.327194945606,-93.4672444581437)
(56.5075893220152,-206.317780305132)
(245.355642151827,1.24769597862895)
(76.3784415186413,270.221835270835)
(-271.202132937903,163.696066740263)
(-253.073288535700,-267.758157103391)
(275.943412352614,-396.191017234575)
(673.069572584464,200.183415609121)
(179.915181543369,1005.63627764330)
(-1025.66613918822,954.010008822458)
(-1753.38957526467,-324.356561256629)
(-1005.26481883294,-1852.10766826463)
(831.691500502964,-2164.21197218896)
(2230.03388413178,-830.474577188849)
(2020.84192628768,1054.48806541768)
(517.327079354358,1967.53932376354)
(-917.145250523298,1413.37277160767)
(-1269.08663624543,201.985906819154)
(-687.570866335436,-566.795170161370)
(-9.82521901615812,-549.076026757404)
(219.722785039409,-185.706432021601)
(111.792231995619,23.6601857842185)
(11.5117798348551,15.0351349268059)
(23.6650177550464,-10.5828125036257)
(29.3728303720254,28.7830123886985)
(-25.4898597775222,41.9022891875791)
(-52.1853932246906,-16.2711050569073)
(2.39095906356361,-57.1171644782181)
(56.4803495886779,-11.7824205745849)
(25.0690635671240,52.2905298759473)
(-44.3913464209833,37.2825341140201)
(-46.5251533193299,-33.0384259989843)
(20.2538310951524,-51.9832170997198)
(54.4139117490138,7.00736929834743)
(6.65198983596224,53.5772013391937)
(-48.9533355502071,19.4033615544624)
(-29.9116033888701,-41.6006482321995)
(32.4898822014738,-38.3756589718586)
(44.5456819059686,21.3409578032816)
(-8.96723065233260,47.0190666170822)
(-46.0496269192370,2.43865731864866)
(-12.6199189438705,-43.5384760579909)
(39.2353548659314,-23.0508027451509)
(32.6529496546212,31.0745099397349)
(-19.9803703863565,38.1432835878057)
(-39.3295084853086,-9.71311211024964)
(1.26380844585891,-39.3364112136471)
(38.9564818847087,-7.79487762308647)
(17.8278982954521,35.6872127152853)
(-28.9453351330825,26.0316247698010)
(-31.3735233383233,-21.1503505041227)
(12.9892885053777,-35.4960494027173)
(38.0055177013404,2.80107537936647)
(8.47309229646168,36.0955758817432)
(-29.9284805435758,16.8841765619463)
(-21.2353910010895,-23.4457317061740)
(18.5365325488563,-24.5588691273578)
(28.6051724393456,12.8877280593599)
(-4.88414239078352,31.2185410229936)
(-30.5016374526078,3.55691317867703)
(-10.4070851912441,-27.6173467279477)
(24.0441876518281,-16.0916567641481)
(21.2912607716164,19.4007624540822)
(-13.2613276223100,25.2203296527464)
(-27.1890473706136,-6.44312545187472)
(-0.359421245171984,-27.4970775602817)
(26.2405607994008,-7.07924551747971)
(13.2123330206719,23.2136818543391)
(-18.9017146036995,18.1156076356063)
(-21.9479216231632,-13.8164887777650)
(7.62969905725884,-24.6227728256206)
(25.0042700514286,0.697143232480500)
(5.08175310988061,23.0201847942477)
(-20.7876663273483,8.99774006282924)
(-13.1463441304115,-19.3491094813890)
(16.4010511820968,-18.8214900824191)
(23.5028946262255,9.99281440733679)
(-2.25665119290572,24.3621541791654)
(-22.5453111624228,3.64537194366775)
(-8.07307169769323,-20.7085678280223)
(18.4847562355948,-12.9819064670318)
(17.5661962115855,14.0529991143798)
(-8.32386039951622,19.6448134668355)
(-19.7589524271164,-3.67393718372217)
(-0.119523482809410,-20.0621774910620)
(20.3016673781554,-4.98766426550446)
(10.6612428435289,18.4450706563072)
(-14.3862569575733,15.0173868712555)
(-17.4663408419621,-9.84939992526208)
(5.42809388985525,-19.0069656179428)
(19.7302050410481,0.533396986100392)
(4.51806913603500,18.9115478948167)
(-16.7935815799889,8.80470589438143)
(-12.3523695520840,-14.0827235153045)
(10.6028048078586,-15.4439360093455)
(17.4721488510098,6.18140131837314)
(-1.61483116809196,18.0374880607940)
(-17.7427339192018,2.64539346581636)
(-7.10452926609632,-16.6478757841618)
(13.8487203653064,-11.3894521153754)
(13.9722094032827,9.68234355670974)
(-5.95787598127519,14.7846439065002)
(-15.4928375797013,-2.96412807117134)
(-0.870804280617215,-16.1802118036584)
(14.9673045770329,-5.33603236401623)
(8.01221816838670,12.0629879909755)
(-10.3409489030785,8.83665858725040)
(-11.0405741732267,-10.2181333309111)
(8.09880038751901,-15.5634828210839)
(18.6685308786666,2.17098487276598)
(4.32580226976648,17.5768819311763)
(-14.4479616319669,8.19996394599992)
(-10.6409098162550,-12.0317837615379)
(9.38282692634667,-13.5921879166215)
(15.7821711509740,4.99510197278420)
(-0.382399641132578,15.6439665599149)
(-14.5676222141875,2.82720183649560)
(-5.90633687897334,-13.8972641917719)
(12.0697193856888,-9.84871466851726)
(12.5502419438467,8.04477178143985)
(-4.24850419691797,12.5182882863271)
(-12.1291103117338,-2.65688856583466)
(1.08402083825976,-13.6852739991233)
(15.2175668930702,-3.09713927635102)
(8.37154444120502,13.7333464788726)
(-9.95785231389138,11.6766664150390)
(-12.9986857015821,-6.43606917544401)
(3.36278289497075,-14.0448082966757)
(14.6543252140305,-0.416861445083210)
(4.39332151005919,13.7168239695479)
(-11.7150446163474,7.37872616670501)
(-9.68046620855921,-9.62272831546853)
(7.04967638696619,-11.8762993669780)
(13.2614224848033,3.60555126745714)
(-0.163456895972972,13.3812279936603)
(-13.0166296465221,2.87648674451043)
(-6.30142445475166,-12.1914396539245)
(9.69699752722340,-9.75261348828639)
(11.3915794949318,5.85231850869125)
(-2.85353401433700,11.1105396054724)
(-11.0476443635926,-1.19024200958665)
(-1.10583066519984,-11.7733210334853)
(11.3292191829908,-4.55047945022769)
(7.11661296954697,9.16642009642318)
(-7.28793999211937,8.20065063923353)
(-9.77925982033918,-6.21227928384567)
(3.78940578263388,-12.2565299233395)
(13.2009190812437,-0.517017426400373)
(4.23752453768437,11.7140941288996)
(-9.94885118877298,6.27415107329452)
(-8.47282131476216,-8.77336446310043)
(6.23220762973304,-11.2973197949722)
(12.3476178713080,1.96055398950171)
(1.31855098483340,10.9461522272624)
(-9.77317464745159,2.55002064490040)
(-4.21150856604105,-10.0349376432191)
(9.35583693780294,-7.53899023714565)
(10.2362691791789,6.37486021197303)
(-3.10599007578525,10.8128260761187)
(-10.8678444460026,-0.882736699359544)
(-1.69777815532370,-11.2669049946388)
(10.4267702269360,-5.06241139934351)
(7.32797597923235,8.07058187633456)
(-6.20307705994282,8.23761382630139)
(-9.82565667352188,-4.88387348157338)
(1.81610353351413,-11.7980623538827)
(11.2886562033575,-2.52809303207097)
(4.68816373970928,8.59543903668812)
(-7.57739075224363,4.62053487706439)
(-6.51124073655358,-8.59543332847658)
(7.03121980279660,-11.1685809900416)
(13.6357468972852,1.22361775843533)
(4.08060980751149,11.1061162844265)
(-7.42087264161776,5.17875341532746)
(-4.71175938097381,-6.49716026763952)
(6.65447686117453,-6.22394029511425)
(8.59387601094656,4.90967153071387)
(-2.04966901818800,9.37397035588678)
(-9.13118460773330,0.0462184140057440)
(-1.92906046721874,-9.13154968402698)
(8.62044760492889,-4.37986663805353)
(6.43644687509295,7.08677651484804)
(-5.53940611908181,7.85527615331829)
(-9.72448340350950,-3.70773291312262)
(0.0310807092065775,-11.1440224655132)
(9.66002271608949,-4.30183422740724)
(5.95725146372890,6.14836896522718)
(-4.36275565181312,5.14656025817785)
(-5.57398014997661,-4.64142355623829)
(3.47372513406785,-7.82207403414724)
(8.50510871513185,0.186846346193629)
(1.96370748046795,6.87582411563318)
(-5.95222641136816,2.27562017356988)
(-3.54885416313834,-6.10046030003542)
(4.44929707032885,-5.55002509094378)
(4.87663988860457,1.85666684206489)
(-2.70581710452225,2.74506531675736)
(-4.81436249417380,-5.96087373239338)
(4.73635629249047,-10.9838843175261)
(13.7437448635134,-2.50348985318186)
(8.68358526311708,9.77010409261577)
(-4.77860437036149,9.37740244874310)
(-8.82840388725211,-3.15841736931826)
(1.38297336163312,-10.6433745331081)
(11.0973589455405,-3.53434675785409)
(7.37415762541172,7.08583571926971)
(-2.90422450482833,6.37086539951856)
(-4.30620211930968,-2.93150578380204)
(4.17343888700439,-5.77299987830063)
(8.52615783215152,2.17629474793952)
(1.45156695622838,8.47285292370563)
(-6.72548244939336,3.19458626475725)
(-3.95869394678507,-6.03992391911022)
(5.32301139679012,-5.78300294425518)
(7.14483291961918,2.95863937080613)
(-0.854402409884955,6.55694951922830)
(-6.15844529456372,-0.445071306701088)
(-0.620944384783641,-7.27553455202254)
(7.24014122394557,-3.59934813898308)
(5.47393211162277,4.69866039513058)
(-2.91013018234796,4.65430912594391)
(-4.52458886090618,-3.74005631022761)
(3.75695045647023,-7.27201392713442)
(9.59414652476171,0.362336154141509)
(3.61588630435945,8.55424492429242)
(-6.23369507678513,5.32878225175619)
(-6.26274894381660,-4.78412885462478)
(2.71295539447895,-7.51551342060584)
(6.89778171720182,-0.168031270832539)
(0.543602398412959,4.63691062960691)
(-5.30020611764011,-1.51900071670486)
(0.286121185650827,-9.56699593481636)
(10.9055638124462,-6.27041401553698)
(11.5931667857423,5.54568305222555)
(0.902954182884044,10.3524178277154)
(-6.57182377497078,2.34983274304317)
(-1.28993659203749,-6.16328946039655)
(7.61982907949311,-2.92792514389343)
(6.24290454285060,6.48254777536366)
(-3.50758700422868,7.42201456313111)
(-7.08812030727136,-1.84605029240213)
(0.759819513497064,-7.71953191226930)
(8.20962709406045,-1.74207465632524)
(4.14822073082503,6.77198976945286)
(-5.19432342511262,4.75341131624219)
(-5.59868939445434,-5.05444063976786)
(3.90517100831546,-8.18964478031687)
(9.61256503933117,0.0174842471524250)
(3.49055733109488,7.62069708309532)
