58755046149007347602141184542.
0.040000000000000001
(11.7452472624396,-2.70856175763506)
(6.70200583759329,12.2363929450350)
(-9.08883845207842,10.8328927930923)
(-12.0364753370948,-5.14144557506600)
(2.60067745339471,-12.6743887475771)
(14.0268039846492,-0.858992351414541)
(5.93325784427187,13.3380200937868)
(-9.93936833974402,9.44222216517113)
(-10.5637319761072,-7.03189501024796)
(5.28938678474179,-12.3482849733717)
(15.1297261357694,1.45846234826724)
(4.84180792005029,15.0742403109356)
(-11.1404006684951,9.41803894746839)
(-10.4566202299809,-7.20037050143786)
(5.33313926887221,-11.1096561103935)
(13.2437899923143,2.86822344152620)
(1.92365402222733,14.2709481759489)
(-12.2531243978753,6.58530218752016)
(-8.98347066567743,-9.11768119775277)
(6.74885665856895,-10.3784764218257)
(12.0881871445149,4.20286745842910)
(-0.559547423336469,13.1130068087980)
(-12.6214456254985,3.18950799472990)
(-6.37194805509472,-11.3093666503747)
(9.31355557626666,-9.42615638695386)
(11.8186452218164,6.01944113676120)
(-2.31586417471291,12.4359588595918)
(-12.1876840348264,0.296247641560971)
(-2.79974593668148,-12.7567410639680)
(12.9007615068083,-7.23690664876822)
(12.3433261959407,9.81145128847787)
(-4.11466750929726,14.5460630572872)
(-13.4090061841105,0.480636884212904)
(-2.74863250608098,-12.0917122950307)
(12.0127066898391,-5.19155547598414)
(9.19393240248752,10.9860145228042)
(-7.43560845375119,12.7550836044079)
(-14.0132406936887,-2.86192187044940)
(-0.984544749044156,-13.7113319571259)
(13.0082432326060,-4.37221703380327)
(7.89900328470008,11.5550589250737)
(-8.85628349878903,10.9679000763032)
(-12.9535791566683,-5.42076386011452)
(1.71425539902294,-14.0234583716538)
(14.1523259958025,-2.35922461581291)
(6.46458559208268,12.8672801997352)
(-10.3009827251016,9.76116787774225)
(-12.0049093717867,-7.18673618868446)
(3.77696889824915,-13.5200496160807)
(14.2040643281555,-0.0937876656792091)
(4.11972031603720,13.6606972709305)
(-11.9882953087161,7.73991107474213)
(-10.8142658151651,-9.47966917224153)
(6.08000198517931,-13.2114490280945)
(14.3866593498424,1.96435839963377)
(2.09775559315399,14.1525478274926)
(-13.0495889971285,5.67611922407269)
(-9.07237773417971,-11.3076979426423)
(8.45074175188608,-12.2107745561300)
(14.2476565811209,4.46975568199072)
(-0.221240610750706,14.7855962863405)
(-14.2694879590916,3.77224878350281)
(-7.65326837929671,-12.8469019916727)
(10.1833725415072,-11.1380804098236)
(13.5232426866157,6.55725596491986)
(-2.65418577964993,14.8206334115206)
(-15.3300698390102,1.61859429077523)
(-6.42294866951816,-14.3641603472736)
(11.2803834046949,-10.5149292470827)
(12.5483233897564,7.29528822553139)
(-4.04838038315148,13.3033712692884)
(-14.2597459125425,-0.990646815718377)
(-3.26886821906767,-14.6938179435242)
(12.9395304246613,-7.85015812557481)
(10.7942090210400,9.65793440130814)
(-6.68555930645605,12.4404664306593)
(-14.2488925476648,-3.58773979363615)
(-1.03391255918315,-15.2651410081268)
(13.6385622060094,-5.81286309343169)
(8.34081016497602,10.6998688625098)
(-9.13293413350945,9.72859106924491)
(-12.8302674274781,-7.85860497404054)
(3.57445438124469,-16.5681363946160)
(17.0419714074170,-3.09030308335683)
(8.09424623404061,13.9776488160838)
(-10.8386758744733,10.4551782313190)
(-12.8676323055586,-8.58527479765560)
(4.78474643741477,-15.8141897915061)
(16.6206765294774,-0.820459023956433)
(5.43389798257238,14.8070969925309)
(-12.8513862829983,8.42908931667942)
(-11.9620202429116,-11.0207306124338)
(6.93455096119476,-15.7643321719886)
(16.8457400868267,0.916764187604110)
(3.74401196053362,15.0430033517301)
(-13.3338323794115,6.49209648975100)
(-9.86846370004537,-12.0845673534501)
(8.73086691923257,-13.7406136037129)
(15.1251018963707,3.63345868883403)
(-0.0903819040279918,14.2597972065074)
(-14.5109071657162,2.07755136639448)
(-6.44435986531744,-15.5298361396212)
(13.1707147856847,-12.6730988655795)
(16.0945412844125,7.21534540648456)
(-2.27280406692438,15.7139842561132)
(-15.6307761698998,0.320494855977596)
(-4.38348731724230,-17.0002727615171)
(15.7702838449961,-10.9947764098644)
(15.8974597252358,10.3793116189276)
(-4.63150712386057,16.9034783142477)
(-16.9071033525880,-0.700750920457796)
(-3.77593502940390,-17.3184035457108)
(15.5086369455188,-9.40825667965681)
(12.9628324092458,11.1083012440139)
(-7.69519742243956,13.9641578776062)
(-16.1717889971780,-5.67281535417613)
(0.739481728073431,-19.8202460905167)
(19.7192126732861,-7.71443500998236)
(14.0212142836539,14.1183547461914)
(-8.17689913571380,15.2209353388532)
(-15.3793825395995,-5.27624599802144)
(2.11942929786685,-17.5076902725164)
(18.4334586071234,-3.88358935217247)
(9.54348909471634,15.5919303226957)
(-11.8878091424613,12.2681528096574)
(-14.6656803222210,-9.55274672341642)
(5.77048154423037,-18.4787034761059)
(20.3351009178300,-1.22999135804075)
(7.91716631268486,17.8716995560688)
(-14.0730724507956,11.5145987032282)
(-14.3773705785307,-11.3844039527545)
(7.40165670212337,-18.2843682186028)
(20.2375465238203,0.479881630805700)
(6.10943067150553,18.0217879135872)
(-14.4018706606040,9.61577739802175)
(-12.0162084566654,-11.9696035168997)
(9.10507621140251,-15.2711530588776)
(17.7051687235144,4.31149552396866)
(0.833664617618228,18.0509637596060)
(-17.5041263798695,5.64954506885988)
(-11.3159784343100,-15.4743411550327)
(9.77769388264254,-15.8197360566987)
(15.0851149339118,3.14180332071687)
(-1.73891931876224,11.5063681914790)
(-13.0820226103129,-4.36461524815750)
(1.62640992002483,-20.5452472600636)
(23.9532971090591,-9.94081622250888)
(21.4143018386176,16.7984323694007)
(-5.26509434600547,24.2056884875128)
(-21.1615989174634,2.03107165829100)
(-5.64982019936724,-19.1577283278995)
(18.2166524469858,-10.4310912425730)
(16.0876208911694,14.6913135462175)
(-8.97989904464715,19.5264519450050)
(-20.9868925430299,-3.41370033380810)
(-2.53935745276050,-21.6993144797061)
(20.1584115009219,-9.40877545133329)
(14.7703051273733,15.6854320146788)
(-10.8619120777504,17.5418064956753)
(-20.0353210089202,-6.53097220502093)
(0.108419812686724,-22.2136923982754)
(20.3269402525869,-7.73020731631544)
(11.7965890429895,14.8315894934646)
(-11.9704230531126,11.7551957106946)
(-14.6132058570866,-12.9578545860805)
(9.97001926296264,-22.7255467608426)
(27.7546257001861,-1.23586819732073)
(12.9956634095772,23.1033787611588)
(-14.3676541866746,17.0664347387510)
(-16.5926655750361,-9.87082051649900)
(8.07870337135120,-18.8485128889716)
(22.9113546555055,2.78073564721295)
(5.47068572937529,23.2291681991381)
(-19.8531907692677,11.9079519964759)
(-16.5288514993229,-16.3097282451369)
(11.6597115302701,-21.8611953766692)
(25.6163505094000,3.16744484193288)
(6.40838634177866,23.7704301201763)
(-18.1668172351920,11.9308831071809)
(-13.7832140883828,-13.8876664332021)
(11.4412271298256,-16.0906251473561)
(19.5169626099838,7.66418485774734)
(-1.89116602538185,21.5665931867054)
(-21.5056592024521,4.17006645140131)
(-10.1001999809204,-19.9749247726283)
(16.4445639211726,-15.7392148344863)
(19.5220054910863,11.1615076483989)
(-6.17994990843095,21.5209078342727)
(-24.0574584190010,-1.06551939313949)
(-7.55884857664850,-25.9249313119569)
(21.6193668935379,-18.5039679079641)
(24.1791926995881,10.6171632039493)
(-1.12044139715226,21.2091932851979)
(-16.6569719713809,0.973518803334304)
(-0.769632291063916,-17.7338995992960)
(21.2264077019479,-5.81775574072298)
(14.6394062482566,19.7748298501913)
(-13.1886364375654,20.7159522646891)
(-22.7634421655735,-6.28937213166916)
(0.190216696142578,-23.6334950105967)
(23.1966332224243,-6.81726553388524)
(13.3997942953469,19.6685792218192)
(-14.7492342414301,17.2487441767366)
(-19.9605008717355,-10.8289531558632)
(6.07368663894281,-23.6809192825476)
(26.0054522482939,-1.85291746470869)
(10.4520101938482,23.8694596341225)
(-19.0634277100376,16.2650563971004)
(-20.3944862110320,-14.4527397469373)
(8.62559040948995,-24.7129808901856)
(26.6884443064782,-0.0669359751242508)
(8.29852938295362,23.8578375089141)
(-19.3902996682654,12.6481606632165)
(-15.7411572572019,-17.0295839591106)
(14.3202308291194,-21.3199830296776)
(26.9271245203058,7.12800341557989)
(2.69728558111278,27.7909718146531)
(-24.5277465457097,10.4403024056850)
(-15.8872929877216,-20.7423710327648)
(16.2942310940234,-21.3742701768940)
(25.7559964221556,9.19384669453087)
(-1.09744041925674,26.5647459072516)
(-25.2299218139312,5.24231922681923)
(-11.1358687906636,-24.1544047757826)
(21.4676060249259,-18.7223449538745)
(25.5117175668196,14.4785708336818)
(-5.42722890420654,27.9000050963404)
(-27.1798831685732,1.90243502370351)
(-8.29589156597807,-26.3892508686866)
(24.2541570614571,-16.1432153008844)
(23.4740943818349,18.0968754462757)
(-9.78770503537079,26.8790732162893)
(-27.5245287402457,-2.84453071755741)
(-3.65247038199713,-28.3324267463339)
(27.8356642540627,-12.3415927819398)
(21.3464087475488,22.7677174484408)
(-14.4013468662148,26.6279297219480)
(-28.3277186855857,-6.57914537354837)
(-0.412572794432518,-29.2274666344462)
(29.0506479555892,-8.61330336012829)
(17.2046427111727,25.5823322036656)
(-19.3447597612962,23.6802925151559)
(-28.0128975778516,-12.2521588829462)
(3.96223184822748,-30.9464860310396)
(30.7640102217417,-5.78109189327984)
(14.0306415117722,26.4962714439683)
(-21.3504337417448,18.7449788812431)
(-22.9204806876777,-17.8942104507333)
(12.9622463054470,-29.4057186851333)
(34.7341770398457,2.80243374321879)
(9.74000351939639,33.7768592877987)
(-27.6545106287239,18.9613900287240)
(-24.4382618668559,-21.1237369149829)
(14.7331524182087,-29.4113901576838)
(33.5257426179485,5.82381506004334)
(4.76685402776568,33.5979602285985)
(-29.9635739691316,13.4254395798394)
(-19.9267734182705,-25.8057556050089)
(21.0905238955514,-26.8832820152316)
(33.7452816706056,12.9062637306568)
(-1.37704578239830,36.7923746186570)
(-34.8041578116287,9.83271041550592)
(-18.6498490583949,-30.0761010000366)
(24.1074294000687,-25.9030768980341)
(31.9116570519433,16.3510766215488)
(-6.85249076735368,35.5877092576731)
(-36.4852428843666,3.34334410843780)
(-13.7757576107664,-34.6404290919841)
(29.3291815642743,-23.7259038445960)
(31.0879136684701,20.6964462531124)
(-11.0673381492747,34.7430995674944)
(-36.2588496053828,-2.02990040864929)
(-7.68778007133390,-36.6449549726744)
(33.8407996635911,-18.7572492722305)
(28.3194170957377,26.3387483730843)
(-16.6034718827485,33.6435611161409)
(-36.0193695960408,-7.59087774155617)
(-1.45997493108633,-37.6261700916591)
(37.2065921394976,-12.2862475620532)
(23.2905286123643,32.4532595098753)
(-24.2053703067785,31.5925542775175)
(-36.9613312111709,-14.7007852604349)
(4.07811410751054,-40.2158707850913)
(40.1967815096802,-7.89101974752003)
(19.0643685993671,35.8732390473373)
(-29.0639864410558,27.4549126276300)
(-34.1188865546494,-21.6156306190876)
(12.2990104392284,-40.1744721895695)
(43.4698804317673,-0.130591210781114)
(13.3430703433241,41.6272965603913)
(-35.8575772931164,24.3095526212858)
(-33.1746519562330,-28.3527002714990)
(18.5492057296140,-40.8382592768568)
(45.3845035053736,5.55884924765024)
(8.26401177644577,44.6325361472731)
(-39.8605411277964,19.8872091623209)
(-29.4533503402572,-33.4201211667716)
(24.9317430723039,-38.1431449091103)
(44.5547696267900,13.2651159561036)
(0.0336791697246843,46.6428989770896)
(-44.9763765586103,12.6831751805446)
(-24.7297251383679,-40.7513120858658)
(32.9164176250621,-36.3854850929097)
(45.1847311107268,20.6367216016036)
(-6.35585883913034,48.6938680933889)
(-47.9132097074495,6.90501824543589)
(-19.1616475980808,-44.8326834932762)
(38.8449276845632,-31.3232115002320)
(41.7701305979562,28.7106881650687)
(-15.8208709065713,48.2481663194999)
(-50.9832359148520,-2.35204512538341)
(-11.6547337279195,-50.8447338393300)
(46.6166082632180,-26.3328750380923)
(39.3028059641779,37.1898342521977)
(-24.4106663454281,48.0229082580035)
(-52.8529471806212,-10.7822463149740)
(-3.68605506975506,-54.9491326834078)
(53.1567020836158,-19.5371161971603)
(34.7936261664812,45.8533804255607)
(-34.0381740155260,46.6402825185278)
(-54.4375911790828,-19.9426350834596)
(4.31426627354724,-58.6180689256056)
(58.4005085109521,-12.5594864358617)
(28.9103649899487,52.9389188763751)
(-43.0817144608803,42.7770808309208)
(-53.6026961694862,-30.0489056665743)
(14.1136834232997,-60.8731293808124)
(63.1171805332512,-3.83282906023770)
(21.4530898064773,59.8077369416967)
(-52.1971529266359,37.1448430198730)
(-50.9004573206808,-40.9958394529022)
(25.5838768924659,-61.8618379703484)
(67.5961962436076,6.69065988216897)
(12.7843540994906,67.0358162226853)
(-61.5065402190341,30.8036333719036)
(-47.3194123637898,-51.7889226726119)
(37.0968110041609,-61.4052146952244)
(70.3859410469232,18.0590290575007)
(2.41383534385459,73.0166506888442)
(-70.4495293939811,22.3851439870315)
(-41.8535439331609,-63.0234669757196)
(49.4689556980014,-59.4974858002333)
(72.0066352971749,30.4188095721361)
(-9.17282462907424,77.9003483523688)
(-78.5188968522074,12.2607066682378)
(-34.2847472283392,-74.0627115329941)
(62.4594602945594,-55.6562834259072)
(72.2087304051273,43.6869054078840)
(-21.4980729409464,81.3655494580092)
(-84.4447128453915,0.925833471467049)
(-23.6581176114989,-82.8097156572614)
(75.1252552199119,-46.7315672338725)
(67.4899407439868,60.2079457833162)
(-39.5455205538277,83.0178522706872)
(-92.3919097728328,-15.3452453263981)
(-11.1919443389356,-95.1046168329256)
(89.9639839522181,-38.3423762066625)
(63.1641825694328,76.8435711808165)
(-57.2775945463764,83.3992813198762)
(-98.0001930568866,-32.6822488727657)
(4.13264236340552,-105.577422059838)
(104.628526178107,-26.1360730187353)
(55.2798665268796,95.1274023763838)
(-77.7979078968988,81.3556126402097)
(-102.227032331337,-52.9768374500332)
(22.5559692990112,-114.807688356657)
(118.231088222513,-9.26081222528333)
(40.4370639120412,115.092512908378)
(-105.696545748608,73.2328057533031)
(-107.208408180360,-84.5314340732216)
(48.1806339815007,-133.521989547940)
(142.739609690207,3.88172156899158)
(36.6768062767836,136.139734944594)
(-122.302695310678,70.2910015049172)
(-101.856005757523,-104.070672785116)
(76.4743091232755,-132.378417060364)
(155.207234310455,37.0829817766142)
(9.21680426357151,164.423008550899)
(-159.835030133871,56.4552879598714)
(-101.874180759542,-142.682861836223)
(112.641084522578,-142.799077010287)
(174.823815734995,70.6038377906578)
(-19.8524011500972,194.516214352006)
(-200.175424678430,36.3077998007308)
(-94.6459126437183,-189.956509411041)
(162.618845571872,-150.305108976354)
(198.080794114897,119.368050535775)
(-62.5169915982780,234.172092974907)
(-254.757704909535,5.61829961974904)
(-80.7582346895655,-255.711790269223)
(235.233075748401,-156.870152552461)
(228.951894344502,193.239551669169)
(-128.996401363075,291.389957485061)
(-336.059895010650,-44.7328892053720)
(-53.0042559280879,-358.605156739248)
(358.188074262630,-163.487154689706)
(288.233006491645,319.771559359499)
(-220.951949972622,397.709013983590)
(-435.350033220263,-93.1759814837423)
(38.3418311232994,-420.560822953007)
(521.490170858404,77.4284599751105)
(31.5627333357629,873.978353908786)
(-1238.11813748550,648.932801743787)
(-1740.39307644679,-987.114378392507)
(-296.271416931490,-2572.96048802357)
(2200.65327882151,-2148.48940878484)
(3356.70009573808,428.519306495289)
(1796.11578658462,2970.72651321955)
(-1191.55878436526,3112.67437260749)
(-2888.13553020169,818.546470682592)
(-1969.07857122102,-1608.47048843991)
(250.771819891690,-2019.80383852299)
(1454.30054111536,-563.565234471129)
(825.133866081807,838.795552104024)
(-412.200898212776,813.768482171443)
(-736.195915646085,-141.751319641411)
(-54.2476115597423,-645.517819353341)
(535.674002385709,-205.207154628581)
(311.090438376477,409.156335448183)
(-277.182553027498,373.894608095695)
(-399.062791875758,-148.191221027313)
(28.5537450410673,-391.312375938152)
(355.901370552148,-75.7911317554519)
(160.449697664861,299.037813308547)
(-227.090934708074,222.546283553296)
(-260.589555362359,-146.742938496414)
(64.4917976521776,-274.955391598322)
(267.256620179691,-14.1125519503743)
(83.9149617313295,239.850945697665)
(-196.727096333861,140.270259043204)
(-180.617311342143,-143.114628063679)
(83.5125895308114,-204.238121148765)
(210.405600102143,21.9704551030952)
(36.1464978246149,199.279027458347)
(-174.147284529586,85.8436836894742)
(-125.599060471140,-139.359409141350)
(96.5002610147167,-155.314310439469)
(171.963937975895,46.4235177628151)
(5.68680698758310,171.656445098598)
(-155.659303257417,51.9833224085598)
(-88.6468907294388,-129.803275081231)
(97.9559273311155,-116.579510030842)
(135.710424605412,60.5348395271639)
(-19.3512404722797,143.383869391740)
(-138.690187420733,20.9025965819808)
(-56.5995760945808,-123.919245249110)
(101.133485925725,-86.5482731328757)
(109.064837506924,71.1829124762257)
(-36.4804643571029,121.539470013084)
(-123.367456440301,-1.11250380316205)
(-32.1590822129758,-116.062701693466)
(100.494718778131,-61.9985482847191)
(86.0103831880082,77.1082268089611)
(-48.4419303700893,101.425583685795)
(-107.913022260582,-18.2116629607056)
(-11.6873753138251,-106.737504926456)
(97.8475226909696,-40.4120795720431)
(65.3849038409461,80.7941462756332)
(-57.6033708198199,83.4214941938677)
(-93.7929353958494,-31.6581896713812)
(4.64411975859255,-97.2964608388064)
(93.4532209631362,-22.5800255590556)
(47.3946095349609,81.5880246783363)
(-63.4496720443711,66.7516184904107)
(-79.9236349003611,-41.8375023523852)
(17.9081952154237,-87.2231513913359)
(87.5484727277643,-7.47935573703974)
(31.4510742765744,80.0318019035699)
(-66.4715866092046,51.0654937052603)
(-65.9488979532287,-49.3115944173881)
(28.9746598614925,-76.3274005494602)
(80.4765557368288,5.91549296488979)
(16.8369042166158,77.0467426938075)
(-67.8267213048376,36.2431744266423)
(-52.3055910395966,-55.1477887122659)
(38.6627583299949,-65.5515484286242)
(73.7089329274771,17.8469191691786)
(4.46301131815895,74.2141405970460)
(-68.0575052396647,24.3956115621621)
(-41.0403053410258,-57.8795475158545)
(44.1441121960416,-54.9751240654940)
(64.7799872452504,26.4203670088411)
(-6.62814308710398,68.3367023267010)
(-65.9866293703817,12.2533213952396)
(-29.2219611456785,-59.3771097272421)
(48.7106529326903,-44.2169585709760)
(55.7069906352926,33.8417155182074)
(-16.4728317270915,61.9605354415725)
(-63.1279465151364,1.22150852756541)
(-18.4831074957837,-59.8419920190301)
(51.6627952147864,-34.4435378477128)
(46.8678517517499,38.9598936619677)
(-24.0914724693633,54.5018504933668)
(-58.3611333143825,-8.68881327995190)
(-7.75252168285254,-58.7744280059735)
(53.8956188393597,-24.6609214232502)
(38.7232060000843,43.2411516317968)
(-29.7280355321911,47.6634536804695)
(-52.7138239263883,-15.9105550695292)
(1.24989704901118,-55.0712171813841)
(53.1381013207275,-14.5371162771575)
(28.7577199659139,45.8388545731973)
(-35.3889445716687,39.1109224007638)
(-46.5716253547708,-23.9190060369962)
(10.4996323974580,-52.0384568961208)
(53.2584237082989,-5.47914097856183)
(21.0001746809319,48.2392420309146)
(-38.9178523510351,32.6853945224932)
(-40.7487092336335,-28.3182952910901)
(16.5953559564789,-46.7172482416848)
(49.7394875776043,2.84594224974829)
(11.5570024369104,48.1100202272975)
(-42.2496785231778,24.2926806943794)
(-34.6589687876385,-33.5442217024703)
(22.3065504613166,-42.4532301199990)
(46.4665636932343,9.09206381543795)
(4.14832942803531,46.1723169603321)
(-42.7371663486690,16.1096410241983)
(-27.0593969729880,-36.7517703761429)
(27.4657166116668,-36.3707324863675)
(41.9488840055721,15.5639320087501)
(-3.66092602612123,43.4287847290135)
(-42.7503004801140,7.31100584771733)
(-18.8500825777891,-40.2058953672014)
(33.4630278995116,-30.6318342482182)
(39.1831532246515,22.0760411015501)
(-9.30497186091495,42.4790612408854)
(-42.2485445806708,2.25871808684140)
(-13.2413271894619,-40.0720710513523)
(34.9286323627910,-24.0694654684559)
(32.8311676510280,26.3074167564558)
(-15.9833986786898,38.2637019413756)
(-41.1533354738826,-5.05573760006386)
(-7.01379460756963,-41.2926156634570)
(36.9815015382591,-19.0712555132584)
(28.1035057780946,28.8651034394325)
(-20.0058350798622,33.6661414661532)
(-38.0341803412464,-10.9299913492109)
(-0.651451756913274,-40.7785944306033)
(38.2987621743322,-13.8982702637452)
(23.9811090797033,30.3345077991410)
(-21.4949222114949,29.0223253051599)
(-32.4306393745444,-14.2172739382484)
(5.73067823048143,-36.0852786494318)
(36.8274593282993,-5.50653622601444)
(16.0086129921944,32.5176239188601)
(-26.0272813693457,22.9663600001147)
(-28.3543407404057,-19.8774888779728)
(12.0956657019081,-33.8691442350129)
(36.7655966840745,1.05358283265802)
(10.2839056981873,34.4847554693177)
(-29.0206470458328,18.6681129329350)
(-24.9375381542905,-23.0679848977949)
(15.8664683812662,-30.6345867233265)
(34.2304004429054,6.25632483575123)
(3.95540815709580,34.0183718418054)
(-31.0963938568791,12.8092585915484)
(-20.7595982304008,-26.5815608035081)
(19.5178969119433,-27.7866037628678)
(31.7319076140891,10.0757060272887)
(-0.980778536799040,31.9568740422517)
(-30.7640540742691,6.59249898788580)
(-14.5724873808124,-28.9531605994214)
(24.0852692276198,-23.3111574930559)
(29.6108201469903,15.3120579550067)
(-5.63341415574347,31.5577267836749)
(-30.9953444641189,2.73409018928835)
(-10.8095233263868,-29.2224324713246)
(24.8479457344751,-18.7900339011289)
(24.3628183314933,17.8677944682667)
(-10.9479815211066,27.0780806387354)
(-29.3963577601667,-4.58077790749802)
(-3.92106984995810,-31.2898686814578)
(29.0584539047844,-14.4423101813737)
(22.4419908492874,21.8238511333693)
(-13.8131650194494,25.7282822996360)
(-27.4526488271697,-7.64096857142148)
(0.750289331308800,-29.7330689755518)
(29.7517414127956,-8.68269019739372)
(17.6791349544738,25.1553904214483)
(-18.1460453798136,23.3177692935502)
(-26.6393935683063,-11.1886828465473)
(3.56006130677645,-28.8292470016851)
(28.4117296050409,-5.04809839924789)
(12.3726692498103,24.9566173170646)
(-20.7349455353920,17.6108081533592)
(-22.7431416116230,-16.2686357631005)
(9.21649195857019,-27.6205357232866)
(28.9354032134647,-0.200950943752129)
(8.09380703673903,26.1704396774683)
(-22.9425526190022,13.3042719753208)
(-19.0730986881246,-20.2635041435253)
(14.5127417556591,-26.0478758300742)
(29.8298245155907,4.61202565102043)
(5.00946588059158,28.1881087562598)
(-24.5268311083249,11.4313275911734)
(-17.0238659008406,-21.2746518824776)
(16.0671522295502,-23.2730022728620)
(27.1207086397883,7.63193837003803)
(0.741722444710768,26.7290017616741)
(-24.7977204893584,6.92059080727111)
(-13.0813645054881,-22.8737536882955)
(18.4169008948582,-19.9732734488440)
(24.2006151518439,10.7303215401827)
(-3.57186794730020,24.4742761994716)
(-24.2728126410388,1.45554840924216)
(-7.74398029196199,-24.9026373584361)
(22.3661534732762,-16.4530566612267)
(22.9508718110929,14.7945748401103)
(-6.55016000151865,24.2676581801145)
(-23.7295616845556,-1.01591125626559)
(-4.39218348338005,-24.2068086520010)
(23.0182789229098,-11.9946658965650)
(18.8334236381925,17.6963230824447)
(-10.8081663200650,22.0368316949061)
(-23.3250492047497,-4.94610508740422)
(-1.29123070051454,-24.2533217572231)
(22.8178992877755,-8.56558085695061)
(14.0226659796464,18.4752953034043)
(-14.4750510862398,16.8648800886826)
(-20.5129678478922,-11.5874408976121)
(5.81066739063955,-25.6193275803216)
(27.3522434972698,-4.05076981265527)
(13.0393531040301,23.2875231041564)
(-17.3882492606083,17.8705510429345)
(-21.2844795946583,-12.5463417012278)
(6.26286164680870,-24.9925040144366)
(25.7007910635553,-2.45406766043937)
(9.52252600466685,22.2258066176394)
(-18.7963233985600,13.4364230566072)
