2409972808744819410276834556260.
0.040000000000000001
(4.95000261148279,-38.2320355751456)
(39.6638998146619,-3.09538535957650)
(12.2221306278812,38.3139956742897)
(-34.3043574270492,19.9189560839520)
(-26.0170615970712,-29.6909390993387)
(24.3459954509736,-31.9475272156492)
(36.9269570264627,16.9361407020369)
(-8.53482081818577,39.2441039044749)
(-39.7895265171328,-1.02040417740595)
(-6.46200100494582,-40.1823290416909)
(39.1668934597386,-15.4180722246635)
(24.3055253591723,34.8317516973219)
(-28.3944797135179,30.8079245033926)
(-35.6436129263874,-21.9269384388683)
(14.5983145911798,-40.2709944535516)
(43.1985218610453,5.06682220174015)
(4.82491349264417,42.5251605299264)
(-39.7372344081850,12.6989367890317)
(-19.5727259195467,-37.0607755955905)
(33.4507136018771,-27.3156169622775)
(34.6561518910172,26.9821604974182)
(-18.7205651927674,39.4220116904190)
(-42.1832428042751,-10.5911095589317)
(2.05393247470643,-44.1338810684889)
(44.1219779047350,-7.64069911232266)
(16.7899508441639,41.1944895769471)
(-37.0581149654761,24.1793231489070)
(-31.4626476941382,-32.6845404475516)
(25.8801074391027,-39.2808148904955)
(44.6183794221965,15.6464529728601)
(-5.20809067640875,45.5478380996808)
(-44.7405662540827,2.92625216996287)
(-10.9267508577970,-44.5386075294353)
(42.6697327233606,-20.8488289525028)
(30.1694082595791,36.8931327791150)
(-29.5471979349385,36.3464006231294)
(-41.4203958011881,-22.9798744913006)
(14.8469105799315,-47.3321153605496)
(50.9879073340438,2.96538131701073)
(9.34167091453802,49.2279351336794)
(-44.7001302900037,18.1420013387952)
(-25.2766590566866,-41.2698709511089)
(37.2721303381442,-34.2500853230156)
(43.2986466447422,29.0682618242996)
(-17.9939909712075,48.3903048915400)
(-50.0332223132110,-7.87664764349176)
(-1.49493323342741,-51.2077661245768)
(51.1848331843693,-12.5533410463857)
(24.0804949895725,47.2514102674231)
(-40.3809461223275,32.9176207717593)
(-39.5253703566884,-33.5549341772292)
(26.2807584493942,-46.3887660141595)
(52.6228307855661,16.0580258090799)
(-3.64774561543809,55.2722315664679)
(-54.3757955976200,8.04296795733177)
(-18.7123752703483,-51.9823963707910)
(47.7719823092348,-29.6655368598776)
(39.7446940758444,40.2367191033828)
(-30.6035051443320,46.7741453482768)
(-51.4938661674435,-21.1677281466025)
(11.2675223817500,-55.7790343443069)
(58.5093311216673,-0.927320806717620)
(14.2049865106738,57.2722582500328)
(-52.5807680085053,25.8447989963934)
(-35.7123664028707,-46.5437571744088)
(39.0292759124605,-45.0687330888678)
(53.0530628998555,28.8558299993431)
(-17.0223599017338,58.0050024879255)
(-60.4767876861276,-5.17720445085854)
(-7.24206108717755,-61.4392910897107)
(59.4842941622574,-20.8946237820264)
(33.6593244892013,53.2761434166568)
(-44.6539612721730,43.3470058157316)
(-51.0928936154636,-35.8030963151664)
(25.6007337185917,-58.5313819431168)
(63.9267246857123,12.3898284210951)
(1.94171560126956,64.8743830332906)
(-62.6075429310307,14.5367049664152)
(-26.0957040030823,-59.6289483289598)
(54.9964714613543,-38.7967467848515)
(51.4369745620120,46.0276220259506)
(-33.2155051515116,60.6451734485877)
(-65.6719928175303,-19.6062503079264)
(6.39083070969819,-68.3384866824732)
(69.2229035042014,-7.44442258910265)
(21.9763416198726,67.1472594689990)
(-61.6839487576527,35.8612340779104)
(-48.2760319739911,-53.4836308838866)
(42.8261168613266,-58.9923530994802)
(67.3178695040773,29.8736071435381)
(-15.4538235321667,72.6829486340222)
(-75.2047222262266,-0.199133584138748)
(-15.7611363196027,-74.5955900026433)
(70.1859699470841,-31.4374867062363)
(45.3721849337598,62.6678859505746)
(-53.3323885114436,57.8977801519298)
(-70.0255506413222,-41.1096213474966)
(23.9046102245541,-79.5035829506992)
(82.0116117897032,3.80754796213264)
(13.3450080260560,77.7007296495047)
(-72.1603765228607,25.4932703001625)
(-37.1109595520121,-68.6136280360249)
(63.4152223860460,-51.9282457746348)
(67.1125767059057,52.1437971844682)
(-36.0854048388884,77.8225196921615)
(-83.6615953618395,-19.2183631518387)
(2.33634210880405,-86.8892873545313)
(87.3788453967681,-15.9188195859121)
(34.8235670036713,83.3000931793524)
(-74.6877452144332,52.1181064891654)
(-66.9992920850166,-62.9554971517478)
(48.4579188864023,-79.6118266006072)
(89.1135339601120,31.1463502090951)
(-12.1226727737472,94.5603381897511)
(-96.1943476589330,7.46111382520602)
(-27.4621977791067,-94.1757373630502)
(87.7572636117639,-47.3174179540638)
(65.4336146520792,76.8889257395024)
(-62.6270472545308,80.9434428174448)
(-93.8548640425340,-45.2533435206573)
(24.4921310625368,-102.969400780888)
(106.492545699293,1.98505494449544)
(19.5879649547939,105.091125376402)
(-100.947156923499,40.2308381626057)
(-61.7989177463869,-93.3691600550315)
(79.3347269080819,-82.9530802332080)
(99.1761944883896,59.1346668544018)
(-37.1298839070687,108.800796400995)
(-114.640580697224,-15.7045790612280)
(-7.11689065642249,-118.279873309891)
(117.192365418057,-32.5014663275931)
(57.6791794901314,109.301454975914)
(-96.1311472134297,79.8950778039290)
(-99.3562698897324,-79.3904975708308)
(58.4047587442777,-116.162070938610)
(128.128782230898,33.0894969504393)
(-5.86858552668274,133.825013135960)
(-134.374985872312,21.4235532951023)
(-49.2763139054796,-130.352391596620)
(120.108097366877,-77.3943966989502)
(103.029070323544,102.879984338569)
(-80.5227199247561,123.999502499759)
(-140.438078907065,-54.7143844488389)
(25.3396547485653,-152.275720363026)
(157.852617699228,-7.20893280503252)
(40.8617469436800,156.054041929515)
(-147.255244009167,73.7847219906242)
(-104.968989701171,-131.694258749513)
(109.422167807932,-132.814993987903)
(155.706450090696,81.6865619952402)
(-49.7587318627526,173.499757928953)
(-185.762185755693,-13.2672192018680)
(-27.4210646358566,-189.810326860214)
(183.650601567108,-68.7529763367567)
(107.283880819333,169.019627745476)
(-147.917409925234,143.216787748563)
(-176.738051441866,-118.724401154414)
(80.2262162328758,-203.773268112107)
(220.433984760693,36.4244427709192)
(8.20739967045573,228.590565141588)
(-231.003628066391,55.1352090876069)
(-106.902399336961,-224.015417308170)
(202.202453038326,-158.813522416244)
(203.009483239169,167.713023984780)
(-127.152021220925,238.577048032687)
(-269.561720111578,-81.1195267976970)
(25.1100553480563,-294.511966123824)
(306.348550543652,-40.2917053268138)
(108.291769506676,301.987926723408)
(-284.241515882065,174.542646626623)
(-239.381296175507,-254.380079100556)
(210.006557564292,-301.572784926722)
(356.533666064870,150.306184474834)
(-77.3641372426242,400.661280596515)
(-432.041821188571,7.28067878276245)
(-102.601223942169,-447.754191339474)
(444.595966990808,-205.990686261170)
(314.497236681884,420.534899248011)
(-373.135192395889,425.432553650825)
(-534.701401477150,-300.103381682214)
(200.649453077523,-639.149638029357)
(737.242793472685,70.1944755898727)
(98.9915002655823,819.325411624558)
(-871.763061425451,300.327903034457)
(-523.182803153564,-912.319740528293)
(980.813476394679,-828.112063015371)
(1373.49802307505,998.924977781935)
(-635.842701210018,2214.24021500469)
(-2979.43392140183,503.452424533692)
(-2349.12487588183,-2894.67322244992)
(1405.05331010303,-4053.24340127872)
(4462.03369849014,-1108.16714741564)
(3378.16174953613,3106.70373791232)
(-708.469189249692,4207.76717103138)
(-3419.73565070368,1396.65961146317)
(-2336.43551017069,-1852.31857937377)
(507.967301951714,-2205.23600416105)
(1650.60008630236,-194.251012948585)
(430.809939767342,1179.60478522652)
(-894.292696723277,517.831565862307)
(-595.263034568804,-689.033013736705)
(491.859989221892,-652.539013044874)
(666.990600779844,306.140295705774)
(-145.955039801812,648.070076222406)
(-608.733421606359,-8.95565685553525)
(-108.514240141181,-551.949508399357)
(480.346376600515,-204.885787999207)
(279.675300812008,399.184074378287)
(-312.216378112306,334.220973745782)
(-368.842145797323,-222.295749519886)
(133.342380948861,-384.139747945781)
(382.331596776947,48.6887718552996)
(29.8221844916795,365.483055957622)
(-334.963377698973,100.150686927433)
(-159.866473563007,-293.003203921153)
(242.644332283073,-207.604174720843)
(242.916826313858,186.472037891254)
(-126.860467282545,265.345846230685)
(-274.881919585745,-66.5624504047780)
(8.03600224066081,-272.358440426853)
(258.737243038716,-46.8090793750047)
(95.9866548067339,235.120703929037)
(-203.316478493452,137.843098817175)
(-171.600592639213,-165.019777577904)
(121.379309488937,-196.086670391227)
(209.468872635946,74.9739547076993)
(-30.1287764373592,212.285674817300)
(-208.303864809835,11.3184482077147)
(-51.9333903542071,-199.253175912015)
(181.474491638938,-92.7639433840016)
(128.310400075056,152.006427305670)
(-115.366371980935,152.145744902533)
(-165.189015122127,-79.0985982947538)
(44.6466834887578,-172.912333040771)
(176.118224260444,8.44459014898149)
(29.2985134826665,170.636897058437)
(-155.446497526014,63.2491327163867)
(-90.2922474781013,-134.843236045884)
(112.021236922482,-112.321862644124)
(130.853675636220,85.9470442869228)
(-55.7420718437386,143.870025242605)
(-149.315233051589,-23.6536647969925)
(-7.65625096336651,-147.736755012395)
(140.248152546436,-37.2561788808604)
(64.3718485300338,127.030882775748)
(-108.722833324089,87.5394758232282)
(-105.994182631370,-86.7667507829373)
(62.0078129891647,-119.673103252548)
(127.839518073902,35.0045055132637)
(-7.41538454600884,129.731644357478)
(-126.041974699883,18.9427926986832)
(-43.6760341335007,-117.778342590094)
(104.640899459008,-66.5058074173599)
(85.6090569022358,86.5527914657485)
(-65.4505095995731,99.3884625237148)
(-108.473587153208,-43.3714523987585)
(20.2769215447927,-113.789500875698)
(114.300726198042,-4.02799548803332)
(27.6001674750366,108.964715444434)
(-99.0885039102090,48.3636872906572)
(-66.5344196209359,-86.2991947849989)
(70.0809109381429,-82.5643283752644)
(94.6212815491847,49.9028503574892)
(-27.8931972670659,100.779976652883)
(-101.915564759360,-6.71714792765834)
(-13.4587245368224,-99.8146897640695)
(94.1775491227254,-33.3618099674370)
(51.7925617972911,84.0175378980616)
(-70.2655623433342,66.9212453592370)
(-78.6698007821417,-54.5187574953286)
(36.9062394207435,-87.4492254612146)
(92.2705710575786,17.4614886755316)
(2.15172180870080,92.3109806317848)
(-88.5882943613614,20.3922193516272)
(-37.5130414773098,-82.0940211765949)
(72.1445908164107,-53.6288538380116)
(67.1035710592770,58.3758103705122)
(-42.3335295627167,76.5830754322559)
(-82.5368758847300,-25.4699928924406)
(7.76290357248411,-85.3152473555640)
(84.0532962906541,-10.3242166513420)
(27.0706270745437,78.7960458626709)
(-70.9848001278501,41.9104044516100)
(-55.6772442862278,-60.6692390249094)
(46.4575842053472,-67.3131498945344)
(73.8654441753761,29.4829808951413)
(-13.6629871691113,75.2201084327963)
(-74.9787257080062,-0.315817701626641)
(-13.5855232550522,-74.7409800102565)
(71.4348628556682,-29.7579300936338)
(45.1389387573025,62.5436389969399)
(-50.1088192169733,56.4053759450794)
(-64.1368697513962,-37.0556299202968)
(23.2620897118488,-69.9161976310668)
(72.9051252571642,7.93441698618456)
(7.55627606161693,71.9920586255479)
(-68.0868007062248,21.8068041289465)
(-35.1859763734574,-61.8738638059564)
(52.4709374528048,-47.3421466427208)
(56.2494608707361,40.3353996155356)
(-27.9965517336004,61.6696585604923)
(-65.8771147346410,-15.9863753243968)
(1.91649471270987,-69.0077240128241)
(67.7405856628043,-14.3660465688113)
(28.8690640016247,60.7973750005643)
(-51.5666953479163,39.0147541009646)
(-46.9211721498142,-42.8277347561994)
(33.0623474100155,-54.6614035735080)
(60.4953544352996,20.6008946931177)
(-7.20229426615670,62.5256306002523)
(-61.9214853549965,5.29518872625381)
(-17.7592764137332,-59.6556748303848)
(54.1402975601794,-30.3357344865872)
(40.3502064706075,45.0490491108315)
(-35.4210407362977,46.6374554348532)
(-51.9412975563612,-26.8802762654369)
(16.7243962189263,-57.8725745420901)
(61.3806145054546,2.96654268936605)
(11.5336443757314,59.4990446666873)
(-53.9142637741506,23.2381300739304)
(-32.6239587147126,-47.5417095844815)
(40.0653770243235,-41.4633772335819)
(48.8448363035463,30.1791818726195)
(-19.0221908194284,53.2115144006969)
(-55.3234387615200,-8.13896404675193)
(-3.11890155628756,-56.1045228656162)
(54.2964352674661,-15.2704774983992)
(26.4953149261020,48.9556757299537)
(-41.6208539503210,35.2435340248993)
(-42.3777726786953,-33.6885216765404)
(24.3530800448447,-48.5970578169097)
(52.5205259250051,13.1413827580282)
(-1.66769844141734,53.2069670076451)
(-51.7440854968903,8.86245402774508)
(-19.0260596886235,-48.7996297586214)
(43.5557013391977,-28.7568921446301)
(36.6645935013623,36.2043669765940)
(-28.2196245226452,42.7263931594023)
(-48.1693911270626,-19.3375343525184)
(7.99910225008515,-51.9783169319513)
(51.5154223215765,-4.54682805016576)
(14.8001489205812,47.2875824800746)
(-42.7030182889164,22.3391957896977)
(-30.0293271149965,-38.4055240490758)
(31.6347237648118,-38.2569786456222)
(43.9847798562471,21.9421933377124)
(-12.2893504827617,46.3706099229953)
(-47.8832517725188,-3.48906574172200)
(-6.84041228782737,-48.6935821423326)
(45.6860051775161,-18.4579026246706)
(27.4280699524024,38.6063308821429)
(-31.4268487004190,32.5911882307646)
(-37.3894417553535,-25.7052700826804)
(18.2450967845763,-43.2697868246152)
(46.8783972961767,7.44755875886128)
(3.52377533521305,45.9966727463253)
(-42.8972328471305,12.1177194983113)
(-19.6994216925756,-39.6138578995504)
(34.9704716856072,-27.4281134561485)
(33.8526863814954,28.2583830411428)
(-20.9433100426807,38.3711937706143)
(-42.2034523459365,-13.1966932364274)
(3.63038715317165,-44.7098925897784)
(43.7517237405410,-6.64113678906115)
(14.8669372801647,40.2350559521204)
(-36.8319734616970,21.6976568335611)
(-29.4807604423384,-32.4762962286677)
(24.6344362606218,-36.2447937237371)
(38.7353448766369,16.0615323874876)
(-10.8756586394535,40.3839437922493)
(-46.6222880385829,-4.67085308888652)
(-10.6339559675395,-52.2743479477125)
(45.3664510154398,-30.8967401682703)
(40.8537519332902,26.1860641846529)
(-10.5091775840473,35.1832670051116)
(-26.9240109062429,-8.58866496415336)
(11.9232039944782,-28.8492426112551)
(36.9820818837412,7.70142858476742)
(3.63164468854028,40.1616750518942)
(-36.6510092146452,13.5286176386802)
(-19.6388332104401,-32.1428660607821)
(28.2422807575381,-25.4978664790384)
(31.5546400712013,22.3093791039831)
(-14.4673185635704,35.2660600672913)
(-36.7050812261115,-6.98721127552364)
(-0.286623761607209,-37.3913812901015)
(36.5660040025076,-8.20583427571469)
(15.3307531731732,33.5538498610387)
(-30.1394933856403,21.0482263048333)
(-27.5195106401949,-26.5515374894554)
(19.6734874381776,-34.6469310805260)
(38.0824172176346,9.11707693366100)
(0.200898802105783,36.1811260807993)
(-33.4270928666599,5.54812246571682)
(-10.6896385593025,-32.8124285251054)
(30.7896882575136,-18.4340150598366)
(25.0470525423889,24.4368969338323)
(-17.4707786619980,27.1113840197637)
(-27.9508823839340,-13.7307223923125)
(10.3489376350695,-31.5899810359464)
(35.6166034547090,3.11094717638888)
(6.34912322259737,35.6726714930254)
(-32.3219340760089,14.1100792577345)
(-20.0810606491627,-28.2526280682715)
(23.2130734116922,-25.5767451978156)
(29.3618436667762,16.5643589099777)
(-10.3204460221312,30.7665573370815)
(-32.1388386047727,-5.20925633865953)
(-1.52791219742744,-33.9813935418899)
(32.6984560568318,-10.3353934333471)
(16.7336741292641,27.2934573295217)
(-22.6563527398485,18.7810014301830)
(-21.3346160922749,-21.6110567312088)
(19.4959721228095,-28.0250346993557)
(34.6926931565287,11.7552684575580)
(-1.37847961796132,36.0580717180351)
(-33.5347653144681,6.53337701735058)
(-12.3441487628690,-31.0444358041113)
(28.1886628164680,-18.6402765279111)
(24.3971536108241,23.0365463359872)
(-17.0009183682034,27.7787630705610)
(-30.2620324770747,-11.7122012433119)
(5.40126800290694,-33.0271956302138)
(33.6224504822413,-2.95593719007822)
(10.3897551280009,30.6177562601224)
(-26.9058740912617,15.0054408056331)
(-19.3819164635082,-24.3409300993372)
(20.2853113233007,-24.9934579242235)
(28.7698592546972,13.4228497928836)
