39246764589894309155251169284084.
0.040000000000000001
(-6.16383439229670,32.4484664704363)
(-30.7322497371984,-2.03132494465209)
(0.401062558536664,-31.4899745675499)
(34.8128593579133,-4.22686948590570)
(12.6413655188676,35.1599764232995)
(-30.8898133026903,19.7221618116043)
(-23.3157496927799,-26.1316107597613)
(22.8061165621853,-26.4548917932086)
(30.2964510723100,18.4693817180736)
(-12.6697362470634,32.3673628487728)
(-32.5588031497222,-8.15894402478563)
(4.94032379688412,-33.8745212697950)
(36.3406940105926,-0.242422699306345)
(7.67676801831992,36.4776462225641)
(-33.5176037045444,13.9585333004807)
(-17.9793368686351,-30.3591670850972)
(28.0056302383425,-22.0028404710328)
(26.6255537000987,24.5760478439230)
(-19.8507123107553,30.1101226574098)
(-32.5749757524149,-15.4153270036767)
(10.6100570870789,-35.4837806050410)
(37.4632822599367,3.73606267841466)
(3.34331814236402,36.1325133957570)
(-33.3737787475681,7.45795788304083)
(-10.2277376408648,-32.9436567526780)
(33.5198495857438,-15.8738480071003)
(23.5016724315306,30.3675335611395)
(-23.6218585968253,27.9718312405365)
(-28.4617183814041,-18.4049550413359)
(16.3304066720211,-29.6504409581116)
(33.6442743765612,13.3052404562983)
(-6.87684182477536,36.9502052401552)
(-36.8858536436204,0.194842956280958)
(-5.32891638002443,-35.3644043829877)
(34.4641085225253,-9.79526629280716)
(15.0657158479862,33.1275761495532)
(-30.2835877330009,20.0260710847382)
(-23.8350609515636,-27.1128782701160)
(24.2395182276490,-27.7722632573666)
(32.3614741589041,20.1246145572475)
(-14.0146716328963,35.8136121125862)
(-36.9452421031015,-7.59468202163375)
(2.25834413435492,-36.9740717409054)
(37.1208349337622,-2.76795917568616)
(8.42681781123846,36.7810540478305)
(-35.1421194985559,14.1802802598907)
(-19.3218415698861,-32.5652136340713)
(29.4827470149330,-24.0558095756201)
(28.5167866603370,25.6097675938326)
(-20.8626971070950,32.2274583732489)
(-34.9780917995395,-15.7103747151593)
(10.3429152925016,-37.0275197294239)
(38.3394612791201,4.60524605452676)
(1.31759191683460,38.6513609949868)
(-38.0786787187842,7.10740531763308)
(-12.8334640737770,-36.7663096958944)
(34.4530017749953,-18.4509402389569)
(23.4400131959785,31.1440028494550)
(-27.4234852048144,27.6626263765558)
(-31.6617801445289,-23.4153583030292)
(18.4605610087279,-35.4584073194334)
(38.1731327928196,12.4466453240099)
(-6.25732168457702,39.4231427326461)
(-39.8245670055093,-0.379423761283581)
(-5.59378396355649,-39.6605382457865)
(38.4711322474929,-11.7129758055833)
(17.4275585210174,36.2347354835963)
(-33.3816659033237,22.7329374695931)
(-27.8905712003319,-29.6321093572361)
(24.6273675007569,-32.1778993631610)
(34.9091732405505,19.3719094963347)
(-14.8216682581557,37.1953993133248)
(-40.1852114916278,-9.67424490577504)
(2.38450597282260,-42.2813124126760)
(41.2715019542010,-5.38035129418698)
(10.8043500201776,38.5003993594078)
(-37.0696825173805,14.7833880977532)
(-20.5629482578301,-36.3860458990249)
(32.9569236317031,-27.8412631194352)
(32.9202611119044,26.5546370475253)
(-20.7304257480552,34.9397039889547)
(-37.0060314687404,-16.7085205481297)
(11.7640353160646,-40.3808733233247)
(42.5372175866263,4.63580423843517)
(2.39792105168158,42.1426098367096)
(-41.0844452318475,8.11322845223079)
(-14.1638496425314,-40.1576005831357)
(37.5334608841356,-20.8846894219684)
(26.0523863930726,33.0305895767036)
(-29.1609665366177,29.3920374029716)
(-33.5983599335041,-26.3036218292534)
(21.5221902859736,-39.2111702990482)
(43.1267834144274,13.8646454755848)
(-6.20810686460361,43.8860832355237)
(-43.8071128372755,-0.163972698006813)
(-6.18578298684244,-44.1853805365472)
(43.0676285215744,-13.7742112633384)
(20.4684852702388,39.5693050034072)
(-35.7830380914775,25.2884148205271)
(-30.1635178700321,-32.6018662941417)
(28.0906597758042,-35.7904203763178)
(40.1404481076308,21.5684227927755)
(-14.9042355199398,42.4467918412414)
(-44.1771989560308,-8.62714722776939)
(1.45266741579463,-45.1485101685794)
(43.7055399934155,-5.59976726645705)
(10.0574556721445,41.4407697120286)
(-41.8821162066961,13.7252359876986)
(-21.3715640747061,-43.4600896477039)
(40.2050977033911,-32.3783779728158)
(40.2376638012135,31.0761052298765)
(-21.9922927566884,42.2338479031907)
(-42.9402178552909,-16.4949801090656)
(11.1959060982411,-45.7401173975810)
(47.7703921733113,3.21771345941933)
(4.70015213119657,46.4496449301615)
(-44.4024401233686,10.0831573921828)
(-15.4373368022344,-43.9950253539476)
(42.7635859092254,-23.1015421203338)
(30.7814633368494,38.2282409645402)
(-32.1997874543001,35.9692681768566)
(-39.9522246189101,-26.7719454112194)
(20.7743189389157,-44.1426135092003)
(47.1128346814297,13.2571218857706)
(-5.81900157083227,48.0736334885293)
(-48.5478790563959,1.03992419705885)
(-8.93349165150767,-48.3587087094688)
(45.2299597191830,-16.9519808750974)
(21.7008963959275,40.3639600102077)
(-38.3476351871078,24.0846941776236)
(-29.7211591360766,-39.1036000429037)
(36.3718074293203,-39.8969845855218)
(48.5395093136369,27.1517174236373)
(-16.2658609679278,51.2900389138411)
(-51.2006599765364,-8.32700981615804)
(1.59751147403310,-52.0813640419099)
(52.6392000572577,-6.66020397212201)
(15.1373565548512,50.9318299236054)
(-48.3528756850090,22.5974553936723)
(-30.8382759293853,-45.2778273883076)
(38.8419380780990,-39.6271124584779)
(44.7422391462795,28.9982496945194)
(-20.7713409123358,45.0220324600210)
(-45.3763336303198,-16.5222337630533)
(11.9832572858521,-48.8592706687918)
(51.8729791739150,3.90305135430138)
(4.66640698436178,51.2618778793097)
(-49.7204146186694,10.9149884373390)
(-17.5691711253974,-49.5963963222952)
(47.7387419650750,-26.7894324798676)
(35.0247253486746,41.6810556563488)
(-34.9839659056586,39.3092698064764)
(-42.9818260055788,-30.9262471374015)
(26.3032840866592,-49.5584328171146)
(56.0459569765192,17.1231747389064)
(-5.64695894646080,57.9440545611422)
(-56.3560140368716,3.72054097441953)
(-11.2208715169326,-54.8073037865471)
(53.1577606156408,-19.3057016594917)
(27.4931227950858,49.6492328970589)
(-45.0675790187172,34.4438613363679)
(-41.2896444007156,-40.2699697095865)
(33.4143343269630,-48.5097009037505)
(53.3748145076997,23.8434072455202)
(-14.7720261895483,54.5430397938259)
(-55.1538569809677,-8.17207817234428)
(1.12335599781035,-57.4738437206622)
(58.6850526728316,-8.88711789360427)
(19.3010400091882,55.8774414632141)
(-50.9700152238767,26.9981134215183)
(-33.2279294387112,-46.7602330243958)
(42.2301945598298,-40.1770692858368)
(46.7060813549770,35.6055294535989)
(-28.0908337561861,51.2324080391476)
(-54.9390009106269,-20.9680426693027)
(12.8430155707880,-58.7034330963340)
(60.6933413418126,2.97348683275939)
(6.57178576624465,59.9766436673225)
(-58.5045097351191,14.7894231424263)
(-23.5749251965690,-56.9902154567342)
(53.2220209416350,-33.3579034851843)
(41.5595135400070,46.6904556128847)
(-39.9905945098678,47.5132401264898)
(-53.7335792886147,-33.5555740204436)
(24.4866311674672,-60.2186038471798)
(63.2751846533340,12.7748087665243)
(-2.65742438293646,62.3030524508977)
(-61.5291201835305,4.66301177237864)
(-13.2759072436031,-62.3867253922879)
(60.6733621249103,-24.8010945777785)
(34.9730948545721,54.2487774255025)
(-46.9436857262517,41.0755757581605)
(-46.1768258691935,-41.5686343875743)
(35.6132272821468,-52.6915953316387)
(58.3394240339948,27.1544924606284)
(-18.3267136226768,61.7182362433369)
(-64.9965244281708,-9.72190018233244)
(-1.51834200238160,-67.8219981575226)
(65.9480350444184,-14.6671328713092)
(24.0923576038799,59.5011623714247)
(-54.8368541424643,28.7600789394558)
(-35.1469618806281,-54.0981547704066)
(50.9442286297582,-46.3707679758378)
(56.5422438473156,41.2770198751891)
(-30.0235557317959,60.8687774381632)
(-63.1663881438557,-21.9345622707060)
(13.7690444351435,-67.6056853471085)
(70.9164060407144,1.72905339546701)
(10.9437296998104,69.1844529856926)
(-65.1584794555920,20.2702382974224)
(-28.4584548283056,-62.3382092797534)
(58.5579856574965,-38.2460880185706)
(47.1017223514984,51.6193013862764)
(-44.4648806011415,53.1500335467526)
(-59.8785228113414,-38.6257951271343)
(29.6547336037645,-68.7060202150345)
(74.1194396672539,15.5094550674138)
(-2.14382939437314,72.8638789451787)
(-70.5697115692696,6.16865162048370)
(-14.6304801946512,-71.9798634153137)
(71.9980534365260,-28.4223014864145)
(42.6985122558384,64.5786569253349)
(-53.5934940474643,50.5572181581626)
(-54.4547298029170,-46.0474942114952)
(40.5581928776671,-60.7392597913956)
(68.5104709598801,31.5886872127316)
(-19.8111464457879,72.9266385669341)
(-74.5919201797310,-9.27808759784739)
(-1.02203369237795,-76.7457988086302)
(77.5379189881322,-14.0161563435543)
(27.2238009966172,73.7023719752489)
(-67.7834232209392,36.9871047913360)
(-45.8393825764602,-63.4078590844605)
(57.5786307613245,-57.3661330417553)
(67.9659995195623,46.1041603897483)
(-32.5574742169001,72.3602525220261)
(-73.3761689081167,-23.0093438781430)
(15.4816452306324,-77.3028897552256)
(82.8291380743820,3.63601742977058)
(12.0357311281483,83.5844925069927)
(-79.0149046209805,25.6066385563482)
(-35.8755887025236,-73.9332582308486)
(69.3351288095163,-46.5097824824471)
(57.9104502094542,62.0753680368496)
(-52.0487260258451,67.0762549495580)
(-74.0304773457710,-41.8654906853090)
(30.9253875737773,-80.8524840413585)
(85.9638595792813,17.1304403181278)
(-2.69865351678639,86.5873452384132)
(-84.9565510697825,8.93160636507235)
(-19.9451387057410,-84.7857635425397)
(83.6289237809139,-34.4491418532399)
(49.9497951011405,76.4360166829755)
(-64.9351908637916,60.4038463349013)
(-66.2820437323791,-55.4467343665337)
(48.4754743031822,-73.5199207902265)
(83.2004044944195,38.5246903629460)
(-23.8943050640418,90.2342731572724)
(-92.3123887745305,-8.86452807371943)
(-4.25176513828676,-92.5926643381556)
(92.7309981046371,-17.9512612477199)
(33.3923759498338,90.1203365659411)
(-83.3972627593354,47.8052905358862)
(-59.4674428187761,-74.8634217375104)
(66.0110074816344,-69.9586992661242)
(80.1804468836020,55.4780670038481)
(-42.5704249834806,88.5914926346482)
(-94.3348213329964,-28.6855774744779)
(14.5066960265679,-98.2818611027944)
(100.467831643203,-0.638915503227303)
(16.3744163826413,99.8538818852656)
(-96.6413068328446,31.4161354523266)
(-45.8385700975896,-91.7748516450718)
(84.6935899807576,-60.2326437143048)
(73.4213099730396,74.5148915457134)
(-62.4179383654915,83.9596558073120)
(-92.6636544797792,-49.8787994186196)
(35.9767075806257,-100.628356746339)
(106.350587412563,19.5607615273805)
(-2.34270071056001,108.040328923523)
(-106.947994419297,13.4916767978027)
(-28.8202981374918,-104.967616512141)
(100.940119816141,-45.2061052937610)
(61.0701426847311,93.0374041839856)
(-82.7471313585786,74.1164837014296)
(-85.5543913262444,-72.4053931893690)
(60.6322941881151,-97.6538152018824)
(108.752161610334,44.5983489258523)
(-25.4438408089506,115.102311680064)
(-116.558072095464,-7.10387433084261)
(-9.33083040555201,-116.220126710023)
(115.204632341092,-26.0358214427247)
(43.9086325486542,111.665226198892)
(-104.522427223339,61.3354050315140)
(-77.1215646355681,-94.6614425826420)
(82.6781777225798,-91.4259962743664)
(103.999750338253,68.3406457050536)
(-52.0421707156694,114.064627993647)
(-121.578397300811,-34.5618179996648)
(15.9505129980090,-126.695763204591)
(128.809663450502,-3.64473211894614)
(23.1678072754016,127.687661565231)
(-124.177557212703,42.1371247899089)
(-61.3024396004158,-118.348564047639)
(108.802375646792,-80.3956446353839)
(97.3076920204736,95.2907862403356)
(-79.7592074476886,110.994544450914)
(-122.763521408191,-63.2615844465085)
(44.4691574952276,-133.083688770806)
(139.928492200753,22.9497287702659)
(-0.994953831518138,142.148594768897)
(-141.495832212942,19.8216530208839)
(-40.8746151859344,-139.160833814962)
(133.348086068196,-63.0473325099044)
(84.1223971206525,122.653996094273)
(-108.845374327018,102.046407551829)
(-117.827437235853,-93.7651898526780)
(76.3986713016128,-132.636088230932)
(144.912971470280,55.5988981806513)
(-32.8884967246322,152.964548180325)
(-157.641259573200,-9.94690973791657)
(-13.9226188931782,-159.846578972836)
(158.133276225986,-39.2470038758795)
(64.0413347529990,151.356263122845)
(-141.032967712911,86.5570281160553)
(-107.699187730025,-128.555134053706)
(112.721849073097,-128.245781059029)
(146.348989914266,92.4897402823522)
(-69.4862521410391,160.234750796367)
(-170.693890989522,-45.3764108583794)
(19.4436078131442,-178.491779895131)
(182.031815747449,-8.79601903650419)
(37.2815853632176,180.046743142204)
(-173.970923567830,64.1584181312342)
(-90.2561581510628,-165.205567974791)
(152.544772964516,-116.453558397604)
(141.051936490345,134.642405439645)
(-112.617176303265,162.016286862420)
(-179.442118266925,-88.0595537148834)
(60.8316522581103,-193.755373715576)
(203.851046974585,30.7971484775269)
(0.647524875641168,208.873881357528)
(-209.457756388577,32.4786299555837)
(-65.0134533818594,-205.636130136021)
(196.115603227739,-97.5452151474674)
(127.765159421142,181.020014497677)
(-162.479040675939,154.936901745117)
(-180.671353287163,-141.055699011251)
(114.630723855436,-205.061638329923)
(225.114862642580,82.3839704061109)
(-46.8344083800902,238.608428573413)
(-246.471417524441,-10.3445544975502)
(-27.3520581242482,-249.760137162049)
(247.333896204176,-66.5324280858299)
(105.424466027242,238.228136148001)
(-223.450036517010,142.473453579225)
(-177.916958890811,-203.741413646294)
(178.174033967701,-211.537349090634)
(241.366354370804,146.410636562752)
(-109.933093925290,265.906350744316)
(-285.261110350934,-69.9377892505682)
(26.3947799997181,-299.171297659686)
(306.340158513528,-20.0762153952990)
(67.8165830355435,306.286220288419)
(-299.444258095460,115.992007280651)
(-164.378858437445,-285.253637762220)
(262.694784972445,-211.324901024666)
(254.549541703978,232.528311665869)
(-196.314088074070,293.576346596151)
(-328.587505550446,-153.849613085915)
(104.544629241672,-357.761918716150)
(378.952197742362,50.2334237598610)
(6.83676724899521,392.741789840725)
(-400.101724060546,67.4215256576161)
(-132.657576595266,-398.471892788938)
(384.505250275138,-199.501989425093)
(263.353011874118,359.305010340708)
(-326.148474335111,323.852160481417)
(-383.063282282008,-284.289008676211)
(230.272654494287,-439.007295396531)
(486.397731819904,164.554376217294)
(-91.4262661814919,523.215210016706)
(-551.287527925577,-12.7493528985999)
(-73.1404854767144,-570.567119287219)
(577.727536736511,-166.409900845409)
(264.238435844576,570.408702413896)
(-548.564329761362,364.286921047875)
(-465.714660163665,-511.679656165994)
(458.174720244299,-566.948543506409)
(665.509295287389,387.189967640573)
(-298.382939082190,759.412845176015)
(-846.686632811576,-190.907842317348)
(64.0817688857291,-924.839889108548)
(991.736429818783,-82.7161998418168)
(251.136977611708,1044.93211687435)
(-1080.80751688933,442.754805684318)
(-659.175375726823,-1096.65913768901)
(1089.67890148541,-906.027614278308)
(1191.34389338155,1052.18177912410)
(-978.894279837662,1523.59533246718)
(-1941.30846951827,-869.885789358469)
(659.350753914077,-2547.55354590477)
(3410.56937002266,85.3361337305259)
(1270.63843517668,4277.07732127968)
(-4394.45800318225,3564.74524942877)
(-6158.77252904146,-2887.02858397659)
(-383.015628654119,-7665.02199748790)
(6869.85805777430,-4289.69129273991)
(7009.67832563484,3823.13371786721)
(33.6868116492194,7350.39712951289)
(-5600.65170452878,2936.52790344271)
(-4048.83176890356,-3110.75080840620)
(1129.88962265062,-3755.36392735024)
(2958.54895894218,61.0472570120248)
(377.732346924003,2274.56016940416)
(-1824.28910445427,580.041500537651)
(-728.471788146191,-1499.67736727208)
(1219.49803482716,-842.382809007199)
(915.559175083739,968.550928252625)
(-744.764916334636,956.636381177076)
(-971.995590603497,-541.726620993851)
(357.574682252376,-963.341702951637)
(935.057822479440,193.005198422505)
(-46.0196716889025,891.581465232636)
(-834.197662525014,84.9582722131340)
(-198.971233475762,-764.455180084418)
(685.638079436458,-295.648527756985)
(375.991251724745,600.202323787541)
(-509.672961099972,440.280942001538)
(-488.510349351651,-416.353017841444)
(322.492680320864,-521.724498825404)
(540.879509257524,229.304737759605)
(-138.332927532433,546.206114166541)
(-538.740170825471,-51.7310575668194)
(-29.3805395912703,-520.239356360097)
(491.492157654057,-104.455324994097)
(171.847261791995,453.219894719622)
(-407.715990720275,230.260981764436)
(-280.378141518161,-356.742700620873)
(299.895904670243,-321.962563185017)
(352.129272461794,238.539583918285)
(-177.942349171622,370.640585581521)
(-383.074323436407,-120.417063472951)
(60.2521506909874,-392.555619002863)
(391.899108712607,-7.30568826449458)
(74.8428077977842,372.024860589423)
(-336.332739439675,128.954766500053)
(-166.590335662803,-298.288349944858)
(265.103916188774,-197.069679034158)
(227.861177925408,231.860410649286)
(-192.297411110351,256.411549761466)
(-277.277157066233,-147.426793696626)
(101.371153482156,-289.742723212644)
(295.534036092770,55.4504053917181)
(-9.61784273180962,294.649293967242)
(-286.612713605406,34.7526774011477)
(-76.2008506510611,-272.327819329325)
(252.662845422636,-114.403362203490)
(148.731700334132,227.735176549332)
(-198.384345006937,177.995687542193)
(-201.969005512639,-166.036621688240)
(131.148309868700,-220.925651320743)
(234.090232004060,93.9934939526490)
(-56.2169715116957,240.785682578547)
(-242.044429794313,-19.3193326202470)
(-17.0501871738682,-238.758597710938)
(229.876909209978,-52.9274004633880)
(86.1283032622945,214.911858600803)
(-195.990757306073,115.136978440270)
(-141.377324369181,-174.552434902810)
(148.740721347231,-165.456103409095)
(184.021383550240,117.625002738561)
(-85.1572799352226,194.324143451581)
(-199.226657941631,-55.6013135318057)
(27.4434856373243,-203.101341830898)
(204.896570193897,-3.43373962750424)
(36.4025246308494,200.089383719688)
(-187.941653537719,66.7505271091060)
(-92.3624344706573,-171.976613288839)
(154.220810049786,-114.986576263739)
(135.527259278716,133.586867659075)
(-109.624656128124,152.457550769358)
(-164.818737762202,-83.8554561825049)
(57.3312268284087,-173.216692322920)
(177.798311975293,29.9989156407132)
(-2.41845971189160,177.974146166241)
(-173.915232251575,24.2861556105712)
(-49.7376477518290,-166.221186997870)
(154.797704112341,-73.7007554165479)
(95.1356393990497,139.764537369119)
(-122.277079952647,113.435237473916)
(-129.177125934480,-102.970670526957)
(81.2550056442442,-142.274537425102)
(151.313834753072,57.4534166000742)
(-33.4347652624433,156.002169905942)
(-157.792652983543,-9.83385708069981)
(-14.5998906558105,-156.734262004164)
(150.718424369731,-39.4222632075910)
(61.4832769539755,139.518303342059)
(-126.255913182460,79.3427989214078)
(-95.3308611026629,-112.821395225686)
(97.2205496537422,-111.063105715576)
(124.321317435169,77.7488723785266)
(-56.3900172869134,132.789365290444)
(-137.521343883336,-35.5619082397853)
(14.7853212130330,-140.128443642092)
(139.746124610306,-6.81808647197799)
(27.8659609967397,135.387464673614)
(-128.240206515124,47.0768055766666)
(-65.2554899194779,-119.191513340983)
(107.093037198703,-82.6343384708104)
(97.3198797065059,91.6469683887244)
(-74.8439748599390,108.412548680414)
(-117.359577722052,-57.6306363565767)
(38.6578413298704,-124.408944984890)
(127.476409689420,18.1001830003169)
(1.29041062117304,126.334533376416)
(-123.692007808579,18.8193500725046)
(-37.0933215182685,-120.087336437520)
(112.328840669972,-56.4651516840292)
(72.9994430202499,99.4166060657711)
(-85.1835925008471,84.5969725378295)
(-94.2857858473295,-72.1992504128876)
(57.9065464816587,-104.376148254498)
(112.186432121335,40.0707663031868)
(-21.2888944588158,115.040209631473)
(-114.853200604238,-4.44092249368237)
(-11.8340655876414,-113.988380494812)
(110.911515193130,-29.3069342011410)
(46.0615170528542,103.835068954379)
(-94.5600385277232,60.0866021551798)
(-72.9069920470553,-84.8158465307765)
(72.7497423940421,-85.7623472068568)
(96.0844729405757,56.9509808140539)
(-40.1278391981490,101.684367503996)
(-104.674416089944,-24.8731871083230)
(9.49013726398359,-107.318040235409)
(107.647468602233,-8.03484043227918)
(25.4861816878405,103.196191176022)
(-95.6617040785958,39.8337045938352)
(-51.9140170401859,-87.9014103434912)
(79.4048837312549,-63.8851837714037)
(75.0538023677412,68.4317228989948)
(-55.6696278577141,83.7538806105960)
(-90.4094619867082,-42.4122697589641)
(28.0890857723109,-95.5539864760124)
(97.8706451328610,12.6028023599173)
(2.07469546005872,97.0370679097973)
(-95.1343900592099,15.3365601877295)
(-29.3343753847153,-92.5957876109372)
(86.6661679571041,-44.3058084002197)
(56.7068392720593,76.6794813128222)
(-66.4656672946702,65.0256868649659)
(-72.9465278544870,-58.1594891263363)
(48.1070473734496,-83.0471221952189)
(91.7068053366957,32.9176104529457)
(-15.4541137726447,94.4967420514516)
(-92.7596240172077,-0.462846059251521)
(-12.1199367350954,-90.4298560665043)
(87.7234047760123,-25.0802839897440)
(38.3490131416188,82.4538477164471)
(-74.7570962770249,49.9423579071847)
(-59.9048123706426,-66.1930449671935)
(56.4165222302559,-69.2438802649413)
(77.0295174670399,44.4986558902676)
(-31.5492699846934,81.9695926575773)
(-84.8364945280781,-18.9357706551491)
(6.03722160729962,-86.5160956943065)
(85.9485056545275,-7.61756253633720)
(20.4460919202380,82.5090291090245)
(-77.8446826766573,31.4769814718587)
(-42.2345551548044,-72.9418887917579)
(66.0936134120265,-53.6193664999984)
(63.6754001643416,56.0761278993122)
(-44.5576912061285,70.6712345729993)
(-75.5702804583912,-33.2403621723716)
(21.5063332116044,-79.4380822530736)
(81.3777591089782,8.81185128242493)
(3.64176564746000,80.8646895011169)
(-78.9961270879653,15.3359630981209)
(-27.2819883080825,-75.8325051371143)
(69.9035329990119,-38.9995139802238)
(48.2823743314844,61.7211314608206)
(-53.9028016455007,55.3053467452578)
(-62.8278539215032,-46.4228382623774)
(36.1156531370799,-70.8215868547491)
(75.4629983183440,22.5760374048189)
(-9.87089140701717,75.3702632466237)
(-74.1309137334268,-0.250958228213095)
(-9.16681554176387,-74.2922343116302)
(73.4277018870307,-20.9615359665014)
(33.1410886102235,68.8139968484978)
(-61.7025880136217,43.0061623640316)
(-51.1125598308183,-54.1785736537532)
(45.7395625006840,-58.6406188685549)
(64.6122073116114,35.6903759808833)
(-25.3305954501181,68.2998513826329)
(-70.9474317517250,-15.3700315990800)
(4.53118098239622,-72.9472179813553)
(72.6495088830461,-7.39565252484292)
(18.4957463019950,69.6016671969611)
(-65.4898001666634,28.0836136057236)
(-37.4847829973651,-60.7271950595457)
(53.9240143024437,-46.5681660848478)
(53.5607368185554,45.4851158560999)
(-37.3984681975228,58.9142666716844)
(-64.7131315090128,-28.9202397160827)
(17.4398791948777,-69.7182096901277)
(70.2836870395247,4.23526327721577)
(6.17485272017637,66.9562422842834)
(-64.4399703900704,13.3421975947751)
(-21.7191177760546,-63.8770679822545)
(61.0735443090011,-32.9309471458794)
(43.1713399911064,53.8428472220735)
(-45.1669657151771,49.8634247428136)
(-55.0055587474020,-37.3632531990847)
(28.9399732889857,-60.1334629921926)
(63.6903071816914,19.0256367907457)
(-9.29633025641279,65.1199954252113)
(-66.0268813962545,0.0672574045420417)
(-10.7975369642702,-65.9233251878884)
(62.4633611285147,-21.8552319901540)
(30.1728766959477,56.7367913369608)
(-52.1881837943448,36.6792931694017)
(-45.0605087219767,-47.7912874988205)
(39.2658020159495,-54.0957325142604)
(58.6597689332611,27.5862515875477)
(-18.3973714500061,59.0353991399321)
(-60.9407018146758,-11.9964161866919)
(2.52373622833252,-64.9503632503524)
(64.7521865729220,-11.0866499788164)
(22.3053973325908,58.2057573082394)
(-51.2334574064827,27.8152418189320)
(-32.3392605864584,-47.6638014213880)
(43.8275828073988,-39.4394368489961)
(46.0170968358526,36.7239213376031)
(-29.1811350920317,49.6158864359318)
(-52.9896807397862,-23.0830283739139)
(15.4334390062066,-57.5101160752406)
(59.7545090105748,5.00978370107967)
(4.60704363807208,58.3181494372999)
(-56.5362608910478,12.0046380255645)
(-20.3308588181637,-55.3545644010686)
(51.3419324256961,-29.9386193087671)
(36.8582061329008,44.4220896173482)
(-38.9478993662976,41.1045223927169)
(-47.3696561764879,-34.6040047043774)
(25.9620494926440,-54.9148359155957)
(57.1635003296817,13.8219352616564)
(-5.89084647672314,54.4804047682973)
(-55.5545081734689,-2.41835796191237)
(-6.45903326376118,-61.4211801915484)
(60.8462592939393,-23.3262865957117)
(36.2156402408971,48.5818115273061)
(-35.7785292353368,36.7778084087859)
(-33.8298419261972,-33.1121686566265)
(34.7243868432924,-38.9358008218249)
