241671620116648015291072947155.
0.040000000000000001
(9.09601228178401,18.5669061465896)
(-15.6215158382215,13.3460050107708)
(-16.9285934648593,-11.9380041015992)
(7.19223410580040,-19.5351462877328)
(20.5284065255637,2.09742263206935)
(2.61810101439965,20.6792825017370)
(-20.4164726250576,8.04585120207689)
(-14.5270299069091,-17.7212204669298)
(11.5693308620756,-19.0173835476575)
(19.3352867714541,5.40656725349865)
(-2.28416013621429,18.7448347362775)
(-20.7108069538181,1.01416472338753)
(-8.57383976198409,-21.5787280666213)
(15.8457389949847,-16.3758438674831)
(16.9722565548242,7.00071341545759)
(-4.15534034398635,12.2272780658665)
(-12.0881046411583,-7.75488132099874)
(7.98028504951847,-19.5722686155802)
(26.0945797272478,-0.701422216040474)
(12.1681198963928,24.2981585277642)
(-17.1315663737342,18.8055897231859)
(-20.9632902711018,-10.6766475609752)
(5.55322799232337,-22.3894730162163)
(23.2648502022712,-0.261870387552278)
(6.28269074647072,22.2090246501116)
(-19.8322515456424,11.3893671041676)
(-16.0972360276197,-16.6342924047301)
(11.7839723489515,-20.0707045025358)
(21.8231536215516,6.10101610204505)
(-1.51022735375230,22.3299611207454)
(-23.7023925275595,3.38889403267671)
(-11.3259957890888,-23.6826025873603)
(18.0677545818259,-19.4734068496287)
(21.8617761121274,9.22455624666996)
(-4.26256646678705,19.5620745972510)
(-20.0180281651035,-3.41853040197750)
(-0.849161387484428,-24.4419305029936)
(25.1315157186073,-10.8081807859881)
(18.9860665248712,18.4184299746991)
(-10.7324426286826,20.5088854317761)
(-20.4046001825582,-7.24994235604458)
(3.79612999911121,-23.3996255478647)
(25.4059299408324,-4.04270686717294)
(12.1998558108921,21.6975213025485)
(-15.7704653341835,15.4758312454755)
(-16.4998330961359,-12.8185737615598)
(10.7683530870648,-20.0708571048893)
(24.3462294202206,5.05552856384657)
(2.89793201279646,24.7721401022441)
(-22.0434814847027,8.86293787517427)
(-13.0860235209691,-19.5098767229984)
(16.6537794153992,-18.0490344853606)
(22.6748574549315,11.2091092151939)
(-4.34251420144306,24.4735002936259)
(-24.2132277180945,1.57304705762852)
(-7.15917266864155,-23.5844824546374)
(21.4484454102727,-13.5132024891614)
(18.8325945406218,16.6347167346073)
(-11.0686259523784,21.5371936323135)
(-23.2621144000780,-6.35509966853228)
(0.865684987674876,-25.2071388432855)
(25.2862561166023,-6.41636873537524)
(13.0931126235574,22.1382627190979)
(-17.8810911461434,17.4862672036741)
(-21.2935447899689,-13.8818890090790)
(8.27285023053996,-25.2215642742105)
(26.6979824095148,0.571786286056634)
(6.15772219219830,24.8710516703847)
(-22.7723586143942,10.7591731752107)
(-16.2967731416306,-21.3856774016578)
(17.0070933107040,-23.6544517064221)
(28.3465310759954,8.02834294729775)
(1.11538045569181,27.4409208017422)
(-24.3193063816947,6.62350463714556)
(-10.7117059216231,-22.6251646118753)
(20.6318756728783,-16.3915131620550)
(21.9745849243215,15.6558332406364)
(-9.13780538942821,24.8567968135598)
(-26.0360696927502,-3.25608920212146)
(-2.98447854797770,-26.8892414334136)
(25.8147270120245,-10.4905680580666)
(17.1508918016783,21.6510293864222)
(-16.2961782330725,21.4108957883130)
(-24.6011341769316,-11.0426985542006)
(4.62794135850064,-27.2020959195450)
(27.3818550623788,-2.87228434664875)
(9.11516104597877,25.2103714580105)
(-23.0765313001766,14.1986303237641)
(-20.6291011160548,-20.3148543994975)
(13.5710893007529,-27.0933456067318)
(28.9431622618940,4.06027725632350)
(2.73522536405431,26.5646195750270)
(-25.5629599994406,6.49848118395762)
(-12.9904103241324,-26.3851954535825)
(22.4707624549827,-22.8484295313750)
(28.5475814393804,12.1280398190158)
(-3.05013891928278,26.6717592381521)
(-24.1078828143588,-0.115904910620523)
(-2.46701725980447,-26.5043064955854)
(29.0272765649477,-10.8459058412854)
(21.3945249287205,25.0159617857558)
(-16.3277079898944,27.4868676110181)
(-29.3155155996593,-8.36855665878873)
(1.46049496002755,-30.3129835382112)
(30.0951059111071,-6.30669962248542)
(13.6415769210623,27.3006121347770)
(-23.6119857067220,19.4716565350636)
(-25.8778860872534,-19.3061642286553)
(11.0003599225476,-32.2478014740286)
(33.1482757331607,-0.814808142446100)
(9.04851637256119,27.6270237785640)
(-23.3185366609172,10.8187771879446)
(-13.5663679553825,-24.7425223414198)
(24.8617261674827,-23.3154582196427)
(33.9623700003112,15.9174125249508)
(-1.94795173379531,36.3357561545892)
(-31.6908983610405,7.88640954202000)
(-12.7335586989641,-27.5751676737548)
(25.4201777352587,-18.0986525879756)
(25.0667290925025,21.0183550166489)
(-13.4857511491002,30.0849473284217)
(-32.2318105005083,-5.53101430422648)
(-2.38697651410372,-33.0796004655718)
(31.9534129333917,-11.2141004957474)
(19.3239294231492,27.6416762736028)
(-21.8911258469624,25.1343793412600)
(-30.3048927528860,-15.8648706618680)
(7.07854242270238,-35.1641016819993)
(35.4710746954714,-4.83098139618322)
(14.1657405878102,29.4151391362118)
(-22.8631628157890,17.0987920791283)
(-18.6468353725480,-21.1510072204446)
(20.3616417990220,-25.0178794541629)
(33.5452803490304,13.6667682811907)
(-2.00682797224238,37.2531612182902)
(-35.2816491595945,8.65433739490090)
(-16.7397626592482,-31.5545068873418)
(26.7844067962806,-24.4150954288264)
(30.9363970138952,19.1818061267085)
(-10.1875204855169,33.9131685716331)
(-34.6190442899739,-2.52895754636273)
(-5.02869726136956,-35.4870636032761)
(34.7353651659625,-14.8132726219273)
(24.6730770995637,29.4030874900723)
(-21.0981465969361,30.9880213197604)
(-34.4587982109652,-13.1495035295810)
(4.97030592710218,-37.4255529496230)
(38.5117775154078,-5.28811627271217)
(15.6481116976535,35.4229486349255)
(-29.8658383812317,23.3440792529081)
(-29.6582104473587,-24.2461470224147)
(16.8565669129442,-36.3250626535725)
(40.6417786532686,5.80770809371251)
(5.84703911274973,39.7105739158227)
(-35.9212418662785,14.5335790611918)
(-22.0063121664972,-32.5120032947297)
(27.4133520493683,-30.9834663315257)
(38.7086479483575,17.5047646248583)
(-5.35331662420966,41.0221177340254)
(-39.3511833210566,4.52095902821114)
(-12.7009560717222,-37.4262541053345)
(34.4031194629374,-21.9917510139497)
(30.8708862159457,27.5379892867051)
(-18.4148081077739,36.1828526006806)
(-39.1523846114862,-10.0677587116246)
(1.02535937351199,-42.2254211280783)
(42.9651221548760,-11.2195067228089)
(23.7273842192667,37.7349568911277)
(-28.7010798920898,31.7594767272696)
(-36.2455046323359,-20.5127178665043)
(12.5819900280718,-40.9584832612417)
(44.7503466010865,1.42449255559370)
(11.6264233879305,43.4845681415422)
(-37.6697102449455,21.9695831353400)
(-29.2185227091700,-31.3032415362928)
(24.6494418696607,-36.3940652692241)
(43.0192875836251,14.8125174022792)
(-2.35673445074478,45.5526252744634)
(-43.7687480346534,9.00139604088338)
(-18.5212544656604,-40.5883475659532)
(36.2431921297893,-28.3712174622253)
(38.0843313114747,28.2993034323404)
(-16.9374877368779,44.5507110958371)
(-46.9987781541300,-5.01037312626084)
(-6.53684249255035,-47.0412031916274)
(44.5410942772262,-18.5104782744365)
(29.6514403384145,38.1827060527821)
(-29.2250577553027,37.6996129117412)
(-43.3135031253827,-20.0290774192694)
(9.84266883762532,-48.3423587610382)
(51.2452806730188,-3.37214172280494)
(17.9530995395826,48.8263602547026)
(-41.5620508359419,29.9379451806070)
(-38.5032974038048,-32.7229628254336)
(23.1313879502296,-45.6018801807048)
(51.1208864516841,11.1990798383265)
(2.65610409406075,52.8088807551276)
(-50.3276542008029,15.9438617587878)
(-27.8205631198219,-45.2504134147169)
(37.6493542611853,-38.9245508755444)
(48.1621013591660,26.5248996973879)
(-12.9936578807441,53.3988016451171)
(-54.7271688244990,0.540957942086768)
(-13.7097424743561,-53.6213649135144)
(49.6273102899184,-27.3364468613133)
(40.1270712055780,41.2215734724028)
(-29.1759607469527,49.4876627064576)
(-54.9036064618012,-15.9100164165755)
(2.25692675349896,-57.5200849902090)
(57.2028624209172,-12.2545180274734)
(26.7808856972444,52.8262454497252)
(-44.6210641519573,39.5291106781101)
(-49.8396017186872,-33.7156523640203)
(20.3492510025320,-57.5595315938350)
(61.5028252285957,4.80360985879583)
(11.1357244338039,60.7536989768862)
(-56.2029419450378,25.7676163678788)
(-39.0938052756228,-48.8140042815060)
(38.0101073398209,-50.9677305874269)
(59.5034523802912,23.7308235949334)
(-8.11425246721814,63.3953388864033)
(-63.8242910947816,7.02033035076805)
(-22.3543882106951,-61.8668316907972)
(56.0320668598685,-38.5046950922659)
(53.2577531434305,44.6882083530590)
(-29.0999601110144,63.6576479526464)
(-69.1051790635798,-11.8855778171584)
(-5.78891948173229,-70.3756338115311)
(67.3814637560565,-23.5483841939768)
(40.1670738947042,59.8280293357413)
(-48.3931083100597,54.3904681539349)
(-65.7402944846257,-33.7131004780443)
(15.9629577678322,-73.2609116786099)
(75.4560615211191,-3.51104208825858)
(22.3345710361282,72.4090528838085)
(-65.5940384314183,39.6833658199876)
(-56.0873333473370,-54.9149276344248)
(38.9269293585575,-70.0475130179718)
(78.1717381701366,18.7638449131872)
(1.64438459714071,79.6414566740427)
(-76.9987710376958,20.3402641352267)
(-38.6761959002801,-71.3930359563278)
(60.8859519582533,-56.7535319353344)
(71.5461662804408,44.8065866540450)
(-25.7078163661781,81.0706587748191)
(-86.3055050160383,-5.36184327439601)
(-16.9824854356598,-87.2269157330752)
(81.2410163622008,-40.4208591535952)
(60.7540472183160,67.7624266026480)
(-50.2501196249171,75.3709528705282)
(-85.8010021863518,-31.3313956063335)
(9.87934963263242,-93.0928614353655)
(94.7235068488253,-14.6505804331711)
(39.0351489021550,88.7153164596806)
(-76.9096361603945,60.1767180318223)
(-78.3875646710189,-61.3294700087444)
(40.9854580295544,-93.9322773378423)
(103.880729557115,15.2929908025532)
(12.6526145831681,105.472713059961)
(-99.5817289850316,39.1653942789176)
(-63.4107237867293,-88.0958372226268)
(70.7995749573824,-85.1756280987709)
(102.168281737341,47.4918479011978)
(-20.4144186945297,112.201668956149)
(-115.485522241218,7.96191337807538)
(-37.0645909742395,-112.441844232694)
(101.788059881311,-65.9810547297341)
(91.6350728978694,82.9312714938644)
(-57.8767968329283,111.245670698057)
(-124.304495653743,-28.9303505274190)
(-3.12585618147084,-130.514896642210)
(128.266897345362,-37.0363351015148)
(69.7348211177473,116.742891171864)
(-97.2462657502281,98.4899789004354)
(-122.189145454548,-71.2075171024797)
(39.1507213124189,-139.509582479694)
(148.205628651051,2.55029500187618)
(35.6128368915329,147.101209627437)
(-136.623722073814,72.8338508555254)
(-107.471367738985,-117.009919761585)
(88.2839001617079,-137.075211148938)
(158.727830032288,52.0187147299771)
(-10.8244568505411,170.905962733317)
(-172.815791149952,33.3641271961156)
(-78.1383568730833,-162.981433674199)
(141.269883119553,-119.268639420343)
(153.700910949388,110.634343747322)
(-73.3052285816849,182.050945673429)
(-204.140266410953,-27.2963207584475)
(-28.6828366209533,-214.122632111060)
(205.241687249097,-88.5496761401692)
(142.427275804290,178.259256381725)
(-139.914300239722,185.987364132603)
(-221.032054448565,-93.8629647600609)
(38.5746323530208,-247.546805922327)
(260.751228299711,-26.0835297640278)
(95.4884237853185,256.271117178178)
(-233.470236851575,163.920814276566)
(-227.262732469031,-193.188911427591)
(136.103355034989,-281.579744701725)
(322.374660335420,63.9203154459337)
(20.2782063300614,345.678488742409)
(-348.183422297392,112.703831496646)
(-208.569264603877,-327.144708783217)
(281.161277511955,-302.326018674556)
(388.538317824002,209.725806656122)
(-112.701417468459,460.869906622063)
(-512.063029839927,7.62385368721133)
(-147.285389459020,-537.320350107194)
(531.946461648128,-305.916266644965)
(481.579647767558,482.787975201538)
(-377.954096615369,656.618581220165)
(-815.487015362373,-231.664553945674)
(54.8715297471305,-994.306551563941)
(1248.97529109510,-246.770380095880)
(880.580913514725,1470.42375685776)
(-1254.61827375020,1903.19535978626)
(-2877.85513504272,-163.687383212061)
(-1695.50777483737,-2968.20021156953)
(1638.27844994561,-3417.11391510502)
(3869.28130246477,-668.660214140776)
(2701.14234046886,2677.51369509439)
(-598.581618946293,3390.11977190084)
(-2677.51463312956,1143.51140968691)
(-1853.74653205962,-1372.85905009984)
(318.433644225736,-1704.66188538273)
(1267.29996794776,-208.533324256229)
(401.405047944402,916.803654936659)
(-687.542572654897,502.736429601725)
(-586.242672407994,-488.658193808443)
(286.162973161178,-626.155497821282)
(611.373117177510,100.985455269526)
(51.9253421804288,559.460102577688)
(-485.129076196793,174.751189028741)
(-269.541894807497,-393.829051280542)
(291.387695785459,-334.998289253036)
(371.716449883740,185.003999743380)
(-80.3939292827990,381.827315545395)
(-367.597375785428,17.3291800531270)
(-103.356524173001,-332.502278225104)
(280.872870455188,-174.382772037532)
(228.034879063254,216.900909987636)
(-145.446827763071,262.504553145572)
(-277.875787473957,-71.7758482887608)
(-0.249944530593665,-275.546492110911)
(256.345793404417,-67.3209948269865)
(124.945997666104,222.066900561837)
(-177.294928579604,170.078556747653)
(-203.422280757066,-125.590059421693)
(66.4447817989994,-224.395139481038)
(226.913088401627,1.71776628535345)
(58.0392203543992,207.129453685599)
(-172.889367233999,101.639214226515)
(-130.012577729346,-137.110171794930)
(102.804243962299,-152.598545249481)
(171.875380540647,63.1234302751105)
(-15.8245727058780,180.286186664325)
(-172.804787851299,31.4176525498236)
(-71.2379896760080,-153.537881448029)
(127.915513190158,-103.486144010519)
(129.453730271386,96.3803446955642)
(-58.8732177581009,146.628019064541)
(-152.563318084628,-19.1078546435236)
(-18.9298267898701,-148.497955677144)
(136.263238882249,-54.0399085534798)
(85.0481375145334,115.907666103767)
(-88.4121878625374,109.121044502830)
(-124.632804001310,-56.9296941565639)
(23.8535985030839,-132.199178920713)
(131.847752828989,-9.99381274786181)
(42.5917755496179,122.569682028460)
(-105.218053582172,70.6022389334065)
(-92.4323509723763,-82.5114682960551)
(55.9989231807604,-108.220110372600)
(116.967787758224,26.2633985813791)
(4.24037945806304,117.149866821678)
(-109.805305334029,32.1723334980473)
(-56.7889606337882,-97.4034624117703)
(80.0279252355611,-78.8441528439876)
(96.4832339295099,56.3814432021624)
(-28.2239939702375,106.039517837408)
(-106.740710510352,-0.0433074017914911)
(-25.5986402098244,-101.039763024795)
(90.4157787524293,-48.9384273808474)
(69.4299325509945,74.3122780345748)
(-53.2282447598498,84.7605984603369)
(-93.6147172720719,-29.5967535752482)
(5.34830374418281,-96.4893654951743)
(93.6391312887832,-18.7569368362237)
(41.3725067058659,84.7017046054881)
(-70.3384763897335,60.4877321406268)
(-75.0216037412962,-52.1599875769197)
(31.2823576345465,-84.6757762357127)
(88.7282745592761,8.64400896611903)
(13.9384978636188,86.6415016077935)
(-79.1206415577285,34.6262421067850)
(-52.6286962132336,-67.1631562675728)
(51.1098451823270,-67.2061043881620)
(76.9161008183776,31.8030961179128)
(-11.2353440645766,81.0270193854725)
(-80.1700738603150,9.05075100566682)
(-28.5696004244384,-74.6809028586862)
(64.1911848538364,-46.1689886199191)
(59.8870019627315,49.5614697891589)
(-32.8273442405713,69.2006338230446)
(-74.8253257759419,-14.6405726867974)
(-5.31744190996166,-75.8215776678456)
(70.2718854135081,-24.9145572795663)
(40.3472459778077,59.4973455451093)
(-47.5380840710969,51.2641129322635)
(-60.8660839461689,-35.2562507870715)
(19.3986560365962,-69.4956596870868)
(72.7473992241384,-0.750081123872307)
(20.4585241551761,68.0486384774703)
(-58.5205803811367,35.6565029931644)
(-47.4353117607261,-47.7004361670832)
(34.8762210322927,-57.7061343154950)
(64.7563983083222,18.6695752770396)
(-1.10096464574684,66.3376905942058)
(-63.3217645465334,15.1706547606532)
(-30.0246447871359,-57.1604736954170)
(47.2850203395058,-43.3657492738241)
(53.0708582586717,33.8779940985609)
(-19.5873635386919,58.2414380255902)
(-60.8398109582212,-5.74758098802249)
(-9.36236749005209,-61.4486305731349)
(57.3003757809600,-25.8862849655889)
(40.0561566548914,47.2098357089175)
(-34.3750254047181,49.2302784394712)
(-55.1005170582984,-21.4798307290577)
(7.30478998341925,-59.0531519039110)
(58.7989575850911,-8.78777739276775)
(23.5072505039302,52.8977625008052)
(-44.2342978295582,34.2750064872560)
(-42.9577938443633,-35.3482255097513)
(24.4302247638025,-51.2948036065330)
(56.6598956743358,9.71918595240857)
(6.05151720437741,56.2093242022850)
(-51.4642889831137,19.4388275822792)
(-30.8236918533671,-44.9583972765075)
(35.9691888911994,-41.3966287316654)
(49.2326188361312,23.4190037204800)
(-9.56173902383135,52.2536393878139)
(-51.8236137564404,3.05306193173616)
(-15.1252474715906,-49.7128362207602)
(44.6444034884659,-27.5871091100550)
(38.2475137004930,35.3420421918884)
(-23.8443503121822,44.8878621184522)
(-48.5619139394411,-12.4118213924748)
(0.292194299677258,-50.5377662581500)
(49.1748252869912,-13.2016581148439)
(25.6326063916945,43.0918598343406)
(-34.2523127565826,34.6696999969089)
(-41.1971385436570,-24.7773552005476)
(13.9347449914275,-46.2092539901576)
(48.0050908271981,1.27236650061296)
(10.7489519900417,45.5209590060654)
(-40.9401121871309,20.3762806064030)
(-29.3031404741612,-35.8062495378909)
(28.0490298799660,-38.5873498651637)
(45.3454968943482,16.1675212664747)
(-2.94016238635859,46.8725221226874)
(-44.7154720099086,8.40215194671194)
(-18.4134885337039,-41.3060426215830)
(35.8108510424200,-28.5109747917555)
(37.0502825054852,26.7601210011314)
(-15.7581381574881,41.7919420613594)
(-43.4403311200680,-5.15526906576874)
(-5.29413707389233,-43.4673092298290)
(41.0221174193121,-16.3642681636522)
(26.5173170922168,34.9648333487284)
(-26.5031201233288,33.9196088904987)
(-38.8639173223868,-17.2373110293560)
(7.05102227231758,-41.8744031956960)
(42.0004583633992,-3.93814329172672)
(14.0578222742636,38.9887220671580)
(-34.3252487992404,22.5833460623999)
(-30.6108354165724,-28.3640386512634)
(19.5284046621852,-37.7889797597774)
(41.4581400192388,7.99476950546070)
(3.20433061135504,40.6748429103667)
(-37.6662049134700,12.3365457980534)
(-20.7077945554611,-33.7819546448733)
(27.6770051845212,-28.8394234403630)
(34.7647745579233,18.9560277549808)
(-9.67046487284535,37.6144532701334)
(-38.8845435783874,-0.686287150550188)
(-9.35609503335095,-38.6553344713112)
(34.7253380374064,-19.9908245600950)
(28.0848495614782,27.0086066920697)
(-18.5353754764696,32.5182714092939)
(-35.4188465524265,-10.6793920408449)
(1.78781773310330,-37.4750721978440)
(36.6171165284766,-8.25955739695656)
(16.9295589002057,32.5335098659683)
(-27.5234884403417,23.6395357968884)
(-30.3161660567369,-21.6609079370630)
(12.4963973915995,-36.1417260290966)
(37.3558056506242,0.921113166578449)
(8.43755454112047,33.8014213711324)
(-29.8180648099210,14.3024875156331)
(-20.2713606540613,-26.9065655023248)
(21.6463634703227,-27.5000574385116)
(32.2360950825170,12.8705427767615)
(-4.36698552277953,32.8612394096474)
(-32.7512484893170,2.10291883825045)
(-9.82050315512715,-33.2670965869679)
(30.5008315287611,-20.0027556510812)
(28.1578276506393,22.4638783261240)
(-13.2537009008945,31.1958735580982)
(-32.1081650857002,-6.26533733951050)
(-0.828087434109838,-33.6860345968817)
(33.3806513919444,-10.3331247884697)
(19.4162519268536,28.5784327090831)
(-21.6450411361615,24.9749243881788)
(-28.5562128765334,-15.4396971390205)
(8.60051576672469,-32.2240708158286)
(34.1041169294017,-0.598678782522625)
(10.0460260485106,32.0300388325480)
(-27.5070475518438,17.2231634999385)
(-22.8701951916431,-22.5305492144615)
(16.3429601439123,-28.0252509096223)
(31.2965741533677,8.29159552647105)
(-0.0289375339684117,31.7490260672745)
(-30.5908371260035,7.48133300136925)
(-15.1052305145856,-28.0084400642413)
(22.6320863374273,-22.0707994641383)
(26.0431973093382,15.5167632877910)
(-9.55474655033111,27.8424604564010)
(-30.5090099802688,-3.83018029349885)
(-5.31538706906691,-32.5520173955456)
(28.8223516517707,-16.2556438911575)
(22.2747275216578,19.8762809939642)
(-13.0356777549985,22.0698918255335)
(-22.5483793081837,-11.2580186317904)
(8.39930819405637,-27.7991530394165)
(32.5630025350009,-0.629659068925129)
(12.0153761849571,30.8700921645510)
(-24.4815301141318,19.7758196927671)
(-23.9673560408240,-18.0674515912047)
(11.9415198003364,-27.3871772544282)
(29.6213473569421,4.47149510455803)
(3.26821994384678,29.1920706846833)
(-27.1667362875061,9.78790168769122)
(-16.0430554294768,-24.5545271837315)
(19.9643015377894,-22.4956596606612)
(27.1250049254323,12.8260571319084)
(-5.12402517390547,28.8062728570399)
