139909165720312176640219432458.
0.040000000000000001
(2.24235106390614,17.7417736709348)
(-16.1398974319837,6.83344733081038)
(-10.4076383660422,-13.8491997883704)
(11.1417760484634,-13.7434807175712)
(16.7252987326325,7.17253114903631)
(-2.06680515545658,18.1337362008947)
(-17.6818964424044,2.87653882197965)
(-7.11350539911485,-16.2388116191751)
(14.0776580341785,-11.0656883944889)
(14.5669821138521,10.7546497693647)
(-6.49722287803599,16.8950952462768)
(-18.0406000178195,-1.99415315754599)
(-2.79001311696751,-18.3012883799957)
(17.1252506489959,-7.98742198981635)
(12.6003045295834,13.9540336111943)
(-9.61699910731014,15.4700979350918)
(-16.8565824069539,-5.38956292331458)
(1.31908326888752,-17.6532137918715)
(17.7550898004014,-3.18809422407477)
(7.88626401195842,16.4820298605837)
(-13.8413924432022,12.0036830840573)
(-15.2388820687946,-10.2687157691809)
(5.93474315107600,-17.4803467161345)
(18.4139179975283,1.13757851405625)
(3.55657023070492,18.0930048218071)
(-16.8794110208440,8.07950282104991)
(-12.6193551133542,-14.4789901441138)
(10.3613796023644,-16.4258752051074)
(18.3656052593314,5.23560901560090)
(-0.442235773802361,18.6893887585591)
(-18.4347695990505,4.05562843850474)
(-9.08440970922985,-17.2360474522634)
(13.9331589755447,-13.9007128289973)
(16.8168022391563,9.12481518404701)
(-4.57171630605436,17.9420544212420)
(-18.6380306804440,-0.327540840095699)
(-4.72195593648867,-18.5851590908583)
(16.4008219957086,-9.86332895711539)
(13.3113945120863,12.7549729857128)
(-9.46194652675552,15.5130113097262)
(-18.0845089571358,-5.93041429750180)
(0.384838088165542,-19.9373918511615)
(18.6268890659678,-5.81672291952137)
(9.54536070501944,15.2388395760183)
(-13.2018174102850,11.4286968785383)
(-15.0617928998668,-12.1321691889042)
(7.99558799887243,-20.3241996588171)
(22.7024357971080,0.116382649022283)
(7.17223887517927,20.3031054231343)
(-16.4378990489954,11.1473505508781)
(-13.9682215248471,-13.7405141768875)
(10.5806700728677,-17.6885928029477)
(20.7045664187385,5.19346330840321)
(1.03850514065133,21.1623513346462)
(-19.8225025572588,6.41510066855932)
(-11.2500776017771,-17.6672522571025)
(14.1845381616481,-15.7510315675310)
(18.9364828711190,9.38766676546938)
(-4.29916262151818,20.6817141474757)
(-21.6239534765881,1.19468115284122)
(-7.64586336163283,-20.8332555893580)
(17.1286126116542,-13.3839270897588)
(16.3816511690862,12.2466006777169)
(-8.57437405775149,18.0494733018834)
(-20.7162025900790,-4.70293217993987)
(-1.89386848121396,-22.5440878094850)
(20.3133074089578,-9.13385785065186)
(13.1625315058919,15.8051409307811)
(-12.9577388345365,15.4055188186274)
(-19.7205021132528,-10.1037201287865)
(2.81363828098787,-23.7851007657026)
(21.8022173757483,-6.40404749862290)
(10.3216142911382,15.5002346673898)
(-12.9235406996158,9.31172728897615)
(-11.6939715641541,-15.0553943695936)
(13.4997394335491,-19.8176683407001)
(25.5911360640098,4.25238363329120)
(5.79317144597932,23.3627955682427)
(-18.0241933937535,10.1817986093287)
(-11.9099750107096,-15.6169143025128)
(14.1629598910709,-16.0196687114932)
(20.8920354187171,9.33973902562436)
(-2.32731372700123,22.5866515122479)
(-21.6136512431060,3.59998805274051)
(-8.66005372513838,-20.0662357436293)
(17.2336773229581,-13.8395322934264)
(17.5900535230234,12.5600708593570)
(-8.10359581784649,19.3138523551178)
(-21.2755026813232,-4.36279856475468)
(-1.38429790815593,-23.6975408770552)
(23.0769865704002,-9.50655696808604)
(16.1010275437384,18.2521910087114)
(-12.6209890849457,19.2884323354258)
(-21.5820180581390,-7.84096871987018)
(1.59840492182409,-23.5935193985485)
(22.1559184725611,-5.83225433297227)
(10.0024298625329,17.5749837678128)
(-15.3164157174324,10.5751965964659)
(-13.7150956233627,-16.6312237790235)
(14.8597229648964,-21.9402071329985)
(28.7294259113253,5.70621235010598)
(5.67240058709484,28.1005433388869)
(-22.9328490042950,12.8097887591408)
(-16.6907346700818,-18.6313126903153)
(14.7523041305058,-21.1023767397052)
(25.1951212781102,8.44786528641805)
(-0.793733426147803,26.2819315819932)
(-25.1258447490060,5.78741312966445)
(-11.9125354458839,-23.3248551360415)
(19.6884887324150,-18.4096541592819)
(23.3068640318792,13.3996813066299)
(-6.55972685863133,25.3657171601697)
(-26.2301984277025,-0.308365250444875)
(-6.89680747101973,-26.1884293449417)
(22.9309752165656,-14.5510121145462)
(19.2899103993027,16.9953607699824)
(-12.3345035991142,21.2608244479599)
(-24.7201468646261,-8.88648592096225)
(1.62612169941458,-29.4941299736502)
(29.3045154744211,-9.83794038110977)
(18.4697495463765,22.2011318696835)
(-14.7569323238098,20.6498824063198)
(-21.8095800508390,-11.3325761789654)
(7.20698340862138,-26.2306585994618)
(29.2371251488221,-1.98893808495341)
(11.7713843958648,25.7694388680370)
(-19.3929590013730,16.4478372321792)
(-18.4350729561139,-15.6640762843817)
(12.7440016664948,-22.6707713859225)
(27.3962988693381,5.98578513727061)
(3.21042856524091,27.8300310996127)
(-24.4865157130816,10.2518865266089)
(-14.9474180694053,-21.0096218470004)
(17.4719074209867,-19.8109617074987)
(24.3269113305677,11.8865771745663)
(-5.02289111101012,26.5521551045913)
(-27.1285699543806,1.49746259298211)
(-8.55333149817979,-26.9144095139869)
(24.1056887210975,-16.5615376443598)
(22.8352456486070,17.8395525761998)
(-10.8178533246753,25.7407250128378)
(-27.3942921063511,-4.77414369036678)
(-2.23585363079763,-28.8890769405313)
(27.6913648642991,-10.8246933427194)
(17.8434380853911,22.9897042330702)
(-17.9568891881238,22.2117012775270)
(-27.0756524911797,-13.2707745872761)
(4.89065420823281,-32.4700192836051)
(32.6618876950782,-7.57818084686664)
(17.2520919014563,25.4726939674120)
(-17.3892818145130,19.8063113776269)
(-20.2448387846605,-13.9328251641236)
(11.4906325459447,-24.1900439554524)
(28.8942877508759,4.66469854563873)
(4.57845731272899,29.1490807243249)
(-26.0478134841187,11.6006202029854)
(-17.1324151994690,-23.1013444745153)
(18.9938555658988,-23.7356634603462)
(29.1889615871339,11.1368368339949)
(-1.93697004333328,30.2026715711410)
(-28.5607070895720,5.01292643261314)
(-11.0062296978821,-27.3614463734904)
(25.0794244812788,-18.6006971276443)
(25.9026529533114,19.0426992518762)
(-10.8435812170366,29.9285587313167)
(-31.6073427440159,-3.02387522916236)
(-5.42542832715568,-32.3436964394060)
(29.9904880890926,-15.2440345581197)
(23.1289210401130,23.2702589424001)
(-15.6064728815727,26.7843076784318)
(-29.0325099708699,-9.60229232558626)
(2.60120363437088,-32.0074176447249)
(32.4231010827396,-7.30558405901691)
(16.2471853824542,27.7802786470997)
(-21.7798045865342,20.9569417855876)
(-24.6566633585072,-17.8514226331399)
(12.7459424508949,-30.6299965492956)
(35.2684074718332,2.75956839568272)
(8.79145393089855,33.8871065763636)
(-28.5748136205173,16.7436674799584)
(-22.0138267013092,-23.8163466530307)
(18.8438493965394,-27.9784380647975)
(33.3700874670486,10.7099466527028)
(-0.723217792364566,35.0607004429272)
(-33.7801925098379,8.27563736660464)
(-16.8859496203936,-31.2035735719777)
(25.6739068893170,-25.7244732762022)
(31.6115416315044,16.4591017628495)
(-7.49828254241466,32.8407363711836)
(-33.2763192388999,-1.15536673797730)
(-6.55425273589248,-35.3110790513155)
(34.1827224725276,-18.3605201321666)
(28.9604799664121,25.8487572528644)
(-14.9496614841318,32.7832467520572)
(-33.0392359000191,-7.57039650983492)
(1.39387498007985,-35.3103924492991)
(37.2497647797666,-8.81522168095754)
(20.7158857679852,33.1884967839820)
(-24.6640486902494,28.2017654072551)
(-31.8429411326833,-17.3273988130388)
(10.6718708770724,-36.4063013167502)
(40.7510224525278,0.00386925798495853)
(13.5478668206828,39.2910262412124)
(-31.9071157839024,23.8484040006059)
(-29.3803103797609,-23.9224608728083)
(17.0821357521532,-33.9812503508765)
(38.6706240342570,8.28903670618774)
(3.13028114149089,40.1559895644567)
(-37.2482292056366,13.9212101950449)
(-22.5227661935012,-32.2287608026685)
(25.9737316406861,-30.1367233496216)
(36.4886153499831,17.3631177354129)
(-7.06334574593978,39.8392114961666)
(-40.4852060979816,3.13155547356833)
(-13.6534156458158,-39.4100381178561)
(34.8950866189880,-25.0306899341872)
(34.1416066687012,25.4682122186763)
(-14.4074476372077,37.8113580227631)
(-38.3529222897175,-5.90700156002791)
(-1.52494896148242,-40.0071038086002)
(41.4877346247251,-12.2230450123614)
(25.4080637420491,37.7988924565043)
(-28.2436887646888,35.8163849132740)
(-41.2474023315563,-16.9343689249924)
(6.14791469433296,-43.8949163963723)
(44.7858164018939,-5.32774533132740)
(17.5835396251723,42.2445782147353)
(-35.8255943336503,28.3746959617216)
(-36.5698134887361,-27.1950034193397)
(17.0953284545280,-42.7002226355359)
(46.2755800829284,5.19439546748105)
(7.45023167684363,46.0792559279401)
(-42.5368745507991,19.0886046607247)
(-29.5767520628317,-36.6838434370629)
(27.9561752534923,-38.9814458377591)
(45.3838073884395,16.0502445161917)
(-3.30711546522472,47.2299371050743)
(-46.0964607465968,7.99549918620300)
(-18.8526668254995,-43.8343108087926)
(38.9562084634709,-30.6878677127598)
(41.3853462432753,29.3643691928911)
(-16.6205441088902,47.7806722688177)
(-50.0970738835196,-3.81369290749575)
(-8.83159068462942,-50.1781161291693)
(47.2812583073078,-22.4065831842877)
(35.2591407276558,39.5676109948370)
(-28.1395122668329,44.4333851403205)
(-49.7087956633183,-15.7731895159648)
(3.00553037923612,-52.5797175724447)
(52.6030231341759,-11.0192064271961)
(25.1732381694060,48.1946185358794)
(-39.7784601521155,37.1313452375935)
(-46.2738551968856,-29.0291122746867)
(16.2981978722967,-52.9001416109097)
(55.9919686755609,1.58858340034786)
(13.4109845495965,54.4960482801885)
(-49.3184477049324,26.8887795679393)
(-38.9137935728798,-41.5860069449336)
(30.6691884468495,-49.5600407673298)
(56.9451039528646,16.2255788751242)
(-0.222208239982260,59.4149048118052)
(-57.6349222173127,15.2686844840154)
(-30.0926498232638,-52.4402403522782)
(43.0315943124812,-43.8095699271962)
(54.0849034365643,29.4368057664971)
(-14.1129711925201,59.4939947657046)
(-61.2672050159019,1.09504552181160)
(-16.8198784833438,-60.1508300912015)
(54.5237730589073,-32.9463292071608)
(46.7330870706440,43.7904586542109)
(-30.3077814286681,56.4119802333555)
(-63.1761981402777,-15.5867382315485)
(-1.72923459238343,-67.1066432614838)
(65.0163308917114,-21.3336950459554)
(38.6415038953524,55.5267267712055)
(-42.5306666934995,50.2026145892055)
(-58.1839313998559,-29.8945963089904)
(16.0881376586762,-65.6318785976950)
(70.4955444907629,-1.90930346861607)
(22.3164956920437,68.5578725709238)
(-59.7163778979620,40.4150495894803)
(-54.4092719861287,-47.1417078221964)
(32.2015841269294,-65.3191639134299)
(72.7912703753402,14.2711595788986)
(5.79324727097482,74.9314839438886)
(-71.2738222158930,25.5755474937888)
(-43.6129875100459,-62.8064038286707)
(49.9546003939820,-59.2986395988845)
(71.2937928896872,32.9576265805091)
(-13.2136975034052,78.2300542031700)
(-79.9232559982017,7.63079864301520)
(-28.6925717657416,-76.3495772699291)
(66.9389988118820,-48.6306896764578)
(65.1818929546136,52.1535242515281)
(-33.8913196975590,77.1191929797062)
(-84.6780467317668,-13.2711808171640)
(-9.74047662430646,-87.1448559685624)
(82.5762098960719,-33.6141797618405)
(54.9165189547046,70.9239845831309)
(-54.6472207140503,71.7429233909890)
(-84.6232481983581,-35.2082600592372)
(12.0422171253897,-93.0534339378795)
(94.4473476676990,-13.9058593623580)
(39.0150706560964,87.8396280744854)
(-75.3042278384306,60.7512858179483)
(-79.2739957403047,-58.3197337171786)
(36.1777250768679,-93.9346244415867)
(101.762095980350,9.54341035220044)
(17.9299675505795,101.199751395601)
(-94.0053980977527,43.3816458374403)
(-66.8930693993688,-81.6455288623891)
(63.0628777264233,-88.1075348860473)
(103.960613895301,37.9206008249505)
(-9.00454573478782,111.772373921630)
(-111.776112911755,20.5328606719293)
(-49.6015221237272,-104.809758148305)
(90.2105910611653,-77.1638367374978)
(100.416999384822,67.7607848823145)
(-39.4149621038055,116.684555044253)
(-125.078531609112,-7.66929412831384)
(-25.8003725974800,-125.223432175451)
(116.389960896031,-59.0231562600183)
(89.2626389296412,98.6880143551344)
(-73.3702536987725,114.251825533574)
(-132.336160145253,-41.7944567667902)
(5.68318600747866,-141.726806889795)
(141.332143410716,-32.2658449540304)
(69.7226355391614,131.339988359811)
(-111.369148240920,105.124701794773)
(-134.959636193738,-80.4046163826251)
(40.9396466994796,-153.747038410511)
(159.837335854855,-0.322815210468475)
(39.6274346410440,157.496466985938)
(-148.893013266241,79.9707661478629)
(-122.599665607599,-128.416550489584)
(91.3033304624382,-159.164399211987)
(179.761761403024,43.9357983040773)
(2.62655631184017,185.531542434208)
(-184.556516443847,46.8203621237866)
(-95.1549290775895,-177.021983100308)
(153.933989410302,-147.484113077471)
(193.038248221373,110.932991978419)
(-54.6290750550427,222.286186592339)
(-234.623462391816,6.38420372821126)
(-69.0905734751293,-232.387120420386)
(214.524385245914,-132.264905859334)
(191.571834196615,179.188492376898)
(-127.511187813871,241.455923295808)
(-277.882077983981,-62.3563570024468)
(-13.2377851817706,-297.504604821632)
(297.155755107764,-95.1678176032566)
(178.239572072227,274.958581776391)
(-230.267688889644,257.084601318525)
(-325.833790732560,-163.404682873672)
(76.5627673376742,-378.435356973542)
(409.890954056753,-26.8339377836510)
(143.047492926863,414.959415846890)
(-387.838670369915,265.082761991891)
(-382.682966088636,-327.754129405477)
(238.919230180042,-491.382472170994)
(592.430823060173,116.761272149898)
(52.0700424241000,672.177310050199)
(-701.965597816769,258.816059794442)
(-472.072739559158,-686.749822745660)
(672.652659298562,-719.736511100892)
(1130.69671014497,611.839517487393)
(-228.002070759545,1745.73538520544)
(-2216.11190411354,796.084611927918)
(-2316.97029293219,-1859.41243357558)
(284.033664139225,-3490.14809002456)
(3307.64379634251,-1976.82034505853)
(3647.27183732700,1552.04639702776)
(850.852193219179,3719.55893742618)
(-2303.36406237710,2554.50280307080)
(-2873.66070560267,-438.263818862380)
(-862.442254903654,-2146.27696907672)
(1170.01648281402,-1311.23251970095)
(1233.15590748795,468.302520316191)
(-86.5391113490646,1027.91812390913)
(-855.205895925633,137.784859841413)
(-306.934211954275,-698.901947443549)
(530.829547162971,-430.025672332973)
(499.936096273816,359.052772542986)
(-196.953602090780,524.707927048152)
(-513.452787560585,-48.7712139143694)
(-81.5332229838490,-470.667125054774)
(402.509194082580,-188.279939109190)
(268.511604898799,317.072715406829)
(-221.318886071032,321.558014130257)
(-347.286082073786,-121.761315355516)
(25.0692454123957,-347.149627988692)
(324.224476019097,-63.3614450110961)
(139.266030473973,281.869909303931)
(-224.271479820127,198.653707874554)
(-239.068331110326,-157.032287756641)
(85.4163971868505,-260.327543760406)
(262.773302415302,13.5436719579384)
(53.9342732922238,246.873265919938)
(-215.248669635106,111.993216148692)
(-157.869359950987,-172.347359412248)
(121.488293490433,-190.930058824181)
(209.781013508549,64.9142290480068)
(-6.64432981960765,212.552835699784)
(-199.963652494625,48.0227207774588)
(-95.7303392692807,-174.884305633004)
(139.318241487205,-134.666564556759)
(161.850927157907,95.2175487588217)
(-47.3421731142985,174.715488444990)
(-174.693872145496,-1.15674536154657)
(-41.6120638675833,-165.201364077187)
(146.673256264295,-81.4240765976567)
(115.764469133439,117.642842126767)
(-80.0131271431150,139.779572882106)
(-151.527207431764,-39.0007599290833)
(-1.70457006844108,-152.532826272927)
(143.722989157728,-40.7440482632921)
(75.7246126529997,124.917783551072)
(-97.9371904949524,103.233120922042)
(-122.006044019233,-66.2756714074836)
(31.9309365327841,-132.542066998053)
(134.103541633103,-4.09671293682368)
(38.9071089896104,125.516665642964)
(-108.210495052948,68.7716620453439)
(-92.3760230071918,-85.1239167109497)
(57.4568907012483,-109.835577219810)
(119.586976397041,25.6901124785519)
(7.31906342512231,119.595091981548)
(-110.632432340696,37.6083408421004)
(-63.5046338044362,-95.2107882320339)
(74.3741179452954,-84.8102706210526)
(99.9616122525422,48.5006867288302)
(-19.8989767887477,107.047701461400)
(-106.345292616520,8.39583808747236)
(-35.0615628406671,-99.0673654598972)
(85.1950965108935,-59.1287620123399)
(78.0934386781336,65.2086962870038)
(-41.9420580438302,90.1909119625205)
(-96.4856296572702,-17.8472647306683)
(-7.41649081125572,-97.8461184002071)
(92.2048628048125,-33.7316362103314)
(57.3332461521113,78.0014800172214)
(-57.9797350088938,74.2266477157961)
(-84.5253687332148,-36.1597962009857)
(13.3080249339797,-90.0162307254173)
(89.7755803169801,-11.0832451151313)
(34.6037810871269,81.9667091866110)
(-68.0051942864366,53.6198463604804)
(-67.4757038808479,-51.1157275470728)
(32.2537026872695,-77.4173609566531)
(82.8255168351680,10.9007734241207)
(11.5075708937577,81.8900925762703)
(-74.7523694042528,32.1795836832654)
(-49.7750478552499,-63.0106167223906)
(47.3791242621761,-63.9189922372184)
(73.3366378570888,28.4019344220117)
(-8.03496160800602,76.9596932456597)
(-75.4364883814933,11.8019999917697)
(-30.6975853952728,-69.4813055844676)
(58.5204662805696,-47.9091307235197)
(61.1125884557742,42.8271954837672)
(-24.8163257736626,68.8588296787884)
(-72.0065227794464,-6.40142342735644)
(-12.4847125989059,-71.0181919031947)
(64.5780799696178,-31.0600770373883)
(46.3864523094097,52.7332961454782)
(-38.3207997808245,56.9016785514170)
(-64.1390299733386,-23.1438717939436)
(5.92144637263623,-68.7465132948057)
(68.0928422270531,-13.6276907484401)
(31.9477038637437,60.3840810360535)
(-48.0301461628159,45.5618862795870)
(-54.8359054382799,-34.2497322739512)
(19.2712567733695,-61.2593983915207)
(63.9629004426822,2.50753729842731)
(14.4140713796943,61.6168829537471)
(-55.0373445578440,29.4615817166879)
(-42.3976530593508,-45.3758771747639)
(32.3482731648589,-52.8405466226925)
(58.8463286501506,16.5023798481445)
(-0.514039470409476,59.6240920563635)
(-56.9584530370724,13.8911228773639)
(-27.5815814417584,-51.9708795753429)
(43.3000664265059,-40.7692084095360)
(51.0620758536556,30.3002790424307)
(-15.0991157608630,56.5194776648135)
(-57.7165668733041,0.164623333921613)
(-15.1581877662596,-55.3435318684099)
(48.9089933604141,-29.1758924466990)
(40.4780283567818,38.9679623424631)
(-27.1836248654183,48.7874626721445)
(-54.7801850995421,-13.4271370003077)
(-3.11242749958013,-56.5782819723410)
(51.3735653207764,-19.4551526393660)
(30.5873131914205,41.2118251488093)
(-31.6918944720668,36.6132337333722)
(-42.4103860088264,-23.7493721357438)
(12.8448688251664,-48.8011066893717)
(50.6231355169817,-1.94222606202279)
(14.9436453741805,45.9148577859660)
(-39.9331258594006,23.0751062051417)
(-30.9863313899729,-36.1393306723008)
(29.8082259713843,-42.4587246357000)
(52.7208804048378,15.8097021213990)
(2.57541251652070,54.8504149490628)
(-49.1844900873219,18.1471945832393)
(-28.9280963204557,-40.9179428154755)
(32.0847206279892,-37.4861970750803)
(44.4926512380261,21.2585716556716)
(-8.47155968571108,48.1763004200892)
(-48.0370092737926,4.41935418866494)
(-16.5299510104707,-44.8825869956220)
(38.7716065157318,-27.5897331866994)
(36.4798917096014,29.8341393123250)
(-19.2881102883203,42.5299334338068)
(-46.1651842473512,-7.71303836322545)
(-5.20059902153776,-46.7469069021673)
(42.7361481474874,-17.9179329883296)
(27.5068889331655,35.1967020739446)
(-27.3297193254188,34.0001230487215)
(-40.1676752819481,-19.3230791708651)
(8.18363576934313,-45.7193697243528)
(46.6506378974837,-5.95162543280842)
(18.6109256405720,41.9265093129947)
(-35.2272157707820,27.8894476434528)
(-36.6299660385603,-27.8942686993559)
(16.3731348589093,-45.0930060724039)
(47.8149290254237,0.0159555038578717)
(14.7055538772619,41.8356235299140)
(-32.4358445163122,22.3435702161712)
(-25.7627363261003,-25.9012668407121)
(21.2027934794529,-30.5336166334357)
(36.4113580938568,13.6889253206982)
(-3.02641699158065,39.3012528989011)
(-38.1004533090664,7.51655208746130)
(-16.5992306020390,-34.6595157456163)
(29.5116436220719,-24.9257613520314)
(31.9818614636990,21.9596403432839)
(-12.6391747413999,36.4553938390004)
(-38.3027873861683,-2.81461139824441)
(-7.23400413363223,-37.8365646213503)
(34.5940891406086,-17.0819405634830)
(25.5099362039623,28.7442453223385)
(-21.2666432841687,32.2291879865877)
(-37.5350103582366,-11.8500656101904)
(-0.157237981138866,-39.6268286815140)
(36.0743433692136,-12.1259462385726)
(19.7307197192613,28.7084107778308)
(-22.5291315903576,23.1409724600629)
(-26.9745931067287,-18.5677289555450)
(12.6202976968252,-32.8031567100917)
(36.6349831937863,2.48906456719669)
(8.56679849591902,35.4174253951653)
(-30.9335771618857,17.3111179316397)
(-24.3143697985495,-25.3578544384189)
(18.0516670879335,-30.2699629781465)
(33.5796545811024,8.93198688478356)
(-0.164970735163877,33.8115607153096)
(-32.8804631352040,7.60620604472026)
(-16.1189482128617,-30.8882053187190)
(25.4488484459136,-24.9229262700652)
(30.7526339398024,16.6591717582800)
(-7.79828023585866,32.8213075830883)
(-33.6128367859878,0.156706400302154)
(-9.31383260511892,-33.2740443781631)
(28.9427874134886,-19.0479323895152)
(25.3967491820592,20.9451748065451)
(-13.5245379716085,27.7160250085741)
(-29.7337677721225,-7.82064078067325)
(0.408621813337971,-32.3516062896526)
(31.8102551542220,-9.49200160337886)
(17.8892940885428,26.7926497647217)
(-20.7343543285449,22.9245082926649)
(-27.1934736265625,-15.1624768989537)
(7.56752041846448,-31.2628706264541)
(31.8698303247337,-2.09600958866825)
(9.93153483670616,28.6714364520130)
(-25.5065755836265,15.2728069730458)
(-21.8591081657072,-22.6846623193369)
(15.7423512731390,-29.4737781025139)
(32.3852854664307,4.54347576180946)
(4.50220056927954,29.1406989490942)
(-25.7649091216035,8.67036862594370)
(-13.2538625630105,-25.5018565552037)
(23.4129915526287,-21.7071679094447)
(29.4070840404733,15.4735804974170)
(-5.29064330841680,31.7469934351467)
(-30.8721812078107,2.91747743130152)
(-10.6053566769856,-29.5504360069856)
(25.6266383606640,-19.2340106056652)
(25.4274172440710,17.7169870676599)
(-9.65664825848916,27.0010593587232)
(-27.3657269308511,-4.11996642489742)
(-1.94461687623434,-28.9684997612212)
(28.5342707775475,-10.7697910564458)
(18.8801886403732,23.4590961206524)
(-16.7194007477692,23.2458963716452)
(-26.0492805382908,-10.9866248459760)
(4.18344066203067,-28.9848493002906)
(29.2418988435215,-4.80641715592756)
(12.5131424788157,25.4359179732517)
(-20.9596855006632,17.1639507400529)
(-21.8646002571283,-17.2935851398594)
(10.9198402582157,-27.4436187226540)
(29.3472795023273,1.03010463861713)
(7.15984213710655,25.9326151935520)
(-22.1779742671581,11.2042616241368)
(-15.6117822307558,-20.5322676973360)
(16.2753790862146,-22.4127653321044)
