269789203122327751124050740073.
0.040000000000000001
(-3.17966223289349,39.3856661379796)
(-39.5247256545005,5.51517212789916)
(-15.4887917445780,-39.0395817591404)
(34.4652160733173,-27.3735648745990)
(36.4218404958688,23.9279985702891)
(-12.1806241419068,38.8077779088802)
(-38.0981111912137,-4.29409841418903)
(-2.16232733351027,-39.5289061206367)
(41.1708155933885,-12.4455514226258)
(25.2425207123401,37.2877875830156)
(-27.7998167619119,34.6188357951135)
(-39.0451103040125,-17.6531018381339)
(8.65646443691405,-41.7819578915700)
(43.7981333844038,-1.46243222480055)
(13.0229072925862,42.7097431740015)
(-37.9493661232496,23.5070642004204)
(-32.0562105973752,-31.3149323580281)
(22.9711299722550,-39.5712775685013)
(44.9952479648190,11.8759793953585)
(0.527997698405366,46.2308074132038)
(-43.9847723421702,11.5451287056163)
(-21.2407524795030,-40.4356960172294)
(35.1432092448854,-31.1267358521855)
(40.0745231769531,26.3257311794965)
(-14.9125102102854,45.5482779667324)
(-47.5756088190093,-3.38624269154791)
(-8.01669892381705,-47.6570936530844)
(45.1960661628884,-20.1963255429960)
(31.8131289015704,38.7135304446837)
(-29.0904681695327,40.5980103061999)
(-46.4199858246545,-18.2258158232058)
(6.29142585329593,-49.8748520934327)
(49.9666878472131,-6.57410090536532)
(18.2901632003522,46.3748301469649)
(-41.3513474063655,27.8840865132194)
(-37.6620617368815,-35.8292576980088)
(26.6013531270212,-48.5672544168276)
(56.3429068488319,11.4350225100500)
(5.84618928356983,56.6141145501289)
(-51.1149410014597,19.7785511184723)
(-30.1487052104613,-44.4196893693717)
(37.0449090552272,-39.9597205489313)
(49.0351861931252,26.5366175299767)
(-13.1600466721720,54.5865767889428)
(-56.2265228898883,0.506945049702795)
(-14.0493517112016,-55.4732401397999)
(51.5983933307796,-28.4745095715742)
(42.1090009988925,42.6194752705264)
(-29.5645807067140,51.6471197134436)
(-56.5631345534131,-15.6650935641877)
(2.03758722905544,-58.7231991812746)
(58.4408756862709,-12.2869045533224)
(26.9305054825566,54.3516132126913)
(-46.3324407941711,40.0757790106243)
(-50.9088442164773,-35.4225454894688)
(21.7933510263592,-59.2123187969592)
(63.5741259803995,5.63373198638344)
(11.0177281084429,62.7593074183618)
(-57.8015736517028,25.9314503770691)
(-39.0424951960718,-50.3327325221690)
(40.1242597843044,-50.9237334043859)
(60.3784825874524,26.4711760546950)
(-10.4774044249908,65.7211180592902)
(-66.8766120630209,6.13220627806243)
(-22.8176953324709,-64.2312215951949)
(57.1818397717211,-38.9554353820523)
(52.6579649012794,45.6895674711895)
(-31.3497540583162,62.6410909992823)
(-69.2459505693750,-15.2995563764452)
(-2.68212831784225,-72.1470785949095)
(69.6221713440558,-21.5507285721639)
(38.3106323033514,61.6766748408087)
(-50.9215799616816,51.6709110981790)
(-63.3008280197048,-38.4970966374975)
(22.3424084459943,-73.4574041281751)
(78.6705073139837,1.75623706343580)
(19.5613105513671,76.2825305951161)
(-68.2334145000723,37.6654493939495)
(-52.6489448083417,-57.6365868684645)
(44.4076711195666,-66.0680332307744)
(76.8127800165433,27.1144029466766)
(-6.70839126888984,82.4159574733221)
(-82.2923451732751,14.3667895020887)
(-34.7960518986840,-77.1188803275713)
(66.8986728631602,-53.7924701811569)
(69.7256526674454,51.7960118795938)
(-33.1714970005564,81.2633258815099)
(-88.1852455791019,-12.2357235855809)
(-10.4752755715760,-89.8942604729963)
(85.2586207221748,-33.3592227092691)
(53.8776230058036,74.7616695136640)
(-60.2429141217148,71.1375949845136)
(-85.5524651530474,-41.9568042331831)
(19.0561156105121,-95.5094405110359)
(97.9638410974346,-6.49383579367178)
(30.3659211016017,93.0918915394894)
(-84.3242864271176,51.1984039584004)
(-71.3391205635533,-72.5813678208869)
(54.7199020120908,-90.8963577603619)
(105.305797816508,29.4026594821670)
(-0.405619231109831,110.740464563946)
(-108.016549839322,27.9038123313270)
(-54.5086975157383,-99.1403255043050)
(83.8656642905586,-79.1053894453603)
(99.3312812214442,61.9956174018712)
(-35.6492605110411,113.053433449302)
(-120.306328604383,-6.93790511383757)
(-23.6523418215071,-120.934570701986)
(113.298020629941,-54.7390351547582)
(82.9004040101000,97.0898905794408)
(-74.5598625034752,105.710387221421)
(-123.081138103226,-47.4877142414494)
(15.8803439171326,-134.342040143999)
(137.068557143145,-19.1011363839333)
(53.9881774247228,130.100189984633)
(-114.797224608437,85.9842175653230)
(-114.223649850971,-92.2859531687098)
(62.4156154196641,-137.215397565759)
(152.052491996231,26.3134712851288)
(12.8995810489827,157.021609564644)
(-152.330914001291,52.5725481497202)
(-91.0632533398073,-137.976283113179)
(113.667354616234,-125.834737358071)
(153.887120526984,80.7463410205492)
(-41.3805738581602,173.753283102866)
(-184.274510974366,3.38550573943729)
(-51.6956686493675,-182.653435611377)
(167.293944858661,-98.5302104650315)
(139.245196194758,141.036394473510)
(-107.362603799538,173.875185521014)
(-203.412178735838,-65.0928222528903)
(11.8211990783800,-223.527488438721)
(227.345556065585,-48.8303029708480)
(108.799179259109,213.336612497348)
(-185.114871157445,163.342468250056)
(-211.778917409317,-144.519955072514)
(90.6468782086015,-251.528433772777)
(277.275112389995,25.1900907377675)
(46.7762927250636,285.902708885741)
(-277.244417576174,121.191881727862)
(-195.448272978942,-250.303944320311)
(203.353225483655,-264.941195595360)
(323.511197985614,137.351761939158)
(-55.4935189457745,366.712090437201)
(-391.302771590904,39.5538052786893)
(-144.759016373088,-393.037188604414)
(367.984162099065,-254.784568952320)
(363.396554991648,314.267059639618)
(-230.792352652245,464.670514201406)
(-551.786949481842,-116.840525955736)
(-26.8686764213778,-617.416250716210)
(654.273703688819,-199.397149859055)
(399.028077337550,653.371682018156)
(-608.552437440383,622.320258818686)
(-881.940499742069,-518.025004332792)
(338.828654594926,-1224.49188502346)
(1655.85580838444,-87.8269822990810)
(975.956102334543,1956.53677908898)
(-1624.29912152205,2282.48143529574)
(-3403.90594840758,-235.192801792680)
(-1948.20999882476,-3393.83300284154)
(1772.22730269417,-3819.35535760078)
(4162.01748573191,-815.208727240697)
(2924.07855959873,2714.27132274762)
(-452.644068921269,3463.12663335449)
(-2535.17193761711,1259.70230202997)
(-1778.60761386923,-1142.97732095112)
(189.279228338480,-1449.06904949699)
(972.120905523980,-145.162626721108)
(191.190606879365,717.789575473741)
(-627.468461429285,251.418115869926)
(-369.203271141328,-533.303894723135)
(387.092892091049,-464.678319517963)
(501.338998382704,230.005078874868)
(-91.2303137428448,497.231937625617)
(-469.108671425475,30.4998972406844)
(-137.063483256693,-418.421667134478)
(347.737128493045,-222.901103422166)
(284.704416928767,264.475557141237)
(-174.894145100031,322.773962573320)
(-337.498645496160,-83.9953644501458)
(-2.73099331477398,-330.207893966889)
(303.941194942154,-80.8512114073561)
(147.300174121531,261.770940039571)
(-207.009744018251,199.011795197525)
(-233.844837670551,-144.358572318846)
(78.4629140483282,-251.800146315717)
(253.486402454322,12.6993391716722)
(49.2935006464875,239.294951023757)
(-211.228541902716,103.326170882210)
(-146.970914556433,-172.921318310678)
(127.054940618139,-179.561811914343)
(199.609806733668,75.5012646520146)
(-21.9723842900383,205.336785177811)
(-197.627772937682,28.8650825684914)
(-74.6246555245509,-179.039223033774)
(150.560850756584,-114.106810951446)
(144.141583232675,113.158781293706)
(-71.2087667934204,161.865423551417)
(-168.916435114678,-29.6333182371168)
(-11.2555539119135,-168.410345907106)
(158.890865658937,-52.9000657363222)
(91.6042892416043,136.825033950491)
(-104.333752982183,120.361004157273)
(-137.170829896187,-68.4756577921091)
(32.9321107310441,-145.658384105220)
(147.343637256868,-3.69394612568736)
(40.9211073999362,139.325484933553)
(-120.597174759874,73.7112642244019)
(-98.1854556561642,-95.1141568963882)
(66.8822361768936,-115.056688284989)
(125.707905990221,36.4525861615491)
(-3.94772504970518,128.980708740788)
(-123.565800723796,28.1725682730288)
(-57.0138223383648,-110.354737582400)
(91.0142004090522,-81.1502899574319)
(99.5776443685235,66.6807675997920)
(-38.8919329398765,111.048916699663)
(-115.089930625889,-9.80067846089451)
(-18.8641062469451,-111.991236139370)
(101.932314972763,-45.5677512776621)
(68.2873071501758,85.6146372227606)
(-64.9200387130161,85.6401436067252)
(-97.6522132180331,-41.3841078851107)
(15.3587977170912,-103.926466343326)
(102.791020858095,-11.7686428317267)
(36.5715968869736,94.0387476233887)
(-80.3436753128718,56.7874547884787)
(-73.2732582511271,-63.8454827097865)
(43.7424738703609,-86.5900616900344)
(94.2618036911971,19.6706647234017)
(5.20866885335112,94.1237376338728)
(-87.8042137159640,27.4085732569721)
(-46.8987074707256,-77.8514852725999)
(63.8567546555198,-64.6038814961622)
(78.5525109486785,44.6872316618951)
(-22.3417172393376,85.9041814388118)
(-86.8176040529936,-0.211139055926920)
(-20.6443648465732,-83.0797696302119)
(74.7382134345078,-40.3845196508073)
(57.4158848939873,61.1938848659252)
(-43.9305268531959,69.6080176189615)
(-76.9134944404592,-25.2283811216740)
(5.67924500087374,-80.1048468632392)
(78.5131521879727,-14.5465556413804)
(33.6560768570937,71.3922691695258)
(-59.8181910251579,49.7035753185887)
(-62.3299629053696,-45.1814066217890)
(27.7287200848293,-71.1961898113873)
(74.8627094660580,8.36105844710154)
(10.4583559057503,72.9843421640185)
(-67.1955001179206,27.2894901222998)
(-42.6361006146151,-58.2536103358380)
(45.1600382952573,-55.8506394501826)
(64.3254966259770,28.6112366613990)
(-11.8684095196152,67.4205524908323)
(-67.5896329499120,3.62878098924679)
(-19.7657293112149,-65.6496105724277)
(58.8467345266288,-36.7718513032086)
(50.7760448765000,46.0067267007728)
(-30.5824634161184,58.9563623898730)
(-63.1612111798469,-15.7590244498782)
(0.456068712540003,-65.4515860956229)
(63.9497331581357,-16.6523056896664)
(32.9263218027491,56.5098718267678)
(-44.9886213353525,45.0943971999520)
(-53.5163843198294,-32.3192217006431)
(18.4277454981185,-59.6700276364965)
(62.3835083350185,2.47435368032247)
(13.6791426585739,59.9703489601357)
(-53.4907659270211,27.5399820776871)
(-39.0497058265448,-44.8023683373724)
(33.7875115885141,-48.7619498441661)
(55.4380661427364,20.1520712053387)
(-5.48440013134775,57.9353104490875)
(-56.9635357500427,8.75830286698485)
(-22.6743620819482,-52.9209265879162)
(44.8498163795749,-35.4766533595755)
(44.7560833465360,33.3522948203871)
(-21.2325937321757,49.9895403625848)
(-53.3090383849018,-9.43521527848479)
(-3.97117660333907,-54.9912947675962)
(52.1271379253550,-18.8983218202017)
(31.4780996968201,43.8508768298626)
(-33.6732192235472,39.4800528949488)
(-45.2647349471530,-24.1233585886320)
(13.2759052178853,-50.7168786306775)
(53.4206018986645,-0.601675362051241)
(15.0249957140439,50.8226930638867)
(-44.2878779708971,26.9120476373872)
(-36.4263689027932,-36.0233508969424)
(25.7003050648673,-44.2793391157281)
(48.9148803418119,13.0839068881498)
(-0.407708449276096,49.3505025999096)
(-47.3336791996889,10.7822015439404)
(-21.7265217360513,-43.9082625756177)
(37.2996952924124,-32.7923105877938)
(41.2761710768442,26.7765379297797)
(-15.0158675888390,45.3995483944901)
(-46.8711498696086,-4.10823274581273)
(-7.12219733604258,-47.0049714538249)
(44.0356250734561,-19.3566926307326)
(30.1338078263810,36.8109131436085)
(-27.4201471330534,37.4792470278031)
(-42.4840254277163,-17.6784647651283)
(6.70921213699016,-45.9078185162122)
(46.0152757100303,-5.67403421275882)
(17.0419056942614,42.0820423075561)
(-36.1665947740020,26.0444402689223)
(-34.0769263895238,-29.2251533743759)
(19.5506388354147,-41.1716401836095)
(44.4906697638529,7.19329550973687)
(4.43893945557973,43.1036207516348)
(-39.8312000983114,13.6332153128537)
(-22.4943779610499,-36.0622277689671)
(29.4122115326950,-31.7046965280310)
(37.9894563373310,19.0499302214710)
(-8.50495171433006,39.5530741505705)
(-39.2766119901554,-0.205545249225933)
(-8.15499004874541,-39.4011212684013)
(37.5069695532580,-18.6251194916641)
(28.6976742639941,31.0321020768407)
(-21.6730029180911,35.2229336237773)
(-38.6484509681245,-12.1391969914109)
(2.38312245230035,-40.3429834022238)
(39.5078978296518,-8.01948127023462)
(17.4765819282143,35.5885838898254)
(-30.1072822879641,25.0563584779212)
(-31.9200129885395,-23.6026957474870)
(14.4550033894767,-37.7959548492813)
(39.8766849408212,2.94682486168097)
(7.45021656512010,37.3868972945670)
(-33.2738770812983,14.9513622929553)
(-21.5997346067442,-29.3263837083961)
(23.7262354803038,-28.6253398060325)
(33.9092583498401,15.3526359978866)
(-6.21437224473765,35.9689581971984)
(-36.1383439925256,2.28501695367812)
(-11.1524805087851,-34.9682046349124)
(30.8586828317858,-20.1679586464015)
(26.9115461140828,23.9135711951778)
(-16.6359099214304,30.9357910756559)
(-34.2837871753204,-9.42251484547164)
(0.177459304612513,-36.6447930760695)
(35.0447146935085,-10.4645867066873)
(18.7913817337079,29.4574875348632)
(-23.2920983809627,23.9083494214300)
(-28.3198109431655,-17.3822743769207)
(9.53326579795156,-31.8582287520419)
(31.6019942945568,0.854405701421829)
(4.56710538266623,28.8879907277832)
(-28.8735240427715,7.79417183106835)
(-15.0821171710007,-31.0756054333010)
(28.1361846388763,-27.2555207280961)
(36.7131694543537,17.0059214174473)
(-3.84706410243602,38.2807296381053)
(-35.6125623605274,5.64000825968300)
(-13.3025783535143,-33.1296986059103)
(29.0779348836623,-21.9493046108121)
(29.0270285453814,21.1495857046010)
(-12.1426871289054,31.7955367893145)
(-32.5008599865108,-4.95101714396203)
(-2.28089583188693,-33.4644885877490)
(32.5126566821458,-11.3513586330545)
(19.7081863287879,27.6864715991090)
(-21.2314360036415,25.0815073724357)
(-29.1040433316126,-15.0009289568201)
(7.29204280601093,-32.6301164356309)
(33.0474745095414,-2.16796023442379)
(9.88497052629954,29.8163107483688)
(-26.7093078618502,14.8588341927896)
(-21.0436726379865,-24.7819733523668)
(19.3530202659952,-29.6247875926748)
(35.1023690788795,8.19128605141749)
(3.42960286639716,33.5118603895849)
(-28.6010690455058,10.4101629888451)
(-14.7653625556954,-25.2048532070670)
(22.1305420238499,-20.2753469758812)
(25.7672492632803,16.3619385413224)
(-9.01979575242267,28.5279519431975)
(-29.3826793513105,-2.34637242484471)
(-4.53035709119422,-29.7497943219929)
(28.1186654271539,-12.4932338767589)
(19.4671388723936,23.4276761697164)
(-17.5946295999524,24.0879829609117)
(-27.8054767659083,-11.5577315644264)
(3.65354765336307,-30.5372799839516)
(29.5085297063327,-5.42490785998121)
(11.7294289422962,25.0694838186992)
(-21.6877320199257,14.8501235035875)
(-19.3866123337095,-20.2634915652299)
(15.8745303899102,-26.6246802753381)
(31.3244498381913,6.37848476789194)
(3.41341621941016,30.1859965592947)
