217573127862765175040002591229.
0.040000000000000001
(-6.76845903096559,4.81694202803353)
(-7.33229616822852,-8.26821442139773)
(4.94433561436622,-13.9820533445210)
(15.1231730511226,-5.24970386672655)
(11.8684909846916,6.71647065875041)
(1.55569294304325,8.41975955258177)
(-2.33827359801753,1.58320275292942)
(1.95888359023398,-1.76797449703718)
(4.23751869519947,2.31649915711954)
(-0.868208501711716,5.11958477184591)
(-5.82722743017266,-0.0549604067037319)
(-2.44098718138666,-6.99199040676887)
(4.85429254016653,-6.01080355664101)
(5.18506949597787,0.721040423828470)
(-1.99858712586108,1.54073097057379)
(-4.81745488412566,-7.38301506350655)
(4.43334316395987,-15.0595756248591)
(17.4654226318877,-9.89715901362244)
(20.0693261856538,4.48266887379236)
(10.2220727442578,13.7906059050967)
(-0.471183869983123,11.1851419461474)
(-2.66600655475709,3.99861103866775)
(0.332608517130090,1.58006871541198)
(0.565586048260960,3.14567650109795)
(-2.17901297957503,2.08870821527122)
(-1.84309459930568,-2.14370243936680)
(2.69961355573936,-3.38501514332215)
(5.10641039631721,0.631405473682571)
(1.56653894042047,3.79062408964359)
(-2.61300492740953,0.644244174133861)
(-0.512156382592280,-4.90366380677490)
(5.92502836444800,-4.87248999527212)
(8.34625520420592,1.16383541333824)
(3.87969709583415,5.38406201882161)
(-1.07920749145901,2.85837371605161)
(-0.344926207051586,-2.04246659157843)
(3.82211102516417,-2.86201888240164)
(5.51284971958397,-0.223341796613560)
(4.54380349058969,0.809843268045809)
(5.52096318863070,-0.0162628293515836)
(8.64523045202501,2.29016580931012)
(7.85303627965923,8.58421235457290)
(0.444914247550363,11.8353476102127)
(-6.64011210804911,6.57773242210934)
(-5.13994153611625,-1.88343465904417)
(2.55116417021340,-3.40350155728173)
(5.78670355004977,3.06723047698585)
(0.250984430590309,7.66941811703262)
(-5.92556547715283,3.38442130271388)
(-3.71875447235699,-4.03107401022821)
(3.93280083011782,-4.33949654527313)
(6.49106136205076,2.54621191246849)
(0.977349434788438,6.73456130036636)
(-4.14731382269566,2.83458587837755)
(-1.74420965512667,-2.58793639065449)
(3.67142061245437,-1.27483176893927)
(3.18680555378879,4.31137625430093)
(-2.80786002308804,4.94268826395607)
(-5.12491506766925,-1.15577872618064)
(0.256722430397248,-5.32132365432742)
(5.80571131924251,-1.35540503342189)
(3.44319706111691,4.96259588980264)
(-3.32363651437466,4.18203107492072)
(-4.33481045206740,-2.82024901939902)
(2.32273942934126,-5.94957217243774)
(7.45722281899545,-0.602268190866346)
(4.18910326000080,5.71400892150883)
(-2.20582129925705,4.53154796141182)
(-2.45113076209491,-1.30364357323791)
(2.94172030527781,-2.35859107165187)
(4.81714221274169,2.99908915752208)
(-0.485268515868107,6.20883034780234)
(-5.38466957487656,1.62824007510886)
(-2.39832263491620,-4.67315416310954)
(4.48498318176676,-3.77359923686357)
(5.57284206480998,2.81478768871341)
(-0.179291449244329,5.40136333755861)
(-3.75379558687557,0.591387938184407)
(0.258296736650450,-3.74326537905615)
(5.46197565261909,-0.501567897757221)
(3.35522805318913,5.71328233329872)
(-3.60813809912522,5.35881355970281)
(-5.37984461210988,-1.58762829345918)
(0.689347038935661,-5.27570030960586)
(5.69355316401011,-0.551165507028634)
(2.33565531876029,5.26371306969170)
(-4.11362286107913,3.21796517435186)
(-3.58161157106913,-3.80433185677697)
(3.68925088697050,-5.19408114574698)
(7.24618092579212,1.59560992490020)
(1.81623963557480,7.06029238595736)
(-4.81855644244942,3.55594949154492)
(-3.25691894907697,-3.45455482717875)
(3.68703768963256,-3.55136752503552)
(5.30229672964221,3.18750639201399)
(-0.996593524151182,6.41958884255994)
(-5.84282450811324,1.07720297949660)
(-1.98441958047507,-5.01947780970576)
(4.80992621307804,-2.87317847872146)
(4.36607330425050,4.17849774244887)
(-2.62296188596622,5.42996026864095)
(-5.58447617680428,-1.11586616312566)
(0.0641127594010298,-5.66705871699154)
(5.92562720679444,-1.30002211186408)
(3.12256673955267,5.54090571811313)
(-4.31754428932321,4.55376490301060)
(-5.32055928932817,-2.97335466150729)
(1.70545820043800,-5.92695975434152)
(6.36323279005777,0.101068101041803)
(1.69634898184610,6.14533796627736)
(-5.38042119107406,3.15132529394569)
(-4.31015593078559,-4.49456315584590)
(3.35637454548225,-5.43073994624233)
(6.20722067593251,1.74578319032127)
(-0.0326286181842759,6.33451179830368)
(-6.08800068931397,1.46846642705728)
(-2.95614576667784,-5.61185323955470)
(4.61859878977008,-4.35650351092949)
(5.20762235910040,3.28122418859589)
(-2.15717301885796,5.69905919639711)
(-6.41318479872942,-0.965578266936961)
(-0.986540618612213,-6.89025427095067)
(6.20331146215825,-3.13399020382262)
(4.35897050730177,4.87911435795807)
(-4.06778806474052,5.17618076599095)
(-6.77148710035462,-3.05823037795492)
(0.356735099573851,-8.14206008253299)
(7.21141994422835,-2.98491171500046)
(4.36129364728437,4.66840149615402)
(-3.28140140318170,3.89484589788546)
(-4.17094062213966,-3.34898442996150)
(2.55631495928610,-5.62597609554470)
(6.11914068317663,0.506410537795189)
(0.729563309942422,5.35261537740963)
(-5.42207924612830,0.991835658324110)
(-2.54863259951841,-6.36202424893897)
(5.60875658611172,-5.47214353134257)
(6.97937835043850,2.81709789235542)
(-0.728842433491729,6.38579706753138)
(-6.20835644294528,-0.179458562322004)
(-1.20030912610978,-7.21551347382429)
(7.00113146034292,-4.11487106380842)
(6.11072454444701,4.77390580826730)
(-2.86919766715376,6.30245686032386)
(-6.85865233752917,-2.05298237107013)
(0.0908275720876025,-8.27008608441148)
(7.95031043439651,-3.39487576841031)
(5.46155235563823,5.28275906934405)
(-3.28412010148957,5.06687913172766)
(-5.04106351401481,-3.32095197081968)
(2.80034993802324,-6.90541630900521)
(8.28905913734016,0.0865470883719490)
(2.77680404841231,7.46026756557557)
(-6.00662296550085,4.15710190178830)
(-5.27246452815268,-5.16162638414112)
(3.78437144854927,-6.83055967853657)
(7.55546503017383,1.57392220464383)
(0.0740950678030547,7.45305212424762)
(-8.03432001277624,1.60631319039465)
(-4.95590799649135,-8.24706618706108)
(5.23304091499329,-8.67723967844526)
(8.76974161452405,0.179361455546863)
(2.13765248840298,5.50634147106220)
(-3.72512760488151,0.899456621776344)
(-0.448200340576917,-4.98766492611904)
(5.57472775301027,-2.55514090159180)
(3.90629598162111,3.89304818543188)
(-3.20837166325492,3.21373863638641)
(-4.03518285351438,-4.64230261160763)
(4.19022754009718,-7.69957354752305)
(9.95924006064300,-0.106701065180498)
(4.27293845383839,8.09198395002580)
(-5.34591641897472,5.15281475326693)
(-5.24271942505858,-4.77552042885562)
(4.28896814304736,-7.21971822155772)
(9.11538336782288,1.46471081158175)
(1.92021021520153,8.57895574899633)
(-6.98371294253208,3.70102974634581)
(-4.88113716029884,-5.96150834652441)
(4.53394985904366,-6.34829384821528)
(6.78304154740649,2.46422285115583)
(-1.59301604432619,6.38592574819566)
(-7.62245984424550,-1.43951218084376)
(-1.24787296721024,-9.94317866115226)
(9.25589569851881,-6.27404640264626)
(9.02823237103148,4.94875092520413)
(-1.53920894668439,8.01907405695154)
(-7.23852835237324,-0.975716369874217)
(-0.287568941578324,-8.56116880786368)
(8.48519487054292,-3.86866230369364)
(6.02661771808570,5.45719074120010)
(-3.45731997603267,5.02815140262914)
(-4.99552880231293,-4.50741001136849)
(4.40290093309794,-8.32538311211404)
(10.8845496398609,0.226698824989615)
(4.30793227343619,9.22984463223377)
(-6.34956647068829,5.57459925698157)
(-5.92911494411304,-5.54294320750571)
(4.61729543956314,-8.11768027155103)
(9.70230722036831,1.13754697811457)
(2.20883165241105,8.15975065498405)
(-6.15683216136408,2.65360504678336)
(-2.65231458532692,-6.59790241198908)
(7.25188345632958,-5.12991745910051)
(8.09918215056723,5.19771160663452)
(-2.08272542632586,8.74347449265449)
(-8.39688107277881,-0.369643545359493)
(-1.24304692924784,-9.00395481817482)
(8.98639045699834,-4.33060138690468)
(7.01998570121113,6.83480530982218)
(-4.49633719567372,7.78530357014212)
(-8.57697786535512,-3.30980040784450)
(1.06012607047703,-10.4225598002430)
(10.5539853750358,-3.22008655189801)
(6.28441248408463,7.63671785366088)
(-5.01284270548841,6.26165708313124)
(-6.30649912789076,-4.91157004427910)
(4.35682950362668,-8.80785223719115)
(10.9105855113426,0.781392481034776)
(3.22660724193652,9.82064465119538)
(-7.66298843043186,4.85029352648429)
(-5.84332048465347,-6.92401070223482)
(5.84709257390247,-8.24823296291332)
(10.0395282695118,2.57849588626153)
(0.684604878303069,9.25230716669148)
(-8.00415623406548,1.85119703922384)
(-2.89563020067804,-8.33434505784339)
(8.29689600963876,-5.74745280324062)
(8.47727862409959,5.97632449349352)
(-3.13388361030667,9.21054531554610)
(-9.52004819242231,-1.34708560898213)
(-1.07490744276072,-10.5055523391139)
(9.98932861779040,-4.96361379704118)
(7.64280033725273,6.96108472770424)
(-4.23923697884702,7.69852842007785)
(-7.78056580558883,-3.47110928172120)
(2.15890677434779,-9.50752254104084)
(10.3688640819705,-1.25168436610001)
(4.22694227814896,8.76986218779503)
(-7.16107829572850,5.16099778126334)
(-6.46546381986681,-7.01189753696970)
(5.74250640782973,-9.49752304951668)
(11.4640913346285,1.83643703755332)
(1.99770157980088,10.5065927864059)
(-8.89693088739399,3.77071931617156)
(-5.31461163596274,-8.32348194984205)
(7.07460007134715,-7.79917061469724)
(9.38584731420394,4.40117773512163)
(-2.26417923608833,9.66318769865229)
(-10.7429511291304,-0.578789676283440)
(-3.27007557942958,-11.8980027737883)
(9.52246789035181,-8.16493566810931)
(9.34549220537877,4.52756998064335)
(-2.54902017804396,7.02063818189838)
(-7.32173482376119,-4.23276519437699)
(3.15981199317277,-11.7846242337472)
(13.9160885459292,-3.26860334200403)
(8.99063081170594,9.92799737369484)
(-4.80448980849081,9.34674275817878)
(-7.96358508332835,-3.31456405349917)
(2.87137701261623,-9.01160661746595)
(10.3675212840952,0.141286317315058)
(2.84148766105895,9.42351933156894)
(-8.25885377001771,4.12201811857017)
(-6.01142995224682,-8.10746317075437)
(6.06017816702625,-9.04881914002293)
(9.36841684608027,1.99472814359671)
(-0.916375327361133,6.84370986328081)
(-7.66643723351338,-3.41875961937349)
(2.23039287495851,-13.4809062927756)
(16.4578905473257,-5.99346241665620)
(13.9245621254583,11.3060196373193)
(-3.75333218374068,14.9673445772289)
(-12.9438074367626,-0.390330566796004)
(-1.44963356334870,-13.3963663863408)
(13.7076469292475,-6.20007605858877)
(10.7567885484511,9.89839268164027)
(-5.37917554682209,11.0803573347677)
(-10.6257870340811,-4.23184013131450)
(2.82382833679286,-13.3882778800392)
(15.3050922196052,-3.01321779195867)
(8.94939721703864,11.5428036812668)
(-6.12254447293986,9.32606763938830)
(-7.38786198501373,-5.17509166246979)
(6.27085071266709,-9.25473680702771)
(13.1339663436827,3.56559452095276)
(1.66789659401196,13.6131628314336)
(-11.6211501014292,4.70550840153254)
(-6.60626733140414,-11.0258076539474)
(10.0641456089339,-10.6790262010038)
(14.3139391038160,5.29764932345237)
(0.262920478818459,13.4474366337316)
(-10.9478748252913,2.01862838411461)
(-2.58655202665888,-11.5711904173153)
(12.7149593887837,-6.76601900571014)
(11.8841334102291,9.31815565870548)
(-3.89715209321668,12.4866171868101)
(-10.7473511381019,-2.13093848058441)
(2.07958096118793,-12.4112769875507)
(15.6507970711690,-2.22431945607723)
(9.31610299196488,14.0485388972729)
(-8.24578113436923,12.5153714590161)
(-11.5343932788549,-4.59682990830142)
(3.88331793402149,-11.9778564661178)
(14.6173278315836,1.13852031421132)
(4.30480726496669,14.7897794805725)
(-11.7731625167416,8.03518801787727)
(-9.35589575589097,-9.53929360762676)
(8.39138154892857,-11.8587044369388)
(15.2858377470500,4.65210794506097)
(1.18955467182600,15.4557132694885)
(-12.6130439241815,4.50005928933986)
(-5.15241354555098,-11.5280909547372)
(12.5533957666448,-7.97675806120650)
(13.6192674752521,10.6128698355105)
(-4.36990203401875,16.7956073447692)
(-15.2351442743692,1.17862638317004)
(-3.11815605492777,-13.1199763080837)
(13.4846187436781,-4.75968487488862)
(9.05499608415910,13.6127939104458)
(-10.5147956368526,13.8194259157319)
(-16.1049875764653,-5.58850100586777)
(1.25331103627542,-16.4667089858120)
(16.4014963599637,-2.69403634834903)
(7.04516062000104,15.4365195943403)
(-12.9016941343593,10.9638189128154)
(-13.6610196320928,-9.58174335347980)
(6.08412358209750,-15.6116339146120)
(16.9591844757193,1.98289883145716)
(2.61145527800859,16.9770859927224)
(-15.6254789412379,6.78314305981407)
(-10.3427440055586,-13.5964915846798)
(10.8359818468907,-13.6666064061712)
(16.2848090835193,6.91516972185214)
(-2.37791402583990,17.4565374643536)
(-17.4246598215054,2.01370389381139)
(-6.35894844171116,-16.4705231936307)
(14.1008990809760,-10.3723501392090)
(12.8482895920466,10.8048922648740)
(-8.44871172321936,14.1721022534372)
(-16.8744345118170,-6.82711011287228)
(2.51641783253855,-21.2176162217739)
(22.9758574952236,-5.96617701039877)
(14.5059310934320,18.8321376149217)
(-11.5218883052350,18.3200638751629)
(-18.2260583169732,-6.03140546744689)
(2.86909075757064,-18.3197028369809)
(19.4818528650100,-1.02932970709238)
(6.52673022664514,19.2311887069163)
(-16.5823365429356,11.5355812326747)
(-14.9756464861614,-13.0150622813568)
(9.29393367479268,-17.6965351314896)
(19.9099244806297,4.75111255299174)
(0.597274473558906,20.7388490962619)
(-19.9944677050925,5.85962578344569)
(-10.7536088251353,-18.1245951843735)
(14.9966296237302,-15.2924791259885)
(18.7823704779911,10.5094342158031)
(-5.46007061973149,20.7324096271834)
(-21.6350401001419,-0.381519414469172)
(-5.14380397297652,-21.5934606468581)
(19.7571214740334,-10.8951013807710)
(15.5715005038951,16.1641074284210)
(-12.0823213066135,18.9143922200176)
(-21.9580060542652,-7.58830844143120)
(1.40493187492756,-24.2574019406867)
(23.7656989650537,-5.88632101147959)
(11.6385832813871,20.5548053042579)
(-17.2604745814008,15.3624716684616)
(-19.5343365796717,-14.4191023932252)
(9.19597915677781,-24.5579155879828)
(26.9015895422678,0.723255776492283)
(7.29297309319788,24.5773262097037)
(-20.5781810156667,11.9135799912194)
(-15.1567350401719,-18.0015944853293)
(15.3422382210756,-19.8315863410752)
(24.6137036321169,9.84786888725977)
(-2.38277074335179,26.6129192610745)
(-25.9422518052284,4.45549460019553)
(-10.4337807347030,-24.3452050892093)
(21.6486237808066,-16.5957882253918)
(22.2229798859820,16.7698146665149)
(-10.3582173705467,25.8681810327949)
(-27.6816963497051,-3.72184335931807)
(-3.19892254554691,-28.2975020827091)
(27.1054918772395,-10.6367506981400)
(17.5270967076378,23.5738866950546)
(-18.5171728975740,22.9570356214354)
(-27.2382784851719,-12.5550372555644)
(5.27481713756986,-30.2740868868945)
(30.9816647683253,-2.99307633801956)
(10.8391808523313,29.2515194615703)
(-26.0409592982504,17.9146636225913)
(-24.7002603804516,-21.0351193288600)
(13.3144105458121,-29.8188967240524)
(31.1378374147014,4.67998500475232)
(1.66823642808475,30.0423053821756)
(-30.2974796188816,6.53463129119261)
(-14.2671480376866,-31.5467733338041)
(28.6161099414030,-25.4255833460282)
(34.5797737498050,19.1687088166887)
(-7.48722614741293,37.6114643039205)
(-36.7819266988102,1.82362117535383)
(-9.60951824483342,-35.8268041778744)
(34.1002492215158,-18.6759270826117)
(28.2942141162969,28.8783191739797)
(-20.2514188853267,35.5983716063901)
(-39.7414481171158,-10.3868526566650)
(0.192730287029781,-41.5657771051138)
(41.0746120937480,-10.4897285710951)
(21.0293472351730,37.6915371205309)
(-31.6179869282658,30.3918696954142)
(-38.0895998060094,-23.3581097465438)
(13.1729873348947,-43.6449426011988)
(46.4483318739729,1.69185566453622)
(10.3322754653944,46.4261294143420)
(-43.3512272967938,22.6756841029956)
(-34.3106866376270,-36.2106889180753)
(25.4208841678225,-42.5943217535904)
(46.4495432463261,14.2056900600651)
(-4.61045542703316,48.7187144983020)
(-51.7108643357421,6.10981343535483)
(-20.9832945855648,-52.2018798153389)
(45.5486830408873,-36.9491011618281)
(48.1362177386518,33.2349188472726)
(-20.7437120677384,54.1905973211072)
(-59.3779698787665,-8.90929548535218)
(-6.30673184379736,-63.9622874419970)
(62.9800557088081,-25.4227430367944)
(43.2593814444815,54.2040388891111)
(-41.1655570091329,56.1742695125697)
(-65.6191353896699,-26.9313666956502)
(10.4512430142764,-72.9886290637142)
(76.2089869678423,-9.18211324117765)
(29.6850078740284,73.3319276192521)
(-65.1897804436684,48.6279216640594)
(-65.6180033442380,-52.8252085889366)
(35.8623569837163,-80.0480027557496)
(89.9674701697904,14.6280492642960)
(9.05793659729260,94.1313230744725)
(-92.5373713626527,33.7630374908837)
(-58.6639100250365,-84.7874701993620)
(70.2398284096934,-82.0857564683368)
(101.940002716714,49.3664213561156)
(-23.1744465414621,116.898449875616)
(-125.693155480508,7.61035474112661)
(-41.6495475016991,-126.729155031867)
(119.117624972559,-76.9926483623282)
(111.979426777755,102.238758144682)
(-75.3548532488769,144.116513007429)
(-170.759565634705,-39.8386335617345)
(-3.60539855596052,-193.327845663083)
(210.988157781072,-63.4224718909942)
(146.639618265698,203.191773245635)
(-142.349207651652,225.119990787636)
(-242.863969271855,-52.5411891158536)
(22.9156551509213,-206.935367273241)
(246.634186490817,84.3737371248586)
(-71.7730272047247,474.408312700863)
(-740.537344806376,265.225313225747)
(-907.975915162825,-643.369308751064)
(-59.3059741605270,-1398.76988675747)
(1199.05891454893,-1055.93657776621)
(1649.34803402508,272.389839821381)
(793.683398698408,1402.36476752665)
(-552.771982215626,1321.51787418472)
(-1143.09706394664,264.212407208040)
(-627.749003390809,-625.676244171531)
(203.479614625471,-594.174298847521)
(445.615630187165,11.1594288130883)
(60.6520103670339,348.469654399517)
(-290.921480607764,120.797645412857)
(-177.923915268711,-223.170352507552)
(144.797530289849,-207.028362472913)
(209.798139179098,76.1384065110942)
(-20.3089527163478,200.925446344432)
(-184.088160870857,28.4987839549166)
(-69.4732502102121,-157.687959840870)
(124.728920202794,-99.4808275452428)
(119.093321190108,89.2278621137877)
(-52.7122357939831,129.432755985047)
(-130.413802670898,-16.9586389010848)
(-15.5405258269414,-123.138131854048)
(109.476898834760,-43.7083744680996)
(66.9071636090237,90.2658340135852)
(-66.7309475924988,83.5677609428481)
(-93.0666203695923,-41.4565120150205)
(16.1520979157760,-96.4052514794574)
(93.7955145467510,-8.73147265511572)
(31.4576357422193,84.7085751964226)
(-70.6682166613606,49.5523202453993)
(-62.9507022052245,-54.3040994119998)
(35.8936631142325,-72.7683664573427)
(77.6065771046984,14.8953315795379)
(6.05764942003923,75.4733290611308)
(-68.2396559619902,23.4320772013781)
(-37.8044685988687,-59.1680329651729)
(47.3656313848178,-51.3153765969587)
(61.5586704271740,30.3668643392323)
(-10.9572733555846,64.0881767582002)
(-60.0640701301479,4.92554145451499)
(-16.5044220533503,-55.0039347093773)
(50.2371953915750,-28.0536577281009)
(40.6235118396551,41.8725027686346)
(-28.4102002662344,50.0712605252593)
(-53.7464049226045,-13.3564908862470)
(-0.371782997590793,-53.3921781094251)
(50.6451488517857,-13.2137958670189)
(25.3445986477131,44.7763847116991)
(-35.7814497032507,35.0940826506663)
(-41.8032051676628,-25.3273663145476)
(13.9807330973757,-46.2459384431802)
(47.8571278909560,1.25315331765286)
(11.5044057201778,45.1941516789347)
(-39.0735244454843,21.8375749242123)
(-29.5676255002460,-31.7648122349305)
(23.4999841977383,-36.0436834767729)
(40.6743725928240,13.1754967197679)
(-1.76416436398034,41.6495455466809)
(-39.3178766908751,8.43332018037586)
(-17.1082487226804,-35.4508567522859)
(30.0568535317524,-25.2136618686378)
(31.9565309766473,22.1816960612272)
(-12.7655310513938,35.7400962247831)
(-36.9078030130891,-3.54170604899239)
(-5.58838507021294,-36.4700015440290)
(33.6009598831853,-15.0360780440761)
(23.0631166620122,27.5016402671457)
(-19.9778949661128,28.0097159267727)
(-31.1214034827759,-12.9289126990882)
(5.21849404674492,-33.8624098967073)
(34.4590372281794,-4.53521207212657)
(14.1134405607923,30.7143337431338)
(-24.3006737222671,20.3748918133462)
(-23.9411463289384,-18.4432012962727)
(13.0356272978819,-27.4125140115806)
(30.5318102752406,5.85941943190271)
(2.82587727809581,30.9161428864443)
(-28.2699733399662,10.6424289640959)
(-16.8350635980581,-24.2628329069846)
(19.3072622583053,-22.2147937885979)
(26.4087796305388,12.7273564520632)
(-5.16471278644956,28.2423077220084)
(-27.9149385304907,2.00842469109759)
(-8.65907393223786,-26.2544589643918)
(22.9883691030230,-14.9725127062204)
(19.9626639408011,17.9268351240759)
(-12.2959740275163,22.9990763387232)
(-25.1022954696749,-6.84809154367363)
(0.501490604340130,-26.7229972457981)
(26.2292742720267,-7.16227593619643)
(14.1517695282035,22.5861660994999)
(-17.3673369439551,18.7746727270405)
(-21.8365135674744,-12.1764813780885)
(6.42798921543003,-24.2607513653257)
(24.9968215433672,-0.413292956911232)
(6.91410215006752,23.2285666910565)
(-20.1446791998703,11.9089216728486)
(-16.1332169338989,-16.6777112655352)
(12.0485643033945,-19.9353278882262)
(22.0438111890519,6.13208930154567)
(-0.460187039203238,22.0781300736156)
(-21.3304790182410,4.47835465052367)
(-9.77788699230111,-19.8320724111734)
(16.0869604170809,-14.8453500350054)
(17.3750837218672,10.8520714879004)
(-7.07541484997541,17.8143574983085)
(-19.4762601101070,-4.65102284747989)
(-0.180355150344581,-22.5538222589210)
(22.7384803918570,-8.29565023786891)
(15.3266574255739,17.9638889673783)
(-11.7563605921066,18.1781166646073)
(-19.1328754403445,-7.33032449460226)
(3.12301200431342,-20.7503638039589)
(21.4237152697899,-2.85323908387340)
(8.82397375161662,19.1799811529236)
(-15.5300480768591,12.6973057640582)
(-15.5603926219066,-12.2459253140350)
(8.22967217019960,-18.5789489986011)
(20.2308058703857,2.58862964272142)
(2.93607502589783,19.4304627475591)
(-17.6349676594748,7.17447199607532)
(-11.2672130269233,-15.5309287201327)
(11.7475158092096,-15.1444960882488)
(16.7386369845720,6.78735714236934)
(-3.37764585232099,16.5823792209999)
(-17.9121129252549,-0.960571759120681)
(-4.46144843024138,-20.0645943117665)
(17.8705100927553,-12.5524614694821)
(17.1194981465495,10.4984491132908)
(-4.32089914672004,15.6986311939874)
(-14.0055611804557,-3.10421825797639)
(1.99684479516994,-16.4690206620297)
(18.9092404615259,-3.81297381742186)
(10.8362777430914,16.0955401616100)
(-10.5518581824537,13.6163182147582)
(-13.7127119397401,-7.43623828798775)
(5.67439780561439,-15.6736154089282)
(18.4794818673846,1.06992890898058)
(5.54973644995524,17.8938568331017)
(-14.1234028031546,10.0329061191833)
(-11.9675372691011,-10.6641662331244)
(7.95334007174763,-13.8929909904678)
(15.7016656882842,4.05891924849392)
(0.352512523544696,15.4985503588424)
(-14.1840761310123,3.20389256087455)
(-5.48171405198360,-13.9420148620240)
(13.6620871434332,-9.54841802344929)
(14.3742656422888,10.5670535614741)
(-5.10154528579732,16.8556831125821)
(-16.6055117489154,-0.0862093263248030)
(-3.68446295190231,-15.5724655245350)
(14.2553035864361,-7.34053746825018)
(10.8372476725710,11.7973605308809)
(-8.47874911831662,13.2760050944160)
(-14.9343031251793,-5.02905419379966)
(0.910556677705816,-16.1396641442045)
(15.7080977597139,-4.08151328939052)
(8.23212137257898,12.9931302982252)
(-9.65689048058520,10.2790532404603)
(-11.4236893589982,-7.17413082947642)
(4.66330725274530,-12.8915156869944)
(13.7670729818554,1.19850789139990)
(2.17471633987762,13.2282235554298)
(-12.3474832587719,4.71292174683916)
(-7.58474922698664,-11.6602029952389)
(9.65711456945395,-11.2065374716466)
(13.7220055366072,5.68122125771877)
(-1.54606283751031,14.0533993036618)
(-13.6206467175461,1.55688779440455)
(-4.80005058545844,-13.2785243077820)
(11.6457834319404,-8.67105269477930)
(11.4097315013694,8.21133091265562)
(-4.81708207568871,12.2272414274402)
(-12.7467565856308,-2.32136010150093)
(-0.801454624614744,-13.5636728746006)
(12.9085473125417,-4.90221921537138)
(7.88649906240447,10.3784614217436)
(-8.18177729633719,9.18075242343948)
(-11.0307673730387,-6.89316042944776)
(3.98983103406140,-13.9651819153079)
(15.0265325490335,-1.36343816743340)
(6.10720122213737,12.6705541860167)
(-9.46174708803947,8.07792743941928)
(-9.09943316738447,-7.62769397402450)
(5.78477756025351,-11.0251019205935)
(12.5165585785425,2.40891383901535)
(1.16235925531725,12.1323064308467)
(-11.0367959693720,3.56638279113550)
(-5.81765169154520,-10.3105162660484)
(8.84305116562888,-8.69022182854850)
(10.8858292812583,5.92599331577612)
(-2.82366306270560,11.6257314300627)
(-11.9507018633040,-0.165305709830702)
(-3.05880083786704,-12.0542610612775)
(10.5747257498758,-6.69268787101286)
(8.94321907854226,7.61286784299070)
(-5.06419385467051,9.62511439095464)
(-10.4237713552075,-3.20506635865431)
(0.503289196906192,-11.3954009018825)
(10.9160940973359,-2.84336035440940)
(5.07606430540285,9.26739456368533)
(-8.17786555804278,6.55677921220296)
(-8.96552292803877,-6.96575274396180)
(3.71760926321681,-11.1522588222642)
(10.6718112166158,-0.125056717603778)
(1.56133851078291,8.95674842660408)
(-9.42852981490672,1.89158512268401)
(-4.94400801756582,-10.9279105480411)
(9.16401611098412,-9.87235965016258)
(12.1240936149488,4.37496837001800)
(-0.883181314045994,11.3206976055188)
(-11.2298913815849,0.787779280668605)
(-4.08894085568249,-11.9705209980864)
(9.83601788466402,-8.65874334132656)
(10.2230809605954,5.26510896472118)
(-2.94225541437854,8.93354891706200)
(-9.64037734138414,-3.00164207185858)
(0.392431635573816,-12.6547283430866)
(12.5865199456110,-5.54050294517748)
(9.24368784016236,8.09903514951556)
(-4.41929039088333,8.65222394745923)
(-8.32683370964865,-3.94868059138080)
(2.68755922318906,-10.5662599012421)
(11.6419147496002,-1.46190575722663)
