144642763355598545071718264.
0.040000000000000001
(-9.87907946481664,-9.47168812327493)
(5.48280070646577,-12.8681165069525)
(14.7119956386181,-0.0770826438550867)
(6.62403215601066,13.4423409704414)
(-8.92603265601903,11.3374982680636)
(-13.0391547675052,-3.71214744051145)
(-0.819083201848860,-13.2691438203828)
(12.6528243040779,-5.66023087159870)
(10.7585985248894,9.73102112258152)
(-4.27775715432564,13.9109514213479)
(-14.0163027307994,1.55973449253843)
(-6.34633110432422,-12.3094388636898)
(9.54401769593430,-10.5986985216575)
(14.1902186380740,4.87893546213499)
(1.60473406922834,15.3609206135763)
(-13.1980888512736,7.88320712887426)
(-12.2760859900964,-8.80070922698235)
(3.39950071570892,-14.6473047302602)
(14.9565829076833,-2.61134112353402)
(8.44086272616263,12.7039291400605)
(-8.20300281649752,12.6856469651953)
(-14.7041639295780,-2.67598014432785)
(-3.08475369038026,-14.7075066345000)
(12.5767692955655,-8.71815385639153)
(13.2025592496722,8.08301292352885)
(-2.05744203181026,15.2692473229477)
(-14.7006757076449,4.02720235540469)
(-9.32835288253116,-12.0460789040103)
(7.57218465747088,-13.4097681406724)
(15.4338262165672,1.62790009641464)
(4.62190868709005,14.7616523272340)
(-11.7578241596809,9.91728706547440)
(-13.7260740850709,-7.12210721251875)
(1.22790015416365,-15.6432390081287)
(14.9705319232765,-5.18488423445714)
(10.7104765704721,11.6318157729202)
(-6.51796144434917,14.3432853077107)
(-15.8580453953349,-0.466264586381947)
(-5.95049046819203,-14.9132709270962)
(11.1892966507453,-11.4957762734634)
(14.7119951180880,5.58582423720314)
(0.312079211622195,15.4624495466406)
(-14.4471214355627,5.98313152750018)
(-11.4654054644909,-11.4009256779205)
(5.77765462501031,-15.4768899038039)
(16.3062525160989,-1.12701230209112)
(7.12706068714275,14.2692853697750)
(-10.8258960906879,11.8360362153834)
(-15.7872188259352,-5.80314228553652)
(-1.54152759857462,-17.5317368136877)
(14.9344287416612,-9.24768847689237)
(13.9532825876676,9.03038507242426)
(-3.06010389412594,15.2731617333430)
(-15.3319775008693,2.12711058600720)
(-7.97933545241939,-14.2209167133644)
(9.93801923708544,-13.7830668059903)
(16.5125020866178,2.89365706997593)
(3.72652571154590,15.4285440091887)
(-12.7532345559940,8.50830318121734)
(-12.7041788074719,-9.36732299798529)
(3.89816247108601,-16.2100307191524)
(16.7397662173802,-3.41523315700170)
(9.91537833415156,13.6060909977676)
(-8.57797278684265,14.1105225066854)
(-16.4516838404541,-2.67558701005857)
(-4.22764024650270,-16.5146646312275)
(13.1957738484962,-10.7346942897076)
(14.6659163840519,7.51239846544325)
(-1.50910034967481,16.0435560314687)
(-15.6769304821090,4.73232144211752)
(-11.0701088739881,-12.2987007883252)
(5.63849825449213,-14.3592986405376)
(12.8484943933796,0.0191932216303895)
(1.25866992882792,11.1562138629988)
(-13.9093596372978,2.91994112375688)
(-11.3666214719540,-16.2705129496136)
(9.26902863834669,-22.6009254727224)
(25.3949716369183,-5.88459935538923)
(17.8550688526091,16.8197430069719)
(-5.58366702239749,20.4128173344957)
(-18.5269273010765,1.45709454511814)
(-6.85948498580884,-17.3685707549672)
(14.5521426496044,-13.9576815753981)
(19.6245588169798,7.05493800465746)
(2.21631878959780,20.0580309329189)
(-16.6991997016832,9.33355129682480)
(-14.4876252214227,-12.0958063326886)
(5.77816785600216,-18.3663576042927)
(19.1278661213568,-2.18984047820734)
(9.09296868175021,16.2761323048330)
(-12.1533902720190,13.9302381084537)
(-18.4438182983125,-7.05241761455434)
(-1.42216696021086,-21.5887175199802)
(19.0637826165469,-11.9530663170878)
(18.7406383325261,10.6595666674031)
(-1.81466717108099,19.4852282006943)
(-17.8647895164763,4.40584185338997)
(-10.3891886366141,-15.9543722908316)
(11.0328467455832,-16.9032242463928)
(20.0590361808431,2.39891921902935)
(5.70824840116662,18.1023995064430)
(-14.3305194721765,10.8826302211891)
(-15.4105746391448,-10.4266229068363)
(3.83708924970770,-19.6553903930826)
(19.7357614106586,-5.42050811027794)
(12.5734803926288,14.7404674709036)
(-9.01002763936070,15.7189455310670)
(-18.2903270557275,-4.22764687744971)
(-3.17678382122073,-20.8905002829950)
(18.5398263247392,-13.4649829820861)
(20.4351030549915,9.72559154475399)
(-0.267592190596575,20.7842323512838)
(-18.7572772705851,5.98260304853972)
(-12.3493771515613,-17.1647304344161)
(11.8586870922534,-20.6089618978410)
(25.0981282475572,0.393158063473610)
(11.4128806027914,21.2561321486475)
(-13.0285311198938,17.4563574623319)
(-19.3058585018811,-5.98031131456475)
(-0.570969944084930,-20.5906063147321)
(19.7854799650987,-8.92178253346517)
(16.5987531912394,14.3572981862717)
(-6.42656313588549,20.3432154713363)
(-21.1428805645148,1.16629946036999)
(-9.22357100238398,-20.2210456847973)
(15.3197437528895,-17.8119859608260)
(22.9012906316813,5.72625852808072)
(4.27006456860162,22.0166003798800)
(-18.0505110850994,11.2978042999042)
(-16.9350356233370,-13.4538721584553)
(6.33380126547266,-22.0776460755430)
(23.3682737189838,-3.85801692015578)
(13.0115968446090,19.1720601092051)
(-12.7612449421187,18.6484146572524)
(-22.9182002546260,-5.73206725023917)
(-4.66112921900386,-25.4896354135838)
(21.0601847685223,-17.3772414885910)
(24.6098226919604,8.84702198711288)
(3.05605775716161,22.3829153624816)
(-16.8255342430696,8.50891928258711)
(-11.3589800487388,-14.1203647590013)
(11.4007423532329,-16.8024935613258)
(21.9908791118311,3.87349270397913)
(6.07861436886762,21.8594841292121)
(-17.5385979857908,13.7724255313638)
(-19.6601999595407,-11.9624980414444)
(3.44552665345846,-24.7769611019067)
(24.9100850534467,-8.97423244915029)
(19.4868716931925,16.9432971510109)
(-5.88535992875665,22.4177905329057)
(-20.4674327910713,1.75961558599200)
(-7.05521511167432,-19.0660777178485)
(17.1288007711336,-14.1974748970752)
(21.5648208608932,10.4327417703885)
(-0.0404492483160042,24.2385223073893)
(-21.7013761729033,9.47905488898055)
(-16.7312837587084,-16.6083423300235)
(9.34654516522829,-22.3905437570722)
(24.9158893838909,-0.462173236575512)
(10.4851545732653,22.7486935067494)
(-17.2519659220598,18.5557313056799)
(-25.0356533358334,-9.18036403677212)
(-2.96552310230465,-28.2935108294456)
(23.5209233651346,-16.7567588529010)
(24.2214283837282,11.0650821612455)
(0.321682495318578,22.1098879405605)
(-17.6586755381353,4.71844912940302)
(-7.48015103525078,-17.6245317199982)
(17.5910034719676,-15.5590859634078)
(25.2401645760692,9.72074998926228)
(4.15442446344724,27.5825808753764)
(-21.4659224963584,15.4920368229878)
(-21.0666049062503,-12.8998001937957)
(4.79479270674261,-23.8186219710980)
(24.6423467417555,-4.41443498097271)
(14.2000855704513,21.2839539534087)
(-13.8394482470927,21.4028706765862)
(-24.9950819380640,-4.79343726072564)
(-5.06242223726252,-25.6324125706130)
(22.1694413369124,-15.4902428417729)
(23.5691253977810,13.6705131144891)
(-2.84543389912129,26.4274987267026)
(-25.0440424464272,6.97155712693836)
(-15.7543670949505,-21.2653506242185)
(14.0692574282346,-23.7811126715236)
(28.1331421411777,2.88237672309496)
(8.89713549550797,26.4485847559777)
(-20.6607648244311,17.8870748906896)
(-24.5315121835117,-13.0206844323165)
(2.52634716886481,-29.0503736871988)
(28.1627899407606,-10.5618328924348)
(21.3735753574530,20.3538987466234)
(-9.75675336532561,26.2968230492718)
(-27.5141321335554,-0.114768498867936)
(-10.1429769061609,-27.0390290385686)
(21.6402173666321,-21.8351921546265)
(29.6231659169117,9.31840985994270)
(4.46847901785206,28.8526540418887)
(-22.9149826591247,13.4927640931402)
(-19.0675697663581,-17.3350500825634)
(11.0313380418967,-25.1947043168116)
(29.8318064197849,0.198434902263151)
(13.1574830959494,27.9557949876210)
(-19.7317833611487,23.4736906862724)
(-29.0563895654928,-9.00094337590883)
(-2.98292268079301,-30.8713912122366)
(27.4598240728523,-15.8734323481082)
(25.7424672703737,17.7153845466175)
(-5.62493346845103,28.9836187967080)
(-27.8485937344844,4.24846758870260)
(-13.1190549639238,-25.8879444329240)
(20.9960503575863,-23.6409383999216)
(32.4313121390080,9.46022882740160)
(6.00045022227293,33.6244724301632)
(-27.2884534847559,18.9028843322585)
(-27.2283235794011,-17.8431196639937)
(6.62593207029484,-32.5913458880443)
(33.7237022556797,-7.33347801077903)
(21.2584953749823,27.6605243437743)
(-15.8875297141370,30.0881304809671)
(-32.8098811569644,-3.08947152702464)
(-8.97432821038898,-31.6643273867847)
(26.6073567438816,-20.8626626481131)
(30.4296239476897,16.1822939638569)
(-2.42890504621838,34.0966706365003)
(-31.8939873534988,10.5294112555024)
(-21.5156016250171,-26.1557731198526)
(16.7429729534777,-30.9924960878297)
(36.4506426078868,2.65815965053999)
(13.0990003731235,34.3614893017388)
(-25.5346089803717,25.4013406966993)
(-32.5944695873941,-13.8190625376179)
(0.827310815964071,-35.8048035171424)
(34.2929341778243,-13.5328005086178)
(26.8147609773336,26.2480308690033)
(-13.0368694689701,35.0382048442203)
(-36.9898718224334,1.62374673236854)
(-15.6181908534707,-33.7420671136119)
(25.4217955096148,-27.9507741255869)
(36.1109861725344,12.2273938118031)
(3.02584246313047,37.7965011529052)
(-33.7109897290324,17.0250685519367)
(-28.8709605494718,-25.3849487120602)
(12.4694142380475,-37.7446184016612)
(40.3636022701730,-4.36454322223538)
(20.5414344402927,34.6240584356283)
(-23.3034756445293,31.5901911678124)
(-37.6252883406682,-10.2894179503644)
(-4.21991603928260,-40.0616708228412)
(36.8062920667625,-20.6714926362178)
(35.1584560437856,25.3271272543558)
(-8.19404347430874,42.3063179468656)
(-41.2798534458718,9.06519031037337)
(-23.8103801160604,-34.6644064665794)
(23.4134493446364,-35.8136741004642)
(43.0324247310695,7.38702325880270)
(10.7260721244840,42.5448492513361)
(-34.5969964876426,26.4507619935625)
(-37.5548548244001,-21.8981458613760)
(6.08932124334456,-43.6718133196642)
(43.4463227123642,-11.7284685310446)
(28.4520625827311,35.5779670788483)
(-21.5054169047726,40.3448926391967)
(-45.8190967899281,-4.19250865004466)
(-14.2338096977041,-44.4823606377700)
(35.5465634426448,-31.2783123845619)
(42.9428242946233,19.9149996432898)
(-1.58478146990280,46.7724150240584)
(-43.9472420409799,15.8357407898990)
(-31.7038758167086,-35.8644969836621)
(21.4678269964458,-44.9460816084310)
(51.2354006088813,0.989584921509571)
(20.5492574214645,47.0866608351241)
(-34.3658469945669,37.1572196472134)
(-46.9875466551578,-17.4882597992274)
(-1.43006121332830,-50.6549996169909)
(47.1891158056394,-21.3930785612841)
(39.0624838692495,35.3480022331174)
(-17.0145900062738,50.2180899082411)
(-53.1510075315585,3.95376754467139)
(-24.5875339783077,-47.9966491780866)
(34.8698276750517,-42.1036775209764)
(52.8053040605102,15.3535965649841)
(6.40390272688927,54.5683335503192)
(-48.4371634085544,26.6885448085234)
(-44.1129837361333,-35.6313500390152)
(15.8149052449617,-56.5199388745820)
(59.3414782883970,-9.14380033684257)
(32.8850529217822,50.2061403870948)
(-32.5297755352166,49.3546346752319)
(-57.5168277471762,-11.5222011755911)
(-10.7649795085869,-58.5701358890157)
(51.4478324936430,-33.4147755367394)
(52.5032052702413,34.6944981729194)
(-10.7385171567843,62.8147765144727)
(-62.2613341290935,15.0961297771185)
(-38.4567873548227,-51.8951509360950)
(33.2854153966809,-56.4091476376318)
(65.9262190456947,8.57241906438285)
(18.2930726637596,64.7760918321413)
(-53.0862228812259,42.7013276924901)
(-60.9559337634759,-32.6430921696141)
(6.11799074197713,-69.9670615432102)
(67.5658374745459,-22.2195817180361)
(47.3277606162081,54.2328615052348)
(-32.4636621907774,65.8826854222854)
(-75.7559085711753,-4.16542571719988)
(-28.1888386609396,-73.2770253874679)
(55.3142279215388,-57.6818482311619)
(74.9938972361908,25.3229271372079)
(6.97245909688356,76.4298791241765)
(-66.3183118299086,34.0582620409803)
(-55.2678018756067,-49.7539143030744)
(27.0419389561357,-71.3714148135367)
(79.0200246756726,-2.33267660550446)
(34.2432392286413,73.7129296683441)
(-55.1868472632358,61.7243049567612)
(-79.6837841886221,-27.0498393463234)
(-6.33551816307127,-85.4761289206607)
(77.5747731611160,-40.1220650044080)
(68.4996422296258,56.5086542980883)
(-25.6780990423297,86.5125232587328)
(-91.4047669622870,10.2368051701671)
(-46.2286025156210,-81.7964112727017)
(57.9720027664402,-76.2153094580338)
(94.2504274807881,23.6486514896271)
(15.0046528504220,97.4778242236780)
(-85.9837554597768,52.5337338127175)
(-84.2052434753637,-60.3244972265662)
(22.4781704812521,-103.902164518107)
(106.150213979405,-21.2022908755000)
(61.9742296428582,90.5443649039730)
(-60.8472756201575,93.8326616017913)
(-113.381431386760,-20.4110309089662)
(-27.1705007578605,-115.949127364795)
(97.3903013916480,-73.6253207215678)
(107.956464012187,60.2523002837464)
(-13.3037749264032,123.941341611613)
(-121.586219975194,35.6146014809648)
(-81.7358125570279,-101.481127540524)
(63.4117166586841,-118.662986009458)
(137.735769958642,11.5285460546465)
(44.4857295318887,134.053325079265)
(-108.951724768301,95.1239795979813)
(-133.936609880754,-65.8388247440550)
(8.49757841805299,-154.512422433024)
(150.235541005756,-55.3394740234077)
(113.666521232297,119.355789759014)
(-66.9298015690264,155.657643858353)
(-174.792396639832,-0.948453212493746)
(-69.9153567378850,-167.002553836340)
(130.577850881612,-134.747207254638)
(181.390029531264,69.3093367998730)
(7.45914063647706,200.905510737869)
(-189.224961321037,88.4955974365593)
(-162.119776875434,-145.593768254464)
(73.2799170794527,-215.508492554784)
(237.065033231534,-18.2431987047212)
(114.827701163343,220.513878675689)
(-165.636518260928,201.372424594585)
(-263.217746789854,-77.2450136576407)
(-34.0463845658848,-287.222809630192)
(265.180182229672,-152.107372983294)
(258.678424661020,195.828604415231)
(-84.0472571101222,335.613537596449)
(-365.742876346584,58.3212561955482)
(-211.704842023283,-337.140431258207)
(246.685564427699,-353.538027151077)
(461.533944133562,96.8670976369421)
(103.262606850474,509.442636013475)
(-472.663326133051,327.697631433254)
(-542.196266294661,-348.025775274245)
(139.893358121333,-737.296772744279)
(906.032405050037,-201.355356440277)
(763.358071929934,922.650440101107)
(-496.526378264868,1464.72414555341)
(-1854.07411296033,560.474116271370)
(-1900.69887232334,-1324.12206806927)
(-241.791545715490,-2619.61693971483)
(1950.30058170705,-2054.67145843724)
(2890.37737994362,90.4774283149639)
(1794.47349549283,2146.50302886180)
(-399.934967239548,2533.17843948669)
(-1908.89663338682,1146.28498825230)
(-1711.03455764815,-658.194390724319)
(-345.366716531670,-1397.99270520558)
(784.232057165942,-769.961727069203)
(796.345012570233,289.330337454166)
(22.6195950476727,691.381899789037)
(-556.038563108695,237.439996125774)
(-391.319087315156,-382.859111403582)
(178.560943031080,-465.529329510955)
(453.771576574348,-18.9611597410366)
(178.908971929221,375.951762269085)
(-255.924833026245,288.243840116361)
(-340.767796505000,-114.376313945085)
(-26.7186889325039,-335.467100880931)
(280.153976133151,-146.649180350401)
(230.867900526479,189.024465687195)
(-78.8884691399907,271.270613581086)
(-266.147307232915,32.1378068966611)
(-127.287286859757,-220.984806325414)
(146.506703829200,-194.354526644127)
(226.022343148214,55.9074225150718)
(35.8473761906139,219.912752386665)
(-180.269264408868,113.981754860568)
(-168.140792138899,-116.894953133944)
(40.7961670096674,-193.413096576306)
(187.741204766799,-37.2321744944280)
(104.918786400504,152.351641551712)
(-94.8729496211237,150.752708007447)
(-169.338339182654,-27.4665529229725)
(-39.0792069317781,-161.464122277928)
(129.718989122145,-96.4360347368247)
(135.850070428166,78.6171313442455)
(-18.0020362194441,150.353292208916)
(-140.296601859648,39.8498329162515)
(-87.3878819148196,-111.690140010078)
(69.1236712323063,-121.673317175955)
(138.093594277880,15.5850564140728)
(41.0773393934480,130.720267047910)
(-100.035472184083,88.1684963071567)
(-116.571078356423,-54.8555029854909)
(5.14180036064951,-124.863181690954)
(114.635386459773,-42.6846810998156)
(82.8380489782094,87.1058296120928)
(-46.0504208625161,108.312386450275)
(-114.669757571682,0.517956786203919)
(-44.1039200722837,-102.662954967525)
(75.8203771582210,-78.8237265091498)
(100.360281114849,38.2907510101592)
(4.19695623856711,105.344116136963)
(-93.2681887360867,44.3485669401436)
(-75.7635447241748,-67.0875430403619)
(31.4912747258245,-94.2179869478228)
(97.2035249315030,-7.90182772181373)
(44.4899569895083,84.5670476900790)
(-59.3745252425328,72.4060977771764)
(-88.3549462807420,-26.3093075789306)
(-10.1664264917547,-90.6845327216110)
(78.3542322290672,-44.8580762793569)
(71.2090703687487,52.9170020062922)
(-19.8873201099948,84.2980118190448)
(-83.4214454368818,14.1668003517583)
(-44.6103870601928,-70.2115415463289)
(46.4516412095015,-67.5772575557839)
(78.8582865815647,15.7124940063957)
(15.7264133221925,76.7613921281089)
(-63.8121165295144,42.5677498566202)
(-63.0252642552477,-43.1086684728101)
(15.6105984674261,-75.4754127911714)
(75.8367321740360,-16.2697051905804)
(45.5358676028202,61.7971834302788)
(-37.2075540054576,64.9110636472967)
(-72.3409678556349,-8.81957191722385)
(-19.2139373003353,-69.2787038134255)
(56.1906336866257,-44.5136682830629)
(62.9213458985052,33.5702261758514)
(-5.41291136201263,70.0368808763670)
(-65.1382385808708,22.2048128958623)
(-45.0212597526857,-50.5636952646457)
(28.7172253979912,-60.5701571897306)
(66.2995107649156,2.41847194800265)
(23.6128017066225,60.8668309579491)
(-46.0362495585621,44.6537782190647)
(-58.2845697261155,-24.9779421578529)
(0.266687704864366,-63.1289671082970)
(57.6332490167884,-24.7005958193547)
(44.8811471070059,42.3403940716188)
(-21.1150079238342,56.6712399805184)
(-59.8137725344534,2.04876282782640)
(-25.1128631272136,-54.5730032934753)
(40.0431487737722,-45.2009812616146)
(57.1258751129690,17.6095351188268)
(6.97142631258369,57.6361283648642)
(-48.6639272773874,27.8481795804991)
(-43.1259032734179,-33.9371052938815)
(15.0495483483029,-52.5507510276473)
(54.2567341977930,-6.69386779767511)
(27.4674813441396,46.7364637140516)
(-31.6957997386353,42.9582603475577)
(-51.2408614590844,-12.4416825774068)
(-8.42486542831415,-51.7111222127613)
(43.7955576984132,-27.9230957957861)
(42.1529158813878,28.7811668600536)
(-10.3224803953807,49.0192229313633)
(-49.1096065818712,8.70260563215174)
(-27.1927125805368,-42.5590391081054)
(28.3447201163220,-42.5297846966934)
(50.0764275783043,8.25245890525590)
(12.2065826521515,47.9563468522971)
(-38.8492455957886,28.8700677137111)
(-41.3740132029629,-25.2778996092354)
(7.13512431472167,-48.8786199546885)
(47.8330840731856,-13.9546874701064)
(32.1889049201237,36.8413950595426)
(-19.9599309072739,42.6528813891452)
(-45.5150031226210,-2.23453852000488)
(-14.7102856112867,-42.6659301358835)
(33.8442576735604,-30.1434676501430)
(41.0357964760312,18.9873253783085)
(-1.13610899405231,44.5412932890009)
(-40.8933702922231,15.9200382760828)
(-30.2666395568365,-31.4880575562496)
(17.0254699201900,-40.1903734236607)
(43.1681210579685,-0.442782034319339)
(16.8611932492206,38.7027902473207)
(-29.1712192855536,29.6144898775042)
(-38.6400731643260,-16.2409856974581)
(-0.161168983126233,-42.8567249908286)
(39.3971638913964,-17.9713797232557)
(32.1650808023747,28.0971090020617)
(-12.8598999557657,39.6484681498118)
(-41.2019861465515,3.05223251944668)
(-19.0136438424819,-37.2709865957646)
(26.4478768188287,-32.9873095329976)
(40.4132166105752,9.99636010887242)
(6.83131629840334,39.4408333088593)
(-32.9473027778110,20.3115651422135)
(-30.8517143791185,-23.3409837897127)
(9.89182490480382,-38.2796306953721)
(39.4017216690654,-6.71656272778724)
(21.9751964260043,32.6906113850236)
(-20.9759648776613,32.2059634731361)
(-37.4239539582211,-7.24633832803752)
(-7.85243394518638,-37.7125984188307)
(31.5104757914867,-22.5397799178451)
(32.8815520232798,19.5144821789639)
(-5.42012014825529,37.3156033861572)
(-37.3028180647555,9.05099868667726)
(-24.5013800816961,-31.9246231321862)
(17.9626174152898,-37.5130490195566)
(40.6002669909543,-2.11734886306469)
(18.7828439437780,31.9263867907232)
(-19.1164992147637,25.9646915977298)
(-27.4935232438308,-9.41241403197359)
(1.40249256640637,-29.1415194428824)
(29.6847475028159,-9.30312993960935)
(21.3804643316739,24.5218777675944)
(-13.5817720932405,29.7394993743614)
(-32.2424145259216,-0.677617662283738)
(-11.6610368007700,-29.8455287001461)
(23.0627021454713,-22.3920900711332)
(29.6601108654304,12.3314217784593)
(0.280819543329774,31.8719787579850)
(-29.1780515285438,12.5149874622247)
(-23.0128342858612,-22.0305140891375)
(10.8877267585014,-29.7948060099619)
(30.9077084648838,-1.71919664078114)
(12.5084694649779,27.4454287308484)
(-21.9185310007851,21.5015761558128)
(-30.2196339661069,-13.2123242538693)
(-1.46702732859037,-35.4506942971686)
(30.9596184872526,-18.7418756547969)
(29.6282961507630,17.0911267076259)
(-2.35064028376616,30.2572990107224)
(-25.9903689609282,7.16695842187211)
(-13.9140023434522,-22.2128446691076)
(17.2021957609041,-21.6051403143874)
(27.9906537179721,7.60243473998128)
(4.75076719874605,28.8639356259815)
(-24.1932783307159,15.6262705927977)
(-23.5027245700611,-16.2808575376978)
(5.96597438425572,-28.2063804499932)
(28.3590601602786,-5.87629516372912)
(16.5781402497273,23.3811881623992)
(-14.9098333497761,24.0616528145292)
(-27.9514676270519,-4.42175501813072)
(-7.17997913567907,-27.3513931908902)
(21.5283976264667,-17.1711318143732)
(22.8155775303210,13.0299625315090)
(-5.03314943425250,25.5921616210165)
(-27.9681658812117,4.15316309365950)
(-17.4241713904790,-26.4103656158741)
(15.1788638228514,-29.9458766972638)
(32.2680028372335,-2.40107733191034)
(15.1907354372029,23.7319953040082)
(-14.0207070089540,18.7802785471170)
(-19.9909277328427,-8.87185378447785)
(3.24823578895823,-23.9511592231521)
(25.8443076222314,-7.58780280168562)
(19.1415522178145,20.0823403854430)
(-9.36316383582908,25.0067877143561)
(-25.4631124973795,0.894645336833029)
(-10.0596637666717,-23.3004179692593)
(17.7772216430482,-18.7846641119642)
(24.2923763374661,8.22143290165600)
(2.07099066559852,24.4694234896123)
(-21.3772819904460,10.3426471179503)
(-17.5362309116662,-16.5515346306611)
(8.39520404556383,-23.3551164543638)
(24.2707907411249,-2.29317129908587)
(10.6694898081569,19.9918789255198)
(-15.1975365247617,15.3530392208880)
(-20.5742258199172,-11.0812346231435)
(2.54383953999048,-26.8492162705280)
(27.1520097433572,-11.6841759663789)
(23.6909897059385,17.4955074649435)
(-4.11574847451171,26.6495987872132)
(-23.5543231850204,5.53313879881586)
(-12.2089698727390,-20.0495231440288)
(15.2558948399182,-19.4317368962030)
(25.0890344348649,6.06348400951312)
(5.28170903208634,25.0732098113563)
(-20.1575773958932,14.3336553837218)
(-20.5094190813330,-13.2725758727466)
(4.47527024493691,-24.5422943250629)
(24.4818712151402,-6.20904412091663)
