31774695316763918183637654345.
0.040000000000000001
(18.5052462775018,-14.4817421304749)
(19.4338905159385,13.8631582932836)
(-7.51766851121057,22.8660984956623)
(-23.9798539922549,-0.448238308020388)
(-6.40139291507782,-23.0588764172028)
(20.3778716469641,-12.8067092785605)
(18.3003781495613,15.8095497507354)
(-9.76964678775793,22.0619672893928)
(-23.9073433795480,-3.13157248930131)
(-3.78232650720993,-24.0794883015871)
(22.2536060167927,-10.8641186199844)
(17.2037974606801,18.0204732472820)
(-11.9871553437254,21.6627747060353)
(-24.0419532423061,-5.22859345518214)
(-1.83296805292511,-24.6167380097011)
(23.1696324992074,-8.98709700261331)
(15.4209576694349,19.5054308324168)
(-14.1796867750940,20.3319053042657)
(-23.5915241188100,-7.84211112527627)
(0.693305937645330,-25.0738220181501)
(24.2815624966813,-6.77999963318860)
(13.5737639202684,21.1996487766421)
(-16.4305347124196,19.1139559085107)
(-23.2562832725965,-10.2204331140736)
(2.72229500919541,-25.2723271071237)
(24.4659784825206,-4.80340128519115)
(10.9117311526463,21.7515348011002)
(-18.5770341512286,16.0425744058204)
(-21.4527926791028,-14.3457929983590)
(7.33382607006434,-26.1514788262694)
(27.5092831955913,-1.81898490697796)
(10.2545831914932,25.0132834306065)
(-20.6216363409981,16.6426292760408)
(-21.8701549289719,-15.2735471411772)
(8.14296010826796,-25.8628490305531)
(26.9731748888456,-0.350561968386199)
(8.06485819533950,24.9984979834686)
(-21.6222755974743,14.2121705483295)
(-19.8096913795051,-17.3365344732347)
(11.0263596023125,-24.6507994349289)
(26.9780210351585,2.95971490458989)
(4.99380199409468,26.4426190649100)
(-24.1634482631169,12.2624230746580)
(-19.3296270973887,-19.8742129095647)
(12.6218496683515,-24.7635355346077)
(26.3818463887567,4.14550953486989)
(2.56189945299941,25.2979247355930)
(-24.5096821244936,8.06860827856208)
(-15.4060537771048,-23.3577610137588)
(18.0612319004235,-23.9189326682941)
(28.9986931092615,8.26712618830681)
(1.71183914159086,28.6713312981909)
(-25.7557119875497,9.05273901118895)
(-15.1695549974151,-22.5243886237588)
(17.8397689447244,-21.3052480732966)
(25.9368819423798,10.7719464291557)
(-2.72167061643455,27.8283551773977)
(-27.5791066831819,5.25018415656469)
(-13.2970344378133,-25.1648789050820)
(19.8084429305966,-20.3023269679759)
(24.4457440593843,12.7639978942606)
(-6.23025432143585,26.4916310969427)
(-28.3847521116450,0.526896053267556)
(-9.62226263057538,-28.7585423423597)
(24.4567158235271,-19.4337833530430)
(25.8673927964471,16.2081150817357)
(-7.79940524983830,28.3581196068754)
(-29.4553633557447,-0.0729342431196874)
(-8.81471537214561,-29.0292815528199)
(24.6818173897201,-17.7594303920133)
(23.4237180039148,17.4486257872555)
(-10.8240292390222,26.2218937826103)
(-29.1949045262520,-4.38682529469009)
(-5.01434730815432,-31.1902204200519)
(27.9946284422596,-15.9272009835668)
(23.1826547841495,20.1968978225360)
(-12.7495584978320,26.1503065141729)
(-28.8136799914917,-6.57696689352547)
(-1.89645482936867,-31.4645798168157)
(30.0276642404551,-12.6153428898192)
(21.1823655161463,24.0165540874550)
(-17.1051061682164,26.6626602418567)
(-31.7683242742187,-9.35553951417823)
(-2.36100583029800,-34.7602456762236)
(30.4039807660320,-15.3677899943872)
(22.1567107266922,20.3580574818291)
(-12.9887475408743,22.2364593221103)
(-23.4545782336223,-10.5176018405005)
(5.86648984100814,-28.9127493176996)
(32.0988684972468,-4.80867952694281)
(15.9867771871094,28.2764668875738)
(-21.2337853441241,22.7140683653960)
(-27.2652320071265,-14.7795773976674)
(6.74717468446539,-31.6935735684074)
(32.7637722712780,-4.03168925491353)
(13.5144976747115,28.9866574217721)
(-24.2217617816997,19.8850851930278)
(-26.7942372324936,-19.6368960947347)
(10.5619625672991,-34.5296569972137)
(36.5437627716496,-3.75464356236558)
(15.7789736162024,30.0161489322074)
(-21.5842756023395,20.5526374770807)
(-22.8649034164551,-16.9251393261986)
(12.5110948674185,-27.9168333989073)
(32.6141510479677,3.55919698156939)
(7.39806066076486,32.1590213208865)
(-28.0101382011694,15.9935428947661)
(-23.0539204289096,-23.1202666693003)
(15.9482862473043,-30.0670321868092)
(34.0761524350195,5.21038445075715)
(5.55846278946342,32.8753167196808)
(-29.3160684339277,13.6021582540656)
(-21.0713478070819,-25.4463435286404)
(18.6379950605068,-28.9210686862879)
(33.3306499505304,8.06007042507646)
(1.94398883170778,32.6931161991427)
(-30.9191701184001,9.42684543151863)
(-18.1512098444148,-29.2359894413560)
(22.7585087637031,-28.6297757442557)
(34.3211164030042,10.3529272959109)
(0.777500294416590,32.3748531450562)
(-29.3632024727213,6.44725779663618)
(-12.5207602258813,-29.7151546440324)
(27.4141656726683,-23.4742385299748)
(32.8959022196019,17.0805069147072)
(-4.62669549866032,34.0108571292765)
(-31.4354131156704,2.47275837162291)
(-7.92012538932820,-32.4874162761567)
(33.6102490577302,-19.1837069904424)
(33.2750336714393,26.2156933894175)
(-11.1882972794601,40.6748903493999)
(-39.4602610401712,2.89967524843484)
(-12.7086803648232,-35.4808441115704)
(31.2810727262395,-21.6146057100079)
(30.6213459732345,24.1686362851505)
(-13.6005904599169,36.6498471615019)
(-38.6416419338029,-2.34790108435388)
(-8.64921796598343,-38.0512828668278)
(34.3991235896972,-20.0010754992208)
(29.8027960973333,26.3787010079270)
(-15.8696075910247,35.4527465137966)
(-37.7810942918637,-5.67999058455965)
(-4.63941677541606,-38.5934420205436)
(36.5767106021922,-16.2066025705288)
(26.8881827613049,30.0716888548924)
(-20.7948287682262,34.3012650150979)
(-39.2722122696465,-10.5497658793525)
(-1.90285217501867,-42.0631684155384)
(39.4334287461965,-16.2524244663517)
(27.4364662329412,30.2771735702707)
(-19.6840056670847,32.1730498841515)
(-34.2766498505215,-12.0367972029524)
(4.42690844964693,-38.0224693684060)
(40.5755085387920,-7.47123329002423)
(21.2507604202832,36.8073053314598)
(-27.5528215032563,31.3938933243009)
(-37.1092736466130,-17.1203867904319)
(6.33512656757182,-40.6278453524827)
(41.3091471338075,-5.99064183778153)
(18.0534533391346,37.3762691914570)
(-30.3805521650432,27.2879480841020)
(-34.5715664575960,-22.4809763605491)
(12.3536767837346,-41.0582905601893)
(44.0696424226321,-1.20432598558987)
(14.9634643842732,41.0656050018247)
(-34.2797505398604,25.3908317696997)
(-33.5385101448371,-26.6667377530354)
(16.9575473930999,-41.1505909376393)
(45.7962983513652,3.46852673371469)
(11.1235724990107,44.6649402522350)
(-39.2132529270616,23.5471211248801)
(-34.2935680690187,-31.3829011668835)
(19.6680653478887,-43.5395167964281)
(47.4809656787280,3.90154239941729)
(10.8508461936156,44.0409297676960)
(-37.5339660764273,20.7157692582982)
(-28.7028533395981,-32.0084671341786)
(24.6097966202539,-38.2655362510077)
(45.9324189649328,11.5437820510956)
(4.01829348490747,46.6520495134567)
(-42.0227952646532,16.5450183024651)
(-26.4134037182954,-36.4613625797656)
(29.1575633123210,-36.7063808644612)
(45.4681737869548,16.8900936832948)
(-1.56573322773859,48.2691324123758)
(-45.6101855783300,12.0544381566263)
(-23.5428049311059,-41.0008317667386)
(34.1161961188768,-35.1575246605666)
(45.3434889096718,22.3223808814128)
(-6.93864663279158,50.1724372155418)
(-49.3798044048312,8.01380008556450)
(-21.4507195090871,-45.3449191984130)
(38.0308637960072,-34.2580450822251)
(44.7783314768678,26.1816684474195)
(-11.5034731394478,50.3747811064959)
(-51.4326176892083,3.19924977630051)
(-17.8086620861249,-49.2608607834080)
(42.5982637384453,-32.4478028199049)
(44.1857940190463,30.6076431784913)
(-16.1977737721560,50.6609394825596)
(-53.5921246308945,-1.82315175958626)
(-14.2804819939992,-53.9846255285496)
(47.9142783033464,-32.5469715570395)
(46.8950500529687,32.8729476971928)
(-14.5561605067744,51.4376318216411)
(-49.1457077088965,-0.702583142506466)
(-9.06908180093982,-47.2100357603794)
(46.2451542730215,-20.7132804328414)
(35.2858933933407,40.7197369333809)
(-28.3268937799206,47.6293249786393)
(-54.1139894879377,-12.4358212685721)
(-3.79822325949633,-55.4587309266621)
(52.5091705666978,-19.8487375445002)
(34.7197763948939,44.7272208822821)
(-32.7686658095331,46.3890121462047)
(-54.1928514449924,-18.3238361750206)
(1.89460731336951,-58.1221131024674)
(56.7510944938764,-15.9112915843419)
(32.2667470058548,49.1938234427671)
(-37.5178379884555,44.6128550995553)
(-53.4430623277927,-23.9996774910694)
(8.10250864254511,-59.4611955289220)
(60.4138127315337,-10.5400527147150)
(28.7154921410417,54.2590852409428)
(-42.9382793098774,42.8297932857328)
(-52.9450815977758,-29.3987194482163)
(13.5781723883160,-60.0812562266957)
(62.4177109535712,-4.96873143618690)
(23.4227381145125,58.0852734899623)
(-48.8414288398558,38.7035994286774)
(-51.2344873330527,-36.9255187834960)
(21.2285587030847,-61.6266195561829)
(66.6647643884405,0.903443441337129)
(20.1289064916559,63.1700314758966)
(-53.2176200077727,36.9362182699560)
(-49.3605231260085,-40.9418272814935)
(26.6055480666946,-59.5789751569480)
(66.3849604058845,8.42609276185631)
(12.0239959214224,66.6260215861950)
(-60.2811943649064,30.9671529987583)
(-47.0845966718356,-49.5304359197550)
(34.5908305635973,-60.5883130604867)
(69.4130788986696,14.9266678235805)
(6.94298636687924,70.7654485426366)
(-65.1726225614550,27.0584636513876)
(-44.1989325275490,-55.1312490590113)
(41.1004079231149,-58.8471081125464)
(69.5015517177312,22.4178587492382)
(-0.759974285942194,73.6089240001184)
(-70.8689640213462,20.7292484330232)
(-40.4447073878827,-62.5055028234124)
(48.7573382909459,-57.5723453746883)
(70.0399928718577,29.9536751598508)
(-8.37456994506947,76.0607482855031)
(-76.0070838842542,13.6388526880039)
(-35.5344155059246,-70.2979677285072)
(57.6408320080035,-56.1090280832827)
(71.6562771964287,37.9720410145327)
(-14.7622041844650,79.3058512780476)
(-79.9259821208023,8.30900727229090)
(-30.5981894015642,-75.1687462755810)
(64.2597571435504,-51.8996466768400)
(69.3932865299590,46.4916105369817)
(-24.2510296002158,80.1501032981995)
(-84.2023073379692,-0.614712669658730)
(-23.6126383139649,-82.3134650963047)
(73.2617172367739,-47.6754081041222)
(68.2626644067109,56.2682769098307)
(-33.7580280077766,82.0811061363090)
(-88.8075563438861,-8.93746428578829)
(-17.0722931346846,-88.9647684039704)
(81.3809533352404,-43.2035766573043)
(66.1219188295657,65.4151434974335)
(-43.3479681579202,82.6252927267068)
(-92.1609755232910,-18.0992489468486)
(-9.13612613273275,-94.8133201913699)
(89.3539746566912,-36.9434593279548)
(62.0932543354962,75.4174337151934)
(-54.9615838681420,81.9949093903665)
(-96.0422612234034,-29.6644994715708)
(-0.126723731522205,-102.787561102549)
(99.1584665258672,-31.9821205386036)
(60.4139465203152,84.7079327942007)
(-63.3387848686824,81.6989456873960)
(-96.4853792547099,-38.5181844170061)
(10.1350157405751,-105.454630044401)
(106.016761331158,-21.5783215675357)
(52.6409459052681,95.9781898811006)
(-77.1118547956366,78.6728953140590)
(-98.4636052177602,-52.3053589692695)
(22.3389165832145,-111.533324064864)
(115.365264813186,-11.7105519784037)
(45.8708369466139,108.021561493120)
(-90.8660451451781,75.9189561863106)
(-100.109378171394,-66.2207153459971)
(35.0226738400260,-117.105145918936)
(124.152860202544,-0.974701675917567)
(37.5798410178484,119.705471802099)
(-105.191055347029,71.0474076960814)
(-99.9486088157780,-82.1841180529890)
(50.7134935399616,-122.389238429066)
(134.503500695968,12.2982795494973)
(28.3761161115731,133.823936791858)
(-121.349040293726,66.7894245039060)
(-100.745763968161,-98.6357830888985)
(66.0539592208028,-127.753947901705)
(143.772841921249,25.6453285759403)
(17.6768938929975,146.576677152939)
(-137.259983375743,59.7182739380695)
(-98.6534152884556,-116.782130962133)
(84.5297015560971,-131.586475545430)
(153.249941934571,42.1794214162583)
(4.59535271218185,160.383931693699)
(-154.215478547549,50.5284899491388)
(-93.7787603917158,-136.573255192372)
(106.799205163963,-132.601240265645)
(162.277869471161,64.7930675337750)
(-14.3062369727200,177.837411665894)
(-177.517681214079,39.0094032084520)
(-90.6242370890317,-161.795052268149)
(131.370783238948,-136.665313156505)
(172.781393893480,87.8454376332528)
(-34.5881995451031,195.171603314009)
(-201.439791002164,24.1651115133233)
(-83.7234690923535,-190.145134425110)
(161.291874000177,-138.591683840518)
(183.673802602715,117.127416466408)
(-60.7662383385250,215.479677144949)
(-230.606198053625,4.87187069708075)
(-74.7471631528689,-224.995743450048)
(197.549553912207,-140.630898956509)
(195.674830139135,152.320980443907)
(-93.7423570025358,237.807416987689)
(-264.976084085915,-22.4878435236731)
(-59.4095742736017,-270.313267884882)
(247.628189644070,-142.360309410345)
(214.176166150616,199.437912058337)
(-133.616308261135,269.338476447513)
(-307.372223667005,-54.0826609214305)
(-38.5492840460863,-324.053621406394)
(311.510207095979,-138.353888121414)
(233.187952198057,266.850194195273)
(-194.495967478309,312.552595425970)
(-370.681588566073,-100.096151196865)
(-12.0114122549044,-402.156512969579)
(400.398576185325,-135.039542437734)
(258.547874817192,361.426754005149)
(-285.369213727294,371.591515892481)
(-463.950570963980,-174.681361347574)
(34.1792746727968,-525.286936479794)
(546.277766548380,-127.938591887351)
(301.141510198282,519.959281808199)
(-441.288920010563,473.136854028923)
(-629.314615169576,-308.091402638605)
(122.269792328701,-754.717048385943)
(835.207334207915,-112.654869985803)
(391.649672369764,854.376102606285)
(-796.309770602111,705.166530050595)
(-1052.28853581144,-648.260465807181)
(361.746361771898,-1454.62862561063)
(1884.02457375121,-210.892110194204)
(1246.14825847268,2090.83800568507)
(-1568.63789986180,2638.60209176394)
(-3718.43798233162,64.2729945383686)
(-2455.09197324992,-3506.47715568122)
(1558.79783245067,-4389.57555869029)
(4582.25895520691,-1368.88888913194)
(3689.91106087541,2790.30458073155)
(-103.290786536459,4210.47033900337)
(-3027.99993423645,1959.82128477274)
(-2634.71363080993,-1239.39431167504)
(-112.905452566749,-2235.87940314030)
(1521.53649723441,-733.684894901144)
(906.527372961378,960.096768172952)
(-580.017673977458,950.508066172913)
(-957.433209940623,-261.522110551871)
(-32.7032706358626,-895.823307495179)
(761.479316660227,-270.707284684339)
(436.200399074729,588.809761114189)
(-402.946352398367,539.324148321288)
(-587.580004058514,-212.857520037398)
(29.5937339142779,-581.914639285480)
(528.532385037972,-132.298006132140)
(263.091149203040,438.931608097952)
(-324.173269977501,357.826355423349)
(-413.274638009660,-195.059109757846)
(63.2064986555171,-429.092445500286)
(408.423539167940,-61.0041670392393)
(169.159076198043,356.111876184298)
(-278.575926866655,253.933804616613)
(-310.178037897287,-184.459659271603)
(82.9804941463953,-336.176331453262)
(332.493204263117,-17.5955621758101)
(109.328655343787,301.256374902534)
(-247.190153853456,185.014180216938)
(-240.134222572638,-176.842209429068)
(96.2917063382711,-272.347202220887)
(279.556550421696,11.8244806881186)
(68.2112340806931,261.561556385712)
(-222.768283343775,136.001346080189)
(-188.166579708937,-169.535900786254)
(105.710398127798,-223.652055949715)
(239.325104737492,34.5246190034336)
(36.8611408725434,232.226921932911)
(-204.843859912275,99.8070263419228)
(-150.182565463951,-163.148407203272)
(110.575683011538,-187.111408787095)
(207.310318420127,49.1559641464268)
(14.7060359217197,206.635470954469)
(-186.709268953411,71.8511463502922)
(-117.826889822153,-154.119172088010)
(112.905659428248,-153.335902016561)
(177.336349920793,63.2378272725454)
(-7.70426855054208,185.344766735014)
(-175.331266807296,46.6173205163300)
(-93.4211865825082,-150.368742314553)
(114.530679215672,-130.115450393528)
(154.929175644714,70.4372420364923)
(-21.5963108504037,165.446638098369)
(-161.084579698433,26.8472433924831)
(-70.7549483827453,-143.703055891980)
(115.222082026274,-107.578764624921)
(134.368579078051,77.4624755172415)
(-34.1506629145592,148.277549400820)
(-148.960134979931,9.94379907715981)
(-51.6528296261920,-137.781181939383)
(115.322775344006,-88.6486896254087)
(117.107567943713,82.5192490207568)
(-43.2989575310379,133.328455582157)
(-136.996105988253,-2.93193211317329)
(-35.5769201922268,-130.001151142234)
(113.028239577374,-70.7621276479841)
(99.6461016460819,86.2451670796065)
(-52.2731600404043,118.597676687076)
(-126.408000781020,-15.3910994652343)
(-21.3972450542234,-123.785302989061)
(110.912318549791,-55.9327106096026)
(84.8756752746711,88.2525648460400)
(-58.5996552558111,105.010999529683)
(-115.582066007887,-25.5995782846283)
(-8.67091661041352,-116.934647444851)
(108.291445421092,-42.3383638533667)
(71.5991357589181,89.4423597710323)
(-63.1774523703192,92.7084986024591)
(-104.857703166017,-33.4228543583736)
(2.24481212952559,-108.765964733189)
(103.974938122046,-29.0735512657404)
(57.6629105492010,89.9349496162104)
(-68.2641594135972,80.2508304793765)
(-95.3578361484898,-41.6672898471785)
(12.0711877831463,-102.384409810954)
(100.287439403237,-18.3260747959867)
(46.0803787193267,89.1388416650857)
(-71.1592317586927,68.5876697193586)
(-85.3423100451703,-48.3992906978955)
(21.4278271561907,-95.5598321813006)
(96.9442158099690,-8.08096435585128)
(36.0010705054029,88.6583783545373)
(-73.0814821115303,58.9449046125491)
(-76.4156142471711,-52.7825997260872)
(28.3182006306255,-88.1043412096664)
(91.8918491423250,0.833473808992552)
(26.0271523722385,86.6098516905261)
(-74.1179599010479,48.9790716703032)
(-67.3295861011348,-56.6220719713936)
(34.5745064274792,-80.5541109303208)
(86.5127519896725,9.07892981867407)
(16.5008393248541,84.0740111070074)
(-74.7773194005252,39.3225945317796)
(-58.7522339045662,-60.1051662459001)
(40.0107824877625,-73.6829957861286)
(81.3493595366308,15.8315257618692)
(8.55222658404420,80.6760525093949)
(-73.7153276633844,30.3581144377629)
(-49.6242347486290,-62.0234861943717)
(44.8866800864754,-65.7051241067198)
(75.5624989095946,22.8656121773749)
(0.416147816903372,77.4594901989824)
(-72.9735924090457,21.9590490423349)
(-41.4969165296603,-63.5449910532713)
(48.5617298935858,-58.2545961212729)
(69.3343867276946,28.6655070646422)
(-7.24324045502991,73.2768700322726)
(-71.6243290639490,13.3076188583041)
(-33.1730177603513,-65.1703633385981)
(52.4930512521071,-51.3100820008803)
(64.0834741339278,34.0346732244736)
(-13.6005327094957,69.6750807960591)
(-69.8820667029415,6.18299379719953)
(-25.8562293960350,-65.6525614625916)
(55.1104201353854,-44.6943487912900)
(58.7270884520331,38.1602452164948)
(-18.7139915553837,65.5518850994908)
(-66.9537887485462,0.0862446636355151)
(-18.7274162081348,-64.4202385174972)
(56.3173677473210,-37.1203693364844)
(51.8957687284703,42.0204081915723)
(-24.6297560497770,60.5589224539696)
(-64.3052161837238,-6.89915547039851)
(-11.5720387302658,-64.1318452215364)
(58.1675007293459,-30.5409174349070)
(46.5160762493307,45.5359806126769)
(-29.0930141842928,56.6398161117920)
(-61.5816433368172,-11.7797424131689)
(-6.17183188879434,-62.2924306058631)
(57.5993431563627,-24.2582839676713)
(39.7333619583008,47.2056080140485)
(-33.3872256885822,50.7604545547154)
(-57.9197399899323,-17.7529858051964)
(0.0264260528383765,-60.9068796979551)
(57.6892564572201,-18.4203311401779)
(33.9629335209859,48.4836352418438)
(-36.3741823625429,45.1482444303823)
(-53.4242605135465,-22.6312485982295)
(6.00181918770670,-58.3044770797069)
(56.8054177037483,-12.1569124471232)
(27.3523705666382,49.1080857825273)
(-39.3303233511031,38.2034126052152)
(-47.6848055427399,-28.8408570822640)
(14.4592381039416,-56.1784180335291)
(59.0517252669017,-4.46043519909031)
(22.8811802289618,53.6704259084457)
(-43.2466593706520,36.6606066699990)
(-46.7649218690817,-31.0226951173110)
(16.1991100447433,-54.2024459576450)
(56.4062181130703,-1.37963826587602)
(17.9812128437494,51.9356733106196)
(-43.6262325320944,30.8137682263419)
(-41.2261840860739,-33.7731221020314)
(20.9482088950496,-50.0193595622278)
(54.3672869862799,4.59848928529940)
(11.9515793828683,52.3780748945783)
(-46.0463465589661,25.9582834648201)
(-38.0305337484022,-36.9708625414061)
(23.9629644412125,-47.8980211014473)
(52.4102277590533,7.52772937744524)
(8.26580254940405,50.4638839127579)
(-45.0364266185249,21.0588677621884)
(-32.4540374384312,-37.8226067466218)
(26.9341650460468,-42.6843915580789)
(48.3991785749418,12.3016673080876)
(2.14484128674612,48.2824783213384)
(-45.3329275870097,14.3259055508643)
(-26.4436999106351,-40.8458431561695)
(31.8294427697716,-38.7944607994244)
(46.9349391959938,17.4065061245183)
(-2.08752451655859,48.2116763045418)
(-45.5564591874070,10.6155758439766)
(-22.3461271371392,-41.5076834653643)
(33.9681186706837,-34.3798135636533)
(43.4461884547650,21.4022733664706)
(-6.97348095033602,46.6837319725780)
(-45.7418517253699,6.10359277415245)
(-18.4811330275954,-42.5040990292075)
(35.5440711391682,-30.6588535152843)
(39.8375691986382,24.1148035601241)
(-11.0493700599600,43.9959391232625)
(-44.6643971350689,1.32505474349453)
(-13.7759035905666,-42.9427731506528)
(37.2322901164241,-26.2583632709482)
(35.9985934997986,27.1877926959976)
(-15.3501987453147,41.5224465670781)
(-43.9790737771090,-3.13498127939875)
(-9.96880245362419,-43.1785066774615)
(37.5713630969740,-22.2830537134572)
(30.7890336305510,28.8987080752192)
(-20.5974095416001,36.6873087432217)
(-43.2830477535816,-11.0323966693008)
(-4.17367876857087,-47.7270301729809)
(43.0578837923292,-22.1456306189289)
(33.7808986900855,29.9119573404791)
(-17.2145155696969,36.6840689821140)
(-37.8603351592733,-8.85891144304681)
(-0.731863926245215,-40.7775879538721)
(39.7199765242058,-14.4093899022827)
(25.8737493278886,31.2714395739114)
(-21.3666957569377,30.5881241978703)
(-33.4710627017398,-14.9053293077683)
(7.38228496192646,-39.1290970624595)
(42.8157604932852,-6.14560463229417)
(21.4456247629412,38.3218661430358)
(-27.8546781213910,31.6074120716919)
(-36.6145556174770,-17.0836170376733)
(6.53685374607205,-39.7005654374212)
(40.1308887006700,-5.46391412636313)
(16.9618211379510,36.1020987758122)
(-29.5094067931691,25.6780256388327)
(-33.0320626688003,-22.0298871412519)
(11.6070101131523,-39.5304634174163)
(41.5141591369877,-2.16408324904858)
(14.7565008798253,37.2996020337240)
(-30.6991063916351,23.4284424077166)
(-30.9815476938973,-23.9334224219267)
(13.7687882559244,-38.3133542936887)
(40.4531089459443,-0.467772778326561)
(12.5490750265643,35.3380845139543)
(-28.9468102096568,18.8272376163867)
(-24.4777592669595,-25.4256605172412)
(19.6146173525743,-33.6198587048177)
(40.6139204840791,6.57063174928012)
(8.57766293181083,38.8514640419108)
(-31.5265656960935,18.2821819159363)
(-23.8040762056854,-25.4083480263731)
(19.7096264012008,-30.4086691125160)
(36.7412142095637,9.73821705663989)
(3.15147284687798,37.6469650759823)
(-33.4033246726277,13.7644623121752)
