698156288971519916135942940440.
0.040000000000000001
(-18.7701466988938,13.1060944836524)
(-15.4207006604332,-15.2706439386996)
(12.6443491304120,-19.0606791423812)
(22.7789988168338,7.11676334547914)
(-0.446550582878008,22.9351760661101)
(-21.3564713480100,3.82935423304712)
(-7.62800704374757,-21.1501149061713)
(19.9076121996202,-13.6577051683032)
(18.9021458225946,14.8718673866826)
(-9.32743704397137,20.3101928418169)
(-21.2188518688407,-6.39139357462513)
(2.38800341303041,-24.6525173104514)
(26.2998550175099,-6.03679152671376)
(14.2981041651598,21.8592240778992)
(-15.3564949664431,17.1388774626366)
(-17.5669474356684,-12.3213446243977)
(10.5132828460410,-20.7576630055706)
(24.8390497535352,5.19366480007544)
(2.11241536876576,25.4380807637457)
(-23.6744964216276,7.69174827341812)
(-12.6669423813307,-22.1935387920106)
(19.1831340074584,-18.7081421733359)
(23.0286832250757,13.4481776673556)
(-8.63761465263922,24.7450489146035)
(-28.7357277999542,-5.04778459795084)
(-4.64654639251803,-35.0854293645757)
(33.1435722793481,-22.2860359676108)
(35.0581753582235,16.5910560864926)
(2.92529191783188,30.9003821882934)
(-16.7676850191208,9.17245460490333)
(-2.94304490158325,-9.52126360113708)
(13.3853824363728,1.60847416984131)
(2.18436374559145,18.5256906115232)
(-18.3360102422305,8.63769351402468)
(-12.8329599858408,-15.5932402360307)
(12.9800113426330,-16.2343198500530)
(19.7185961699428,9.05372908067633)
(-3.84806162743031,21.4083667772740)
(-21.7120869111733,0.652231690406900)
(-5.45641294322286,-22.3791105610971)
(21.3436481973271,-12.4157823930239)
(18.5665686241198,15.8795403944993)
(-9.01432732067811,19.9833365196545)
(-19.0489498869015,-5.38097147950959)
(3.21967926649875,-20.3800953665501)
(22.3827753981539,-1.80052321185495)
(7.96026245663409,20.8855398216619)
(-17.8371608793946,11.1734104745250)
(-13.9098347260498,-17.3049597460636)
(15.9393423924340,-20.7527392551839)
(27.7448991383601,7.67636757608001)
(4.09601812135443,26.8015619406631)
(-19.4183679227370,9.85943446089667)
(-8.75633006465980,-15.2091964808442)
(16.8681004803456,-9.41213253327639)
(15.5791711250505,17.1348159487965)
(-11.7452042269716,21.3933442710942)
(-22.5734725663175,-5.16048002089846)
(1.07073989612931,-22.4363665243253)
(23.7721592215411,-3.42003808817330)
(10.6174968117272,23.4116483229945)
(-18.7717729342704,17.1120394087742)
(-19.7950014884654,-12.8415730897987)
(8.76836690274917,-20.7942049813896)
(22.7713314814455,5.03462603624245)
(0.581436592071146,24.3692792467836)
(-23.4954918650839,6.88625048139854)
(-11.9979305178713,-20.8849276665996)
(17.7768063191522,-16.2680202030004)
(20.1808201079676,13.6705052884787)
(-8.38995639555063,22.7515504990309)
(-23.6967277379346,-3.14331570531683)
(-1.82857168083516,-24.0653516685513)
(23.6646951196833,-7.53913325922197)
(13.4034605759020,21.0495056063626)
(-16.7262994298261,17.4051218677552)
(-19.7028389790207,-12.9598746260553)
(9.77346101642204,-22.5955571768514)
(26.2141691123131,4.63400805211564)
(3.10458889301384,27.6899654850589)
(-25.4651264891993,10.7662247366236)
(-16.2188658911447,-21.2630086664230)
(16.9010617076124,-20.1348642798254)
(23.5305648007747,12.0708445324104)
(-6.21206870715378,25.8521461829060)
(-26.4814310515737,-0.00789941725321086)
(-5.93558909800413,-25.8231656390889)
(24.0518663655240,-11.8270369107800)
(17.4251814258505,20.6524586289251)
(-15.7423700795970,21.7663461489682)
(-24.5338132320481,-10.2552609010414)
(4.58719224565578,-26.2104817416188)
(26.8044417403494,-1.51862771097943)
(7.79701337266088,25.8069019730417)
(-23.2792024252293,13.5093502482242)
(-18.4480320150043,-19.7168111615273)
(15.1332267850716,-22.7074868219933)
(25.8453566914842,9.39785124356445)
(-3.02805316425683,27.3220696440035)
(-27.2559331202351,3.31008849449173)
(-9.48164261172506,-25.9004839598600)
(23.0953299028500,-15.3243223720464)
(20.2511197098962,18.9081859336625)
(-13.8983106140352,24.0087019821104)
(-26.8223048499585,-8.24125174563176)
(1.71305977683845,-28.4047143418814)
(28.0845519643932,-5.18202559377035)
(11.4842557566154,26.0965799067893)
(-23.1574396409740,17.2484692274309)
(-22.9355204968694,-18.7714541587591)
(12.0343456092563,-27.3776248811859)
(28.6791818822659,4.16470704697241)
(2.26422983135814,27.3273105554377)
(-25.8266852166122,6.92827396035548)
(-11.9703655808347,-24.8411726213878)
(22.3675360253531,-18.1791466854649)
(23.6646531512935,17.2662316093255)
(-10.8849042726353,26.9250439369036)
(-28.5205581348992,-4.52591947259395)
(-2.03220019025093,-29.0234318583701)
(27.9056069603101,-8.81359159397814)
(14.9561463201622,25.1104596707821)
(-21.3392484305172,20.2651804094551)
(-25.1287525502893,-16.4390390431331)
(9.83921077050412,-28.7835662580123)
(30.0685903047240,2.47330848314435)
(4.23438273414690,29.5698138950605)
(-28.3809008999156,10.7262245446532)
(-17.8188264935033,-25.5377309112951)
(19.8137217076097,-23.8635563148276)
(26.8355930738826,12.9627160496176)
(-7.43561420440860,28.0972413919386)
(-30.0635426920932,-2.04791366431799)
(-5.76948510268611,-31.3075009406869)
(28.6006407390843,-14.5455050017341)
(20.4624674597997,22.7944308591520)
(-17.5892261552822,23.5437112245545)
(-26.9111965811769,-13.2516808094794)
(6.96007597629204,-30.6044920909293)
(31.6985049039728,-1.23426808850873)
(8.49148665054970,30.0151935697232)
(-27.8746041807875,14.6978945091201)
(-21.8778585064589,-24.6204804829137)
(17.6213862462529,-28.4953265534177)
(30.7579486870237,8.48099359254197)
(-1.70864131550224,29.5038118967554)
(-29.1560840773535,2.80031929950551)
(-9.19773984205306,-29.7685976085583)
(27.0759811726082,-17.5165648555275)
(23.2636180088593,20.7101823150583)
(-14.9763418508388,25.5931216113801)
(-28.3592422233214,-10.7688587306294)
(4.32684116113493,-32.1287858310946)
(32.8030050348114,-4.85558841764461)
(12.5492799031272,29.4643044795314)
(-25.9157681624136,17.5663213003176)
(-23.2772862697521,-22.9643223370485)
(17.0158765233878,-29.8761816736983)
(33.1225424951440,7.96383630074892)
(-0.340214699149140,32.5167683327092)
(-32.4205466514361,5.24587251967379)
(-13.2863394766256,-33.0181290506714)
(28.9433087132323,-23.7594558467725)
(30.3415076527124,19.5218308707956)
(-11.2306857459867,31.2093289291939)
(-32.3654154147573,-6.51143174860183)
(-0.528805274678062,-36.2631618230074)
(36.4385619827827,-12.7310967439975)
(23.3126451079006,28.6680224870213)
(-18.8249676961909,26.3896224716451)
(-25.9618406502193,-13.5225205277843)
(10.4823848613808,-28.1638209727804)
(31.6770212941184,4.54250956008657)
(3.45399090730723,32.2390898535495)
(-30.4169598901795,10.1772142974977)
(-16.3649449145131,-28.4966538066137)
(24.9788152313697,-23.6352468050501)
(29.7119939347859,18.1236858660114)
(-10.3150806362582,32.3902645455940)
(-33.6978900455859,-3.74041655201872)
(-3.66383577205513,-35.2909013574760)
(34.4358082978380,-13.3453181712822)
(22.0473848127595,29.1098217173975)
(-22.2649551970079,27.0389435686431)
(-30.5727447938161,-16.6245893111332)
(10.1104515514367,-34.8233958228223)
(37.2984422827078,0.737575850981080)
(8.83187093853412,35.5833364643660)
(-31.8381597439142,15.8786802706216)
(-22.0185418691644,-28.3842694651560)
(23.4913702242028,-28.9549721722355)
(34.4982084815815,15.5083881196937)
(-6.59698220942525,36.6237238225096)
(-36.9374539193672,1.26829947806480)
(-9.43923367005534,-36.7152226728128)
(34.1590322794038,-18.6099067395398)
(26.5167707302386,28.4962026461913)
(-21.7899817229562,32.2534273374926)
(-37.5257595663836,-14.2536674170191)
(3.56715307634084,-41.3140900063172)
(39.5783787745896,-8.76586431252053)
(17.0580537109628,32.8975342121673)
(-27.4924678770608,20.3142373516752)
(-24.4090804521316,-25.5034899568668)
(21.4612036599701,-32.0948216286846)
(38.2391899898106,11.9980680920823)
(-1.50839485362911,38.8785701410656)
(-37.3550510721642,6.09965075253395)
(-13.6434959268851,-36.7966992239820)
(33.9899232491961,-23.6563734424554)
(32.3936099578508,26.0902288004437)
(-16.5562645869443,36.3249897029430)
(-38.0301857576434,-8.91633320306488)
(1.00566110277415,-40.2628531831365)
(40.4588200631950,-9.33305413747588)
(19.1095453418303,36.3486030407794)
(-30.7461216941809,25.8687665042622)
(-32.1754692801482,-25.6567455574422)
(18.0076055541789,-39.3817754695406)
(43.4137486734191,6.31921150782028)
(4.93396291848931,41.8798029934200)
(-38.7280123293268,12.7498157495515)
(-20.5785317595091,-36.6466223155644)
(31.8098908181971,-30.6157924157431)
(38.2898918696460,21.7023024546486)
(-10.9337496271455,40.1994598269346)
(-40.2573338272776,-3.24405882494991)
(-4.92848758224176,-41.6689358580167)
(40.2463309881364,-16.3238779757107)
(25.8132688928954,32.7719316156500)
(-24.6905130701830,29.0470054538056)
(-31.1419835836705,-21.3657149794898)
(18.1596254172700,-38.2829172784472)
(46.5968240783662,7.89177342228426)
(7.20458779742915,48.0969446515767)
(-42.7815344246632,19.5761573896158)
(-27.7807286641504,-36.3015760972235)
(29.8244987537045,-35.3972864978230)
(42.3980022051732,20.6009121025266)
(-9.26560034762460,45.7911466541348)
(-45.9373586178462,1.19152835825684)
(-11.0345280291026,-45.0458942323972)
(42.1135610631075,-21.7721321187245)
(31.5347177695112,35.4968347833005)
(-27.2105224464911,38.2864307185848)
(-43.9270157286535,-18.9801057420718)
(8.15031711344520,-49.4787256112562)
(50.6782684910785,-6.53087550967683)
(19.7252141719867,44.6578007759988)
(-36.3408969913662,26.7174939839579)
(-31.2009492665270,-31.2769110240888)
(26.6133668447483,-38.7359639220483)
(46.8524311842350,16.6204044147789)
(-3.01750789853698,49.3889288457449)
(-46.8352675472871,8.19406692503987)
(-16.7560200258303,-44.1810405594489)
(41.4074223776194,-26.7723477284389)
(37.7605630592632,34.3305152786240)
(-23.0285799958961,45.0852942703095)
(-47.8613641783428,-11.7825747850458)
(1.77800833214459,-49.2168980027044)
(49.6792508689934,-9.34634621765536)
(21.5657516704284,46.7016694022527)
(-39.9744401339904,32.0891809869729)
(-40.0888009285267,-31.6437227269991)
(22.1508892723389,-46.6655876837339)
(51.2043594521243,10.6505031907967)
(1.73953198681750,52.2777742544081)
(-50.6289500318965,13.3609154010847)
(-24.8115923359608,-47.2125337817352)
(40.4986335489340,-36.3863208348026)
(45.3066942053094,29.7017119847478)
(-17.8719059913990,49.5798157059376)
(-51.6097838903845,-7.59020569863903)
(-3.22778664508277,-53.6832414247656)
(53.2215954399897,-16.7966238282402)
(30.2170246261851,47.1984420991615)
(-37.8045903890531,39.6430970703244)
(-46.2319479246284,-28.6368001831204)
(18.6333042400557,-52.6974180876035)
(57.2329581141755,5.24148070517102)
(9.48093858440942,56.4780365601367)
(-51.6919164503374,21.6130227951803)
(-31.6021965230349,-46.3053815468829)
(39.7115724418342,-42.1681197076111)
(52.1977229082880,28.9984978075929)
(-14.8724605499831,58.0949230425671)
(-59.3880227434219,-0.710728012593048)
(-12.5351793310447,-58.1109500395297)
(54.3564334550057,-25.8324199713846)
(38.2415634425835,46.9352235850589)
(-36.7412564809159,47.8888824531832)
(-55.0275610866495,-25.4438807260680)
(12.6541233818830,-60.4197294855782)
(62.6882456038460,-2.14988026408673)
(17.1065403143062,60.5383705188302)
(-55.1612416906703,30.4313348652456)
(-42.6299361576215,-47.5778205675313)
(36.7494297784648,-53.5759513953265)
(61.0247975554872,22.9624612593375)
(-8.93520725493168,64.7148570774883)
(-67.2087159449580,5.28890537741695)
(-23.1772651179461,-67.4246114735317)
(59.2418328133731,-43.5387011338680)
(57.6552511047440,41.3967917052931)
(-22.8163740928658,60.3117176352450)
(-58.1696027833214,-11.6532841937908)
(4.05266431242352,-60.2649358297584)
(64.7927901392444,-8.89242128644171)
(27.1630927794040,63.0328800645208)
(-52.8944935382703,42.8239121386555)
(-52.1979130167965,-40.2633130504973)
(28.7456707810020,-58.7494850314938)
(64.8663202476567,16.1091335598541)
(-0.686095917511229,68.3074311313212)
(-67.1589694907078,15.4973043903871)
(-30.5805352031511,-62.3236184751663)
(54.4394184735284,-44.5988012198225)
(56.8578077097931,42.9336334559452)
(-28.4659832616701,65.6537903293669)
(-70.6452915435366,-12.7467758940756)
(-3.70146037990459,-72.3355993990945)
(70.0515885006332,-20.6431419838217)
(36.2829335790520,63.3636161401055)
(-53.9144473367361,49.2809843100405)
(-60.7239131481493,-42.8222009279776)
(28.4366758717805,-70.9746930902692)
(76.9851203503066,10.0145487158380)
(8.91659075284751,76.3752826078623)
(-71.6617049985429,24.7637844084386)
(-38.9887359482959,-66.2895508506425)
(58.7474461350336,-54.7091728867370)
(70.2646433548583,45.1269157441805)
(-25.7901957211991,80.7104852163858)
(-84.2561224593077,-5.04379001199365)
(-14.5482334119715,-82.9290832481825)
(77.9740658297654,-33.3493473875255)
(51.1114310834977,68.6767449811621)
(-55.1169252747553,66.1243103349493)
(-77.4466444819836,-38.6334156902498)
(19.9937215394218,-85.0073837363300)
(88.1098400816877,-0.314347577321859)
(20.8092816379090,86.1507639351506)
(-79.7810270483337,40.1194252127184)
(-58.0471102167768,-69.4840097947010)
(54.6419033481813,-73.8035513181343)
(85.1549459066481,35.7466757436422)
(-15.3325014064872,91.1196735654937)
(-93.1186737629480,5.12730373621687)
(-26.6269410816217,-91.5624293081261)
(84.1628724972678,-48.9217373056089)
(68.4354563308346,69.9168214211572)
(-51.7603471885904,82.3626974961668)
(-91.9005625801858,-32.6243587642863)
(11.7937908295283,-98.6752684761853)
(100.893723666868,-11.9376912442447)
(36.3203773445954,96.0982493754558)
(-85.1333729372956,57.9670363087620)
(-76.1703339198227,-70.3005718108539)
(51.9021447963427,-91.4291551745191)
(102.439286039946,29.5713269800270)
(-4.92150929910928,107.457726333747)
(-106.701958064118,19.8805117766660)
(-44.2731166702168,-100.876713521761)
(89.2739325856661,-67.7140027597526)
(87.9538458083994,71.5579834884660)
(-49.4546778017232,102.976402117339)
(-112.652682219542,-24.8129860752236)
(-1.83973242083986,-116.867822624111)
(114.449593633642,-29.3408334005521)
(55.1721075761985,105.441950223377)
(-91.6287211627166,78.1813974427757)
(-99.0424686459122,-73.3297337445970)
(48.8915620881313,-116.509388479091)
(126.631131291362,19.0371625126747)
(11.7421702604339,127.583134463758)
(-121.867178823862,40.1264825119102)
(-66.8681912765728,-111.678222237928)
(95.6018326306732,-92.6654511181554)
(114.697702606940,72.2465170878252)
(-43.7531516445258,129.793445781992)
(-137.845780858625,-13.1120451892004)
(-18.9414136004231,-139.543584869860)
(133.709845942467,-51.8315512403532)
(82.8303302422301,119.467054083828)
(-98.3930925088766,109.340387110254)
(-130.961102384169,-72.2122889283326)
(40.8812224058744,-147.161612099867)
(155.496463867512,5.05032445479936)
(32.0976968307364,154.231622969386)
(-144.375603473025,67.4493878431553)
(-100.080106996657,-127.333331047474)
(102.933143781497,-129.187430955926)
(152.366348649971,71.3635157936971)
(-34.7144929403312,167.492825411616)
(-174.092848594077,4.78230398922340)
(-45.8049001763723,-171.719139404458)
(159.322161234258,-86.2706820791826)
(122.999780324852,137.167714439171)
(-107.109803789335,153.846386380580)
(-177.946158193543,-70.4490199463061)
(27.8787684338714,-193.641208669854)
(198.716562031571,-18.3707076079032)
(64.9432503721896,192.711349825619)
(-176.441155763023,109.705765789245)
(-151.061228110462,-149.786868414713)
(112.863415059030,-185.808254533527)
(210.883605061092,68.3568137191264)
(-19.3247761682504,226.063451086985)
(-231.351894322653,33.8619308223499)
(-90.3558516254694,-223.465224788985)
(199.580654992128,-144.471957320674)
(189.657076202803,162.954365230866)
(-119.332375037764,225.413791690994)
(-254.524205747067,-69.0216730781795)
(8.68134951479455,-274.428159973886)
(277.851860511159,-59.5772076194468)
(127.386317254023,262.001030313010)
(-230.823274056240,188.722194673622)
(-243.134017865470,-187.616721860366)
(131.559942676667,-289.662950447503)
(323.560522304204,62.7976646568140)
(14.5179186154849,340.618252703659)
(-339.897395450794,95.7904271387030)
(-178.113592781527,-320.857562094896)
(281.985447890226,-257.716828177088)
(329.119351937645,223.374511580275)
(-147.396521958846,387.651860368973)
(-429.940701656643,-56.5488453581394)
(-46.5481564087610,-452.143264352051)
(450.474110277525,-157.474386723090)
(270.734349147690,422.897619527824)
(-368.429897799079,381.148536664043)
(-482.997458604247,-286.347614845138)
(177.403651391406,-569.739116630856)
(635.362879142034,43.7621096223547)
(112.062231968218,673.744052239926)
(-678.131968018450,285.491762018554)
(-470.216839352542,-644.371635405832)
(569.029960100770,-663.649363058328)
(862.551306346566,440.330808106469)
(-246.704158294305,1048.37027169777)
(-1204.25753227896,-1.85416346664398)
(-285.885481788531,-1365.74319067408)
(1584.97841699059,-722.236507285610)
(1533.96394363777,1726.88404044863)
(-1321.16445552227,2772.34315684043)
(-3914.97547554727,145.677387825345)
(-2555.35156020579,-3952.78852132641)
(2196.64948237732,-4820.79621715394)
(5513.08445959101,-877.462243106760)
(3738.83915399832,4048.06183808884)
(-1249.29209583026,4943.78681495885)
(-4224.12778403519,1332.93968153272)
(-2644.53175323500,-2481.31868198896)
(848.641381948879,-2699.67123774596)
(2156.65056734556,-134.520553435216)
(571.697719092777,1584.69904491444)
(-1159.80322358749,761.588615686368)
(-869.051837619336,-828.441551310326)
(534.131526894408,-920.131780272882)
(913.461382163925,272.067012165988)
(-48.0935630888601,861.798992605464)
(-777.591195231088,139.388339213842)
(-291.078560114878,-667.832686534995)
(540.368916129523,-405.843500975748)
(484.802734801370,403.377096365162)
(-263.037932476483,529.865180246455)
(-542.531169965349,-125.439427845480)
(-3.09617600220771,-525.881829317604)
(484.290551224321,-117.962969741577)
(215.613037821878,421.773217597604)
(-343.119039676008,292.489089536878)
(-346.889390388323,-254.480795995282)
(160.848580774945,-379.416337061172)
(390.122526539034,65.7106568818731)
(25.8155609088238,378.564726495124)
(-347.553243844089,107.486690322732)
(-176.520969513501,-302.594546928639)
(246.697061113823,-233.399469067051)
(276.429890471334,180.170468476279)
(-106.198405024515,301.264081777488)
(-306.606594114704,-31.6962811099156)
(-38.2636263844028,-295.618871864576)
(270.915116774284,-102.225767523596)
(158.032224756233,232.935997233824)
(-183.932563141432,201.695192200834)
(-231.423407333744,-128.698732165033)
(70.4768783074729,-248.205349245844)
(251.779770226477,10.5410466038472)
(47.7257853660275,240.557736531085)
(-216.071914638230,99.0084462069824)
(-140.998378584041,-182.945833865371)
(143.727932596089,-174.840875672323)
(200.086069242178,97.9658484083456)
(-47.0037115505019,213.424294296113)
(-213.187396982737,4.42440254105564)
(-52.1946131150985,-201.292794435639)
(180.021174627266,-94.8641123660162)
(131.241653952350,150.247338829028)
(-113.385301589130,159.188501933513)
(-177.376448190879,-72.0886142767174)
(28.6573318015290,-185.648477652496)
(183.686213981669,-14.9307324260965)
(55.8590033645701,171.618147933443)
(-151.267796069236,91.6805083964398)
(-121.799962028564,-124.528281958981)
(91.7117415632163,-145.562465779453)
(160.488590729841,53.8150590331589)
(-14.5404238306427,164.980936904684)
(-160.800002996088,22.7465931322898)
(-57.9822234904351,-149.890820579863)
(131.003134944231,-91.1694180439026)
(118.517050661915,103.027359738812)
(-69.5676686143272,135.743383220904)
(-143.455189377605,-36.0923320757063)
(4.02956581645453,-145.195772126390)
(141.522754680684,-28.3152013451520)
(60.2203049769080,130.063423157021)
(-110.482493232173,87.9771878466045)
(-109.165360049750,-85.4995083254997)
(57.4377499937204,-123.887406465068)
(132.148575077041,27.1044720182320)
(4.20741808824384,133.118688945997)
(-126.787883501870,34.3925036465971)
(-61.9503334897276,-113.996041380756)
(95.2947243609251,-85.7393151647817)
(104.091937331199,71.5800533948247)
(-44.8978931133649,115.883441283208)
(-121.401301063210,-17.0724168002392)
(-11.1765496629271,-120.839191664713)
(113.553221086768,-38.5950794817926)
(62.8334897892647,99.9666379982013)
(-82.0375894711411,82.6957535405677)
(-98.5670028731289,-60.6934620199127)
(35.4930044568646,-109.513065806852)
(113.031760200074,8.02502231197492)
(17.7337911868556,109.122037921475)
(-101.065913067550,40.1459552453467)
(-61.3549670002900,-90.2371747191834)
(73.8915664259195,-81.8550202984410)
(97.4303766201879,50.6215667971507)
(-24.3333939693047,104.321938973252)
(-103.999731374704,0.201866083563197)
(-22.4993926341647,-99.7663675387981)
(91.7773688518500,-44.0246171754917)
(63.7778201266108,78.6069388765151)
(-60.9697046609825,79.4376479156817)
(-90.3927079536464,-40.7509784909302)
(18.6519965041099,-96.7469538476517)
(97.5776900857309,-4.56990444765860)
(26.7929449435503,92.5919000172396)
(-83.2084387535268,46.6226413073637)
(-64.3397256626257,-70.0994538899891)
(52.3797145481743,-79.0640245802758)
(88.0035547469094,30.9338006965550)
(-9.33901018020213,90.3125044148670)
(-88.4137762635671,10.3522900934263)
(-29.3620952642222,-83.7018072091432)
(74.5262539679392,-47.9819058132033)
(63.4540629794058,60.3116280633753)
(-43.7197711129741,74.0796533155478)
(-81.4224729453385,-26.5112348059319)
(7.30324930516723,-86.1008816034499)
(85.4644943283060,-14.0880199330539)
(34.1127348157998,78.0757068268712)
(-66.5685679923017,49.9635548185608)
(-62.6988804593745,-53.3924285998693)
(37.6457712016030,-73.2924450065309)
(79.6149799664705,18.8403742795625)
(0.242002660566392,80.2011582268728)
(-77.0498634102907,17.4096900029666)
(-33.8852612330206,-71.6851240321288)
(62.2848118222976,-50.3049676155605)
(63.7636897096006,47.7475906545160)
(-30.7908461888271,71.9094005413189)
(-76.1825034357090,-13.9147133898265)
(-3.89892363386845,-77.8635153410979)
(74.7402391763102,-23.2281380446755)
(40.7149945991306,65.1464756944304)
(-51.8182037513984,53.0650899079799)
(-61.2991178610917,-38.2328832133486)
(24.1854622509315,-67.6905280815790)
(71.5081157165466,8.21861770674746)
(8.53726430584602,70.9803909523819)
(-66.6193568933586,24.0840738840010)
(-38.3620761912768,-59.5472287182865)
(49.1398428924114,-51.4481617471138)
(61.4934837556589,35.0751065826524)
(-19.2929724487680,66.9995598181887)
(-68.7685972096048,-3.64233264847545)
(-11.9833675265930,-67.6131718757324)
(62.7243566379703,-27.4164449140943)
(40.8810857919096,53.9512587946600)
(-42.8727248577793,51.4061448377853)
(-59.6655974539750,-30.2434952790728)
(15.4181839142268,-65.2690213280779)
(66.4804831505533,-0.695787215597686)
(15.6062399856596,63.5241259566656)
(-58.4531425474887,28.9500074112267)
(-42.2538238706030,-50.9974900274905)
(38.8544188861271,-54.2601316557158)
(61.1025954556828,22.9901469538465)
(-7.86150798388309,62.2158858537931)
(-61.1961548401558,4.87757759297955)
(-17.9230578281289,-59.4454114882640)
(54.0641683868273,-32.1439808043090)
(44.0724118518464,43.7428296263148)
(-31.5630907145184,51.4548504582982)
(-56.2358026107234,-19.8518305500428)
(7.16715680963787,-59.8554782945664)
(60.3576573877735,-7.41024968460999)
(21.6063538532950,56.3341159962267)
(-49.2923632817068,33.5869060155239)
(-43.8887001370580,-40.2939630510906)
(28.6217123389594,-52.1950464212821)
(56.6826372289005,15.1027581657285)
(-2.13049692467976,57.6755701629416)
(-57.1365389479943,10.4724477409571)
(-24.4853467030132,-53.9216616823897)
(45.1219388710535,-37.7501098309991)
(45.6655908795952,32.6070036173467)
(-21.7393384250626,48.8244291376193)
(-52.3021142450187,-12.7600418390075)
(0.686675527868310,-56.3119666800654)
(55.1817461204617,-14.8650117952096)
(27.6857667128365,47.4265040874803)
(-38.7295324489456,35.0660395402276)
(-41.7048211102086,-32.0586158266716)
(22.9487177732445,-50.2076705935267)
(55.6707040379212,8.51442442854387)
(6.50893495527768,54.0853157976173)
(-48.8899403743386,17.3854145511290)
(-26.2041852934229,-44.2997027943701)
(38.5282495011154,-36.1978943432681)
(45.2990823378813,28.5836732367761)
(-16.1793514808474,50.2058408466425)
(-51.5943563882936,-4.24942063397236)
(-7.38014585338981,-51.0243694391452)
(47.6497571409853,-18.9859723212937)
(28.7309855681220,41.5243417781202)
(-34.8610391844635,36.6673728823886)
(-45.2793597473639,-26.9649578516360)
(14.0189323848723,-53.0201230355609)
(53.8266675298262,-2.84685522072395)
(16.0329073415596,46.6929042632242)
(-38.9234635360282,22.0008217072601)
(-26.5818407060644,-35.5303154845227)
(32.0553559835153,-35.2227004129195)
(44.5318894822719,22.8033891415449)
(-9.79239093711226,48.7009469070281)
(-48.1855543024082,1.94438576430906)
(-12.1784674170361,-46.3314411858195)
(42.7071553707543,-22.8585153272107)
(32.5560144778951,35.5363766914767)
(-26.3896739696611,39.0498324424020)
(-43.4181863255748,-17.3273595473565)
(7.24342115262951,-46.8970963799125)
(47.5615969645498,-4.69663291264379)
(15.9741174973602,44.0689278642670)
(-38.5891422303980,24.7264721420947)
(-32.5396085816872,-32.5890935392636)
(24.2245957959427,-40.0196266793700)
(44.3789228451808,13.0734986069685)
(-2.44369714370246,44.5736776238936)
(-43.6483153289913,6.19412561746535)
(-15.7104014291355,-42.7818465904235)
(38.5310920992021,-27.0427312033911)
(36.0974218177640,29.3318053096759)
(-18.9927386607803,40.3226792154282)
(-42.5430512076841,-10.2332046914511)
(0.674734035220808,-44.7061280509003)
(43.8626403017153,-11.0644230217340)
(21.3782584303911,38.2255457404993)
(-31.2009974916745,27.7565908932149)
(-32.9164416442616,-25.3292709813275)
(18.0805037013077,-38.8509807272782)
(42.6421069951375,7.66269152984037)
(2.90122913561078,42.1476086831892)
(-39.8835903029042,11.3969193028164)
(-20.0289050577895,-37.3586321719716)
(31.7604072949370,-29.5379399223269)
(36.0915373454289,22.2507503527303)
(-13.0760807160979,38.1106884429357)
(-39.6136654274921,-6.21438170276427)
(-2.39470796485425,-42.4293443137764)
(41.8412914678146,-14.7690962950534)
(25.8034697334374,34.7490864752484)
