206058102488784342419984566108.
0.040000000000000001
(-2.10267186984608,14.1066680567418)
(-13.8086096583207,2.25107823139482)
(-5.33586851576331,-12.4199237376310)
(11.1259493941124,-8.11632772007160)
(11.2120406648340,8.89873802226284)
(-5.28585906169665,13.3170476067723)
(-13.8555562618807,-1.60939162933785)
(-1.62062075362771,-13.8635510641513)
(13.4260385655472,-5.29977099268886)
(9.11534807102331,11.3471651642691)
(-7.90687609535973,11.4060276403913)
(-12.1102999809478,-4.94542503094156)
(2.75455391643039,-12.9414156016871)
(14.2149428540269,-0.294772160088046)
(4.64301825681645,14.2282048835673)
(-12.1693634787427,8.67654798359737)
(-11.3046200332643,-9.16126278461728)
(6.10366097768358,-13.0479529319083)
(14.2986762473655,2.70215513650915)
(1.12217332178510,14.5886046296002)
(-13.7833551052425,4.78335330137533)
(-8.09553880689620,-12.2602980236791)
(9.91613519685059,-11.1975896219197)
(13.5750780249052,6.47747018289134)
(-2.52718146060139,14.5579430100439)
(-14.4243292619086,1.09423978625211)
(-4.43867925962580,-13.7845685405357)
(12.4508353997445,-7.85329679417581)
(10.9215447407294,10.0239928930027)
(-6.85817367817813,13.0560390721593)
(-14.3513042588592,-3.45604334677631)
(-0.246902897346726,-14.9553008979067)
(14.5051078672156,-4.20198471854975)
(7.82366871487839,12.8796132274208)
(-10.4923599149363,10.8019289863686)
(-13.2328830353572,-7.44603201447866)
(3.63562488528369,-14.7292854344510)
(14.8212302258865,-0.245755687067348)
(3.41903099010318,14.1845348168539)
(-13.6519002610758,6.57146701497875)
(-10.6565548925462,-12.2499301508661)
(8.50965015975150,-14.4470761646334)
(15.8087363492127,3.42810011789473)
(0.608516299223944,15.1186609794001)
(-14.4794115841716,3.55648259644783)
(-7.19669709983053,-13.8259979150166)
(11.2788081346762,-11.1473140744856)
(13.1402408976587,7.26832210871238)
(-4.33246205620092,13.3821899282434)
(-14.5159602208729,-2.43833395987338)
(-1.29467014520191,-16.6102287335956)
(16.3924674275697,-7.33242958125959)
(12.3276933403366,12.5708445190323)
(-7.89114138838040,14.2177683673807)
(-14.7972394262430,-4.54627508641552)
(1.36706356553781,-15.7986104380578)
(16.1482131640785,-2.92041130493239)
(7.23474065158399,14.6952523896489)
(-12.2749175574511,10.5082292766342)
(-13.3091989932304,-9.54537486692328)
(5.80740255394568,-15.7459445230008)
(16.6832239402892,1.15181981849600)
(3.07411417304358,16.0069351555361)
(-14.8366063111851,6.64964472504784)
(-10.4408191563199,-13.0431553901254)
(9.58307559578423,-13.7923704711065)
(15.1776408227031,5.32164090337202)
(-2.11133303705070,15.3453754443502)
(-16.2268784533883,0.755991001883956)
(-5.41248891809566,-16.9587269048253)
(14.9242430220615,-11.0334568669752)
(14.6548332328745,10.4396392391906)
(-6.22401790021446,15.9904260011571)
(-17.1308068861389,-2.64493333166334)
(-2.03790706666162,-17.9698603730697)
(16.5919898180781,-7.26964594810693)
(10.8798789111853,13.6132709879520)
(-11.1267712494783,13.5099706724024)
(-17.1462605834536,-8.01297014408929)
(1.78516722831275,-19.9424219074844)
(18.2651362733694,-5.50340788808598)
(9.15488641729992,13.4630255541301)
(-10.5459039703377,9.35120941403160)
(-10.7236312433235,-10.2660733313283)
(8.59286666023582,-14.5370949801296)
(17.4175688594073,3.96155955666361)
(1.11818893845604,17.7355208576344)
(-17.0479306272182,5.51232836412349)
(-10.2660699629465,-15.4137225807974)
(11.5651522299549,-14.3393709693696)
(15.9138664334988,7.16815975792477)
(-4.34928440381516,17.0532422937885)
(-20.0972114024143,-0.228477124406109)
(-8.46819444172843,-20.9022018833902)
(14.0943231808097,-16.7980314147788)
(16.7594778231197,3.97711621552722)
(-0.505436365761417,10.5370307441683)
(-8.64210753318620,-4.26050324194289)
(5.49271290317746,-14.1942908188942)
(19.1424349251199,-0.773840310174502)
(8.79613518565749,17.6194114973024)
(-12.9444257818302,13.0731241311837)
(-15.1786331333488,-9.06679071311424)
(4.90254342439472,-17.0581144301069)
(17.0848815449904,0.0541467218211839)
(3.04196720072278,15.6841784271402)
(-15.9353164267483,5.34332723408688)
(-10.6486961419743,-16.2744577596202)
(11.7839399806313,-16.9395076402463)
(17.9805784500491,4.39399649143923)
(-1.41410303140809,15.1541220205209)
(-16.5859049997586,-2.07960645530532)
(-2.64268908609531,-22.2069786750748)
(22.0350753699487,-13.9248085463314)
(21.4810964793292,13.0109821542695)
(-4.59204242463877,20.4838067679262)
(-18.9601624418546,-2.35890742366210)
(-0.761101948007706,-22.2993520990038)
(23.5422874591989,-9.98631453783123)
(18.3359592910531,17.0032595611360)
(-9.10653137371502,19.4900877708347)
(-19.0450844697919,-6.19549966791608)
(2.88988473510281,-22.8897754784815)
(25.0984697402217,-6.75007076100731)
(16.4372900209407,18.6216228771878)
(-8.97155623106772,17.6047560934180)
(-13.9792356495536,-5.51193369509646)
(6.37724481765963,-14.5892115917106)
(18.8396476279314,3.54462032512681)
(3.08639860654109,19.8599385477626)
(-17.2649297189301,7.82667262171864)
(-10.4958795707408,-15.6207128698122)
(14.4646553309598,-14.9666000523000)
(20.2201385368566,9.99272133681019)
(-3.21718793370081,22.3884098647780)
(-22.2612673132583,2.50922933544943)
(-8.45935824174511,-22.2001670005124)
(19.4450095552749,-16.5789976861292)
(22.5461289397163,11.0579438586474)
(-1.73535178539908,21.4640668330681)
(-16.9509453952701,1.99501322678230)
(-2.08096484540230,-16.0224611863794)
(18.0828164976628,-5.11503831528036)
(11.3499873174487,17.2872316667565)
(-12.8603626174718,15.8271494588559)
(-17.6662536349103,-8.71815003869427)
(5.24285743899563,-19.9183294891724)
(22.1925556095480,-0.427548888611032)
(7.57740206527777,21.2242609314075)
(-17.3597050742494,12.6988833442618)
(-15.6827006319592,-13.6640950253974)
(10.0932433554258,-18.8364098921445)
(21.4618570288580,4.67152957467111)
(1.42639037233944,21.3737124939723)
(-19.7902742735948,5.82258452561277)
(-9.80468586956186,-18.9482371622601)
(17.0962777495681,-15.5473672626006)
(20.8159206473592,11.5681917324447)
(-4.48896816591858,22.1604643963319)
(-21.0609460140858,0.307935417425305)
(-3.77662823747796,-21.1795661303149)
(21.6829127314150,-9.40168505695447)
(16.5405758909348,18.9265068868338)
(-12.8649473103921,21.5154998381788)
(-23.5234281767270,-6.48111737713503)
(0.594399685672702,-24.3802820971711)
(24.1262954021506,-5.89274655118605)
(12.2964058471024,21.5406713063825)
(-17.3370355250065,17.0697352394191)
(-20.6443868420733,-12.8357836366456)
(7.42633210045573,-23.7100937579577)
(24.9719242779310,0.725594031482364)
(5.42985907540449,23.8472841447423)
(-22.3135401805531,10.3307361082361)
(-16.2690738022302,-20.8115660250849)
(16.0834268485147,-23.6361985534513)
(28.1174295068537,6.79983878108954)
(2.65319880179480,26.7272789422091)
(-22.7016069373349,8.08579404550897)
(-11.2814855384728,-20.2607015130101)
(18.4486196609305,-15.7650846315677)
(20.8335031331390,14.3619352217449)
(-8.47410611244431,24.0561408231374)
(-25.7093596718951,-2.44454988330397)
(-4.39809039640046,-26.4443350714909)
(24.5185764164613,-12.1936642545502)
(18.2270059889160,19.4270362256370)
(-14.0960941611867,21.3844130032075)
(-24.4392525898943,-9.65029176008154)
(2.89616256948720,-28.0687694739730)
(27.9309226936431,-6.91243358934201)
(14.4458280064624,22.1968345458352)
(-16.2392872303683,16.3959688702834)
(-17.4692870163751,-14.3829343070067)
(12.5945720642067,-22.4927166109841)
(28.0085726473492,5.56607786012889)
(4.16998166372184,28.2391113766178)
(-24.4459634303002,10.9741596989032)
(-15.2509095585172,-21.3213705508125)
(18.3654806593068,-20.6740059094436)
(26.1982921589281,12.1827318494895)
(-3.90696563212538,28.1542186333296)
(-27.2355256051442,2.83257093185027)
(-8.55250679976133,-26.4611225223417)
(24.8106415358172,-15.8144175616121)
(23.0427223769437,19.4325202331965)
(-11.7437673208627,26.8229163773350)
(-27.9577003353534,-5.10288861141318)
(-1.17399982849481,-29.1317312549482)
(29.0076054708490,-9.40819689424372)
(17.6407782001541,24.7726671848258)
(-18.2332225505311,22.2945094618959)
(-24.5670340749546,-13.1882104043995)
(8.72658715894231,-28.0445969854915)
(31.7826207319720,1.18836577712807)
(8.86976132685034,31.7022727326058)
(-27.3545131809347,17.4438697293767)
(-23.3553866087948,-21.6942429045349)
(15.5098682292442,-28.3067076162214)
(32.0152917730809,7.42814933586833)
(1.72336012884367,32.5173481983149)
(-30.2755857834411,9.55192700891291)
(-16.0921169190109,-27.3157848969780)
(23.3404612306010,-22.8151899223196)
(28.8885391618439,16.8135127068576)
(-8.52037619516559,32.3611426304812)
(-33.5020791946840,-0.252527240131643)
(-8.26828727955494,-33.2684006503449)
(30.4619726195147,-17.4913702806257)
(25.2738944915912,24.1225833352792)
(-16.4261691685852,29.7758952680808)
(-32.6548974091096,-9.39027997956243)
(1.30479594637428,-35.4819772217654)
(35.7185919117588,-9.46759227808336)
(19.8761950109996,30.6136551666782)
(-22.5225007898161,25.9115236559253)
(-28.5597046355164,-15.7094389563410)
(10.0521914820253,-31.4268937318402)
(34.5080837201282,2.51506339582569)
(7.04748058518833,34.8805578682424)
(-31.8291085751079,16.0452464192311)
(-23.4644838805136,-26.9305582053122)
(20.5598290406339,-29.8637090379433)
(34.5578984008078,12.2726304874014)
(-3.17891532269650,36.5511672907146)
(-36.6985683369731,5.58747096472970)
(-15.0036061676673,-35.5757943250030)
(31.1693513924368,-25.4283750146859)
(33.8466951701462,22.1194593908712)
(-11.1704402126210,37.3496615867856)
(-37.3239426478960,-1.88322179328093)
(-6.05531488937565,-36.7404230021953)
(35.3620014120794,-14.8523058190946)
(24.0826491759705,31.0752248267574)
(-23.9094617799372,31.5809895963833)
(-36.8221196780298,-15.3301327168433)
(5.52789013349401,-40.1067850879281)
(40.4047190214838,-5.35971712264500)
(15.3740747993738,37.1868950157598)
(-32.3466392607715,23.1972856227212)
(-30.3836973775109,-27.2482689716315)
(20.0269660018199,-38.1288196799345)
(44.0203464653219,8.85542523873215)
(4.27598032708788,45.0455453537687)
(-41.7092069740658,16.0131918898316)
(-25.7262751934553,-36.2730166332830)
(29.0774603276024,-34.3198019568417)
(41.1594694960634,19.4620481633153)
(-8.25522906751511,45.0012713417857)
(-45.9959636689008,3.31219260725365)
(-15.1847063180377,-44.3570349406560)
(39.1527339188385,-26.7814991207213)
(36.0110207026424,30.4976914344222)
(-20.5291318049247,41.9631547059698)
(-46.0282017733557,-10.3344233983305)
(-1.33587091639073,-48.5850140550663)
(47.5828456174608,-14.5909837681619)
(26.8776165437493,42.1456020391729)
(-34.1469257517419,36.6633165000375)
(-44.9335887152817,-24.4383223465630)
(11.5562210463100,-51.1489494890030)
(52.0816343168210,-3.64029820639180)
(16.5692655217074,47.2890103293009)
(-41.2652566760419,25.1737086302810)
(-33.2336338130012,-36.7997749282667)
(30.3542607281245,-43.8787759724750)
(53.7747251835851,17.8343097853063)
(-1.22388219728620,57.7050069890518)
(-55.4337188382137,14.5473070442213)
(-28.0237415220098,-49.9201487538120)
(41.8137647243843,-40.3193124130983)
(50.5951964833696,30.0629441884520)
(-15.7121986501728,56.7531084398586)
(-58.8021384017619,-1.05441057652922)
(-13.4345252035520,-57.9336678018166)
(53.7500173490825,-28.1252186185504)
(41.7356482008107,45.3037777607100)
(-33.3700489562726,52.4228968914500)
(-59.8044475768032,-19.3546374470655)
(3.61929887579801,-63.8420484093677)
(63.5524515008629,-13.2448784325723)
(29.4237156301372,58.5538588710910)
(-49.8766315380717,43.6892466131916)
(-56.0250785975999,-37.9488390678502)
(22.2278855531665,-65.3512900043526)
(69.3732167951969,3.90277634485265)
(13.9640845145204,67.8000930492992)
(-62.6849196486919,30.0601015507535)
(-45.3888290729609,-54.5949884637730)
(41.9292157349937,-59.3182774789106)
(68.8463310826961,25.0502827707710)
(-7.12206346544969,72.9694409762514)
(-73.6827754171783,10.4695532469808)
(-29.2733069184244,-71.2085961056898)
(62.6588644207427,-48.7376821854839)
(64.5229619301687,47.3898328252482)
(-29.2765948298296,74.0493384372743)
(-79.4550987243813,-11.2656107587339)
(-8.16152995871499,-82.5163889566745)
(80.6938988740714,-30.4017001493392)
(52.4581648205016,71.1351313000969)
(-55.1322342477959,70.1902749629506)
(-82.6422453442763,-35.7625004620669)
(14.1004767067679,-90.4625673906635)
(92.8903037600462,-9.61650930130692)
(33.6795864002000,88.8561605457330)
(-78.7698401428665,56.0694615184112)
(-75.7824427438179,-63.3074703454895)
(42.5827845648276,-91.4867122154464)
(101.115119449139,17.7958044316001)
(8.55631776570466,103.874495187651)
(-100.419227410444,34.8945737966634)
(-60.6290598933134,-90.6029936948543)
(73.6622139800343,-83.8589464891430)
(101.815915920430,50.7053907298734)
(-24.1338399219499,113.566133893230)
(-119.321976353721,5.15472369656407)
(-36.8310363439357,-117.586511784542)
(106.414875811444,-68.0570247210478)
(94.9164379776274,86.8600971912209)
(-61.5866035161241,116.104949020158)
(-131.524743022282,-31.2292519733931)
(-3.81580560178277,-138.781095045360)
(135.693511797739,-39.7318661935638)
(72.5402955816873,124.577605122124)
(-108.460418353721,103.385078038687)
(-134.544599465620,-84.5023928988173)
(47.6850728398760,-161.300237564682)
(174.513360880151,0.496867969745802)
(47.6812072701097,171.254572016103)
(-156.461349982871,91.0004611485958)
(-130.572536914686,-133.780104195058)
(101.269469817496,-167.003264921139)
(195.912677579809,57.2956140092290)
(-4.85598329364828,212.442979551504)
(-215.111972913589,51.6158908551840)
(-109.224340627433,-203.697242450313)
(177.326018672564,-165.064177180004)
(215.114539484978,135.875756805650)
(-80.6543941596335,255.466082953349)
(-282.619335662946,-13.6069224742412)
(-62.4080779298989,-293.133852340526)
(284.416980306584,-143.462758122146)
(225.438337429754,254.711525167138)
(-202.486408028279,303.484254879055)
(-371.816918527401,-127.835030426655)
(31.7826344901159,-426.051362977841)
(460.146658596867,-87.4173219958342)
(226.329630983624,459.431252144205)
(-416.826055111505,361.213519892735)
(-475.257726877259,-367.045117917993)
(352.776641021627,-632.510191918462)
(963.042086473569,283.943218469658)
(125.925947198296,1442.66978796363)
(-1666.95238770909,1098.14347285258)
(-2339.84253667668,-1038.26983011920)
(-595.268545780858,-2985.58807588817)
(2257.74184332331,-2495.07955165734)
(3450.98922653090,299.668089249385)
(1769.22485727377,2813.26485939490)
(-1083.87643588780,2763.57520698786)
(-2395.19049939552,573.694819491939)
(-1353.43851463993,-1325.49067379941)
(396.788994778659,-1298.65468316135)
(937.628248937428,-48.2429207192137)
(170.803640776026,667.758655140395)
(-538.877278564433,228.020885155529)
(-310.039638965805,-443.109468940706)
(322.703135660895,-382.795036405888)
(415.075907470875,191.890856018392)
(-72.2135186988760,411.832922064818)
(-384.635383703694,31.9029904244526)
(-119.817380398206,-338.117542472103)
(276.546021903205,-188.627290975906)
(236.981885395397,205.700295078348)
(-130.407290237573,265.108476303326)
(-273.453011929186,-55.1986453625427)
(-15.3253473140199,-263.737722358672)
(238.727619875112,-77.8412482883221)
(129.792076723449,200.975853169155)
(-153.718450000302,168.568658666024)
(-193.027142338178,-101.336636457459)
(47.3143305165761,-203.884254754785)
(201.490586864958,-6.09922797460399)
(55.5944832777716,185.835903475351)
(-159.120384526298,97.3006357333084)
(-129.787283371971,-124.907706110594)
(84.7980612380363,-152.978827980811)
(164.553469349023,39.9285059371561)
(4.81916613909726,162.024250271777)
(-148.048935218306,43.1851975878206)
(-74.0577126883738,-128.480793972392)
(105.066530340335,-100.530633067629)
(122.453521976332,75.2502877159161)
(-39.3303339981032,135.269137127012)
(-136.600208707915,-2.39203092975704)
(-31.4284851874829,-128.710841977297)
(113.809123547220,-61.4867125360910)
(86.8116524853708,91.9539061321187)
(-64.4685001159890,104.709056725081)
(-114.173270803465,-34.8093291302770)
(5.10415630950786,-116.511086447371)
(111.965705066461,-24.2819103125312)
(51.4435680206994,99.6038843995081)
(-80.7462870679350,73.1627248961827)
(-88.5968159673571,-58.5886640405298)
(34.3342694900802,-98.9280076090264)
(103.429771463400,7.51632863454277)
(19.9606652584842,99.8031372531823)
(-88.4178905408816,44.0419428441240)
(-62.8573355240958,-72.4430944632655)
(53.7304803706954,-77.2684837091319)
(87.2163280711787,32.0598764826683)
(-8.33683522398864,91.0291607241155)
(-88.3036217741891,14.8795260027251)
(-35.9862259660498,-80.2862436289512)
(67.5766563692754,-54.5112503187318)
(69.0716393311156,50.3141528576666)
(-30.1676748524276,77.9780603638975)
(-81.3273948019386,-9.45091070450087)
(-11.0206162948184,-80.0019234337741)
(73.6252464479520,-30.7952911028462)
(47.8582596622424,61.9963584106820)
(-47.0533315801527,60.4709615336814)
(-69.3323956125445,-30.6712075998845)
(12.2329594774628,-75.0877524959064)
(75.5517669246591,-8.60457595635738)
(28.5992594826619,68.6792668946207)
(-56.5839348020819,43.8236720586761)
(-54.3242512404264,-43.1115355872869)
(28.8741283512488,-62.4343842317239)
(67.8784387735224,12.2097607871892)
(6.20640582864781,68.1714862774398)
(-62.8617253661854,23.3334300758598)
(-37.5433378874477,-53.9024522947043)
(42.4511562253794,-49.1818096283926)
(57.9512925583053,28.3517760831760)
(-12.3084509941420,62.5983126096582)
(-62.7916597204006,4.00811191634489)
(-19.5632383910104,-59.0785428484865)
(51.6102057661364,-33.7254836579650)
(45.2952321917445,40.6845905891260)
(-27.5366127371325,53.4193736294732)
(-58.2875932294957,-13.0907427273434)
(-2.62830632400575,-59.5672268084132)
(55.9124955983731,-18.5066630156651)
(31.7764825446973,47.4998280776125)
(-36.9485183191459,41.0467696255595)
(-47.7639629821704,-26.0460599567223)
(13.7707700034966,-52.9759271142416)
(54.9734346128032,-0.675273724682863)
(15.2409143336267,52.0453468138097)
(-45.2719192557883,27.4206859861693)
(-37.0474075111695,-36.5649999626771)
(26.0973409338344,-44.7260676349064)
(49.6243865757763,13.6490422599980)
(-0.471112490514714,50.7764783556114)
(-48.6807863426745,12.0397776364518)
(-23.6939598730235,-43.9618311430890)
(36.2969895690144,-34.1284900892429)
(42.0063626722473,25.9126700460855)
(-14.1726230836645,46.6518843884223)
(-48.4312284579980,-1.85747060539974)
(-10.8938006958108,-46.9604007968485)
(41.4998948790304,-22.5762686309112)
(31.1546124145330,33.4310585947083)
(-25.1633829282789,37.2094179911964)
(-42.8291252534327,-16.2536832817551)
(4.31703218537152,-47.0155083603086)
(46.1877434636081,-9.72050231010628)
(21.4826684419722,39.9485646025341)
(-32.0386179249921,29.1230123389022)
(-35.0627644981254,-24.5223956656447)
(15.5097155328097,-40.6192060647741)
(43.4881502189067,4.01462216330380)
(7.50365632040258,42.1575251394395)
(-38.3455484568529,17.1957933301899)
(-26.0527050846437,-33.2177766676110)
(25.4446299185699,-34.2611199755589)
(39.5347950422391,14.8668921218106)
(-3.99619848838491,40.8828274850481)
(-40.0205638233293,5.81577295832120)
(-15.6553221661394,-37.5392703797657)
(31.8707761623981,-25.1722181145530)
(31.8241185713310,23.3583461152833)
(-14.8188906640324,35.2843105627446)
(-37.9421107321117,-6.74940633586715)
(-3.20991768947283,-39.7284796314094)
(37.4584181768639,-14.7208338947390)
(23.8516314052733,30.7444783121109)
(-23.2426327416283,29.2452625758502)
(-33.7333311312035,-16.3888415458411)
(7.50481178219402,-38.0819930754305)
(38.9105807577682,-3.95142696689316)
(14.1316237067559,34.9877814426573)
(-29.6883746141739,21.1460740778154)
(-27.7234755511875,-24.6078199153285)
(16.7067501147258,-34.7505574438548)
(38.1312571520335,4.92107001952089)
(6.20186702953704,35.5172779160869)
(-30.6279421445211,13.1184092619909)
(-18.2796588440648,-27.1143839438759)
(23.1424757743752,-24.7723469701031)
(30.8256476325381,15.8681055076655)
(-6.68903490213258,33.4618261471091)
(-33.2635018446269,1.73014346088943)
(-9.56534622087717,-31.8662305006124)
(28.5945857815807,-17.5381540542916)
(24.2611058045231,22.7866211374175)
(-15.8433730850708,28.7461113925257)
(-31.9248478271171,-8.46282976672966)
(-0.367463567529013,-33.5387448580869)
(31.6115052805406,-9.75530377299066)
(16.7200364148047,26.7546695354380)
(-22.2360980534285,21.3035278134672)
(-26.7693642523197,-18.0430382633138)
(10.3144634757165,-32.8728709492412)
(34.6598273235923,-1.22445837120619)
(11.1475518091048,30.3845589065327)
(-24.7111850386743,16.3386880872165)
(-20.2181950663803,-21.0648463454260)
(16.6619532646195,-25.7950199701872)
(30.3076014215005,8.62530889578681)
(0.562834664118764,30.5227842701935)
(-28.0568279039016,7.61130079960889)
(-13.4054099804623,-25.4727820106636)
(21.8059306295129,-19.5832671400103)
(24.6608281840881,15.7371448107675)
(-8.88682319043093,27.1738427890372)
(-28.4706395382924,-2.54282519349427)
(-4.73092900270815,-29.1903914370810)
(27.1390504751935,-13.2297268965247)
(20.0706153698008,21.5207729761362)
(-15.0516900149731,23.6951919244389)
(-26.1037801229124,-9.35760115494166)
(2.71250973903001,-28.2779593312890)
(28.0240601874900,-5.40522132184601)
(12.3256223171010,24.5978858352195)
(-20.5343521603914,16.9643606711559)
(-21.5214721118485,-16.6653736897496)
(10.5284856395841,-26.2289280412057)
(27.7928089094390,1.98278472585462)
(5.10594459477519,25.4282938858369)
(-22.8700704058501,9.26327285884997)
(-13.8873026704244,-21.7759854272367)
(18.7236231628341,-20.6665013082771)
(26.0864882113921,11.5597620324288)
(-3.26423203419163,27.3334894251646)
(-26.2980634182043,3.34224264953585)
(-9.42573170104990,-24.9237424715057)
(21.8420754057677,-15.9771574005111)
(21.0509326132220,16.3044424188916)
(-10.3505491291739,23.7001241430357)
(-25.6196283434001,-4.72568034804476)
(-2.28931208054412,-26.8165649159554)
(24.8547771044122,-10.1930039721062)
(15.8094554301083,19.9871492106866)
(-15.4497627542475,18.8780165395882)
(-22.2737257018174,-11.4866719104149)
(5.21455207095450,-25.7226994419645)
(25.8181046038669,-2.79624399117091)
(8.75376749492429,22.9450780807540)
(-20.7756460791945,12.9989215729801)
(-19.1750207467428,-18.3373404797830)
(11.1570726789254,-25.4785943569983)
(25.9462702316901,1.10939372261905)
(4.67203661524863,21.5868222498764)
(-19.8878162181701,6.20185801705861)
(-11.0569596955290,-21.2928626515265)
(17.6843038093866,-19.9258798141473)
(23.8275669443211,7.61385536725487)
(-0.548701759651946,19.9702854953172)
(-17.6923454792741,-0.618493794659116)
(-1.21322580945720,-22.1591388752059)
(24.5410572412560,-11.2314160290111)
(21.1702133974336,17.0388102825890)
(-6.46821651990935,21.7970649729009)
(-17.8633845004052,-2.61973506427569)
(2.56582671402945,-18.7273474084315)
(22.6235146978960,-2.26641818873132)
(10.9610903789346,21.6562382073277)
(-15.8653115307081,16.4349752894711)
(-18.1527755464106,-11.0698028191359)
(7.57839520338147,-20.5973266391141)
(23.2678351022017,1.57468184557894)
(5.87586364619486,22.2402020094020)
(-18.4983322693614,10.6748593053067)
(-13.5757534688138,-15.8232159568155)
(13.2315542685888,-17.8672041856831)
