803625728592344363123814218758.
0.040000000000000001
(31.6831352796901,12.4463431560247)
(-2.62372339328788,32.3088578873808)
(-30.4480006545893,4.00705035109288)
(-9.81642477768920,-29.4932285090619)
(27.2247605587918,-17.1030820624379)
(23.3581496568394,21.8794252878463)
(-15.9511758569090,27.0581676939127)
(-30.5254254867789,-10.3087659457172)
(2.19350357877118,-33.6114543000110)
(32.3641454024267,-7.70241833697811)
(14.2579419637611,27.1198868178736)
(-23.5131818330443,17.1361423833560)
(-22.1937840222985,-22.1759991473532)
(16.6098398344218,-30.2016877215167)
(33.6887712040221,5.28642064788395)
(3.84656666661910,29.5998837635540)
(-25.4111785452015,6.14582952915044)
(-8.06661735255978,-26.8068111235701)
(28.4100567450600,-15.8973524178636)
(25.4793573625221,23.5197486994994)
(-14.7717553765692,30.1909207253568)
(-31.3365091827015,-7.82445300977986)
(1.74981560653033,-33.1420476818456)
(34.1622277881899,-6.77499273920300)
(15.8596390617060,31.0964847945446)
(-25.5684943129158,22.0977142898919)
(-26.6389009798772,-20.4372652281663)
(14.3900600857095,-31.4205946768669)
(34.3925852855993,5.92311461872170)
(2.42648473770540,33.8521604981446)
(-32.2570786558171,8.86528773963635)
(-15.8483442310864,-30.9360256852576)
(26.7937464186239,-24.2241308864611)
(30.0226707517586,18.7998195613847)
(-11.2828629574384,31.6132060023394)
(-33.2494911941197,-6.11797610862659)
(-1.22806953355624,-36.6376707113027)
(36.3881893543117,-12.6961073355313)
(22.2681216506910,29.4583912519462)
(-21.5321405088792,25.5893266269680)
(-27.4138461990327,-17.5799097363693)
(13.4727075511493,-32.6864072196091)
(37.4484100469212,4.15600608975504)
(6.79370870956844,36.1595297054564)
(-31.4919720050299,13.5954648951209)
(-18.0799872770063,-28.7972742929587)
(26.4700635414714,-24.9967956157045)
(32.7257370853786,19.8919748020361)
(-10.2288794956069,36.5746543362212)
(-36.9351302259819,-1.65272204254425)
(-6.03010015917616,-36.8226457094440)
(35.3477494023771,-14.9524436846313)
(23.4186259951704,30.4014910419322)
(-23.8486919741820,29.0600381806296)
(-33.6659087253538,-17.7825239475104)
(9.83642765048961,-38.7719637953215)
(40.8402044978270,-1.71152247056059)
(12.6600411549373,36.9437629298576)
(-30.7566308400897,18.8358814343645)
(-22.8195788417840,-26.7683540315389)
(23.0578317381919,-28.6882175840006)
(34.6667074519189,15.8709413443664)
(-6.72560769108051,37.0916169383579)
(-37.0024138316557,1.14932656373538)
(-8.73709801192379,-36.6890536059783)
(34.4657095692574,-17.5504654221783)
(24.9943911548734,28.9248208148422)
(-23.2221047720950,29.4927964502386)
(-34.7803191609883,-18.8417564439180)
(10.7969541611589,-42.4347461682692)
(45.9340454836726,-3.77087396606689)
(17.8699369862013,39.9238890396796)
(-30.0928294436087,23.7624867988932)
(-24.8802727893893,-25.2156176955225)
(23.8076295378727,-29.8236945722754)
(38.4858898593649,17.7759513343293)
(-5.90699431635572,43.4172193062609)
(-42.1881932873618,5.63920315910702)
(-14.1328664103515,-39.0894445525919)
(35.9592356175377,-22.4747188608001)
(31.4046936171161,30.0382738844881)
(-20.7789192794563,37.6740875345227)
(-40.1977055886162,-11.3624631735889)
(3.06689039176548,-41.3689449774457)
(41.9451240073053,-5.90027501814601)
(15.8226808920488,40.0587190805500)
(-35.2747919766095,24.7285581549075)
(-31.9598985352009,-29.0279550994935)
(21.4851409026909,-38.2235432499885)
(42.7820682339221,11.9419140259995)
(-1.43313476965276,44.2877978414694)
(-43.2679749154658,8.45150505539724)
(-17.8917232070809,-40.6701767766381)
(35.7892163442101,-27.0932025324575)
(34.5075674508873,28.4155554006896)
(-20.3701973733428,39.5229268733406)
(-43.8592430546382,-12.1625886405893)
(1.59171348724864,-47.4846522079940)
(47.0054610876827,-11.3678857079062)
(22.4743029592743,41.3162667698396)
(-34.4178599334353,29.4446919862826)
(-35.6110066990180,-28.8943369350117)
(21.4463272577191,-43.3525422588514)
(48.8954417107878,9.33169049881784)
(3.76983901530105,48.4872380727307)
(-44.8278843327038,13.5124851347370)
(-21.7071710075426,-41.8558418062013)
(37.7501749702306,-31.6711112409021)
(41.2281453372731,29.0960782899009)
(-17.7871150934662,46.5033993738668)
(-48.6718407140981,-7.48121505373036)
(-2.98234332620360,-50.5112973594809)
(49.8845261283489,-16.0604607686694)
(28.8107030106173,43.4139443947692)
(-33.6335715452255,36.5828194277834)
(-40.7650503507358,-25.6077145109774)
(18.6836840210288,-46.0807795637061)
(52.1172476288103,8.25001632098716)
(5.93755012082041,54.0208761844637)
(-50.2720158268621,19.4296673973077)
(-29.9252272374078,-43.8047551013129)
(36.3380607787286,-38.7775508415274)
(46.4944022656019,26.9476280027617)
(-15.6131948770200,51.7349692452199)
(-54.1792173490906,-3.64180841043936)
(-8.73409486001229,-54.3373394850803)
(51.4663242442227,-21.5393096445358)
(33.1514376675953,45.0207660115591)
(-36.5016100008035,42.3591217716009)
(-50.2285496658982,-26.8144001657548)
(14.3127328071618,-56.8328645367395)
(59.0180571806763,-1.22174507654458)
(15.7398590064064,55.0491383196025)
(-48.3701070960482,25.9487814057191)
(-34.0913877110323,-42.6667285368330)
(36.2456755716841,-43.5316731402110)
(52.6382859900921,25.6709067916117)
(-12.0016592006710,57.5831042125168)
(-58.3722297524124,1.26049622090727)
(-13.7579144808170,-57.3257479274564)
(54.0237647210496,-27.0101434758579)
(39.8176252307767,46.5507025153351)
(-35.7724734481798,49.5754052764953)
(-56.3039599539904,-23.9610140063352)
(11.0172629714010,-61.1938028723215)
(63.0633189313804,-3.90292787007141)
(18.9667469479149,60.2270228566941)
(-53.9361067538578,31.7330336150554)
(-42.6577497315429,-46.2278329936374)
(36.4073596360210,-52.9398445910636)
(61.0485117909609,23.2066218805149)
(-8.19581795129823,64.9055550149894)
(-65.2155445672275,6.42135218330222)
(-21.0035256887580,-63.2053052453748)
(57.5757203301712,-36.0454903415280)
(49.1717946364785,47.2032668245286)
(-34.2800163475473,58.1018625863713)
(-64.0286902221716,-21.2222810517203)
(7.07721105857554,-68.5419711166667)
(69.8928548229170,-9.47129385775248)
(26.2625270257436,65.9145316838954)
(-57.9377242197459,40.4530036661401)
(-52.4192474782560,-48.1575764607087)
(35.8556312399036,-63.2271879703461)
(71.0035200902390,19.9669865447922)
(-2.65220870440048,73.6415431191603)
(-72.4302365222486,13.5462250447049)
(-29.4484025857188,-69.1118706676851)
(61.9670574781011,-46.2025920737270)
(61.0714482768504,48.9034109313942)
(-32.1031952623864,70.3893870503286)
(-74.6142566019919,-15.5050928860260)
(-0.394114202390618,-76.4890611655464)
(76.0444956008494,-17.4045638500258)
(35.1056956460843,71.1852472259463)
(-61.6363511059562,51.0825819058741)
(-64.2137612952659,-48.8650279987758)
(33.4641684266478,-74.5357910748547)
(81.1997891444323,15.5560314820531)
(3.54624212956535,83.2414083333507)
(-81.0074947839146,22.4232430107601)
(-40.7440573423514,-74.8391779359905)
(64.1829779521745,-57.6931983213145)
(71.4037569187457,49.5382243381778)
(-32.7620179178042,81.3856895282383)
(-88.6234168735241,-14.0781905635476)
(-7.86964228800539,-91.8689703843806)
(87.6369213544881,-31.3663443946919)
(51.1145916324394,75.9118789813276)
(-61.6927258662822,64.7817138041640)
(-75.9033177619588,-48.1250587810393)
(32.2435951888612,-87.2801425736364)
(95.6066639845269,10.8527447253451)
(13.3313397051875,96.3185880496813)
(-90.0841020534722,35.3085325492002)
(-54.1494385923833,-80.3965574497669)
(67.7740989714696,-71.5689011555415)
(86.8717676838985,50.5773139063843)
(-29.3393588680038,97.4626347293938)
(-102.518442145742,-6.40731210687798)
(-17.0850956854672,-102.658608215682)
(97.5244980155495,-40.7410106261015)
(62.9330072775991,86.5455967622221)
(-70.6359342660148,81.8486982418377)
(-96.9634351559596,-50.9759899158066)
(27.8514890746564,-107.668539981986)
(112.470384022255,2.30956451144982)
(23.3043262714185,111.072925594194)
(-104.797758809705,47.8833205193282)
(-71.9375064237038,-93.6189218777207)
(75.7777251148844,-94.1658466244666)
(110.922537891084,51.7249792326392)
(-25.0004635147772,120.598097359651)
(-124.923850338694,2.39646105574750)
(-31.6627596779465,-124.202248547352)
(115.317406428770,-62.2103275609400)
(89.1278375770635,96.9823120364488)
(-73.1343187719115,108.462840940751)
(-121.547825427420,-48.1140596087094)
(21.7037019974575,-131.094398829619)
(136.071204092799,-8.05397453694012)
(39.9902813563658,133.511796302963)
(-122.812993200384,70.7903998812216)
(-98.4842793240149,-105.310758207690)
(81.6909202856679,-122.191967945135)
(140.273948979096,52.4392897517435)
(-19.2722327974880,151.100275323896)
(-154.267251626716,15.8227949358756)
(-51.5587006696297,-149.579056455398)
(136.406040322835,-86.2188378123727)
(117.271647171922,115.043359007362)
(-86.9999092369069,142.918234405623)
(-162.298788705084,-53.4319294965847)
(15.1770063311073,-173.970277347739)
(176.284128270785,-25.6427720272344)
(66.2640779964495,169.181388529647)
(-153.369394943647,105.204144662573)
(-141.151453328618,-128.368697142139)
(94.0977045411453,-170.865955202262)
(191.235356049972,53.3999516729201)
(-9.74837873285887,202.392784557293)
(-205.390203659471,36.4001009601038)
(-85.2856907284793,-198.109979702767)
(177.536231211026,-133.264996219750)
(174.822301107280,144.841205407315)
(-103.844507187504,207.915446049760)
(-232.804760094303,-55.7721252126191)
(0.424929952177263,-247.013983591291)
(246.725687113642,-58.7178927887295)
(115.983598443729,232.233665931758)
(-206.639499177077,169.304104760491)
(-219.186482073294,-169.873827488856)
(119.471300917621,-262.605519988673)
(293.399663386536,56.8081545599914)
(12.7122379933219,308.404423548492)
(-308.138068794942,85.2442089873611)
(-159.237605738744,-292.001296231054)
(257.895300741532,-231.222333516540)
(295.803685154517,206.166704885062)
(-139.396361016877,349.363310677364)
(-389.571216854104,-59.0972565679549)
(-33.2825389811852,-412.423508011754)
(413.773587380799,-133.462150501120)
(236.111039378950,392.239902711273)
(-347.322104015756,337.497073021093)
(-433.310391806456,-277.239424425602)
(181.587620479175,-516.895103295542)
(582.250370231369,62.8347405393338)
(76.7859687908934,625.069706613792)
(-639.584626757399,235.549979702394)
(-409.115884782203,-619.274802377678)
(559.704839252085,-592.568525858140)
(782.707275345852,454.847846604258)
(-296.853355563240,973.213946987552)
(-1162.78864750994,-83.1498942451465)
(-211.058254690033,-1376.73574478694)
(1619.07162159750,-702.567694614480)
(1569.93875700920,1708.17121269426)
(-1194.47405821745,2779.19715996969)
(-3769.39516975431,331.164201194185)
(-2637.39728011970,-3607.87247636064)
(1766.84613627030,-4627.96140422349)
(5011.01645819676,-1154.12690238841)
(3652.58047509408,3403.56594568627)
(-746.264024953705,4465.59601834629)
(-3536.92439349295,1469.16908650139)
(-2381.49807060110,-1864.75893691729)
(509.565823965102,-2194.38645408916)
(1632.62709386443,-158.986543857113)
(383.664208292168,1196.76354411166)
(-943.235023633614,497.176829657203)
(-615.037899141294,-740.561016935415)
(522.669424203077,-701.898023375917)
(728.858224569160,308.699937267480)
(-121.532653723470,709.832909295370)
(-661.855049789910,39.0765036595457)
(-175.762873515369,-589.516647482156)
(496.960531525692,-285.289355666309)
(365.954492293136,391.818380494754)
(-280.345879624586,419.039577407486)
(-445.554481440688,-167.251376274926)
(57.7482717385190,-446.764859989815)
(425.459686152248,-43.4016933108605)
(132.706879486899,384.933374965464)
(-328.623492909978,207.182111000226)
(-264.550943902552,-260.661153004798)
(185.289226652616,-303.764583880019)
(324.383348403590,106.489876820234)
(-28.5876882267900,326.704121861106)
(-312.606536273394,44.5219686060164)
(-110.603060687397,-284.301962711863)
(242.864661676296,-167.428251364526)
(211.143577180649,190.520096932626)
(-132.756064725269,239.440008891629)
(-254.612450336862,-74.3938804572188)
(15.3427250127666,-259.277840792686)
(250.942433536322,-45.1057319487599)
(101.623055173102,226.057064071585)
(-187.955050322182,146.226328738070)
(-177.241095338712,-144.767464626601)
(100.151399513961,-198.910102361305)
(212.611933846337,52.1473868164124)
(-1.04056448813735,214.699753224094)
(-203.382755973006,47.8961926242661)
(-90.2970521892155,-181.802664758327)
(153.187320135725,-125.832340310529)
(154.318310992414,118.057440399922)
(-77.5065463984340,173.510725511438)
(-182.124077752340,-34.8920237302055)
(-7.00673376050532,-181.213923542238)
(171.606529460799,-47.0995479051884)
(83.6688627328035,153.186116343803)
(-127.136969491998,114.088301471660)
(-137.093801207166,-95.9432982592411)
(61.1919275951293,-152.615882586823)
(159.778976884286,24.0078271671458)
(13.0676186028656,157.784641456624)
(-147.865721379400,47.4356235134587)
(-78.5699185554398,-131.553325162233)
(108.377276031707,-105.931706278515)
(126.397495863014,78.3900230728385)
(-45.2971900828408,137.181690358945)
(-139.757953190463,-13.4598081120693)
(-16.7489770614679,-137.214957811014)
(129.194388595929,-46.8935136283496)
(75.2677195816993,113.338685583355)
(-90.5006464432130,97.7701955666385)
(-112.961595453256,-64.4681959859588)
(37.3082001305126,-122.344118202593)
(126.310865411636,8.75827284591007)
(20.3296734723581,123.492821920809)
(-113.727131335303,47.4389192162474)
(-70.9523499423139,-98.4856078438640)
(78.7332663087929,-90.3950810045643)
(104.667561943895,55.0302033212739)
(-29.1154673021617,112.589812955364)
(-114.491504590386,-2.99982941893920)
(-22.6593270163555,-111.085794736838)
(101.878124535411,-47.2397716233694)
(68.5793022392272,86.7545933707239)
(-67.6763651775453,84.8427385784662)
(-96.4316205031088,-46.6632794565963)
(23.7110913835642,-103.955054985078)
(106.056564868685,-1.19393938825239)
(25.8136017245551,101.425349277788)
(-91.1681307396471,47.5912198842234)
(-66.0396212520284,-77.0682654873963)
(59.3744948841775,-81.1802693027611)
(91.6151710478254,38.3569109509534)
(-16.0318952116981,96.2445622027941)
(-95.9309628228342,5.72459765003630)
(-26.8147740781245,-91.5325894923941)
(82.3547173846738,-46.8984485846107)
(63.9571068164970,68.2822134441756)
(-51.1515573307532,76.5620390071595)
(-85.1892456696158,-32.3992984776219)
(11.9011262008840,-89.7928839797721)
(88.8830416796635,-9.39069417133627)
(28.6918550814374,82.5700620904703)
(-73.3569367915745,44.9270719966229)
(-59.7466997389741,-62.1529016628620)
(46.9251884356652,-73.1832295213755)
(81.8714260093081,27.3302400248890)
(-7.06087953329663,83.8421072503670)
(-81.5159849029378,10.8690320324914)
(-27.6849444014769,-77.3385559917110)
(69.8520569463833,-45.0057403042998)
(60.7418721060761,56.9645831749746)
(-40.0615311553415,71.7490160174459)
(-77.7286885116576,-21.9983052597661)
(3.70032302422671,-79.7731539151078)
(77.6771967811885,-14.6498422873784)
(31.6236141291261,71.2042044596071)
(-61.5616980871620,46.1051985176845)
(-58.4291976734892,-49.5083127943202)
(34.4804938566116,-68.1536613122719)
(73.4014378060043,17.2101340215455)
(-0.282891344794328,73.9334419076646)
(-71.7505222657029,15.3821086903961)
(-31.2732230048310,-67.1836932938822)
(57.9468336119229,-47.0201941171456)
(59.1229006250287,43.7254150437418)
(-27.9162717429169,65.7231485535440)
(-68.8434829719759,-12.9283010883607)
(-2.39380030884657,-69.9819968740773)
(67.4456142017363,-18.6991229124896)
(33.5324429471228,60.2000859727661)
(-50.3753738157566,45.0900986966098)
(-54.6593201196127,-39.5403483991631)
(26.3093776626241,-62.8818229624836)
(67.3556184412663,10.1374694334400)
(6.17395453459599,66.4811040248646)
(-62.1476899474807,20.2619899119326)
(-33.0217210654692,-56.1535178977916)
(47.3873314692904,-45.2835547533478)
(55.0924901668702,34.9426741282139)
(-20.7295562258855,60.6595674073088)
(-62.8544646280851,-6.70738651461853)
(-7.40621675091342,-62.6461112260555)
(59.1170284089398,-21.7230717457014)
(34.5329694388381,51.8437913842080)
(-42.2588139124110,44.7212498811845)
(-52.8664101754137,-31.1954568081390)
(18.0857049890874,-58.7385475953682)
(60.8115617023231,3.57057169141895)
(10.2818316436285,59.0283609098816)
(-54.7872282352258,22.8494100342200)
(-34.6252774221627,-48.0497651408990)
(38.2066306499318,-44.2933871258661)
(50.3624252973179,27.2384480936613)
(-17.1898586380832,54.9341298630590)
(-60.3406474744465,-5.31794014992827)
(-12.0135812255317,-62.6912487690484)
(55.6605255669154,-30.8626691439388)
(42.4637867472274,41.0342293312160)
(-27.9186600202725,45.3395841451075)
(-47.0048820156771,-20.0507849704674)
(11.6895665844992,-51.7904800509194)
(54.9177194518750,-1.52279468994984)
(15.5876075034534,51.6892288289215)
(-44.8122306955373,25.6755683935151)
(-33.2654711228086,-38.3156905070932)
(30.9518199237953,-41.1615099755165)
(47.5990320640245,20.4665746940480)
(-8.79890649536772,50.1452994648111)
(-50.3135619792731,1.68860739319098)
(-12.3796289729666,-49.7812698254477)
(46.5072270470276,-24.5371613564983)
(35.5431665236057,38.6632492419359)
(-28.3723520683631,42.7626619876874)
(-47.2079333439163,-18.0813742946600)
(7.15610413743081,-50.2121514641422)
(50.4620528255534,-4.98935943915796)
(16.4118009193785,47.1147309244326)
(-41.8543589482268,25.8757786234315)
(-34.5576035172084,-35.4859846989001)
(26.5488527736651,-42.4417416920092)
(47.2121833223667,15.1559125677550)
(-3.88460253020187,48.3320606800718)
(-47.7322540637410,6.48774150506076)
(-17.3798827490514,-45.4018633157001)
(39.4350964793141,-27.7706455118635)
(34.7782132591676,31.1146617544035)
(-23.8482434672530,39.4733162202765)
(-45.5164411398568,-16.3595285449573)
(4.03828920659578,-51.1445089396602)
(50.0638750706884,-11.7577285488935)
(23.6257320740424,41.8877341030698)
(-33.5821328263618,29.2554194666198)
(-34.3442590989825,-28.2110375029634)
(20.7589216848684,-41.7123201531235)
(46.1982526860188,8.39940407699736)
(3.75110178188148,44.2509382639173)
(-40.1530788768252,11.5336358253506)
(-18.2852273861987,-37.8428665461321)
(34.2368612727665,-27.3946277406902)
(35.6601130630229,25.9766032934057)
(-15.8871469999582,39.4022142297036)
(-40.5909997160597,-7.42038063943736)
(-0.981913519523783,-41.7147915713472)
(40.7514591993159,-10.9625549277405)
(19.8316206483056,36.1602188053128)
(-30.8126036333419,25.8628976338037)
(-31.9417254828280,-26.2446474921614)
(19.0634714882278,-39.3206507971349)
(43.8647044638929,7.62945247050264)
(3.88535240015731,43.0143906190812)
(-40.1491200087280,12.5567687266320)
(-21.2575440567425,-37.5096221066687)
(31.5522617382991,-31.4653902370624)
(38.4184822848825,20.4191581892894)
(-9.26701651120731,38.8800846408675)
(-37.2245549392464,-2.45640711870084)
(-3.34248890237926,-38.0004140273269)
(38.4491298477863,-12.4712661060236)
(22.6066430787765,34.2246412591005)
(-26.8358591467494,29.5373836537206)
(-34.0004718437736,-19.5995495456884)
(11.6408955663817,-37.9926092741262)
(39.6167898626104,1.66462582407732)
(7.51586259898294,37.3030221391291)
(-34.0673916179437,13.8243332713394)
(-20.2588664867873,-32.0673121289526)
(27.9240588774839,-29.0085021931349)
(36.2741591407808,18.8067315088911)
(-8.15491011858451,38.2642367454402)
(-37.3473647335865,-0.0536799752507361)
(-7.09841728291455,-36.9698107843586)
(35.4227613920033,-16.0468977984765)
(24.7366089142034,29.9692465962768)
(-22.4192182027428,30.1567203054580)
(-33.4969819226618,-15.4765338578048)
(8.07436546927198,-36.6000480065937)
(37.8646408515909,-1.04865383329433)
(9.85690054978674,36.0271543656678)
(-33.0534314709146,17.2049054321982)
(-25.1823639461468,-29.3065864039905)
(21.5845821483522,-33.3503888608883)
(36.8098773772713,10.0619800460648)
(-0.697084079601565,34.3699471548548)
(-31.9210243795604,3.93069622593830)
