1318154903525163342711783989.
0.040000000000000001
(-9.60370583136678,1.24279588977908)
(-5.98400966077679,-11.6032422293647)
(7.34984132378204,-13.4931853121546)
(14.2660907703563,-2.58836906468844)
(7.50957996784673,6.98067125851229)
(-2.38422655307471,3.85589024273425)
(-1.50856661647760,-5.85572952947182)
(8.77975419363260,-7.10377340622076)
(13.5728168272584,3.67495622728286)
(4.33468483665812,13.2018993671443)
(-9.11437075864476,8.42140400136950)
(-10.5899400030423,-6.11156942365948)
(1.70678721862120,-13.3956388896590)
(12.6120118271798,-5.41646443129324)
(9.21008589748791,6.73192388246755)
(-2.81910215019151,7.21584632182694)
(-6.82931391676847,-4.15378356343227)
(3.04103122190215,-11.8687612555650)
(14.1836189185090,-5.07518421951281)
(11.9190352419935,8.07380475597883)
(-1.24558048214408,10.7736507427125)
(-8.53672947592591,-0.671286442699496)
(-0.378808807303047,-11.8578837700812)
(13.2895850515896,-8.61407841463352)
(15.7641995434562,4.97525639429909)
(4.89389381742512,12.0787349445933)
(-4.56934022188360,4.91259826396698)
(-0.468374115251302,-5.48614725294867)
(10.8952965195842,-4.10248112874811)
(13.2226135880177,8.07675908903119)
(1.93910659679430,15.1473846837217)
(-9.30205692844907,7.18024292306680)
(-6.11471971130625,-6.31526294150770)
(7.69307023282689,-8.18686647565657)
(14.5108623948980,4.26711488962083)
(5.32305156681539,15.5030584779274)
(-8.66115489039048,11.4045375218807)
(-10.2426452276328,-2.74644268282103)
(1.87691748505878,-9.11414363154779)
(11.6575799972792,-0.155901287931870)
(6.48019208556771,11.9278044734177)
(-6.73033705837803,11.1757986379156)
(-10.7174404907022,-1.51149375103358)
(-0.321609671788616,-9.73506411562958)
(10.9653991724681,-2.97174553897108)
(8.64641914553138,9.87975429856102)
(-4.02709124819345,12.2579427234570)
(-10.5478321175547,1.50435631829429)
(-2.84699275236140,-7.91062910202179)
(8.24658531941770,-3.58441883797951)
(7.43490921223889,8.43749488977781)
(-4.70404268923745,11.6266905325600)
(-12.2443207330313,0.891495611845091)
(-4.80613933171372,-10.3584234558691)
(8.50394687381133,-7.52292418644857)
(10.5958843162758,5.94705923448883)
(-1.36709101781597,12.6581368691126)
(-11.9964494117366,3.72375000130828)
(-7.44251586223863,-9.54462068223311)
(6.59374082292031,-10.1092724723454)
(12.0955612544992,2.72362068841747)
(2.03622529677851,12.2939194643337)
(-10.4322912135420,6.12523548710445)
(-8.96048780842221,-7.83871231364921)
(4.76182930568006,-11.4482673520676)
(13.1060813902681,0.114467672070446)
(5.33880168375274,12.0148225171542)
(-8.40800022605866,8.97351192748953)
(-10.2551196123007,-4.86353999550779)
(2.15565059975951,-11.2599888292324)
(12.4968273974976,-1.62067235065563)
(6.94363172189128,11.6922762093143)
(-7.73403510047657,11.2935196768109)
(-12.7748069786287,-2.60634417431029)
(-1.71531294739856,-12.3074792488994)
(11.1381749698629,-5.47286766539879)
(9.17397773578358,8.85476142700326)
(-4.98355004727993,11.9326247211881)
(-12.8448472290020,-0.357067642320248)
(-4.06421660657716,-12.1110572605320)
(10.0559555652061,-8.03840182641625)
(11.1872386895744,6.61371661479265)
(-2.18023131433540,12.7875647799364)
(-12.6777948965110,2.36954585457123)
(-6.58364622552675,-11.1771120814385)
(8.27424410130826,-10.2341699843153)
(12.5926907638209,4.03008965595374)
(0.689964693324034,13.0620515449359)
(-11.9856369610637,4.99912949104754)
(-8.84158498041469,-9.80244609978489)
(6.22788021260208,-12.0847203131988)
(13.7355905471979,1.28989957950588)
(3.83990109423305,13.1137549757303)
(-10.7816369000784,8.05276853680188)
(-11.2546061171991,-7.42289538588136)
(3.02308420172024,-13.3289920240231)
(13.5320414968416,-2.05416253463423)
(6.62131855780135,11.7217601006167)
(-8.74103518380971,10.0444093513333)
(-12.5693610402272,-4.97122560585663)
(0.152348307930532,-13.8259109039963)
(12.8619760593532,-4.97982329581270)
(8.90318671191591,10.0347432540740)
(-6.71887346599321,11.4867131426468)
(-13.6561104071794,-2.86986336794891)
(-2.58278118157544,-14.6767736073363)
(12.5642454871130,-8.63823018574129)
(12.4780390292959,7.62407229489516)
(-2.57057559159197,13.3395871869607)
(-13.0853172873521,1.42270402519913)
(-5.61168065883840,-12.4063589161904)
(9.83927629869111,-10.0919860350624)
(12.8711773275935,5.24702934871976)
(-0.662689784764190,13.3563115117278)
(-13.1255910119766,3.26841064458286)
(-7.98372826127917,-12.2356256166296)
(8.56403210567447,-13.0581974599833)
(15.4181150816507,2.10609469165996)
(3.86217740503433,13.9291642627405)
(-11.0935523775217,7.41291831219746)
(-10.1385121787219,-8.67734721907552)
(5.27953969956323,-13.1985978349245)
(14.8334854878902,-0.130976183127672)
(5.77563431945781,13.5386009195992)
(-10.3880595479625,9.88371996926728)
(-12.7688989004232,-6.57195920534017)
(1.72779976507275,-14.6156299730049)
(14.2788147823722,-3.88508283592542)
(8.55454325892433,11.5973774133380)
(-8.01108901566501,11.5969424939009)
(-13.8222718723590,-3.99182810473253)
(-1.21823458467743,-14.9242177115213)
(13.4714729546872,-6.90520655587778)
(11.0906681511457,9.75733391344609)
(-5.42959731390149,13.4836389888523)
(-14.8717906320773,-0.543646229169779)
(-5.36074989938811,-14.1744629557310)
(10.2138361300093,-10.0750137303066)
(11.2177322869995,5.53886430457111)
(-3.42683037185156,11.0819382464099)
(-13.5255640602862,-1.77810943363541)
(-4.12857530378076,-16.5489679132530)
(14.1993303562819,-13.0250930059071)
(18.2527752365120,5.99655080447036)
(2.12507505975134,17.3817520299821)
(-14.5308421862900,6.94486490965300)
(-11.1262880323667,-12.1650155177455)
(7.67187069980313,-15.9346637040174)
(17.8927701333972,0.0422879470464946)
(6.84571386437545,15.1594381613367)
(-10.9106296771049,10.3570302333540)
(-12.6132515211234,-7.58931069454194)
(3.39738295832161,-15.2191536150907)
(15.9202977654844,-2.85932802441350)
(8.64552123522877,13.1206341703709)
(-8.80339847200131,11.9075975146658)
(-13.7351640400823,-4.67722180697368)
(-0.0795411389934242,-14.8632727396516)
(13.9466217381433,-5.56793973961934)
(9.98398581878532,10.6788848512309)
(-6.45879475855936,12.5917357688935)
(-13.7416254456194,-1.69303203413540)
(-3.18966069062991,-12.5009463185888)
(9.24970072323085,-5.44690296674247)
(4.68935655161097,8.55124100990643)
(-12.2330022863531,7.35828839576986)
(-17.9034209920001,-12.0547163352052)
(-0.619965386030011,-27.4192849405841)
(22.4112355458235,-18.7620149591347)
(25.4143989217589,5.26069014867744)
(6.63066551919956,17.1502956688433)
(-9.04901332533759,5.09081881209339)
(-1.77806444406196,-11.9865946972674)
(17.5555900229894,-8.87855240540511)
(21.1942591893676,12.8167508070187)
(0.769761845013296,25.9075982745286)
(-20.7444374237740,12.3519690618164)
(-17.5423586260097,-12.8184057509478)
(6.02990853493447,-19.6567250524339)
(20.4724434625082,-0.966196303269616)
(8.24962011309044,18.6127857558589)
(-14.2182139403007,13.9687124865581)
(-17.8508694861450,-8.65094633957950)
(1.81338910758564,-20.0677862552783)
(19.2064348248349,-5.89601644184389)
(11.9849537261814,15.0731585958164)
(-10.1055849415181,15.4393456659643)
(-18.0676363233694,-5.21230443437527)
(-1.45907634196731,-19.8690379579208)
(17.9794833691919,-9.37441711994377)
(14.6854202703921,12.4529827684177)
(-7.20001025126830,16.6972109536053)
(-18.9168248947556,-2.84587351532915)
(-4.47930437565978,-21.1912230545856)
(18.1866002765447,-14.4159376978137)
(20.1893241747178,9.05706407923424)
(-0.746440232123868,19.0460016567450)
(-16.9798572276531,2.77640763941384)
(-6.71266815027815,-18.1474369063612)
(17.3255642564712,-15.4434062850102)
(23.7946265392463,8.94957115329657)
(3.19411297171293,24.7072293263875)
(-19.3956283369630,11.8519000034992)
(-16.1496701432736,-13.4014862679492)
(7.85848281134110,-19.2593743909422)
(21.2361162997944,0.904795080502195)
(6.73265991843527,20.2114573986684)
(-16.6348448980305,13.1584940472942)
(-18.4084453604478,-11.3908704744753)
(3.72431199112673,-21.8646351013988)
(21.0050783717426,-5.14763639109733)
(11.2074412677030,16.3112049578360)
(-12.1822523452884,13.8790805353523)
(-17.4592674057024,-9.54303613092816)
(3.60796230434932,-22.8488457802000)
(24.3005209344052,-7.28070303663756)
(17.2432035976351,18.4198144327683)
(-9.65809801344048,21.5115004041637)
(-22.6003606989301,-2.43214744448216)
(-5.13493674804128,-23.2389844635598)
(20.4346908143710,-14.5900853122739)
(21.5199243820856,12.1281285611118)
(-2.84362037309101,22.4533538738264)
(-20.8151534160025,3.33104850221069)
(-9.02453562518942,-20.0290412969844)
(17.0532468629550,-16.9093181984961)
(23.1428891610341,8.87192609270251)
(0.841091244482661,23.6994053532436)
(-21.1129201700554,7.83257528455519)
(-13.9534782025785,-18.5983074103824)
(13.5439348554004,-21.3468212415306)
(26.0206291473371,3.48897941671722)
(7.24688821828028,24.0432159769311)
(-18.5912198699646,13.7603738297083)
(-17.9822712184742,-14.0424867907301)
(8.41212850213793,-23.1705480505012)
(26.3424356398181,-1.45278433141593)
(12.2632379127516,23.2231147066920)
(-15.9421314994504,18.8770592743154)
(-21.9216875096228,-8.97969880430529)
(1.94429013815621,-24.2596792247673)
(24.4049326648853,-7.13582971506596)
(15.8483139410531,19.9091534827715)
(-12.8811614255041,21.0583781870514)
(-24.1015130844046,-6.01570100300850)
(-2.29395044417532,-26.4376645513372)
(24.9939234855068,-13.0752262115260)
(22.1333278905431,17.6914105944875)
(-8.28619919256651,26.1614145680812)
(-27.8021348807148,0.221478137727260)
(-10.7936950338271,-28.4432540291206)
(22.6675240541503,-24.1400322595350)
(32.0995877942331,7.74016154299235)
(7.70103529675015,28.0197100430757)
(-18.1739098583829,13.7868450203605)
(-13.3815320969404,-13.2750621349216)
(12.9333774384958,-16.3038303079933)
(23.4988194208562,8.38539274172398)
(2.54492565914765,27.0011814405555)
(-23.2061407018899,13.2976343686683)
(-19.6891821957401,-16.2810582086237)
(9.28203069399797,-23.6618849916143)
(26.2716585769748,0.861927873392889)
(8.95586399289804,25.2728772606113)
(-20.2326421570690,17.2294150329854)
(-22.8427128839317,-13.4159746793704)
(5.33679784455675,-26.8355437647109)
(28.1358929872462,-4.98765275185072)
(15.7025938423911,24.3506490776843)
(-16.3528309295409,23.1708687944985)
(-26.7078274792282,-7.29819716203301)
(-1.91966884563104,-27.7603598188659)
(25.7972587860370,-11.7626786078266)
(20.2908261505703,19.6440310917441)
(-11.1992402413566,25.0567871854544)
(-27.0400014329630,-3.09916695639299)
(-5.52254295332283,-28.0404946062484)
(26.0841745410621,-16.2518350005798)
(26.3218068849040,18.2516711247572)
(-6.29796407254721,31.1718677376025)
(-30.3946138728099,5.24711749330833)
(-14.8467828126619,-26.6378019536057)
(20.4819143294254,-23.3854266332133)
(29.7980831387263,10.9637076934951)
(0.591185943119376,31.8512691435616)
(-29.6414936566205,11.6265550407970)
(-21.5113916250247,-24.2780395220125)
(15.1179824556934,-29.7665303085332)
(33.4675154603043,2.31067105574864)
(10.2568819047487,30.6327893540418)
(-23.9843204277200,18.8323749813323)
(-24.4561765801896,-17.1660186789965)
(9.46523840318132,-29.6849779933863)
(33.0308684362452,-1.54182208389736)
(14.3673452476208,30.9599730327301)
(-23.3602485281434,24.9008339283766)
(-31.3541987297968,-12.9543147255971)
(1.27819285736737,-34.0743794114093)
(32.5636573508545,-10.9685172680866)
(21.6894072729270,26.4753106192153)
(-17.5585618374187,29.1499883589844)
(-33.9031544720903,-7.29192028008081)
(-5.05526820857030,-35.9139316258279)
(32.5383937432831,-18.9516236445228)
(30.2023153586123,22.6323186782222)
(-9.67003792011110,35.4213463243172)
(-35.8862191408509,2.59621616511559)
(-14.3621125919469,-33.6456721770390)
(27.3220099158597,-26.2262713346284)
(35.0906122885458,15.6147866284048)
(-1.51642357882563,37.7293037963502)
(-35.2446475687185,11.1246772119703)
(-22.1161020533597,-29.9619473155969)
(21.1478868421524,-32.0490741153030)
(38.2843902797902,7.95623138653224)
(6.57719502708272,38.1237823924488)
(-32.9971733832228,18.7698272346615)
(-28.5871789192141,-25.3958509625468)
(14.7121576801261,-36.7268675810998)
(40.6475558058150,0.247389525827088)
(14.7857335498727,37.8029696459399)
(-29.8821855129831,26.5553648383202)
(-34.9980357478115,-19.7155422950470)
(7.01888297797436,-40.9229601026568)
(41.9860673458358,-8.63762072793965)
(23.8061092897874,35.9264183380319)
(-24.8564569177135,34.5215006741798)
(-40.8213692213724,-12.0805284299396)
(-2.35850622789538,-43.8092633375130)
(41.4256080252400,-18.7220497752595)
(33.3590968640424,31.6736011823482)
(-17.1528544777315,42.0838702195662)
(-45.0467461763288,-1.89624576191290)
(-13.5030759849413,-43.9486397877110)
(37.4408794516284,-29.2295538475860)
(41.7708764175370,24.0200567841594)
(-6.78726452399829,47.0405872469868)
(-45.6023472799713,9.50420732119296)
(-23.8674826486128,-40.2377280358490)
(30.7395596519039,-37.1069859903954)
(46.9298489479018,15.7549330134218)
(2.44288793515807,49.8081468319961)
(-45.7501165258035,19.6810106157501)
(-34.4561444413974,-36.8323564370293)
(23.0768797414446,-46.4866633682073)
(52.8880127095749,4.30712599302591)
(15.7911553146310,50.5389381042261)
(-40.7890769024217,32.1071267513744)
(-43.3186087647224,-27.5440645469670)
(12.0690739391909,-50.6978111688966)
(53.2937865554250,-6.27069884326332)
(25.5198118743481,48.5087341467554)
(-36.4172736259437,41.5051394358910)
(-51.8428096770062,-19.7779232898694)
(0.701231217203461,-56.2122478419429)
(53.8111081752640,-19.4030470870900)
(37.6965663074568,43.9158575869216)
(-28.0955835445493,50.9855649916136)
(-58.1329329923032,-9.03860211682565)
(-11.7671738918459,-58.9627987897729)
(52.2245445618391,-32.7573238407073)
(50.2690946456924,37.3347857945117)
(-16.8349500566159,60.5627437373020)
(-62.7586244285048,5.34983278645031)
(-26.8311132737286,-57.7044204549748)
(45.5875404912789,-45.9647076545532)
(59.9949890618932,26.9114567590143)
(-4.22397271964999,66.3836163832415)
(-64.6226968804719,19.2723017796123)
(-41.3517375957443,-55.0166825108969)
(37.5710073088369,-59.4549327351319)
(69.9492505070580,13.9037930886396)
(11.7996482902954,70.7559533600602)
(-62.9093343470071,35.6621942895076)
(-56.0563209096366,-47.9466006056620)
(26.0647087755781,-71.2353423314042)
(77.6543437676866,-1.32027473668726)
(29.6028427418638,72.8759084861976)
(-58.1856615171707,53.7812564841672)
(-71.4211257646609,-36.5025353073198)
(9.75252945547520,-81.2852589423032)
(81.3477086874886,-19.9101316712050)
(48.3849526908801,70.3012861837934)
(-49.4812223758974,71.1873321243049)
(-85.4511518977712,-21.7892653172352)
(-9.76056686637169,-89.3973407657199)
(81.7604444842757,-41.4499407652352)
(68.7444757713123,63.0089305542436)
(-35.6594647316003,87.9820960186173)
(-96.9584468955583,-2.77541595618183)
(-32.2829382134116,-93.8802384472832)
(77.9249170049706,-64.7601583595422)
(89.5641776351696,51.0385053603679)
(-17.0963412730400,103.711008144156)
(-105.892232362567,20.5025611921507)
(-58.2028653385517,-94.5024631615692)
(69.0761337773261,-90.2753021092023)
(110.816945565187,33.1398633909267)
(7.50403385230016,117.530995875250)
(-110.696193005785,48.7493373608668)
(-87.2998253512350,-89.6045819869611)
(54.0399655502984,-117.165735441357)
(131.613336958925,8.59538760359655)
(38.8069578646482,128.521171097371)
(-109.990379791485,82.5035374711891)
(-119.312785045202,-77.4124720505910)
(31.5797975104877,-144.142876812121)
(150.600892788711,-22.5616786868726)
(76.1791337287624,136.524489396653)
(-104.767657195343,122.155103686665)
(-156.502331751097,-58.4835529861665)
(0.118161100382584,-174.466892205499)
(170.166359678698,-64.5116510721011)
(125.536318213603,141.361579295313)
(-91.3488701845025,173.631435196770)
(-202.599131548167,-25.8384082117733)
(-48.8300828028202,-207.798014130220)
(185.819801036044,-124.347959694687)
(190.608956286142,136.642761678658)
(-64.2307079697367,238.079013546585)
(-258.955344289501,24.6383271421230)
(-120.624906877191,-247.421610031719)
(200.976541172307,-212.108733260894)
(286.869178785679,121.277575589012)
(-13.7501377894497,333.234465397126)
(-340.869949456771,112.008024350114)
(-242.597945626743,-303.210272830722)
(218.092121744852,-363.927090904186)
(461.302420261540,84.8328838901165)
(93.5900042135296,515.581861728750)
(-508.261349806555,304.660974114552)
(-537.419631765515,-429.121393677478)
(249.260948299102,-796.777649938617)
(1051.05012727552,-122.586927267417)
(776.426250819659,1116.35176181426)
(-668.895230271062,1577.72334986516)
(-2025.28985921017,445.236752729736)
(-1827.03672691400,-1533.78759673119)
(46.0756389784908,-2597.74482204702)
(2086.29662055234,-1673.05371176011)
(2546.96385595545,512.371984689028)
(1119.50026592674,2098.71429951750)
(-821.794343063348,1877.44327126564)
(-1622.18791122968,359.744256905387)
(-903.821061086622,-899.782489409949)
(284.870711609278,-905.081167014295)
(721.386407207340,-49.1992769409442)
(222.194367871813,556.368445496486)
(-407.232252219343,347.086095037286)
(-426.840358389834,-235.879049686378)
(59.5073741040576,-437.517246535497)
(389.955513533422,-88.9455406645201)
(199.994315709658,308.172967510519)
(-204.445749233882,274.294146716430)
(-307.570391976212,-88.4360632048843)
(-24.2197182791364,-298.553268197567)
(254.642791318061,-119.579855076260)
(190.010655040928,185.765584240114)
(-101.450809248366,230.525308089748)
(-238.598195932444,-13.1045267467589)
(-67.8007937734163,-216.883399804589)
(171.360490565000,-133.127201256981)
(177.027826933024,108.716914117035)
(-37.6292453599492,195.181235572382)
(-187.605201768278,31.5947595400425)
(-91.1229136030353,-158.651604879750)
(112.986059653388,-136.247330624610)
(162.106953088276,55.3909858478982)
(5.84641280046826,164.826458698352)
(-146.132688100388,60.8366042408069)
(-103.778183809198,-111.967927462520)
(66.9683986292845,-132.408107969287)
(143.385638789454,15.2128595649823)
(35.3728678246023,134.319731324103)
(-109.240281380720,76.1527263789358)
(-104.753768626200,-75.4806894097259)
(35.8284503116776,-122.734415195789)
(127.476582791530,-9.75684900054117)
(55.6053300147614,113.603526380798)
(-82.3480279740691,90.9878226836548)
(-109.868799347045,-42.6018439182115)
(2.10928144763679,-113.857632260007)
(105.392193631909,-36.3445600025293)
(69.8940399623494,84.4514978080705)
(-52.8728523805064,93.3152040139399)
(-103.267123858235,-16.1497570359083)
(-20.4326205480300,-100.116924168426)
(84.9691890238030,-53.3263755808258)
(78.4270102096653,59.1773170502452)
(-26.8310215283698,91.7835011268554)
(-92.8334098806376,6.46691207629789)
(-37.2414216839115,-83.3825216926942)
(64.2548308319261,-63.2502445258575)
(80.5335712193956,36.7356489160389)
(-5.75613071299328,85.7584155927089)
(-80.2510098470911,22.9300026210975)
(-47.5649331730087,-67.3697624355120)
(47.3808646046766,-68.1436137366757)
(81.1459882282575,19.5969301123992)
(11.8805389074384,81.6256328818176)
(-69.6210974308541,39.6632055730121)
(-59.6361296585903,-49.8498661315495)
(25.9349462960148,-71.7560625380368)
(75.5496283103792,-0.675106486383020)
(27.1263157213751,69.5190849128713)
(-54.4332376284383,49.1129421081160)
(-64.0228762483085,-33.2191815389487)
(8.34699604941313,-70.7499381652493)
(67.8264050599824,-17.3680987799955)
(39.1830657795283,55.4413140604880)
(-37.5746292221150,53.6560227583987)
(-61.8287387281851,-18.1517405939860)
(-3.10971354182481,-65.3339040464239)
(61.4793581763649,-26.9251885065318)
(48.6722544253724,46.8419613091429)
(-24.0769044149322,61.3645345739144)
(-63.1996520758984,-0.283070625049862)
(-20.3794379474888,-57.6102764741466)
(46.9562199765339,-37.9797375294556)
(51.8293784230991,30.8711476163781)
(-10.3199609882933,59.0314122672871)
(-58.0060078197189,11.1349895971945)
(-30.2901596392836,-49.7379710432027)
(35.6179455645849,-45.3392409840401)
(54.4050180710711,17.0729994438212)
(3.14494811769555,56.0401066809456)
(-50.7609475717331,22.0313387177251)
(-38.0443606667046,-39.8188177610726)
(23.6394952660558,-49.7314166912012)
(54.3684374219602,3.71300506917287)
(15.8118250088942,50.5848508109275)
(-40.6710128196591,31.1801181592630)
(-42.0667959952995,-27.6758735163155)
(12.0539914811944,-49.1197981199769)
(50.6289054948711,-6.16746101960694)
(24.0351662021671,44.6308490905487)
(-32.4693930011703,37.6259266528594)
(-45.7136570184842,-17.2724954113016)
(0.570937847189629,-48.7194069971001)
(45.8672341741376,-16.7663300836185)
(32.0310514682023,36.3906456588658)
(-22.0906250648437,42.1345773702222)
(-46.3313088627640,-5.98522909444196)
(-10.2676654417361,-45.1962915208049)
(38.5282672096338,-25.4569494390449)
(37.1413494446692,26.5557146065511)
(-11.5656232009555,43.2600118703183)
(-43.9388593228522,3.84115317617877)
(-18.5711078158986,-39.8834182820215)
(30.8303131141329,-31.4938883630706)
(40.1767111488570,17.3213386890890)
(-1.96373301267521,42.9866681964272)
(-40.5267158451901,12.7608847767831)
(-25.9281916109864,-33.6168132706997)
(22.2000617166774,-36.2466740711802)
(41.3772563028982,7.52231628921983)
(7.33691513899564,40.5838722255771)
(-35.3704731066162,20.4549144907443)
(-31.7409260327815,-26.3713698385017)
(12.8866191680308,-39.6273231650859)
(40.8102574720614,-3.22716887977607)
(17.0652543026491,34.9870599748394)
(-26.1343572514918,26.0568201619239)
(-32.2568625073775,-17.0241001690508)
(6.09528066693795,-37.2254565362666)
(38.3442272588261,-7.96892851729392)
(22.1512238472382,32.7742765702817)
(-21.8136300260834,32.2454603089222)
(-37.1053246565661,-8.76845759312315)
(-4.62724365338734,-37.4226287735826)
(33.1773360419077,-17.3882723596576)
(27.6521920259237,24.6340019720827)
(-13.4370175299157,34.0772086545880)
(-36.6563990598897,-0.941096470045211)
(-12.2539760117865,-34.9041233651187)
(27.8713310804506,-24.2031680255053)
(31.9908858106512,16.7950389645381)
(-4.69126783696135,34.9682023350547)
(-34.4963776202200,7.21523925700027)
(-19.2300596399112,-30.2790136578405)
(20.9000878645432,-29.3381391774899)
(34.0485211783025,8.17693516560890)
(3.72600292566633,33.4466731867401)
(-30.5276264328844,13.9617367453409)
(-24.5750366409806,-25.0646275021400)
(13.8536166061693,-33.8180039583749)
(36.0009831688249,-1.80545014817113)
(15.0151897980921,29.7634387047729)
(-20.6173605239456,21.8145078408265)
(-25.1779975175995,-12.9782542317890)
(5.25596049634457,-28.2337082379899)
(29.1718302167386,-4.66998108385860)
(14.7048622660583,25.6666800345417)
(-19.0120956375989,22.2422883486178)
(-27.5433077332590,-10.8284055461045)
(0.510719234514548,-30.4948952402328)
(28.7580013980531,-11.1789696970851)
(20.5917392521998,21.9509317703844)
(-13.2287101697142,25.8767440712584)
(-28.7478427401826,-4.38991365490753)
(-5.92134902061872,-29.5533602726809)
(25.6036177787593,-17.1397730582530)
(25.1426322101932,16.5877776199148)
(-6.42230674041787,27.9994226021193)
(-28.1400322341263,2.59992401572109)
(-12.1415279045356,-26.5807271384044)
(20.6293912683381,-22.0324034095794)
(27.9716186818013,9.92115762507638)
(1.00789998312277,27.8674757439332)
(-24.8914780070631,9.12922885222719)
(-16.3680066263116,-21.3057699403255)
(14.8956778244027,-23.7525745721751)
(27.8937545386437,4.64255812820239)
(5.76192579720049,26.6185132809353)
(-22.5568184535851,13.4877613476660)
(-20.1674414374593,-17.6995850127222)
(9.90452279354367,-26.5023028943104)
(28.8322351378894,-1.55510035381815)
(12.3670001552168,24.9147778286798)
(-17.9780234288395,18.9799494919626)
(-23.0471949072525,-11.2349084076401)
(3.32757989174417,-26.4144903661009)
(26.6891059989154,-7.02780286674321)
(16.7509731636793,21.6790630328590)
(-13.6173246498654,22.6241097132143)
(-25.3725959265797,-5.26756081633696)
(-3.76558182158825,-26.0786787667234)
(23.0473144976559,-13.4812328436475)
(20.7752727113529,15.6520398789239)
(-6.92849207067254,23.6541346541494)
(-23.9020434889517,0.814565905980474)
(-8.64373717395515,-22.7135601964892)
(18.2665803421776,-16.6147471494947)
(21.6079509195377,10.3546393255663)
(-2.47143084961873,22.3759741975998)
(-21.7815159881080,3.62679200150267)
(-10.4415588606774,-21.1016330256036)
(17.1648447258083,-18.8904339997310)
(25.0133009350452,8.21172128020279)
(2.32326234973528,25.5905393617336)
(-22.2469209858853,10.8334799865911)
(-17.5159069013389,-17.2187916210082)
(10.0151608120507,-22.7467574045392)
(24.6283262946994,0.896430991918165)
(7.46730979704253,22.7536363019330)
(-19.2820321248729,14.2533271731210)
(-21.0887452047287,-14.0933983283914)
(4.59733119231976,-26.4065267828751)
(25.4045454545963,-7.50802619107055)
(15.7902193495013,18.0620292666758)
(-10.5961013977657,18.0837092321547)
(-19.2590757824356,-6.07408020106717)
(0.445996111222271,-22.0310061279930)
(22.1197189720728,-8.77797235022524)
(17.1068819622377,16.3173385403870)
(-8.28324332701537,20.4804816349911)
(-21.2090135454665,-1.81440373648665)
(-4.97973871925415,-21.8222799852782)
(19.4814297803589,-13.8414804265224)
(20.8748132608203,11.7345097831968)
(-2.17627014877681,22.1903383664769)
(-19.8332340367920,4.78912474055869)
(-9.91701328725367,-17.2507679963886)
(13.6891124976703,-15.3304056387579)
