16000000000000000000000000080.
0.040000000000000001
(-10.5127041052698,15.1199076393455)
(-27.7471949064335,-0.243189463187021)
(-24.3208973802097,-27.8517167975301)
(2.93170258736296,-43.5019718227052)
(33.7361092452565,-31.1145895777516)
(43.2235253818180,0.254962871878285)
(26.0800557804281,25.0786407271383)
(0.305710581804756,26.3970926494714)
(-12.3707686612409,10.3802001456821)
(-7.19729238880721,-3.64486489693555)
(3.14390675963625,-4.36632669515324)
(5.56253477626413,2.75012412894283)
(0.00799007745224851,5.95681692415244)
(-4.30931619872438,1.79929485931149)
(-2.06092127897964,-3.15469648921822)
(2.65811834726748,-2.63918872112662)
(3.33257566958306,1.55664805924448)
(-0.315010932527783,3.28995263596876)
(-3.02532852258558,0.605003014457979)
(-1.64550792911475,-2.44333941677284)
(1.12028533549847,-1.98140297634114)
(1.13369863385529,0.672607689134173)
(-1.57199487743342,1.59505323480139)
(-3.71369332542157,-0.100372446451231)
(-4.10940808649208,-1.84569985589934)
(-5.14768055696534,-2.63886365342524)
(-7.96598728534453,-5.55777874048814)
(-8.52324845202432,-13.1635372710182)
(-1.41382126031488,-21.6427483257380)
(12.2183649409629,-22.6455367889998)
(23.1035378973011,-12.4486945619500)
(22.3917410789729,2.14909478182421)
(11.5015892209098,9.33883913898344)
(1.65686016578863,4.24848222817791)
(2.70363046874960,-5.76967905755274)
(13.0864181921511,-8.65379355040822)
(21.7589272054258,0.0703711065121098)
(19.6390041212182,13.2736323756463)
(8.18695389376578,20.0717569894388)
(-3.28098312751559,16.4176726927298)
(-7.36294745089482,7.51126270113146)
(-4.58886149291998,1.01698503934844)
(-0.505643022778814,-0.373839942858516)
(1.19615412921009,0.522782911447573)
(1.48417355523727,0.535702648742476)
(2.80340005258081,-0.0199635400124046)
(5.00285263006136,1.16922216548895)
(5.46024231993727,4.47399302228344)
(2.68953676638091,7.22831691486770)
(-1.39648430344753,6.69533630842654)
(-3.35997329378156,3.30064253830963)
(-1.95123989584915,0.254067076877874)
(0.653116304428419,0.0698535708148836)
(1.38335378558047,1.97959106035918)
(-0.371297958326216,3.02883844403359)
(-2.27146257633845,1.47020823948746)
(-1.77636576730153,-1.34060576989194)
(0.998225229098687,-2.52992482381237)
(3.42309270646177,-0.921442353095013)
(3.26974567340219,1.66430612591530)
(1.17576501365329,2.42423938004476)
(-0.0399007505308406,0.694030217299724)
(1.50467618677228,-1.23281549351385)
(4.56571489665820,-0.527309660411109)
(5.91292400006422,3.06915070773673)
(3.63834189807925,6.77738724323321)
(-0.845252948404530,7.46856996495614)
(-4.17851349430488,4.68286640251295)
(-4.27688200925572,0.886417153559896)
(-2.03631296320649,-1.10399125881112)
(0.0182694052009156,-0.676854804434850)
(0.381323915959752,0.569199671804258)
(-0.349914087136663,0.940238638489530)
(-0.739299084588569,0.316770340443057)
(-0.287566930695627,-0.253382156076717)
(0.305028255906250,-0.108725013020898)
(0.316164072193847,0.334306022537482)
(-0.0868315445328399,0.351289662069619)
(-0.240663758483814,-0.112363537894378)
(0.0769462485036279,-0.517967949380390)
(0.479378860544678,-0.563047548718731)
(0.666491975908800,-0.521678320645125)
(0.887682507237895,-0.677753385388577)
(1.49303280734413,-0.751685178066354)
(2.23647376958645,-0.211854370458711)
(2.38321399236099,0.906841020110776)
(1.58698329252072,1.81684419456398)
(0.423418234769198,1.77555159567016)
(-0.152403404938087,0.926589366728921)
(0.191176851968894,0.151029047944564)
(0.882302505744332,0.111885183208480)
(1.16121277306114,0.631425657788279)
(0.876871593103158,1.05973846540424)
(0.463367773261970,1.06509420832538)
(0.284810020164644,0.870335509546617)
(0.252830572064742,0.784370110436884)
(0.121252793030805,0.766473987419820)
(-0.0732957877010420,0.587519361487420)
(-0.0717885657921662,0.265679600477674)
(0.171697088875987,0.0993903402278806)
(0.349923943733249,0.236998741190766)
(0.201164182183643,0.411666827125150)
(-0.0962305575679519,0.263098901397837)
(-0.116739775057970,-0.157562194342598)
(0.240518396818632,-0.407116910655814)
(0.570571580242089,-0.227159608876567)
(0.472778808428414,0.0705096676880601)
(0.118815135651487,-0.0252531114344807)
(0.0871516746075570,-0.520027059244115)
(0.588673575944795,-0.819938598535709)
(1.07531857021797,-0.486525528236562)
(0.861716221293895,0.0600962408686427)
(0.112459127268749,-0.110147693382276)
(-0.0819328230048674,-1.26479523368330)
(1.13165011141136,-2.38882643065367)
(3.18715621290405,-2.05870680979666)
(4.38425704977584,-0.0382014175381239)
(3.57516568384138,2.20923930871746)
(1.48327294259757,2.87166708220562)
(0.0828478971383307,1.68077642834429)
(0.556013152422163,0.248060414891877)
(2.02359056184618,0.358971233989351)
(2.50222985307158,2.03656547733484)
(1.07785934129932,3.52369396982039)
(-1.11137141079754,3.21438544861509)
(-2.15688390939761,1.36713950067015)
(-1.43159389853343,-0.290770809034639)
(-0.0950305140988271,-0.515810137937885)
(0.395760798291491,0.234521446525004)
(-0.0941156550818199,0.621870311378930)
(-0.497955917166210,0.125421455613170)
(-0.0687610543850278,-0.476562612927438)
(0.692734868578856,-0.290277086240416)
(0.801042130002507,0.481020767242728)
(0.132333841055979,0.845549892000216)
(-0.429745133782004,0.360296827070713)
(-0.185289709066501,-0.304424148363090)
(0.473971113103722,-0.289019594592916)
(0.632329100829569,0.314426013874668)
(0.0939261390480795,0.627364550862955)
(-0.378801220205358,0.199041036018192)
(-0.128993542406722,-0.389474743900511)
(0.494601112933842,-0.338415781949506)
(0.626100556761938,0.268252432013194)
(0.0776101844616003,0.584235792837116)
(-0.407785278997334,0.172667149305078)
(-0.193426389761187,-0.394404910485604)
(0.363489734369351,-0.343937459481430)
(0.418353742575367,0.203796390395848)
(-0.154613321022493,0.394036466093931)
(-0.553238776938157,-0.146815061603327)
(-0.166289285843238,-0.740112429577911)
(0.528677655755804,-0.571959809684908)
(0.585285362356149,0.149583427008135)
(-0.0926104158126680,0.445687185793094)
(-0.597107395041853,-0.0687198103259734)
(-0.308812846766107,-0.628457461304253)
(0.175076922549813,-0.434727200089043)
(-0.108050499961844,0.0894051534144617)
(-0.953977579193621,-0.204118660981032)
(-1.03139363664802,-1.45045654286002)
(0.296287199116254,-2.24276480644891)
(1.78821250060344,-1.34170587977486)
(1.66044644548000,0.485101076331695)
(-0.0404570273615447,1.14094805711554)
(-1.23009813729825,-0.147160608879275)
(-0.367451359475760,-1.62278838471142)
(1.37495559096733,-1.12456890823098)
(1.42033909660720,0.956925097381915)
(-0.766885248840536,1.88452398632229)
(-2.58797351087280,0.113907349474854)
(-1.46316313403556,-2.23656052178614)
(1.40554631143679,-1.59287495302871)
(1.69348810090411,2.34856833687379)
(-3.02358127351653,5.21529568322509)
(-9.59983568750325,2.27157254214544)
(-11.7611443466935,-6.02546793277578)
(-6.48419455224868,-13.6779521910939)
(2.64274541498462,-14.8039065325405)
(8.84272226409564,-9.29389982713476)
(8.61205919105545,-2.49484084959693)
(4.38197925521251,0.341483620349351)
(1.16178567567882,-1.34630054087339)
(1.48967432256199,-4.16534838053037)
(3.99315742248616,-4.95566938175954)
(5.98588534941622,-3.42710903177017)
(6.25519591803903,-1.18688098903561)
(5.22442085098754,0.459751385831469)
(3.59262136663953,1.10345810261145)
(1.90737802642335,0.494675171925364)
(1.17618160216035,-1.45809754633604)
(2.61214841004801,-3.69534694243554)
(6.02758448450898,-4.01528881884990)
(9.02622644717476,-1.08446370061448)
(8.81272007996381,3.62259077899765)
(5.09962076570218,6.69254007008533)
(0.692848579175677,6.01264636354427)
(-1.22927382058527,2.83661203100507)
(-0.176843365154257,0.283394275252268)
(1.65785506712961,0.0541670066683801)
(2.17743122526757,1.14504265758779)
(1.45192537814034,1.69025641782462)
(0.869770332896537,1.26814195751423)
(0.986201219668384,0.846352485207104)
(1.06013205608603,0.937474950785575)
(0.616950143328455,0.815827192306567)
(0.500619597585296,-0.120882125321934)
(1.70193025510923,-0.962565793748376)
(3.54578064837366,-0.138916141678534)
(3.96887799464010,2.36611708802709)
(1.91436895737709,4.44520522362177)
(-1.11900536756272,4.02814513283524)
(-2.51831448825124,1.48259213230284)
(-1.40808590641093,-0.738011010590020)
(0.508463498832800,-0.843118547000260)
(1.07662298270399,0.459158341290756)
(0.109235802650421,1.14436501161622)
(-0.781568069764552,0.407417039665768)
(-0.453605875143633,-0.629295484875202)
(0.421555782116753,-0.683870530209870)
(0.526506132325737,-0.0472421566971500)
(-0.185433177271438,-0.0323814410408272)
(-0.436471005581185,-1.03655657546744)
(0.567691635174294,-1.90448961104707)
(1.96296917904094,-1.44375051784314)
(2.28020113313896,-0.0378571199591847)
(1.32407391422809,0.804541510955512)
(0.391435677625382,0.365376606451167)
(0.559675184419094,-0.426501309937550)
(1.31094355756510,-0.297745879725742)
(1.28178027110784,0.648855149240479)
(0.125122601904698,1.05128427919771)
(-0.956290148894169,0.0703160840467159)
(-0.681468239651174,-1.48431212782300)
(0.741952445112436,-2.10548643255401)
(1.91631160075241,-1.35321425477196)
(1.93127715289006,-0.212648895865065)
(1.24363537858034,0.253879682760331)
(0.783565275935314,0.0888631583558678)
(0.681453318021939,-0.0110513054121632)
(0.371503636494580,0.0635712416688543)
(-0.214521803550541,-0.318095222133373)
(-0.246896564799150,-1.34034608969448)
(0.815636926547425,-2.00432828824193)
(2.01931558283014,-1.20465860931688)
(1.62696646705122,0.520310591486055)
(-0.690882830186424,0.983933193220541)
(-2.82132174763166,-1.37060044994350)
(-1.99702131155015,-5.31248066621563)
(2.20501936747899,-7.48505842354415)
(6.97210193050976,-5.56981712406372)
(8.69891380035800,-0.697206835389430)
(6.34362948857217,3.51922405053800)
(2.23155550396535,4.34804196958197)
(-0.393623036798185,2.20535368311409)
(-0.340901128464083,-0.332833034405575)
(1.05458424116067,-1.35551922280614)
(2.00754077203390,-1.12244638965147)
(2.25345987380228,-0.942497430100539)
(2.77957989417099,-1.17748632089322)
(4.02562973260081,-0.856358725459285)
(4.97776316216205,0.814212502819905)
(4.28738138080031,3.08683030238439)
(1.99287288380559,4.22770416339321)
(-0.299164096809632,3.36691739204238)
(-1.04216850503817,1.45370893441429)
(-0.308722216592919,0.201054550786940)
(0.481558924468862,0.261777903312399)
(0.266379620410813,0.714706673822531)
(-0.532603005295379,0.342062075320730)
(-0.688448856774024,-0.893415391017347)
(0.275647439815957,-1.88688601749337)
(1.54076940456174,-1.78688705648025)
(2.04207447608389,-1.00103200866245)
(1.76759826992114,-0.615433763000340)
(1.70560178476674,-0.988603260932249)
(2.51688220912658,-1.27445266426322)
(3.57434066523831,-0.490545588664460)
(3.59336570573832,1.13934058951773)
(2.17595606723335,2.21866992505653)
(0.461134610993801,1.65116768699444)
(0.0518146552574461,-0.0809028737120340)
(1.34760577799986,-1.29966358226721)
(3.10283198943901,-0.801385307824932)
(3.67980113241984,0.973868245090258)
(2.63152751380850,2.47470394687077)
(0.970802082408444,2.61075098834279)
(-0.0129010109935724,1.66515368454893)
(0.00355729465749780,0.711001447876187)
(0.357003190784911,0.369737124245636)
(0.402103659797814,0.334461417132939)
(0.250166806737724,0.0381684835546297)
(0.432387049047765,-0.501585206173366)
(1.03925905728111,-0.725894837717278)
(1.48898524663033,-0.359518443446372)
(1.25436763417581,0.0749728981877820)
(0.658716683938883,-0.220661838957775)
(0.701891333694989,-1.30519560497000)
(1.98882493051916,-2.19577235639603)
(3.91920940347358,-1.74101145295716)
(5.08944548829006,0.191774919198952)
(4.56068322636873,2.47680025620609)
(2.70410792213491,3.71058446389679)
(0.791960877484154,3.40504469933841)
(-0.168032126860417,2.21983355766445)
(-0.138523079775622,1.14610473652407)
(0.281927236990319,0.628388236195072)
(0.636693675610043,0.495130378699858)
(0.890421429022158,0.511294257143586)
(1.06547554723070,0.693810755009224)
(0.950301746251369,1.01905114365275)
(0.411046131389461,1.09303801207670)
(-0.121768606760422,0.467068634238558)
(0.159897181643272,-0.639291743700487)
(1.52434922805681,-1.19961355960385)
(3.07573709053535,-0.296996718277052)
(3.36433402181307,1.75035732910830)
(1.81924571279061,3.39326625835456)
(-0.500762406279774,3.21562238995350)
(-1.77276552035665,1.33398685977958)
(-1.10113646956062,-0.663079233249914)
(0.694921753821066,-1.21570353447203)
(1.97298760848687,-0.183562824056633)
(1.83213795638698,1.24346865917344)
(0.739740404207214,1.84792523661803)
(-0.229095750384829,1.43217963750990)
(-0.501815681888289,0.650419880194605)
(-0.289602776934587,0.110156284682608)
(-0.0145555019899632,-0.129706189564567)
(0.215831727973065,-0.276170126674188)
(0.505555861737063,-0.350752396240261)
(0.791946908410342,-0.212460429792227)
(0.824891580105933,0.0897405597294382)
(0.523919798852408,0.226968829194768)
(0.180862537266107,-0.0728807316087901)
(0.216142198002252,-0.703789715835183)
(0.801888715569055,-1.26124665745167)
(1.76964602634170,-1.36021357663457)
(2.76977463450037,-0.812386295123453)
(3.38425093785871,0.367937263869795)
(3.17866781225858,1.89195340337376)
(1.95190050700578,3.10127815207487)
(0.125739241177644,3.22964750700849)
(-1.27659852433725,2.07434077352549)
(-1.38269878850368,0.412194658809034)
(-0.344358094692947,-0.529330258371579)
(0.707745837717760,-0.219772048921383)
(0.781259912712342,0.637891461727850)
(0.0492203417295070,0.898031701522489)
(-0.427554399757863,0.269512941881230)
(-0.0104634128472714,-0.401184574983107)
(0.736826764963241,-0.229098958634391)
(0.774244100789583,0.562085550253209)
(-0.0637996542236400,0.891806284569087)
(-0.802710401242721,0.196703641112800)
(-0.538642149190585,-0.801331402866222)
(0.366898003963663,-0.965399826864341)
(0.664301539610844,-0.229027728191426)
(-0.202179114069257,0.178942441608823)
(-1.22862405524385,-0.836908245536272)
(-0.842771914773811,-2.80508885540889)
(1.31799791728550,-3.98378677201508)
(3.87807401643346,-3.11881437063574)
(5.04521498790561,-0.709159280576491)
(4.29376362380996,1.56222770301093)
(2.62827640998715,2.48273390488871)
(1.35425073921531,2.22165070387410)
(0.867370307495964,1.72233095551948)
(0.677021666236216,1.53670893734179)
(0.314587949190042,1.44921589818938)
(-0.0939673768423024,1.07141985811546)
(-0.144035624415084,0.472780883206749)
(0.229297928626109,0.0955947050155125)
(0.632631770570741,0.196322139768365)
(0.653654120534068,0.547498718121354)
(0.283648048368374,0.689206107634658)
(-0.101531883603898,0.376637821373571)
(-0.0898837474620510,-0.221264425684686)
(0.438368466473633,-0.664563916862097)
(1.20551033281280,-0.556791362865945)
(1.68435528382334,0.153642427344298)
(1.45445148261288,1.05613541956092)
(0.578102625047611,1.50544001477502)
(-0.349440428489524,1.13315653411707)
(-0.651063612541365,0.220070807113228)
(-0.176717582654541,-0.508633547296492)
(0.558880854221986,-0.549330292499783)
(0.903892365492095,-0.0713072826164164)
(0.704464383518563,0.339706059735115)
(0.349737354010181,0.333861787948555)
(0.237714135767909,0.0820305794400534)
(0.358165445277628,-0.0754979449662785)
(0.467866103818673,-0.0779769451044979)
(0.514173430993127,-0.0961929691603573)
(0.663785409323057,-0.140782753630917)
(0.917702071085710,0.0237380470791855)
(0.945714652292964,0.477838480132448)
(0.491306404964675,0.853022944746312)
(-0.165188260099653,0.679418098099284)
(-0.401492622703661,0.0141878571611312)
(0.0198576525608460,-0.508282917146275)
(0.608179728944351,-0.382961469710976)
(0.696631477339605,0.149918770214627)
(0.245368776352490,0.393626574792825)
(-0.129034355049438,0.0620150180766740)
(0.0433815424077700,-0.376659383108212)
(0.477818438683911,-0.330150045713916)
(0.512670212028281,0.124999968388378)
(-0.0120864817706848,0.318809267352866)
(-0.510881890700916,-0.162533445605970)
(-0.351278766479891,-0.940915752118480)
(0.400914328203897,-1.28573645218819)
(1.10025306920173,-0.937381034775977)
(1.27615646672851,-0.296620792291708)
(1.04343358591250,0.146248760462701)
(0.757748977269354,0.317964426028154)
(0.521777190714302,0.410583798788258)
(0.219292051560643,0.451421796892038)
(-0.107656688814512,0.285695231575965)
(-0.212095496309412,-0.0571032448820718)
(-0.0293955041678286,-0.264009910388117)
(0.128089922507028,-0.142346730709025)
(-0.0482940802393501,0.0590109054888563)
(-0.414009376255118,-0.0477474991498987)
(-0.547729186291438,-0.438212302938646)
(-0.363761710718237,-0.696266656739943)
(-0.262172505906262,-0.648591471011492)
(-0.506423153044773,-0.699090280796469)
(-0.681084593432139,-1.26127867087471)
(-0.130073926104120,-1.98275749687273)
(1.04154200440315,-1.93443588959546)
(1.76468943054713,-0.753242327047005)
(1.10209724001863,0.658721760724561)
(-0.567940145522217,0.923259084199415)
(-1.78948515515848,-0.316691423700258)
(-1.53761721572281,-1.96087835413666)
(-0.264610467302712,-2.63714546049339)
(0.715561276632915,-2.12180847636833)
(0.703309311548134,-1.37242705965638)
(0.201357815203502,-1.28445217460024)
(0.0837150604617099,-1.75008880519389)
(0.529901928889805,-2.02383859902413)
(0.970400483413102,-1.71510949440550)
(0.860135404027489,-1.15425012947037)
(0.202898619303726,-0.925272112312934)
(-0.601678081485435,-1.36761878602813)
(-1.05316128577690,-2.51643526891172)
(-0.610010662307478,-4.10334720046390)
(1.09429724687271,-5.36067216353782)
(3.63567787437340,-5.19102360360203)
(5.56672272412455,-3.14650890606395)
(5.44999870371822,-0.334954981089755)
(3.46159588422028,1.20998089936251)
(1.57667333226431,0.557108550004194)
(1.59388542418434,-0.928101645918559)
(3.02483713711076,-0.994050822384562)
(3.54562652249515,0.799935690481241)
(1.81847284382648,2.38012690069282)
(-0.664243945501444,1.61160717078256)
(-1.21605281691441,-0.924690911116200)
(0.707454885679750,-2.40929356192325)
(2.65452446403043,-1.18400551448851)
(2.10014759324560,1.10655207134466)
(-0.392916383092478,1.47605423083934)
(-1.84009414817526,-0.669137079686150)
(-0.605361011066292,-2.77914077626708)
(1.53192787676600,-2.43905960812849)
(1.73477415330756,-0.463627849445175)
(-0.176050664570005,0.270428250178344)
(-1.60959713997998,-1.27902037598452)
(-0.891690149651480,-2.98804244206967)
(0.326728049934655,-2.74734330453774)
(-0.474800669137161,-1.80378630580538)
(-2.51778151145023,-3.24787233626584)
(-1.98164202931944,-7.13350692830727)
(2.66817530166992,-9.03204036193445)
(7.04184794649962,-5.21245839335933)
(4.81425935364588,1.25822675663947)
(-4.04302597402278,1.91995364707227)
(-10.7549634950481,-7.96578472611835)
(-5.58642059395379,-22.4110784595206)
(11.4509247004410,-28.7641280041690)
(29.0165137792807,-19.7780794777969)
(34.6059695129969,-1.05833889435968)
